time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-12-31 09:00:00+00:00,6.516666666666667,5.0,8.0,1.0,6.416666666666667
2021-12-31 10:00:00+00:00,6.416666666666667,5.0,9.0,2.0,6.627118644067797
2021-12-31 11:00:00+00:00,6.627118644067797,5.0,8.0,1.0,8.633333333333333
2021-12-31 12:00:00+00:00,8.633333333333333,6.0,12.0,4.0,9.016666666666667
2021-12-31 13:00:00+00:00,9.016666666666667,6.0,12.0,0.0,7.216666666666667
2021-12-31 14:00:00+00:00,7.216666666666667,5.0,10.0,2384.0,7.316666666666666
2021-12-31 15:00:00+00:00,7.316666666666666,6.0,10.0,1790.0,8.283333333333333
2021-12-31 16:00:00+00:00,8.283333333333333,7.0,10.0,1738.0,6.883333333333334
2021-12-31 17:00:00+00:00,6.883333333333334,5.0,9.0,3020.0,5.366666666666666
2021-12-31 18:00:00+00:00,5.366666666666666,4.0,7.0,2685.0,5.933333333333334
2021-12-31 19:00:00+00:00,5.933333333333334,5.0,7.0,2523.0,6.9
2021-12-31 20:00:00+00:00,6.9,6.0,8.0,2416.0,9.083333333333334
2021-12-31 21:00:00+00:00,9.083333333333334,7.0,11.0,2340.0,12.2
2021-12-31 22:00:00+00:00,12.2,9.0,15.0,2252.0,14.305084745762713
2021-12-31 23:00:00+00:00,14.305084745762713,12.0,16.0,0.0,14.416666666666666
2022-01-01 00:00:00+00:00,14.416666666666666,13.0,16.0,3.0,14.166666666666666
2022-01-01 01:00:00+00:00,14.166666666666666,12.0,16.0,6.0,15.35
2022-01-01 02:00:00+00:00,15.35,13.0,17.0,6.0,16.70175438596491
2022-01-01 03:00:00+00:00,16.70175438596491,15.0,18.0,6.0,17.1
2022-01-01 04:00:00+00:00,17.1,16.0,18.0,5.0,16.466666666666665
2022-01-01 05:00:00+00:00,16.466666666666665,14.0,18.0,4.0,16.2
2022-01-01 06:00:00+00:00,16.2,15.0,17.0,6.0,15.266666666666667
2022-01-01 07:00:00+00:00,15.266666666666667,14.0,17.0,5.0,15.016666666666667
2022-01-01 08:00:00+00:00,15.016666666666667,13.0,16.0,6.0,14.3
2022-01-01 09:00:00+00:00,14.3,12.0,16.0,8.0,13.683333333333334
2022-01-01 10:00:00+00:00,13.683333333333334,12.0,15.0,17.0,11.64406779661017
2022-01-01 11:00:00+00:00,11.64406779661017,10.0,14.0,1.0,10.416666666666666
2022-01-01 12:00:00+00:00,10.416666666666666,9.0,13.0,4.0,10.616666666666667
2022-01-01 13:00:00+00:00,10.616666666666667,9.0,12.0,20.0,11.266666666666667
2022-01-01 14:00:00+00:00,11.266666666666667,9.0,13.0,71.0,11.5
2022-01-01 15:00:00+00:00,11.5,10.0,14.0,73.0,11.25
2022-01-01 16:00:00+00:00,11.25,10.0,13.0,73.0,13.7
2022-01-01 17:00:00+00:00,13.7,11.0,16.0,76.0,18.25
2022-01-01 18:00:00+00:00,18.25,14.0,21.0,78.0,23.0
2022-01-01 19:00:00+00:00,23.0,20.0,28.0,75.0,28.166666666666668
2022-01-01 20:00:00+00:00,28.166666666666668,25.0,31.0,70.0,30.15
2022-01-01 21:00:00+00:00,30.15,28.0,33.0,61.0,30.28333333333333
2022-01-01 22:00:00+00:00,30.28333333333333,28.0,33.0,52.0,29.38983050847457
2022-01-01 23:00:00+00:00,29.38983050847457,28.0,35.0,0.0,27.916666666666668
2022-01-02 00:00:00+00:00,27.916666666666668,26.0,30.0,4.0,26.366666666666667
2022-01-02 01:00:00+00:00,26.366666666666667,24.0,28.0,7.0,24.23333333333333
2022-01-02 02:00:00+00:00,24.23333333333333,21.0,26.0,6.0,21.473684210526315
2022-01-02 03:00:00+00:00,21.473684210526315,19.0,24.0,7.0,19.366666666666667
2022-01-02 04:00:00+00:00,19.366666666666667,18.0,21.0,8.0,19.0
2022-01-02 05:00:00+00:00,19.0,17.0,21.0,9.0,17.833333333333332
2022-01-02 06:00:00+00:00,17.833333333333332,16.0,20.0,11.0,17.25
2022-01-02 07:00:00+00:00,17.25,16.0,19.0,12.0,17.4
2022-01-02 08:00:00+00:00,17.4,15.0,20.0,16.0,17.683333333333334
2022-01-02 09:00:00+00:00,17.683333333333334,16.0,19.0,19.0,16.183333333333334
2022-01-02 10:00:00+00:00,16.183333333333334,14.0,18.0,26.0,14.915254237288137
2022-01-02 11:00:00+00:00,14.915254237288137,14.0,17.0,0.0,18.08333333333333
2022-01-02 12:00:00+00:00,18.08333333333333,13.0,25.0,1.0,26.95
2022-01-02 13:00:00+00:00,26.95,22.0,31.0,14.0,31.916666666666668
2022-01-02 14:00:00+00:00,31.916666666666668,28.0,37.0,3.0,34.95
2022-01-02 15:00:00+00:00,34.95,33.0,37.0,16.0,32.75
2022-01-02 16:00:00+00:00,32.75,31.0,35.0,47.0,29.48333333333333
2022-01-02 17:00:00+00:00,29.48333333333333,28.0,32.0,87.0,27.33333333333333
2022-01-02 18:00:00+00:00,27.33333333333333,25.0,29.0,119.0,26.75
2022-01-02 19:00:00+00:00,26.75,24.0,29.0,135.0,29.45
2022-01-02 20:00:00+00:00,29.45,27.0,32.0,141.0,29.7
2022-01-02 21:00:00+00:00,29.7,27.0,31.0,130.0,29.9
2022-01-02 22:00:00+00:00,29.9,28.0,33.0,119.0,30.728813559322035
2022-01-02 23:00:00+00:00,30.728813559322035,29.0,34.0,0.0,30.466666666666665
2022-01-03 00:00:00+00:00,30.466666666666665,28.0,33.0,3.0,28.633333333333333
2022-01-03 01:00:00+00:00,28.633333333333333,26.0,32.0,5.0,26.133333333333333
2022-01-03 02:00:00+00:00,26.133333333333333,23.0,30.0,5.0,24.10169491525424
2022-01-03 03:00:00+00:00,24.10169491525424,21.0,26.0,6.0,24.55
2022-01-03 04:00:00+00:00,24.55,23.0,26.0,6.0,24.35
2022-01-03 05:00:00+00:00,24.35,22.0,26.0,5.0,22.5
2022-01-03 06:00:00+00:00,22.5,20.0,24.0,6.0,20.666666666666668
2022-01-03 07:00:00+00:00,20.666666666666668,19.0,22.0,6.0,22.116666666666667
2022-01-03 08:00:00+00:00,22.116666666666667,19.0,25.0,7.0,30.4
2022-01-03 09:00:00+00:00,30.4,23.0,35.0,3.0,36.63220338983051
2022-01-03 10:00:00+00:00,36.63220338983051,31.0,379.0,0.0,42.86440677966102
2022-01-03 11:00:00+00:00,42.86440677966102,34.0,51.0,0.0,28.23333333333333
2022-01-03 12:00:00+00:00,28.23333333333333,23.0,36.0,2.0,24.066666666666663
2022-01-03 13:00:00+00:00,24.066666666666663,21.0,27.0,2.0,17.183333333333334
2022-01-03 14:00:00+00:00,17.183333333333334,14.0,22.0,2.0,13.133333333333333
2022-01-03 15:00:00+00:00,13.133333333333333,11.0,15.0,2.0,12.083333333333334
2022-01-03 16:00:00+00:00,12.083333333333334,10.0,14.0,2.0,10.1
2022-01-03 17:00:00+00:00,10.1,9.0,13.0,75.0,13.183333333333334
2022-01-03 18:00:00+00:00,13.183333333333334,9.0,17.0,153.0,17.95
2022-01-03 19:00:00+00:00,17.95,16.0,20.0,202.0,17.45
2022-01-03 20:00:00+00:00,17.45,15.0,19.0,225.0,15.983333333333333
2022-01-03 21:00:00+00:00,15.983333333333333,14.0,18.0,237.0,15.0
2022-01-03 22:00:00+00:00,15.0,13.0,16.0,244.0,16.0
2022-01-03 23:00:00+00:00,16.0,13.0,19.0,0.0,16.55
2022-01-04 00:00:00+00:00,16.55,15.0,18.0,3.0,15.516666666666667
2022-01-04 01:00:00+00:00,15.516666666666667,14.0,18.0,9.0,14.833333333333334
2022-01-04 02:00:00+00:00,14.833333333333334,13.0,17.0,11.0,14.964912280701755
2022-01-04 03:00:00+00:00,14.964912280701755,13.0,17.0,7.0,14.466666666666669
2022-01-04 04:00:00+00:00,14.466666666666669,13.0,17.0,5.0,14.3
2022-01-04 05:00:00+00:00,14.3,13.0,16.0,6.0,14.15
2022-01-04 06:00:00+00:00,14.15,12.0,16.0,6.0,13.783333333333331
2022-01-04 07:00:00+00:00,13.783333333333331,12.0,15.0,5.0,19.98333333333333
2022-01-04 08:00:00+00:00,19.98333333333333,13.0,43.0,6.0,36.43333333333333
2022-01-04 09:00:00+00:00,36.43333333333333,17.0,58.0,491.0,21.383333333333333
2022-01-04 10:00:00+00:00,21.383333333333333,15.0,27.0,248.0,25.661016949152543
2022-01-04 11:00:00+00:00,25.661016949152543,20.0,36.0,0.0,40.98333333333333
2022-01-04 12:00:00+00:00,40.98333333333333,27.0,55.0,0.0,29.183333333333334
2022-01-04 13:00:00+00:00,29.183333333333334,23.0,40.0,0.0,21.58333333333333
2022-01-04 14:00:00+00:00,21.58333333333333,19.0,24.0,757.0,21.566666666666663
2022-01-04 15:00:00+00:00,21.566666666666663,19.0,24.0,1991.0,28.216666666666665
2022-01-04 16:00:00+00:00,28.216666666666665,19.0,34.0,2746.0,29.816666666666663
2022-01-04 17:00:00+00:00,29.816666666666663,27.0,33.0,2385.0,27.766666666666666
2022-01-04 18:00:00+00:00,27.766666666666666,26.0,30.0,2105.0,28.766666666666666
2022-01-04 19:00:00+00:00,28.766666666666666,27.0,31.0,1921.0,30.75
2022-01-04 20:00:00+00:00,30.75,28.0,33.0,1764.0,33.166666666666664
2022-01-04 21:00:00+00:00,33.166666666666664,30.0,36.0,1629.0,35.31666666666667
2022-01-04 22:00:00+00:00,35.31666666666667,33.0,37.0,1514.0,36.33898305084746
2022-01-04 23:00:00+00:00,36.33898305084746,34.0,38.0,0.0,38.55
2022-01-05 00:00:00+00:00,38.55,35.0,43.0,3.0,40.48333333333333
2022-01-05 01:00:00+00:00,40.48333333333333,38.0,43.0,5.0,40.48333333333333
2022-01-05 02:00:00+00:00,40.48333333333333,38.0,43.0,6.0,37.56140350877193
2022-01-05 03:00:00+00:00,37.56140350877193,34.0,40.0,6.0,34.5
2022-01-05 04:00:00+00:00,34.5,31.0,37.0,5.0,30.816666666666663
2022-01-05 05:00:00+00:00,30.816666666666663,28.0,34.0,5.0,28.28333333333333
2022-01-05 06:00:00+00:00,28.28333333333333,27.0,30.0,6.0,27.08333333333333
2022-01-05 07:00:00+00:00,27.08333333333333,25.0,29.0,6.0,28.916666666666668
2022-01-05 08:00:00+00:00,28.916666666666668,25.0,35.0,7.0,40.93333333333333
2022-01-05 09:00:00+00:00,40.93333333333333,27.0,57.0,61.0,47.91581920903955
2022-01-05 10:00:00+00:00,47.91581920903955,52.0,72.0,0.0,54.898305084745765
2022-01-05 11:00:00+00:00,54.898305084745765,49.0,65.0,0.0,47.43333333333333
2022-01-05 12:00:00+00:00,47.43333333333333,41.0,57.0,0.0,36.63333333333333
2022-01-05 13:00:00+00:00,36.63333333333333,29.0,43.0,1.0,26.08333333333333
2022-01-05 14:00:00+00:00,26.08333333333333,22.0,31.0,190.0,20.766666666666666
2022-01-05 15:00:00+00:00,20.766666666666666,19.0,23.0,422.0,20.83333333333333
2022-01-05 16:00:00+00:00,20.83333333333333,19.0,23.0,301.0,21.116666666666667
2022-01-05 17:00:00+00:00,21.116666666666667,18.0,25.0,248.0,27.78333333333333
2022-01-05 18:00:00+00:00,27.78333333333333,22.0,32.0,235.0,46.4
2022-01-05 19:00:00+00:00,46.4,31.0,79.0,231.0,48.1771186440678
2022-01-05 20:00:00+00:00,48.1771186440678,78.0,96.0,243.0,49.95423728813559
2022-01-05 21:00:00+00:00,49.95423728813559,77.0,90.0,242.0,51.731355932203385
2022-01-05 22:00:00+00:00,51.731355932203385,57.0,78.0,229.0,53.50847457627118
2022-01-05 23:00:00+00:00,53.50847457627118,49.0,59.0,0.0,48.083333333333336
2022-01-06 00:00:00+00:00,48.083333333333336,46.0,51.0,3.0,46.48333333333333
2022-01-06 01:00:00+00:00,46.48333333333333,44.0,49.0,5.0,46.8
2022-01-06 02:00:00+00:00,46.8,44.0,49.0,4.0,45.8421052631579
2022-01-06 03:00:00+00:00,45.8421052631579,41.0,53.0,4.0,48.46666666666667
2022-01-06 04:00:00+00:00,48.46666666666667,44.0,52.0,5.0,40.31666666666667
2022-01-06 05:00:00+00:00,40.31666666666667,35.0,45.0,5.0,34.666666666666664
2022-01-06 06:00:00+00:00,34.666666666666664,31.0,37.0,6.0,30.633333333333333
2022-01-06 07:00:00+00:00,30.633333333333333,28.0,34.0,31.0,29.416666666666668
2022-01-06 08:00:00+00:00,29.416666666666668,25.0,37.0,47.0,35.233333333333334
2022-01-06 09:00:00+00:00,35.233333333333334,29.0,46.0,1157.0,53.15
2022-01-06 10:00:00+00:00,53.15,43.0,63.0,460.0,55.08474576271186
2022-01-06 11:00:00+00:00,55.08474576271186,49.0,61.0,0.0,52.75
2022-01-06 12:00:00+00:00,52.75,47.0,63.0,0.0,38.0
2022-01-06 13:00:00+00:00,38.0,30.0,49.0,8.0,34.916666666666664
2022-01-06 14:00:00+00:00,34.916666666666664,31.0,39.0,1231.0,31.78333333333333
2022-01-06 15:00:00+00:00,31.78333333333333,28.0,35.0,664.0,28.216666666666665
2022-01-06 16:00:00+00:00,28.216666666666665,23.0,33.0,631.0,23.48333333333333
2022-01-06 17:00:00+00:00,23.48333333333333,21.0,26.0,928.0,22.3
2022-01-06 18:00:00+00:00,22.3,21.0,24.0,1076.0,24.6
2022-01-06 19:00:00+00:00,24.6,22.0,28.0,1107.0,27.48333333333333
2022-01-06 20:00:00+00:00,27.48333333333333,25.0,30.0,1070.0,29.566666666666663
2022-01-06 21:00:00+00:00,29.566666666666663,28.0,32.0,1022.0,30.25
2022-01-06 22:00:00+00:00,30.25,28.0,33.0,965.0,32.0
2022-01-06 23:00:00+00:00,32.0,30.0,34.0,0.0,32.3
2022-01-07 00:00:00+00:00,32.3,30.0,34.0,3.0,35.416666666666664
2022-01-07 01:00:00+00:00,35.416666666666664,33.0,40.0,7.0,38.68333333333333
2022-01-07 02:00:00+00:00,38.68333333333333,36.0,41.0,7.0,37.64912280701754
2022-01-07 03:00:00+00:00,37.64912280701754,34.0,41.0,5.0,33.9
2022-01-07 04:00:00+00:00,33.9,31.0,38.0,4.0,30.166666666666668
2022-01-07 05:00:00+00:00,30.166666666666668,29.0,33.0,4.0,30.4
2022-01-07 06:00:00+00:00,30.4,28.0,33.0,6.0,33.71666666666667
2022-01-07 07:00:00+00:00,33.71666666666667,30.0,38.0,3.0,33.65
2022-01-07 08:00:00+00:00,33.65,29.0,38.0,7.0,30.58333333333333
2022-01-07 09:00:00+00:00,30.58333333333333,26.0,37.0,987.0,34.016666666666666
2022-01-07 10:00:00+00:00,34.016666666666666,29.0,53.0,453.0,46.84166666666666
2022-01-07 11:00:00+00:00,46.84166666666666,55.0,99.0,0.0,59.66666666666666
2022-01-07 12:00:00+00:00,59.66666666666666,33.0,76.0,0.0,37.75
2022-01-07 13:00:00+00:00,37.75,32.0,43.0,383.0,30.8
2022-01-07 14:00:00+00:00,30.8,24.0,39.0,319.0,26.03333333333333
2022-01-07 15:00:00+00:00,26.03333333333333,21.0,34.0,316.0,21.466666666666665
2022-01-07 16:00:00+00:00,21.466666666666665,17.0,26.0,417.0,23.933333333333334
2022-01-07 17:00:00+00:00,23.933333333333334,17.0,32.0,449.0,35.71666666666667
2022-01-07 18:00:00+00:00,35.71666666666667,31.0,40.0,726.0,42.23333333333333
2022-01-07 19:00:00+00:00,42.23333333333333,39.0,47.0,796.0,47.53333333333333
2022-01-07 20:00:00+00:00,47.53333333333333,43.0,50.0,756.0,50.81666666666667
2022-01-07 21:00:00+00:00,50.81666666666667,48.0,54.0,715.0,53.55
2022-01-07 22:00:00+00:00,53.55,50.0,56.0,669.0,56.644067796610166
2022-01-07 23:00:00+00:00,56.644067796610166,53.0,61.0,0.0,58.46666666666667
2022-01-08 00:00:00+00:00,58.46666666666667,56.0,62.0,3.0,57.88333333333333
2022-01-08 01:00:00+00:00,57.88333333333333,54.0,62.0,6.0,53.81666666666667
2022-01-08 02:00:00+00:00,53.81666666666667,50.0,58.0,5.0,50.87719298245614
2022-01-08 03:00:00+00:00,50.87719298245614,47.0,54.0,4.0,47.93333333333333
2022-01-08 04:00:00+00:00,47.93333333333333,44.0,50.0,5.0,45.15
2022-01-08 05:00:00+00:00,45.15,43.0,48.0,5.0,46.66666666666666
2022-01-08 06:00:00+00:00,46.66666666666666,45.0,49.0,6.0,45.93333333333333
2022-01-08 07:00:00+00:00,45.93333333333333,44.0,49.0,6.0,44.016666666666666
2022-01-08 08:00:00+00:00,44.016666666666666,42.0,47.0,6.0,42.48333333333333
2022-01-08 09:00:00+00:00,42.48333333333333,40.0,46.0,6.0,42.73333333333333
2022-01-08 10:00:00+00:00,42.73333333333333,40.0,45.0,9.0,44.32203389830509
2022-01-08 11:00:00+00:00,44.32203389830509,42.0,47.0,0.0,44.6
2022-01-08 12:00:00+00:00,44.6,42.0,48.0,3.0,42.833333333333336
2022-01-08 13:00:00+00:00,42.833333333333336,40.0,46.0,9.0,39.13333333333333
2022-01-08 14:00:00+00:00,39.13333333333333,36.0,43.0,30.0,35.733333333333334
2022-01-08 15:00:00+00:00,35.733333333333334,33.0,38.0,48.0,34.18333333333333
2022-01-08 16:00:00+00:00,34.18333333333333,32.0,37.0,61.0,35.71666666666667
2022-01-08 17:00:00+00:00,35.71666666666667,32.0,40.0,68.0,38.8
2022-01-08 18:00:00+00:00,38.8,36.0,41.0,70.0,42.05
2022-01-08 19:00:00+00:00,42.05,38.0,46.0,71.0,47.28333333333333
2022-01-08 20:00:00+00:00,47.28333333333333,45.0,52.0,74.0,51.81666666666667
2022-01-08 21:00:00+00:00,51.81666666666667,49.0,54.0,79.0,52.7
2022-01-08 22:00:00+00:00,52.7,50.0,55.0,86.0,52.10169491525424
2022-01-08 23:00:00+00:00,52.10169491525424,49.0,55.0,0.0,50.75
2022-01-09 00:00:00+00:00,50.75,47.0,53.0,3.0,49.0
2022-01-09 01:00:00+00:00,49.0,47.0,52.0,8.0,48.46666666666667
2022-01-09 02:00:00+00:00,48.46666666666667,46.0,51.0,9.0,47.42105263157895
2022-01-09 03:00:00+00:00,47.42105263157895,45.0,51.0,13.0,46.766666666666666
2022-01-09 04:00:00+00:00,46.766666666666666,44.0,49.0,11.0,46.28333333333333
2022-01-09 05:00:00+00:00,46.28333333333333,43.0,49.0,6.0,46.266666666666666
2022-01-09 06:00:00+00:00,46.266666666666666,44.0,50.0,6.0,48.06666666666667
2022-01-09 07:00:00+00:00,48.06666666666667,46.0,51.0,8.0,51.03333333333333
2022-01-09 08:00:00+00:00,51.03333333333333,48.0,55.0,8.0,54.41666666666666
2022-01-09 09:00:00+00:00,54.41666666666666,50.0,59.0,9.0,58.38333333333333
2022-01-09 10:00:00+00:00,58.38333333333333,56.0,61.0,13.0,60.067796610169495
2022-01-09 11:00:00+00:00,60.067796610169495,58.0,63.0,0.0,60.68333333333333
2022-01-09 12:00:00+00:00,60.68333333333333,57.0,64.0,4.0,60.5
2022-01-09 13:00:00+00:00,60.5,57.0,63.0,11.0,60.25
2022-01-09 14:00:00+00:00,60.25,58.0,64.0,32.0,59.461666666666666
2022-01-09 15:00:00+00:00,59.461666666666666,56.0,65.0,44.0,58.67333333333333
2022-01-09 16:00:00+00:00,58.67333333333333,59.0,67.0,52.0,57.885
2022-01-09 17:00:00+00:00,57.885,61.0,75.0,56.0,57.09666666666666
2022-01-09 18:00:00+00:00,57.09666666666666,70.0,82.0,48.0,56.30833333333333
2022-01-09 19:00:00+00:00,56.30833333333333,78.0,92.0,40.0,55.52
2022-01-09 20:00:00+00:00,55.52,86.0,96.0,30.0,54.73166666666666
2022-01-09 21:00:00+00:00,54.73166666666666,89.0,96.0,12.0,53.94333333333333
2022-01-09 22:00:00+00:00,53.94333333333333,89.0,96.0,6.0,53.155
2022-01-09 23:00:00+00:00,53.155,87.0,93.0,1.0,52.36666666666666
2022-01-10 00:00:00+00:00,52.36666666666666,87.0,94.0,4.0,51.57833333333333
2022-01-10 01:00:00+00:00,51.57833333333333,89.0,96.0,5.0,50.78999999999999
2022-01-10 02:00:00+00:00,50.78999999999999,87.0,95.0,6.0,50.001666666666665
2022-01-10 03:00:00+00:00,50.001666666666665,82.0,88.0,6.0,49.21333333333333
2022-01-10 04:00:00+00:00,49.21333333333333,80.0,88.0,5.0,48.425
2022-01-10 05:00:00+00:00,48.425,79.0,86.0,6.0,47.63666666666666
2022-01-10 06:00:00+00:00,47.63666666666666,80.0,86.0,4.0,46.84833333333333
2022-01-10 07:00:00+00:00,46.84833333333333,81.0,101.0,3.0,46.06
2022-01-10 08:00:00+00:00,46.06,71.0,108.0,8.0,45.27166666666666
2022-01-10 09:00:00+00:00,45.27166666666666,56.0,91.0,413.0,44.48333333333333
2022-01-10 10:00:00+00:00,44.48333333333333,35.0,71.0,156.0,60.50847457627118
2022-01-10 11:00:00+00:00,60.50847457627118,53.0,69.0,0.0,51.4334274952919
2022-01-10 12:00:00+00:00,51.4334274952919,67.0,87.0,2.0,42.35838041431262
2022-01-10 13:00:00+00:00,42.35838041431262,44.0,87.0,3.0,33.28333333333333
2022-01-10 14:00:00+00:00,33.28333333333333,22.0,44.0,2.0,18.58333333333333
2022-01-10 15:00:00+00:00,18.58333333333333,16.0,23.0,11.0,27.75
2022-01-10 16:00:00+00:00,27.75,15.0,50.0,3.0,60.8
2022-01-10 17:00:00+00:00,60.8,50.0,68.0,81.0,59.29661016949152
2022-01-10 18:00:00+00:00,59.29661016949152,65.0,75.0,138.0,57.793220338983055
2022-01-10 19:00:00+00:00,57.793220338983055,71.0,82.0,158.0,56.28983050847458
2022-01-10 20:00:00+00:00,56.28983050847458,77.0,86.0,154.0,54.786440677966105
2022-01-10 21:00:00+00:00,54.786440677966105,69.0,80.0,140.0,53.28305084745764
2022-01-10 22:00:00+00:00,53.28305084745764,55.0,69.0,131.0,51.77966101694916
2022-01-10 23:00:00+00:00,51.77966101694916,46.0,58.0,1.0,43.083333333333336
2022-01-11 00:00:00+00:00,43.083333333333336,39.0,49.0,3.0,37.61666666666667
2022-01-11 01:00:00+00:00,37.61666666666667,34.0,41.0,8.0,35.95
2022-01-11 02:00:00+00:00,35.95,33.0,38.0,2.0,35.45762711864407
2022-01-11 03:00:00+00:00,35.45762711864407,33.0,38.0,3.0,34.016666666666666
2022-01-11 04:00:00+00:00,34.016666666666666,31.0,37.0,9.0,31.2
2022-01-11 05:00:00+00:00,31.2,29.0,35.0,4.0,28.0
2022-01-11 06:00:00+00:00,28.0,25.0,31.0,5.0,25.53333333333333
2022-01-11 07:00:00+00:00,25.53333333333333,23.0,28.0,4.0,23.016666666666666
2022-01-11 08:00:00+00:00,23.016666666666666,20.0,25.0,5.0,22.266666666666666
2022-01-11 09:00:00+00:00,22.266666666666666,20.0,24.0,6.0,21.916666666666668
2022-01-11 10:00:00+00:00,21.916666666666668,18.0,24.0,3.0,19.983050847457623
2022-01-11 11:00:00+00:00,19.983050847457623,18.0,22.0,0.0,19.05
2022-01-11 12:00:00+00:00,19.05,17.0,22.0,0.0,18.766666666666666
2022-01-11 13:00:00+00:00,18.766666666666666,17.0,21.0,0.0,18.266666666666666
2022-01-11 14:00:00+00:00,18.266666666666666,16.0,20.0,28.0,16.383333333333333
2022-01-11 15:00:00+00:00,16.383333333333333,15.0,18.0,23.0,14.933333333333334
2022-01-11 16:00:00+00:00,14.933333333333334,13.0,18.0,31.0,15.066666666666666
2022-01-11 17:00:00+00:00,15.066666666666666,14.0,17.0,103.0,14.466666666666669
2022-01-11 18:00:00+00:00,14.466666666666669,13.0,17.0,142.0,13.5
2022-01-11 19:00:00+00:00,13.5,12.0,15.0,147.0,13.066666666666666
2022-01-11 20:00:00+00:00,13.066666666666666,12.0,15.0,153.0,13.066666666666666
2022-01-11 21:00:00+00:00,13.066666666666666,12.0,14.0,148.0,13.916666666666666
2022-01-11 22:00:00+00:00,13.916666666666666,12.0,16.0,138.0,15.067796610169491
2022-01-11 23:00:00+00:00,15.067796610169491,13.0,18.0,0.0,16.583333333333332
2022-01-12 00:00:00+00:00,16.583333333333332,15.0,20.0,4.0,17.833333333333332
2022-01-12 01:00:00+00:00,17.833333333333332,16.0,20.0,7.0,17.566666666666666
2022-01-12 02:00:00+00:00,17.566666666666666,16.0,21.0,5.0,18.83050847457627
2022-01-12 03:00:00+00:00,18.83050847457627,17.0,21.0,6.0,19.1
2022-01-12 04:00:00+00:00,19.1,18.0,21.0,6.0,19.08333333333333
2022-01-12 05:00:00+00:00,19.08333333333333,17.0,22.0,6.0,19.1
2022-01-12 06:00:00+00:00,19.1,18.0,22.0,6.0,21.55
2022-01-12 07:00:00+00:00,21.55,19.0,25.0,3.0,25.066666666666663
2022-01-12 08:00:00+00:00,25.066666666666663,23.0,27.0,4.0,27.416666666666668
2022-01-12 09:00:00+00:00,27.416666666666668,25.0,29.0,44.0,25.3
2022-01-12 10:00:00+00:00,25.3,23.0,28.0,135.0,24.491525423728813
2022-01-12 11:00:00+00:00,24.491525423728813,22.0,26.0,0.0,23.3
2022-01-12 12:00:00+00:00,23.3,20.0,26.0,3.0,20.633333333333333
2022-01-12 13:00:00+00:00,20.633333333333333,18.0,23.0,2.0,20.616666666666667
2022-01-12 14:00:00+00:00,20.616666666666667,19.0,23.0,2.0,17.85
2022-01-12 15:00:00+00:00,17.85,15.0,21.0,3.0,15.383333333333333
2022-01-12 16:00:00+00:00,15.383333333333333,13.0,17.0,75.0,14.55
2022-01-12 17:00:00+00:00,14.55,13.0,17.0,158.0,14.45
2022-01-12 18:00:00+00:00,14.45,13.0,16.0,193.0,14.116666666666667
2022-01-12 19:00:00+00:00,14.116666666666667,13.0,16.0,220.0,14.483333333333333
2022-01-12 20:00:00+00:00,14.483333333333333,13.0,16.0,223.0,15.0
2022-01-12 21:00:00+00:00,15.0,13.0,17.0,220.0,16.5
2022-01-12 22:00:00+00:00,16.5,15.0,18.0,217.0,18.71186440677966
2022-01-12 23:00:00+00:00,18.71186440677966,16.0,21.0,0.0,20.2
2022-01-13 00:00:00+00:00,20.2,18.0,22.0,3.0,22.25
2022-01-13 01:00:00+00:00,22.25,21.0,24.0,6.0,23.383333333333333
2022-01-13 02:00:00+00:00,23.383333333333333,22.0,26.0,6.0,22.033898305084747
2022-01-13 03:00:00+00:00,22.033898305084747,19.0,24.0,6.0,21.066666666666663
2022-01-13 04:00:00+00:00,21.066666666666663,20.0,23.0,6.0,20.883333333333333
2022-01-13 05:00:00+00:00,20.883333333333333,19.0,23.0,7.0,19.28333333333333
2022-01-13 06:00:00+00:00,19.28333333333333,17.0,21.0,6.0,18.45
2022-01-13 07:00:00+00:00,18.45,16.0,21.0,5.0,17.65
2022-01-13 08:00:00+00:00,17.65,16.0,20.0,7.0,16.783333333333335
2022-01-13 09:00:00+00:00,16.783333333333335,15.0,19.0,7.0,15.566666666666666
2022-01-13 10:00:00+00:00,15.566666666666666,14.0,17.0,103.0,15.28813559322034
2022-01-13 11:00:00+00:00,15.28813559322034,14.0,17.0,0.0,17.316666666666666
2022-01-13 12:00:00+00:00,17.316666666666666,14.0,21.0,1.0,20.366666666666667
2022-01-13 13:00:00+00:00,20.366666666666667,19.0,22.0,2.0,17.716666666666665
2022-01-13 14:00:00+00:00,17.716666666666665,16.0,20.0,1.0,16.516666666666666
2022-01-13 15:00:00+00:00,16.516666666666666,11.0,33.0,1.0,28.45
2022-01-13 16:00:00+00:00,28.45,23.0,32.0,5.0,32.38333333333333
2022-01-13 17:00:00+00:00,32.38333333333333,29.0,36.0,18.0,36.654545454545456
2022-01-13 18:00:00+00:00,36.654545454545456,30.0,43.0,30.0,41.56666666666667
2022-01-13 19:00:00+00:00,41.56666666666667,38.0,45.0,40.0,35.28333333333333
2022-01-13 20:00:00+00:00,35.28333333333333,29.0,41.0,36.0,27.6
2022-01-13 21:00:00+00:00,27.6,23.0,33.0,27.0,22.1
