time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-07-16 19:00:00+00:00,18.310344827586206,16.0,21.0,0.0,13.0
2021-07-16 20:00:00+00:00,13.0,10.0,16.0,0.0,10.233333333333333
2021-07-16 21:00:00+00:00,10.233333333333333,9.0,12.0,5.0,9.1
2021-07-16 22:00:00+00:00,9.1,8.0,10.0,31.0,9.916666666666666
2021-07-16 23:00:00+00:00,9.916666666666666,8.0,12.0,58.0,12.6
2021-07-17 00:00:00+00:00,12.6,11.0,14.0,48.0,13.466666666666669
2021-07-17 01:00:00+00:00,13.466666666666669,12.0,15.0,65.0,11.583333333333334
2021-07-17 02:00:00+00:00,11.583333333333334,10.0,13.0,103.0,10.583333333333334
2021-07-17 03:00:00+00:00,10.583333333333334,10.0,11.0,103.0,11.241379310344827
2021-07-17 04:00:00+00:00,11.241379310344827,10.0,12.0,114.0,12.333333333333334
2021-07-17 05:00:00+00:00,12.333333333333334,11.0,13.0,59.0,12.11864406779661
2021-07-17 06:00:00+00:00,12.11864406779661,11.0,13.0,59.0,11.866666666666667
2021-07-17 07:00:00+00:00,11.866666666666667,11.0,13.0,64.0,11.55
2021-07-17 08:00:00+00:00,11.55,11.0,12.0,77.0,11.6
2021-07-17 09:00:00+00:00,11.6,11.0,12.0,49.0,11.59322033898305
2021-07-17 10:00:00+00:00,11.59322033898305,11.0,12.0,65.0,11.316666666666666
2021-07-17 11:00:00+00:00,11.316666666666666,11.0,12.0,75.0,10.516666666666667
2021-07-17 12:00:00+00:00,10.516666666666667,10.0,11.0,108.0,9.5
2021-07-17 13:00:00+00:00,9.5,9.0,11.0,116.0,8.533333333333333
2021-07-17 14:00:00+00:00,8.533333333333333,8.0,9.0,101.0,7.783333333333333
2021-07-17 15:00:00+00:00,7.783333333333333,7.0,8.0,136.0,7.383333333333334
2021-07-17 16:00:00+00:00,7.383333333333334,7.0,8.0,137.0,7.133333333333334
2021-07-17 17:00:00+00:00,7.133333333333334,7.0,8.0,150.0,6.966666666666667
2021-07-17 18:00:00+00:00,6.966666666666667,6.0,7.0,136.0,7.133333333333334
2021-07-17 19:00:00+00:00,7.133333333333334,6.0,8.0,108.0,7.716666666666667
2021-07-17 20:00:00+00:00,7.716666666666667,7.0,8.0,129.0,7.083333333333333
2021-07-17 21:00:00+00:00,7.083333333333333,6.0,8.0,142.0,6.566666666666666
2021-07-17 22:00:00+00:00,6.566666666666666,6.0,7.0,148.0,5.733333333333333
2021-07-17 23:00:00+00:00,5.733333333333333,5.0,7.0,140.0,5.066666666666666
2021-07-18 00:00:00+00:00,5.066666666666666,5.0,6.0,124.0,4.75
2021-07-18 01:00:00+00:00,4.75,4.0,5.0,122.0,4.3
2021-07-18 02:00:00+00:00,4.3,4.0,5.0,116.0,4.016666666666667
2021-07-18 03:00:00+00:00,4.016666666666667,4.0,5.0,116.0,4.0
2021-07-18 04:00:00+00:00,4.0,4.0,4.0,79.0,3.983333333333333
2021-07-18 05:00:00+00:00,3.983333333333333,3.0,4.0,84.0,4.0
2021-07-18 06:00:00+00:00,4.0,4.0,4.0,70.0,4.033333333333333
2021-07-18 07:00:00+00:00,4.033333333333333,4.0,5.0,63.0,4.0
2021-07-18 08:00:00+00:00,4.0,4.0,4.0,49.0,3.983333333333333
2021-07-18 09:00:00+00:00,3.983333333333333,3.0,4.0,48.0,4.0
2021-07-18 10:00:00+00:00,4.0,4.0,4.0,50.0,4.05
2021-07-18 11:00:00+00:00,4.05,4.0,5.0,37.0,4.1
2021-07-18 12:00:00+00:00,4.1,4.0,5.0,22.0,4.4
2021-07-18 13:00:00+00:00,4.4,4.0,5.0,50.0,4.366666666666666
2021-07-18 14:00:00+00:00,4.366666666666666,4.0,5.0,75.0,4.383333333333334
2021-07-18 15:00:00+00:00,4.383333333333334,4.0,5.0,100.0,4.283333333333333
2021-07-18 16:00:00+00:00,4.283333333333333,4.0,5.0,103.0,4.166666666666667
2021-07-18 17:00:00+00:00,4.166666666666667,4.0,5.0,129.0,4.15
2021-07-18 18:00:00+00:00,4.15,4.0,5.0,135.0,4.966666666666667
2021-07-18 19:00:00+00:00,4.966666666666667,4.0,6.0,170.0,6.283333333333333
2021-07-18 20:00:00+00:00,6.283333333333333,5.0,7.0,151.0,7.133333333333334
2021-07-18 21:00:00+00:00,7.133333333333334,7.0,8.0,148.0,7.5
2021-07-18 22:00:00+00:00,7.5,7.0,8.0,120.0,6.483333333333333
2021-07-18 23:00:00+00:00,6.483333333333333,6.0,7.0,83.0,5.483333333333333
2021-07-19 00:00:00+00:00,5.483333333333333,5.0,7.0,44.0,4.8
2021-07-19 01:00:00+00:00,4.8,4.0,5.0,79.0,4.65
2021-07-19 02:00:00+00:00,4.65,4.0,5.0,69.0,4.583333333333333
2021-07-19 03:00:00+00:00,4.583333333333333,4.0,5.0,54.0,4.642857142857143
2021-07-19 04:00:00+00:00,4.642857142857143,4.0,5.0,35.0,4.266666666666667
2021-07-19 05:00:00+00:00,4.266666666666667,4.0,5.0,33.0,4.016666666666667
2021-07-19 06:00:00+00:00,4.016666666666667,4.0,5.0,29.0,4.0
2021-07-19 07:00:00+00:00,4.0,4.0,4.0,20.0,2.52542372881356
2021-07-19 08:00:00+00:00,2.52542372881356,1.0,4.0,0.0,1.1929824561403508
2021-07-19 09:00:00+00:00,1.1929824561403508,1.0,2.0,2.0,1.5833333333333333
2021-07-19 10:00:00+00:00,1.5833333333333333,1.0,2.0,21.0,1.9491525423728813
2021-07-19 11:00:00+00:00,1.9491525423728813,1.0,2.0,21.0,2.3559322033898304
2021-07-19 12:00:00+00:00,2.3559322033898304,2.0,3.0,21.0,2.7962962962962963
2021-07-19 13:00:00+00:00,2.7962962962962963,2.0,4.0,43.0,4.741379310344827
2021-07-19 14:00:00+00:00,4.741379310344827,4.0,7.0,13.0,3.305084745762712
2021-07-19 15:00:00+00:00,3.305084745762712,2.0,6.0,3.0,2.169491525423729
2021-07-19 16:00:00+00:00,2.169491525423729,2.0,3.0,0.0,2.88
2021-07-19 17:00:00+00:00,2.88,2.0,4.0,2.0,4.322033898305085
2021-07-19 18:00:00+00:00,4.322033898305085,4.0,5.0,152.0,4.833333333333333
2021-07-19 19:00:00+00:00,4.833333333333333,4.0,5.0,181.0,4.983333333333333
2021-07-19 20:00:00+00:00,4.983333333333333,4.0,5.0,192.0,5.316666666666666
2021-07-19 21:00:00+00:00,5.316666666666666,5.0,6.0,212.0,6.0
2021-07-19 22:00:00+00:00,6.0,5.0,7.0,246.0,6.516666666666667
2021-07-19 23:00:00+00:00,6.516666666666667,6.0,7.0,262.0,6.383333333333334
2021-07-20 00:00:00+00:00,6.383333333333334,6.0,7.0,261.0,6.183333333333334
2021-07-20 01:00:00+00:00,6.183333333333334,5.0,7.0,253.0,5.766666666666667
2021-07-20 02:00:00+00:00,5.766666666666667,5.0,7.0,247.0,5.2
2021-07-20 03:00:00+00:00,5.2,5.0,6.0,223.0,4.982758620689655
2021-07-20 04:00:00+00:00,4.982758620689655,4.0,6.0,213.0,4.95
2021-07-20 05:00:00+00:00,4.95,4.0,5.0,191.0,4.55
2021-07-20 06:00:00+00:00,4.55,4.0,5.0,209.0,4.116666666666666
2021-07-20 07:00:00+00:00,4.116666666666666,4.0,5.0,216.0,3.533333333333333
2021-07-20 08:00:00+00:00,3.533333333333333,2.0,5.0,89.0,1.7833333333333334
2021-07-20 09:00:00+00:00,1.7833333333333334,1.0,3.0,54.0,2.1666666666666665
2021-07-20 10:00:00+00:00,2.1666666666666665,1.0,4.0,60.0,2.4833333333333334
2021-07-20 11:00:00+00:00,2.4833333333333334,2.0,3.0,31.0,3.2333333333333334
2021-07-20 12:00:00+00:00,3.2333333333333334,3.0,4.0,26.0,3.433333333333333
2021-07-20 13:00:00+00:00,3.433333333333333,3.0,5.0,22.0,3.8813559322033897
2021-07-20 14:00:00+00:00,3.8813559322033897,3.0,7.0,32.0,4.6
2021-07-20 15:00:00+00:00,4.6,4.0,7.0,20.0,4.95
2021-07-20 16:00:00+00:00,4.95,4.0,5.0,1.0,5.366666666666666
2021-07-20 17:00:00+00:00,5.366666666666666,4.0,7.0,0.0,7.433333333333334
2021-07-20 18:00:00+00:00,7.433333333333334,6.0,8.0,73.0,8.85
2021-07-20 19:00:00+00:00,8.85,8.0,10.0,118.0,9.283333333333331
2021-07-20 20:00:00+00:00,9.283333333333331,9.0,10.0,234.0,9.8
2021-07-20 21:00:00+00:00,9.8,9.0,11.0,286.0,10.233333333333333
2021-07-20 22:00:00+00:00,10.233333333333333,9.0,11.0,331.0,10.65
2021-07-20 23:00:00+00:00,10.65,10.0,12.0,419.0,11.05
2021-07-21 00:00:00+00:00,11.05,10.0,12.0,484.0,11.416666666666666
2021-07-21 01:00:00+00:00,11.416666666666666,11.0,13.0,516.0,12.166666666666666
2021-07-21 02:00:00+00:00,12.166666666666666,11.0,13.0,530.0,12.983333333333333
2021-07-21 03:00:00+00:00,12.983333333333333,12.0,14.0,521.0,13.413793103448276
2021-07-21 04:00:00+00:00,13.413793103448276,13.0,14.0,494.0,13.166666666666666
2021-07-21 05:00:00+00:00,13.166666666666666,12.0,14.0,475.0,11.95
2021-07-21 06:00:00+00:00,11.95,11.0,13.0,465.0,11.066666666666666
2021-07-21 07:00:00+00:00,11.066666666666666,10.0,12.0,450.0,8.25
2021-07-21 08:00:00+00:00,8.25,6.0,11.0,219.0,4.366666666666666
2021-07-21 09:00:00+00:00,4.366666666666666,3.0,6.0,144.0,4.05
2021-07-21 10:00:00+00:00,4.05,3.0,5.0,151.0,3.45
2021-07-21 11:00:00+00:00,3.45,3.0,5.0,79.0,2.8666666666666667
2021-07-21 12:00:00+00:00,2.8666666666666667,2.0,3.0,68.0,3.033333333333333
2021-07-21 13:00:00+00:00,3.033333333333333,2.0,4.0,79.0,2.6
2021-07-21 14:00:00+00:00,2.6,2.0,4.0,90.0,1.6333333333333333
2021-07-21 15:00:00+00:00,1.6333333333333333,1.0,2.0,72.0,1.8
2021-07-21 16:00:00+00:00,1.8,1.0,2.0,16.0,2.6
2021-07-21 17:00:00+00:00,2.6,1.0,4.0,12.0,4.516666666666667
2021-07-21 18:00:00+00:00,4.516666666666667,3.0,5.0,81.0,4.966666666666667
2021-07-21 19:00:00+00:00,4.966666666666667,4.0,6.0,170.0,5.066666666666666
2021-07-21 20:00:00+00:00,5.066666666666666,5.0,6.0,227.0,5.583333333333333
2021-07-21 21:00:00+00:00,5.583333333333333,5.0,6.0,288.0,5.916666666666667
2021-07-21 22:00:00+00:00,5.916666666666667,5.0,6.0,320.0,6.516666666666667
2021-07-21 23:00:00+00:00,6.516666666666667,6.0,7.0,373.0,7.166666666666667
2021-07-22 00:00:00+00:00,7.166666666666667,7.0,8.0,411.0,7.95
2021-07-22 01:00:00+00:00,7.95,7.0,9.0,490.0,8.083333333333334
2021-07-22 02:00:00+00:00,8.083333333333334,8.0,9.0,513.0,8.266666666666667
2021-07-22 03:00:00+00:00,8.266666666666667,7.0,9.0,482.0,8.172413793103448
2021-07-22 04:00:00+00:00,8.172413793103448,8.0,9.0,491.0,8.016666666666667
2021-07-22 05:00:00+00:00,8.016666666666667,7.0,9.0,484.0,7.95
2021-07-22 06:00:00+00:00,7.95,7.0,9.0,469.0,7.983333333333333
2021-07-22 07:00:00+00:00,7.983333333333333,7.0,9.0,421.0,6.183333333333334
2021-07-22 08:00:00+00:00,6.183333333333334,4.0,8.0,188.0,3.35
2021-07-22 09:00:00+00:00,3.35,3.0,5.0,147.0,5.166666666666667
2021-07-22 10:00:00+00:00,5.166666666666667,3.0,8.0,145.0,5.55
2021-07-22 11:00:00+00:00,5.55,5.0,7.0,83.0,4.6
2021-07-22 12:00:00+00:00,4.6,4.0,5.0,61.0,4.266666666666667
2021-07-22 13:00:00+00:00,4.266666666666667,4.0,5.0,18.0,5.366666666666666
2021-07-22 14:00:00+00:00,5.366666666666666,4.0,8.0,61.0,4.2
2021-07-22 15:00:00+00:00,4.2,3.0,6.0,5.0,4.833333333333333
2021-07-22 16:00:00+00:00,4.833333333333333,3.0,7.0,3.0,8.216666666666667
2021-07-22 17:00:00+00:00,8.216666666666667,7.0,10.0,74.0,10.25
2021-07-22 18:00:00+00:00,10.25,9.0,12.0,72.0,12.066666666666666
2021-07-22 19:00:00+00:00,12.066666666666666,11.0,13.0,88.0,13.116666666666667
2021-07-22 20:00:00+00:00,13.116666666666667,12.0,14.0,119.0,15.25
2021-07-22 21:00:00+00:00,15.25,14.0,17.0,123.0,17.65
2021-07-22 22:00:00+00:00,17.65,16.0,19.0,169.0,19.116666666666667
2021-07-22 23:00:00+00:00,19.116666666666667,18.0,21.0,219.0,20.4
2021-07-23 00:00:00+00:00,20.4,19.0,22.0,255.0,20.48333333333333
2021-07-23 01:00:00+00:00,20.48333333333333,19.0,21.0,314.0,21.0
2021-07-23 02:00:00+00:00,21.0,20.0,22.0,330.0,21.716666666666665
2021-07-23 03:00:00+00:00,21.716666666666665,21.0,23.0,341.0,20.94736842105263
2021-07-23 04:00:00+00:00,20.94736842105263,20.0,22.0,339.0,20.23333333333333
2021-07-23 05:00:00+00:00,20.23333333333333,19.0,21.0,314.0,19.23333333333333
2021-07-23 06:00:00+00:00,19.23333333333333,18.0,20.0,290.0,18.25
2021-07-23 07:00:00+00:00,18.25,17.0,19.0,250.0,15.35
2021-07-23 08:00:00+00:00,15.35,11.0,18.0,193.0,8.716666666666667
2021-07-23 09:00:00+00:00,8.716666666666667,7.0,12.0,108.0,7.0
2021-07-23 10:00:00+00:00,7.0,6.0,9.0,94.0,9.55
2021-07-23 11:00:00+00:00,9.55,7.0,12.0,111.0,12.833333333333334
2021-07-23 12:00:00+00:00,12.833333333333334,9.0,14.0,125.0,13.133333333333333
2021-07-23 13:00:00+00:00,13.133333333333333,12.0,15.0,127.0,12.1
2021-07-23 14:00:00+00:00,12.1,9.0,16.0,160.0,10.883333333333333
2021-07-23 15:00:00+00:00,10.883333333333333,9.0,13.0,62.0,11.6
2021-07-23 16:00:00+00:00,11.6,9.0,13.0,23.0,13.25
2021-07-23 17:00:00+00:00,13.25,12.0,15.0,35.0,18.03333333333333
2021-07-23 18:00:00+00:00,18.03333333333333,15.0,24.0,71.0,25.98333333333333
2021-07-23 19:00:00+00:00,25.98333333333333,23.0,29.0,201.0,31.366666666666667
2021-07-23 20:00:00+00:00,31.366666666666667,28.0,34.0,303.0,34.083333333333336
2021-07-23 21:00:00+00:00,34.083333333333336,33.0,35.0,331.0,35.3
2021-07-23 22:00:00+00:00,35.3,34.0,37.0,261.0,35.06666666666667
2021-07-23 23:00:00+00:00,35.06666666666667,34.0,37.0,299.0,33.71666666666667
2021-07-24 00:00:00+00:00,33.71666666666667,32.0,36.0,336.0,31.728813559322035
2021-07-24 01:00:00+00:00,31.728813559322035,30.0,33.0,379.0,30.38983050847457
2021-07-24 02:00:00+00:00,30.38983050847457,29.0,32.0,433.0,29.466666666666665
2021-07-24 03:00:00+00:00,29.466666666666665,28.0,31.0,449.0,29.08333333333333
2021-07-24 04:00:00+00:00,29.08333333333333,28.0,30.0,437.0,29.724137931034484
2021-07-24 05:00:00+00:00,29.724137931034484,28.0,31.0,429.0,30.133333333333333
2021-07-24 06:00:00+00:00,30.133333333333333,29.0,32.0,415.0,28.6
2021-07-24 07:00:00+00:00,28.6,27.0,30.0,462.0,26.64406779661017
2021-07-24 08:00:00+00:00,26.64406779661017,25.0,28.0,451.0,25.48333333333333
2021-07-24 09:00:00+00:00,25.48333333333333,24.0,27.0,441.0,24.08333333333333
2021-07-24 10:00:00+00:00,24.08333333333333,23.0,25.0,369.0,23.15
2021-07-24 11:00:00+00:00,23.15,22.0,24.0,439.0,22.416666666666668
2021-07-24 12:00:00+00:00,22.416666666666668,21.0,23.0,446.0,21.83333333333333
2021-07-24 13:00:00+00:00,21.83333333333333,21.0,23.0,442.0,21.366666666666667
2021-07-24 14:00:00+00:00,21.366666666666667,20.0,22.0,444.0,20.15
2021-07-24 15:00:00+00:00,20.15,19.0,21.0,410.0,19.0
2021-07-24 16:00:00+00:00,19.0,18.0,20.0,443.0,18.466666666666665
2021-07-24 17:00:00+00:00,18.466666666666665,17.0,19.0,453.0,18.166666666666668
2021-07-24 18:00:00+00:00,18.166666666666668,17.0,20.0,423.0,18.716666666666665
2021-07-24 19:00:00+00:00,18.716666666666665,17.0,20.0,432.0,21.35
2021-07-24 20:00:00+00:00,21.35,19.0,24.0,602.0,24.08333333333333
2021-07-24 21:00:00+00:00,24.08333333333333,22.0,26.0,625.0,25.83333333333333
2021-07-24 22:00:00+00:00,25.83333333333333,24.0,27.0,630.0,27.316666666666663
2021-07-24 23:00:00+00:00,27.316666666666663,26.0,29.0,576.0,31.694915254237287
2021-07-25 00:00:00+00:00,31.694915254237287,28.0,36.0,367.0,33.31666666666667
2021-07-25 01:00:00+00:00,33.31666666666667,32.0,36.0,350.0,31.916666666666668
2021-07-25 02:00:00+00:00,31.916666666666668,31.0,33.0,484.0,32.1
2021-07-25 03:00:00+00:00,32.1,31.0,33.0,421.0,29.32758620689655
2021-07-25 04:00:00+00:00,29.32758620689655,27.0,32.0,423.0,26.08333333333333
2021-07-25 05:00:00+00:00,26.08333333333333,24.0,28.0,367.0,23.65
2021-07-25 06:00:00+00:00,23.65,22.0,26.0,333.0,21.816666666666663
2021-07-25 07:00:00+00:00,21.816666666666663,21.0,23.0,288.0,19.633333333333333
2021-07-25 08:00:00+00:00,19.633333333333333,18.0,21.0,279.0,17.933333333333334
2021-07-25 09:00:00+00:00,17.933333333333334,17.0,19.0,257.0,15.483333333333333
2021-07-25 10:00:00+00:00,15.483333333333333,14.0,17.0,223.0,13.8
2021-07-25 11:00:00+00:00,13.8,12.0,15.0,245.0,12.75
2021-07-25 12:00:00+00:00,12.75,12.0,14.0,250.0,11.933333333333334
2021-07-25 13:00:00+00:00,11.933333333333334,11.0,13.0,264.0,11.733333333333333
2021-07-25 14:00:00+00:00,11.733333333333333,11.0,13.0,220.0,11.3
2021-07-25 15:00:00+00:00,11.3,11.0,12.0,337.0,10.95
2021-07-25 16:00:00+00:00,10.95,10.0,12.0,372.0,10.866666666666667
2021-07-25 17:00:00+00:00,10.866666666666667,10.0,11.0,406.0,10.933333333333334
2021-07-25 18:00:00+00:00,10.933333333333334,10.0,12.0,425.0,10.883333333333333
2021-07-25 19:00:00+00:00,10.883333333333333,10.0,11.0,471.0,11.433333333333334
2021-07-25 20:00:00+00:00,11.433333333333334,11.0,12.0,461.0,12.283333333333331
2021-07-25 21:00:00+00:00,12.283333333333331,11.0,13.0,440.0,12.95
2021-07-25 22:00:00+00:00,12.95,12.0,14.0,431.0,13.766666666666667
2021-07-25 23:00:00+00:00,13.766666666666667,13.0,15.0,406.0,14.133333333333333
2021-07-26 00:00:00+00:00,14.133333333333333,13.0,15.0,371.0,14.1
2021-07-26 01:00:00+00:00,14.1,13.0,15.0,332.0,14.116666666666667
2021-07-26 02:00:00+00:00,14.116666666666667,13.0,15.0,281.0,14.383333333333333
2021-07-26 03:00:00+00:00,14.383333333333333,14.0,15.0,249.0,14.133333333333333
2021-07-26 04:00:00+00:00,14.133333333333333,13.0,15.0,237.0,14.2
2021-07-26 05:00:00+00:00,14.2,13.0,15.0,200.0,14.216666666666669
2021-07-26 06:00:00+00:00,14.216666666666669,13.0,15.0,187.0,14.166666666666666
2021-07-26 07:00:00+00:00,14.166666666666666,13.0,15.0,165.0,13.5
2021-07-26 08:00:00+00:00,13.5,12.0,14.0,144.0,11.483333333333333
2021-07-26 09:00:00+00:00,11.483333333333333,10.0,13.0,96.0,9.433333333333334
2021-07-26 10:00:00+00:00,9.433333333333334,9.0,11.0,93.0,8.8
2021-07-26 11:00:00+00:00,8.8,8.0,10.0,92.0,12.05
2021-07-26 12:00:00+00:00,12.05,10.0,14.0,59.0,14.216666666666669
2021-07-26 13:00:00+00:00,14.216666666666669,13.0,15.0,18.0,15.033333333333331
2021-07-26 14:00:00+00:00,15.033333333333331,14.0,17.0,0.0,20.8
2021-07-26 15:00:00+00:00,20.8,15.0,29.0,60.0,26.7
2021-07-26 16:00:00+00:00,26.7,24.0,32.0,152.0,23.0
2021-07-26 17:00:00+00:00,23.0,21.0,25.0,199.0,20.48333333333333
2021-07-26 18:00:00+00:00,20.48333333333333,18.0,22.0,222.0,17.85
2021-07-26 19:00:00+00:00,17.85,16.0,20.0,171.0,16.683333333333334
2021-07-26 20:00:00+00:00,16.683333333333334,15.0,18.0,168.0,14.583333333333334
2021-07-26 21:00:00+00:00,14.583333333333334,13.0,16.0,113.0,12.666666666666666
2021-07-26 22:00:00+00:00,12.666666666666666,11.0,14.0,117.0,11.166666666666666
2021-07-26 23:00:00+00:00,11.166666666666666,10.0,12.0,112.0,9.983333333333333
2021-07-27 00:00:00+00:00,9.983333333333333,9.0,11.0,141.0,9.016666666666667
2021-07-27 01:00:00+00:00,9.016666666666667,8.0,10.0,130.0,8.583333333333334
2021-07-27 02:00:00+00:00,8.583333333333334,8.0,9.0,112.0,8.35
2021-07-27 03:00:00+00:00,8.35,8.0,9.0,141.0,8.189655172413794
2021-07-27 04:00:00+00:00,8.189655172413794,8.0,9.0,151.0,8.85
2021-07-27 05:00:00+00:00,8.85,8.0,10.0,158.0,9.733333333333333
2021-07-27 06:00:00+00:00,9.733333333333333,9.0,11.0,166.0,10.4
2021-07-27 07:00:00+00:00,10.4,10.0,11.0,174.0,10.866666666666667
2021-07-27 08:00:00+00:00,10.866666666666667,10.0,12.0,172.0,10.533333333333331
2021-07-27 09:00:00+00:00,10.533333333333331,9.0,12.0,171.0,12.633333333333333
2021-07-27 10:00:00+00:00,12.633333333333333,10.0,16.0,239.0,21.316666666666663
2021-07-27 11:00:00+00:00,21.316666666666663,16.0,28.0,511.0,37.91666666666666
2021-07-27 12:00:00+00:00,37.91666666666666,29.0,51.0,493.0,40.84047619047618
2021-07-27 13:00:00+00:00,40.84047619047618,50.0,88.0,407.0,43.764285714285705
2021-07-27 14:00:00+00:00,43.764285714285705,75.0,88.0,351.0,46.68809523809523
2021-07-27 15:00:00+00:00,46.68809523809523,66.0,76.0,240.0,49.61190476190475
2021-07-27 16:00:00+00:00,49.61190476190475,65.0,73.0,194.0,52.53571428571428
2021-07-27 17:00:00+00:00,52.53571428571428,63.0,74.0,235.0,55.45952380952381
2021-07-27 18:00:00+00:00,55.45952380952381,60.0,65.0,257.0,58.38333333333333
2021-07-27 19:00:00+00:00,58.38333333333333,55.0,61.0,292.0,53.53333333333333
2021-07-27 20:00:00+00:00,53.53333333333333,49.0,57.0,256.0,52.36666666666667
2021-07-27 21:00:00+00:00,52.36666666666667,50.0,54.0,237.0,51.43333333333333
2021-07-27 22:00:00+00:00,51.43333333333333,49.0,54.0,200.0,47.18333333333333
2021-07-27 23:00:00+00:00,47.18333333333333,44.0,51.0,205.0,44.0
2021-07-28 00:00:00+00:00,44.0,42.0,48.0,196.0,40.68333333333333
2021-07-28 01:00:00+00:00,40.68333333333333,39.0,42.0,147.0,40.18333333333333
2021-07-28 02:00:00+00:00,40.18333333333333,38.0,43.0,124.0,37.43333333333333
2021-07-28 03:00:00+00:00,37.43333333333333,35.0,40.0,111.0,34.88333333333333
2021-07-28 04:00:00+00:00,34.88333333333333,33.0,37.0,143.0,31.916666666666668
2021-07-28 05:00:00+00:00,31.916666666666668,31.0,35.0,163.0,29.4
2021-07-28 06:00:00+00:00,29.4,28.0,31.0,164.0,27.25
2021-07-28 07:00:00+00:00,27.25,26.0,29.0,124.0,26.716666666666665
2021-07-28 08:00:00+00:00,26.716666666666665,25.0,28.0,138.0,25.916666666666668
2021-07-28 09:00:00+00:00,25.916666666666668,23.0,28.0,134.0,22.016666666666666
2021-07-28 10:00:00+00:00,22.016666666666666,20.0,24.0,124.0,20.47457627118644
2021-07-28 11:00:00+00:00,20.47457627118644,18.0,27.0,141.0,29.266666666666666
2021-07-28 12:00:00+00:00,29.266666666666666,26.0,33.0,199.0,24.78333333333333
2021-07-28 13:00:00+00:00,24.78333333333333,22.0,28.0,201.0,21.383333333333333
2021-07-28 14:00:00+00:00,21.383333333333333,20.0,23.0,208.0,21.1
2021-07-28 15:00:00+00:00,21.1,20.0,22.0,227.0,21.8
2021-07-28 16:00:00+00:00,21.8,20.0,24.0,241.0,25.83050847457627
2021-07-28 17:00:00+00:00,25.83050847457627,23.0,28.0,245.0,24.766666666666666
2021-07-28 18:00:00+00:00,24.766666666666666,23.0,26.0,228.0,24.183333333333334
2021-07-28 19:00:00+00:00,24.183333333333334,23.0,26.0,218.0,25.9
2021-07-28 20:00:00+00:00,25.9,24.0,27.0,221.0,27.216666666666665
2021-07-28 21:00:00+00:00,27.216666666666665,26.0,28.0,218.0,27.466666666666665
2021-07-28 22:00:00+00:00,27.466666666666665,27.0,28.0,206.0,28.666666666666668
2021-07-28 23:00:00+00:00,28.666666666666668,27.0,30.0,246.0,29.75
2021-07-29 00:00:00+00:00,29.75,28.0,31.0,244.0,30.85
2021-07-29 01:00:00+00:00,30.85,29.0,33.0,331.0,33.15
2021-07-29 02:00:00+00:00,33.15,31.0,35.0,413.0,35.5
2021-07-29 03:00:00+00:00,35.5,34.0,37.0,408.0,37.87931034482759
2021-07-29 04:00:00+00:00,37.87931034482759,36.0,40.0,397.0,39.91666666666666
2021-07-29 05:00:00+00:00,39.91666666666666,38.0,42.0,366.0,41.37931034482759
2021-07-29 06:00:00+00:00,41.37931034482759,40.0,43.0,359.0,40.93333333333333
2021-07-29 07:00:00+00:00,40.93333333333333,39.0,42.0,346.0,40.32203389830509
2021-07-29 08:00:00+00:00,40.32203389830509,38.0,42.0,345.0,40.1
2021-07-29 09:00:00+00:00,40.1,32.0,45.0,224.0,24.383333333333333
2021-07-29 10:00:00+00:00,24.383333333333333,20.0,32.0,186.0,17.728813559322035
2021-07-29 11:00:00+00:00,17.728813559322035,16.0,20.0,174.0,14.866666666666667
2021-07-29 12:00:00+00:00,14.866666666666667,14.0,17.0,168.0,14.1
2021-07-29 13:00:00+00:00,14.1,13.0,16.0,169.0,16.35
2021-07-29 14:00:00+00:00,16.35,15.0,18.0,169.0,19.5
2021-07-29 15:00:00+00:00,19.5,16.0,22.0,168.0,26.48333333333333
2021-07-29 16:00:00+00:00,26.48333333333333,20.0,30.0,155.0,28.7
2021-07-29 17:00:00+00:00,28.7,27.0,31.0,111.0,26.966666666666665
2021-07-29 18:00:00+00:00,26.966666666666665,25.0,28.0,94.0,24.5
2021-07-29 19:00:00+00:00,24.5,23.0,27.0,93.0,21.766666666666666
2021-07-29 20:00:00+00:00,21.766666666666666,20.0,24.0,147.0,18.916666666666668
2021-07-29 21:00:00+00:00,18.916666666666668,17.0,21.0,142.0,17.416666666666668
2021-07-29 22:00:00+00:00,17.416666666666668,16.0,19.0,136.0,16.333333333333332
2021-07-29 23:00:00+00:00,16.333333333333332,15.0,17.0,218.0,16.033333333333335
2021-07-30 00:00:00+00:00,16.033333333333335,15.0,17.0,209.0,15.283333333333331
2021-07-30 01:00:00+00:00,15.283333333333331,14.0,16.0,243.0,14.583333333333334
2021-07-30 02:00:00+00:00,14.583333333333334,14.0,15.0,308.0,14.633333333333333
2021-07-30 03:00:00+00:00,14.633333333333333,14.0,15.0,337.0,14.3
2021-07-30 04:00:00+00:00,14.3,14.0,15.0,343.0,14.0
2021-07-30 05:00:00+00:00,14.0,13.0,15.0,343.0,13.966666666666669
2021-07-30 06:00:00+00:00,13.966666666666669,13.0,15.0,329.0,14.033333333333331
2021-07-30 07:00:00+00:00,14.033333333333331,13.0,15.0,262.0,13.633333333333333
2021-07-30 08:00:00+00:00,13.633333333333333,13.0,15.0,335.0,9.983333333333333
2021-07-30 09:00:00+00:00,9.983333333333333,7.0,14.0,206.0,6.35
