time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-10-14 11:00:00+00:00,5.9298245614035086,4.0,8.0,1309.0,4.593220338983051
2020-10-14 12:00:00+00:00,4.593220338983051,4.0,6.0,851.0,3.783333333333333
2020-10-14 13:00:00+00:00,3.783333333333333,2.0,5.0,275.0,2.636363636363636
2020-10-14 14:00:00+00:00,2.636363636363636,2.0,4.0,45.0,2.1555555555555554
2020-10-14 15:00:00+00:00,2.1555555555555554,1.0,3.0,2.0,2.5319148936170213
2020-10-14 16:00:00+00:00,2.5319148936170213,1.0,3.0,1.0,1.5555555555555556
2020-10-14 17:00:00+00:00,1.5555555555555556,1.0,2.0,1.0,1.6666666666666667
2020-10-14 18:00:00+00:00,1.6666666666666667,1.0,3.0,54.0,2.4237288135593222
2020-10-14 19:00:00+00:00,2.4237288135593222,1.0,3.0,0.0,3.183333333333333
2020-10-14 20:00:00+00:00,3.183333333333333,2.0,5.0,3.0,4.016666666666667
2020-10-14 21:00:00+00:00,4.016666666666667,3.0,5.0,5.0,4.733333333333333
2020-10-14 22:00:00+00:00,4.733333333333333,4.0,7.0,3.0,5.55
2020-10-14 23:00:00+00:00,5.55,5.0,7.0,4.0,6.05
2020-10-15 00:00:00+00:00,6.05,5.0,8.0,3.0,6.466666666666667
2020-10-15 01:00:00+00:00,6.466666666666667,5.0,8.0,3.0,6.9
2020-10-15 02:00:00+00:00,6.9,6.0,8.0,3.0,7.116666666666666
2020-10-15 03:00:00+00:00,7.116666666666666,6.0,9.0,3.0,7.066666666666666
2020-10-15 04:00:00+00:00,7.066666666666666,5.0,9.0,3.0,6.366666666666666
2020-10-15 05:00:00+00:00,6.366666666666666,5.0,8.0,3.0,5.416666666666667
2020-10-15 06:00:00+00:00,5.416666666666667,5.0,7.0,1.0,5.593220338983051
2020-10-15 07:00:00+00:00,5.593220338983051,5.0,7.0,0.0,19.683333333333334
2020-10-15 08:00:00+00:00,19.683333333333334,5.0,39.0,2.0,7.15
2020-10-15 09:00:00+00:00,7.15,4.0,16.0,5368.0,3.65
2020-10-15 10:00:00+00:00,3.65,2.0,6.0,1349.0,2.9166666666666665
2020-10-15 11:00:00+00:00,2.9166666666666665,2.0,4.0,1157.0,2.833333333333333
2020-10-15 12:00:00+00:00,2.833333333333333,2.0,4.0,1793.0,2.716666666666667
2020-10-15 13:00:00+00:00,2.716666666666667,2.0,3.0,857.0,2.7
2020-10-15 14:00:00+00:00,2.7,2.0,3.0,738.0,2.1166666666666667
2020-10-15 15:00:00+00:00,2.1166666666666667,1.0,3.0,543.0,1.5166666666666666
2020-10-15 16:00:00+00:00,1.5166666666666666,1.0,2.0,384.0,1.4333333333333331
2020-10-15 17:00:00+00:00,1.4333333333333331,1.0,2.0,329.0,1.45
2020-10-15 18:00:00+00:00,1.45,1.0,2.0,307.0,2.4901960784313726
2020-10-15 19:00:00+00:00,2.4901960784313726,1.0,3.0,0.0,2.7666666666666666
2020-10-15 20:00:00+00:00,2.7666666666666666,2.0,4.0,4.0,3.4166666666666665
2020-10-15 21:00:00+00:00,3.4166666666666665,2.0,4.0,20.0,3.9166666666666665
2020-10-15 22:00:00+00:00,3.9166666666666665,3.0,5.0,57.0,4.45
2020-10-15 23:00:00+00:00,4.45,3.0,6.0,66.0,4.95
2020-10-16 00:00:00+00:00,4.95,4.0,6.0,65.0,5.85
2020-10-16 01:00:00+00:00,5.85,5.0,7.0,54.0,6.3
2020-10-16 02:00:00+00:00,6.3,5.0,8.0,29.0,6.2
2020-10-16 03:00:00+00:00,6.2,5.0,8.0,20.0,5.966666666666667
2020-10-16 04:00:00+00:00,5.966666666666667,5.0,8.0,9.0,5.65
2020-10-16 05:00:00+00:00,5.65,5.0,7.0,7.0,5.483333333333333
2020-10-16 06:00:00+00:00,5.483333333333333,4.0,7.0,3.0,6.8474576271186445
2020-10-16 07:00:00+00:00,6.8474576271186445,5.0,10.0,0.0,9.25
2020-10-16 08:00:00+00:00,9.25,7.0,11.0,0.0,9.733333333333333
2020-10-16 09:00:00+00:00,9.733333333333333,7.0,12.0,1.0,11.916666666666666
2020-10-16 10:00:00+00:00,11.916666666666666,10.0,14.0,2.0,19.7
2020-10-16 11:00:00+00:00,19.7,12.0,36.0,2.0,18.25
2020-10-16 12:00:00+00:00,18.25,15.0,22.0,4.0,14.4
2020-10-16 13:00:00+00:00,14.4,12.0,18.0,1.0,12.133333333333333
2020-10-16 14:00:00+00:00,12.133333333333333,9.0,16.0,1.0,8.8
2020-10-16 15:00:00+00:00,8.8,7.0,11.0,2.0,6.883333333333334
2020-10-16 16:00:00+00:00,6.883333333333334,6.0,8.0,9.0,6.116666666666666
2020-10-16 17:00:00+00:00,6.116666666666666,5.0,8.0,47.0,5.85
2020-10-16 18:00:00+00:00,5.85,5.0,7.0,89.0,6.983050847457627
2020-10-16 19:00:00+00:00,6.983050847457627,6.0,10.0,0.0,9.6
2020-10-16 20:00:00+00:00,9.6,8.0,12.0,2.0,11.716666666666669
2020-10-16 21:00:00+00:00,11.716666666666669,10.0,14.0,2.0,13.633333333333333
2020-10-16 22:00:00+00:00,13.633333333333333,12.0,16.0,21.0,14.1
2020-10-16 23:00:00+00:00,14.1,13.0,16.0,25.0,14.783333333333331
2020-10-17 00:00:00+00:00,14.783333333333331,12.0,16.0,4.0,15.2
2020-10-17 01:00:00+00:00,15.2,13.0,17.0,5.0,14.983333333333333
2020-10-17 02:00:00+00:00,14.983333333333333,13.0,17.0,4.0,12.566666666666666
2020-10-17 03:00:00+00:00,12.566666666666666,11.0,15.0,31.0,11.283333333333331
2020-10-17 04:00:00+00:00,11.283333333333331,10.0,13.0,15.0,10.683333333333334
2020-10-17 05:00:00+00:00,10.683333333333334,10.0,13.0,15.0,10.616666666666667
2020-10-17 06:00:00+00:00,10.616666666666667,10.0,12.0,5.0,11.152542372881356
2020-10-17 07:00:00+00:00,11.152542372881356,10.0,13.0,0.0,24.35
2020-10-17 08:00:00+00:00,24.35,11.0,48.0,3.0,17.338983050847457
2020-10-17 09:00:00+00:00,17.338983050847457,14.0,23.0,6869.0,13.316666666666666
2020-10-17 10:00:00+00:00,13.316666666666666,12.0,15.0,1225.0,10.083333333333334
2020-10-17 11:00:00+00:00,10.083333333333334,7.0,13.0,531.0,6.85
2020-10-17 12:00:00+00:00,6.85,6.0,8.0,389.0,5.4
2020-10-17 13:00:00+00:00,5.4,4.0,7.0,215.0,4.2
2020-10-17 14:00:00+00:00,4.2,3.0,5.0,125.0,2.9166666666666665
2020-10-17 15:00:00+00:00,2.9166666666666665,2.0,4.0,2.0,2.15
2020-10-17 16:00:00+00:00,2.15,2.0,4.0,1.0,3.2666666666666666
2020-10-17 17:00:00+00:00,3.2666666666666666,2.0,5.0,3.0,3.433333333333333
2020-10-17 18:00:00+00:00,3.433333333333333,3.0,4.0,4.0,3.7288135593220337
2020-10-17 19:00:00+00:00,3.7288135593220337,3.0,5.0,0.0,4.216666666666667
2020-10-17 20:00:00+00:00,4.216666666666667,3.0,5.0,43.0,4.816666666666666
2020-10-17 21:00:00+00:00,4.816666666666666,4.0,6.0,109.0,6.383333333333334
2020-10-17 22:00:00+00:00,6.383333333333334,5.0,8.0,175.0,7.85
2020-10-17 23:00:00+00:00,7.85,6.0,9.0,219.0,9.416666666666666
2020-10-18 00:00:00+00:00,9.416666666666666,8.0,11.0,267.0,10.616666666666667
2020-10-18 01:00:00+00:00,10.616666666666667,9.0,12.0,292.0,11.633333333333333
2020-10-18 02:00:00+00:00,11.633333333333333,11.0,14.0,297.0,12.016666666666667
2020-10-18 03:00:00+00:00,12.016666666666667,11.0,13.0,278.0,12.616666666666667
2020-10-18 04:00:00+00:00,12.616666666666667,12.0,15.0,245.0,12.566666666666666
2020-10-18 05:00:00+00:00,12.566666666666666,12.0,14.0,212.0,12.8
2020-10-18 06:00:00+00:00,12.8,12.0,15.0,199.0,12.52542372881356
2020-10-18 07:00:00+00:00,12.52542372881356,11.0,15.0,0.0,29.4
2020-10-18 08:00:00+00:00,29.4,12.0,45.0,1.0,20.633333333333333
2020-10-18 09:00:00+00:00,20.633333333333333,11.0,38.0,18483.0,8.233333333333333
2020-10-18 10:00:00+00:00,8.233333333333333,6.0,11.0,5016.0,6.533333333333333
2020-10-18 11:00:00+00:00,6.533333333333333,5.0,7.0,2710.0,4.716666666666667
2020-10-18 12:00:00+00:00,4.716666666666667,3.0,6.0,1370.0,3.933333333333333
2020-10-18 13:00:00+00:00,3.933333333333333,3.0,6.0,433.0,4.7
2020-10-18 14:00:00+00:00,4.7,4.0,6.0,219.0,3.75
2020-10-18 15:00:00+00:00,3.75,3.0,5.0,218.0,3.083333333333333
2020-10-18 16:00:00+00:00,3.083333333333333,2.0,4.0,121.0,3.466666666666667
2020-10-18 17:00:00+00:00,3.466666666666667,2.0,5.0,157.0,4.566666666666666
2020-10-18 18:00:00+00:00,4.566666666666666,3.0,6.0,212.0,5.372881355932203
2020-10-18 19:00:00+00:00,5.372881355932203,4.0,7.0,0.0,6.233333333333333
2020-10-18 20:00:00+00:00,6.233333333333333,5.0,7.0,4.0,6.916666666666667
2020-10-18 21:00:00+00:00,6.916666666666667,6.0,9.0,5.0,7.766666666666667
2020-10-18 22:00:00+00:00,7.766666666666667,7.0,9.0,4.0,8.466666666666667
2020-10-18 23:00:00+00:00,8.466666666666667,7.0,9.0,3.0,8.783333333333333
2020-10-19 00:00:00+00:00,8.783333333333333,8.0,10.0,4.0,9.033333333333331
2020-10-19 01:00:00+00:00,9.033333333333331,8.0,10.0,4.0,9.166666666666666
2020-10-19 02:00:00+00:00,9.166666666666666,8.0,10.0,3.0,9.133333333333333
2020-10-19 03:00:00+00:00,9.133333333333333,8.0,10.0,4.0,9.533333333333331
2020-10-19 04:00:00+00:00,9.533333333333331,8.0,10.0,3.0,10.016666666666667
2020-10-19 05:00:00+00:00,10.016666666666667,9.0,11.0,3.0,10.533333333333331
2020-10-19 06:00:00+00:00,10.533333333333331,9.0,12.0,3.0,11.169491525423728
2020-10-19 07:00:00+00:00,11.169491525423728,10.0,13.0,0.0,33.25
2020-10-19 08:00:00+00:00,33.25,10.0,60.0,2.0,21.83333333333333
2020-10-19 09:00:00+00:00,21.83333333333333,15.0,33.0,12282.0,12.8
2020-10-19 10:00:00+00:00,12.8,10.0,17.0,3382.0,12.183333333333334
2020-10-19 11:00:00+00:00,12.183333333333334,10.0,14.0,1543.0,13.316666666666666
2020-10-19 12:00:00+00:00,13.316666666666666,11.0,16.0,1781.0,12.266666666666667
2020-10-19 13:00:00+00:00,12.266666666666667,10.0,14.0,1051.0,14.766666666666667
2020-10-19 14:00:00+00:00,14.766666666666667,11.0,22.0,903.0,18.266666666666666
2020-10-19 15:00:00+00:00,18.266666666666666,16.0,22.0,362.0,21.83333333333333
2020-10-19 16:00:00+00:00,21.83333333333333,20.0,24.0,161.0,21.816666666666663
2020-10-19 17:00:00+00:00,21.816666666666663,20.0,25.0,214.0,22.58333333333333
2020-10-19 18:00:00+00:00,22.58333333333333,20.0,24.0,118.0,21.372881355932204
2020-10-19 19:00:00+00:00,21.372881355932204,18.0,24.0,0.0,20.016666666666666
2020-10-19 20:00:00+00:00,20.016666666666666,17.0,23.0,4.0,20.6
2020-10-19 21:00:00+00:00,20.6,18.0,23.0,16.0,22.75
2020-10-19 22:00:00+00:00,22.75,20.0,25.0,62.0,24.916666666666668
2020-10-19 23:00:00+00:00,24.916666666666668,23.0,27.0,74.0,26.7
2020-10-20 00:00:00+00:00,26.7,25.0,28.0,73.0,27.933333333333334
2020-10-20 01:00:00+00:00,27.933333333333334,25.0,30.0,66.0,28.85
2020-10-20 02:00:00+00:00,28.85,27.0,31.0,49.0,26.383333333333333
2020-10-20 03:00:00+00:00,26.383333333333333,24.0,29.0,50.0,24.166666666666668
2020-10-20 04:00:00+00:00,24.166666666666668,22.0,27.0,30.0,22.1
2020-10-20 05:00:00+00:00,22.1,21.0,24.0,5.0,20.95
2020-10-20 06:00:00+00:00,20.95,19.0,23.0,3.0,20.983050847457623
2020-10-20 07:00:00+00:00,20.983050847457623,19.0,23.0,0.0,51.1
2020-10-20 08:00:00+00:00,51.1,22.0,76.0,224.0,33.26315789473684
2020-10-20 09:00:00+00:00,33.26315789473684,30.0,41.0,2601.0,28.55555555555556
2020-10-20 10:00:00+00:00,28.55555555555556,25.0,32.0,780.0,22.634146341463413
2020-10-20 11:00:00+00:00,22.634146341463413,19.0,28.0,341.0,17.235294117647058
2020-10-20 12:00:00+00:00,17.235294117647058,15.0,19.0,499.0,13.833333333333334
2020-10-20 13:00:00+00:00,13.833333333333334,12.0,17.0,149.0,13.833333333333334
2020-10-20 14:00:00+00:00,13.833333333333334,10.0,16.0,2.0,11.416666666666666
2020-10-20 15:00:00+00:00,11.416666666666666,10.0,13.0,2.0,13.083333333333334
2020-10-20 16:00:00+00:00,13.083333333333334,11.0,14.0,2.0,12.9
2020-10-20 17:00:00+00:00,12.9,11.0,14.0,116.0,10.95
2020-10-20 18:00:00+00:00,10.95,10.0,13.0,214.0,11.677966101694915
2020-10-20 19:00:00+00:00,11.677966101694915,10.0,14.0,0.0,11.783333333333331
2020-10-20 20:00:00+00:00,11.783333333333331,11.0,14.0,177.0,12.833333333333334
2020-10-20 21:00:00+00:00,12.833333333333334,12.0,16.0,177.0,13.333333333333334
2020-10-20 22:00:00+00:00,13.333333333333334,12.0,15.0,165.0,15.333333333333334
2020-10-20 23:00:00+00:00,15.333333333333334,13.0,18.0,134.0,16.65
2020-10-21 00:00:00+00:00,16.65,15.0,18.0,109.0,18.25
2020-10-21 01:00:00+00:00,18.25,16.0,20.0,79.0,18.666666666666668
2020-10-21 02:00:00+00:00,18.666666666666668,17.0,21.0,46.0,16.35
2020-10-21 03:00:00+00:00,16.35,14.0,20.0,31.0,14.25
2020-10-21 04:00:00+00:00,14.25,12.0,16.0,4.0,12.766666666666667
2020-10-21 05:00:00+00:00,12.766666666666667,11.0,15.0,5.0,11.6
2020-10-21 06:00:00+00:00,11.6,10.0,13.0,3.0,11.016949152542374
2020-10-21 07:00:00+00:00,11.016949152542374,10.0,12.0,0.0,37.9
2020-10-21 08:00:00+00:00,37.9,10.0,54.0,2.0,19.28333333333333
2020-10-21 09:00:00+00:00,19.28333333333333,12.0,32.0,4653.0,9.916666666666666
2020-10-21 10:00:00+00:00,9.916666666666666,8.0,13.0,1269.0,8.15
2020-10-21 11:00:00+00:00,8.15,7.0,10.0,730.0,8.666666666666666
2020-10-21 12:00:00+00:00,8.666666666666666,8.0,10.0,518.0,9.283333333333331
2020-10-21 13:00:00+00:00,9.283333333333331,8.0,11.0,411.0,9.033333333333331
2020-10-21 14:00:00+00:00,9.033333333333331,8.0,11.0,156.0,9.216666666666669
2020-10-21 15:00:00+00:00,9.216666666666669,8.0,11.0,52.0,8.55
2020-10-21 16:00:00+00:00,8.55,7.0,11.0,2.0,8.75
2020-10-21 17:00:00+00:00,8.75,8.0,10.0,2.0,9.0
2020-10-21 18:00:00+00:00,9.0,8.0,11.0,3.0,10.24074074074074
2020-10-21 19:00:00+00:00,10.24074074074074,9.0,12.0,23.0,10.333333333333334
2020-10-21 20:00:00+00:00,10.333333333333334,9.0,12.0,207.0,11.3
2020-10-21 21:00:00+00:00,11.3,10.0,13.0,187.0,13.233333333333333
2020-10-21 22:00:00+00:00,13.233333333333333,11.0,15.0,141.0,14.616666666666667
2020-10-21 23:00:00+00:00,14.616666666666667,12.0,17.0,91.0,15.316666666666666
2020-10-22 00:00:00+00:00,15.316666666666666,14.0,17.0,82.0,15.683333333333334
2020-10-22 01:00:00+00:00,15.683333333333334,15.0,17.0,56.0,15.75
2020-10-22 02:00:00+00:00,15.75,14.0,18.0,44.0,13.833333333333334
2020-10-22 03:00:00+00:00,13.833333333333334,12.0,17.0,46.0,12.966666666666669
2020-10-22 04:00:00+00:00,12.966666666666669,12.0,14.0,23.0,12.883333333333333
2020-10-22 05:00:00+00:00,12.883333333333333,11.0,14.0,3.0,12.033333333333331
2020-10-22 06:00:00+00:00,12.033333333333331,11.0,14.0,2.0,11.440677966101696
2020-10-22 07:00:00+00:00,11.440677966101696,10.0,12.0,0.0,31.5
2020-10-22 08:00:00+00:00,31.5,11.0,51.0,3.0,17.183333333333334
2020-10-22 09:00:00+00:00,17.183333333333334,11.0,30.0,2752.0,14.183333333333334
2020-10-22 10:00:00+00:00,14.183333333333334,10.0,18.0,752.0,22.916666666666668
2020-10-22 11:00:00+00:00,22.916666666666668,17.0,29.0,435.0,29.616666666666667
2020-10-22 12:00:00+00:00,29.616666666666667,27.0,32.0,524.0,27.366666666666667
2020-10-22 13:00:00+00:00,27.366666666666667,23.0,31.0,411.0,22.366666666666667
2020-10-22 14:00:00+00:00,22.366666666666667,19.0,27.0,64.0,15.25
2020-10-22 15:00:00+00:00,15.25,10.0,22.0,1.0,7.583333333333333
2020-10-22 16:00:00+00:00,7.583333333333333,5.0,11.0,1.0,4.133333333333334
2020-10-22 17:00:00+00:00,4.133333333333334,3.0,6.0,1.0,2.683333333333333
2020-10-22 18:00:00+00:00,2.683333333333333,2.0,5.0,2.0,2.152542372881356
2020-10-22 19:00:00+00:00,2.152542372881356,1.0,3.0,0.0,2.1166666666666667
2020-10-22 20:00:00+00:00,2.1166666666666667,2.0,3.0,235.0,2.1166666666666667
2020-10-22 21:00:00+00:00,2.1166666666666667,1.0,4.0,194.0,2.783333333333333
2020-10-22 22:00:00+00:00,2.783333333333333,2.0,4.0,160.0,2.966666666666667
2020-10-22 23:00:00+00:00,2.966666666666667,2.0,4.0,123.0,3.083333333333333
2020-10-23 00:00:00+00:00,3.083333333333333,2.0,4.0,78.0,3.066666666666667
2020-10-23 01:00:00+00:00,3.066666666666667,2.0,4.0,51.0,2.816666666666667
2020-10-23 02:00:00+00:00,2.816666666666667,2.0,3.0,30.0,2.1
2020-10-23 03:00:00+00:00,2.1,1.0,3.0,32.0,1.75
2020-10-23 04:00:00+00:00,1.75,1.0,3.0,25.0,1.4666666666666666
2020-10-23 05:00:00+00:00,1.4666666666666666,1.0,2.0,7.0,1.6333333333333333
2020-10-23 06:00:00+00:00,1.6333333333333333,1.0,2.0,1.0,1.7966101694915255
2020-10-23 07:00:00+00:00,1.7966101694915255,1.0,3.0,0.0,3.566666666666667
2020-10-23 08:00:00+00:00,3.566666666666667,2.0,5.0,0.0,5.4
2020-10-23 09:00:00+00:00,5.4,3.0,8.0,0.0,8.716666666666667
2020-10-23 10:00:00+00:00,8.716666666666667,6.0,11.0,0.0,9.833333333333334
2020-10-23 11:00:00+00:00,9.833333333333334,8.0,11.0,1.0,9.616666666666667
2020-10-23 12:00:00+00:00,9.616666666666667,8.0,11.0,44.0,9.283333333333331
2020-10-23 13:00:00+00:00,9.283333333333331,8.0,10.0,105.0,9.8
2020-10-23 14:00:00+00:00,9.8,8.0,12.0,30.0,8.516666666666667
2020-10-23 15:00:00+00:00,8.516666666666667,7.0,10.0,20.0,6.533333333333333
2020-10-23 16:00:00+00:00,6.533333333333333,5.0,9.0,130.0,5.233333333333333
2020-10-23 17:00:00+00:00,5.233333333333333,4.0,8.0,207.0,4.766666666666667
2020-10-23 18:00:00+00:00,4.766666666666667,4.0,7.0,269.0,4.254237288135593
2020-10-23 19:00:00+00:00,4.254237288135593,3.0,6.0,0.0,4.066666666666666
2020-10-23 20:00:00+00:00,4.066666666666666,3.0,5.0,3.0,3.85
2020-10-23 21:00:00+00:00,3.85,3.0,4.0,5.0,3.9
2020-10-23 22:00:00+00:00,3.9,3.0,5.0,6.0,3.9166666666666665
2020-10-23 23:00:00+00:00,3.9166666666666665,3.0,4.0,20.0,3.866666666666666
2020-10-24 00:00:00+00:00,3.866666666666666,3.0,5.0,19.0,3.8333333333333335
2020-10-24 01:00:00+00:00,3.8333333333333335,3.0,5.0,16.0,3.85
2020-10-24 02:00:00+00:00,3.85,3.0,5.0,14.0,4.166666666666667
2020-10-24 03:00:00+00:00,4.166666666666667,3.0,6.0,21.0,5.133333333333334
2020-10-24 04:00:00+00:00,5.133333333333334,4.0,7.0,18.0,5.866666666666666
2020-10-24 05:00:00+00:00,5.866666666666666,5.0,8.0,5.0,6.483333333333333
2020-10-24 06:00:00+00:00,6.483333333333333,6.0,8.0,4.0,6.728813559322034
2020-10-24 07:00:00+00:00,6.728813559322034,6.0,8.0,0.0,21.48333333333333
2020-10-24 08:00:00+00:00,21.48333333333333,6.0,38.0,3.0,16.3
2020-10-24 09:00:00+00:00,16.3,7.0,25.0,16330.0,5.216666666666667
2020-10-24 10:00:00+00:00,5.216666666666667,4.0,8.0,3688.0,3.6
2020-10-24 11:00:00+00:00,3.6,3.0,5.0,1492.0,3.05
2020-10-24 12:00:00+00:00,3.05,2.0,4.0,1193.0,2.2666666666666666
2020-10-24 13:00:00+00:00,2.2666666666666666,2.0,3.0,965.0,2.3666666666666667
2020-10-24 14:00:00+00:00,2.3666666666666667,2.0,4.0,609.0,2.25
2020-10-24 15:00:00+00:00,2.25,1.0,3.0,503.0,1.45
2020-10-24 16:00:00+00:00,1.45,1.0,2.0,399.0,1.25
2020-10-24 17:00:00+00:00,1.25,1.0,2.0,232.0,1.7833333333333334
2020-10-24 18:00:00+00:00,1.7833333333333334,1.0,3.0,406.0,2.694915254237288
2020-10-24 19:00:00+00:00,2.694915254237288,2.0,4.0,0.0,2.9166666666666665
2020-10-24 20:00:00+00:00,2.9166666666666665,2.0,4.0,2.0,3.316666666666667
2020-10-24 21:00:00+00:00,3.316666666666667,2.0,4.0,4.0,3.5
2020-10-24 22:00:00+00:00,3.5,3.0,4.0,6.0,4.1
2020-10-24 23:00:00+00:00,4.1,3.0,5.0,3.0,4.816666666666666
2020-10-25 00:00:00+00:00,4.816666666666666,4.0,6.0,2.0,5.6
2020-10-25 01:00:00+00:00,5.6,4.0,7.0,2.0,6.0
2020-10-25 02:00:00+00:00,6.0,5.0,7.0,4.0,6.416666666666667
2020-10-25 03:00:00+00:00,6.416666666666667,5.0,7.0,2.0,6.95
2020-10-25 04:00:00+00:00,6.95,6.0,8.0,2.0,7.25
2020-10-25 05:00:00+00:00,7.25,6.0,9.0,3.0,7.4
2020-10-25 06:00:00+00:00,7.4,6.0,9.0,0.0,8.88135593220339
2020-10-25 07:00:00+00:00,8.88135593220339,7.0,11.0,0.0,24.55
2020-10-25 08:00:00+00:00,24.55,8.0,40.0,2.0,14.616666666666667
2020-10-25 09:00:00+00:00,14.616666666666667,9.0,26.0,6625.0,8.416666666666666
2020-10-25 10:00:00+00:00,8.416666666666666,6.0,11.0,2254.0,6.083333333333333
2020-10-25 11:00:00+00:00,6.083333333333333,4.0,7.0,959.0,4.9
2020-10-25 12:00:00+00:00,4.9,3.0,7.0,978.0,3.9166666666666665
2020-10-25 13:00:00+00:00,3.9166666666666665,3.0,5.0,956.0,3.866666666666666
2020-10-25 14:00:00+00:00,3.866666666666666,3.0,6.0,710.0,4.666666666666667
2020-10-25 15:00:00+00:00,4.666666666666667,3.0,6.0,549.0,5.683333333333334
2020-10-25 16:00:00+00:00,5.683333333333334,5.0,7.0,264.0,6.45
2020-10-25 17:00:00+00:00,6.45,5.0,8.0,258.0,7.333333333333333
2020-10-25 18:00:00+00:00,7.333333333333333,6.0,9.0,445.0,7.440677966101695
2020-10-25 19:00:00+00:00,7.440677966101695,7.0,9.0,0.0,8.233333333333333
2020-10-25 20:00:00+00:00,8.233333333333333,7.0,10.0,2.0,8.833333333333334
2020-10-25 21:00:00+00:00,8.833333333333334,8.0,10.0,4.0,9.066666666666666
2020-10-25 22:00:00+00:00,9.066666666666666,8.0,11.0,7.0,9.5
2020-10-25 23:00:00+00:00,9.5,8.0,12.0,3.0,9.733333333333333
2020-10-26 00:00:00+00:00,9.733333333333333,9.0,11.0,2.0,10.2
2020-10-26 01:00:00+00:00,10.2,9.0,12.0,4.0,10.266666666666667
2020-10-26 02:00:00+00:00,10.266666666666667,9.0,12.0,4.0,10.35
2020-10-26 03:00:00+00:00,10.35,9.0,12.0,3.0,10.516666666666667
2020-10-26 04:00:00+00:00,10.516666666666667,10.0,12.0,2.0,10.916666666666666
2020-10-26 05:00:00+00:00,10.916666666666666,10.0,13.0,3.0,10.766666666666667
2020-10-26 06:00:00+00:00,10.766666666666667,10.0,12.0,0.0,11.694915254237287
2020-10-26 07:00:00+00:00,11.694915254237287,10.0,13.0,0.0,34.733333333333334
2020-10-26 08:00:00+00:00,34.733333333333334,11.0,56.0,3.0,23.683333333333334
2020-10-26 09:00:00+00:00,23.683333333333334,16.0,37.0,7215.0,14.466666666666669
2020-10-26 10:00:00+00:00,14.466666666666669,12.0,17.0,2290.0,11.466666666666669
2020-10-26 11:00:00+00:00,11.466666666666669,9.0,13.0,1320.0,9.9
2020-10-26 12:00:00+00:00,9.9,8.0,14.0,1238.0,8.8
2020-10-26 13:00:00+00:00,8.8,8.0,11.0,670.0,8.266666666666667
2020-10-26 14:00:00+00:00,8.266666666666667,7.0,11.0,383.0,8.983333333333333
2020-10-26 15:00:00+00:00,8.983333333333333,8.0,11.0,233.0,8.1
2020-10-26 16:00:00+00:00,8.1,7.0,10.0,190.0,8.071428571428571
2020-10-26 17:00:00+00:00,8.071428571428571,7.0,10.0,48.0,9.133333333333333
2020-10-26 18:00:00+00:00,9.133333333333333,8.0,10.0,43.0,8.94915254237288
2020-10-26 19:00:00+00:00,8.94915254237288,7.0,11.0,0.0,8.166666666666666
2020-10-26 20:00:00+00:00,8.166666666666666,7.0,10.0,32.0,8.85
2020-10-26 21:00:00+00:00,8.85,8.0,10.0,22.0,10.083333333333334
2020-10-26 22:00:00+00:00,10.083333333333334,9.0,12.0,4.0,11.15
2020-10-26 23:00:00+00:00,11.15,10.0,13.0,3.0,12.6
2020-10-27 00:00:00+00:00,12.6,11.0,14.0,2.0,14.1
2020-10-27 01:00:00+00:00,14.1,12.0,16.0,3.0,14.55
2020-10-27 02:00:00+00:00,14.55,12.0,17.0,4.0,12.333333333333334
2020-10-27 03:00:00+00:00,12.333333333333334,11.0,14.0,46.0,11.05
2020-10-27 04:00:00+00:00,11.05,10.0,12.0,23.0,10.633333333333333
2020-10-27 05:00:00+00:00,10.633333333333333,9.0,12.0,6.0,10.433333333333334
2020-10-27 06:00:00+00:00,10.433333333333334,9.0,11.0,3.0,10.28813559322034
2020-10-27 07:00:00+00:00,10.28813559322034,9.0,12.0,0.0,36.0
2020-10-27 08:00:00+00:00,36.0,10.0,57.0,2.0,27.933333333333334
2020-10-27 09:00:00+00:00,27.933333333333334,23.0,37.0,4657.0,20.2
2020-10-27 10:00:00+00:00,20.2,17.0,24.0,1218.0,17.833333333333332
2020-10-27 11:00:00+00:00,17.833333333333332,15.0,20.0,627.0,17.333333333333332
2020-10-27 12:00:00+00:00,17.333333333333332,15.0,19.0,986.0,22.30909090909091
2020-10-27 13:00:00+00:00,22.30909090909091,19.0,28.0,781.0,25.440677966101696
2020-10-27 14:00:00+00:00,25.440677966101696,22.0,29.0,382.0,21.116666666666667
2020-10-27 15:00:00+00:00,21.116666666666667,19.0,23.0,164.0,21.383333333333333
2020-10-27 16:00:00+00:00,21.383333333333333,19.0,23.0,27.0,16.633333333333333
2020-10-27 17:00:00+00:00,16.633333333333333,14.0,19.0,1.0,16.220338983050848
2020-10-27 18:00:00+00:00,16.220338983050848,14.0,19.0,2.0,16.90740740740741
2020-10-27 19:00:00+00:00,16.90740740740741,14.0,20.0,2.0,14.05
2020-10-27 20:00:00+00:00,14.05,12.0,16.0,27.0,15.933333333333334
2020-10-27 21:00:00+00:00,15.933333333333334,14.0,18.0,87.0,17.383333333333333
2020-10-27 22:00:00+00:00,17.383333333333333,15.0,20.0,68.0,18.05
2020-10-27 23:00:00+00:00,18.05,17.0,20.0,52.0,18.066666666666663
