time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-06-14 09:00:00+00:00,44.730555555555554,57.0,92.0,0.0,41.63333333333333
2020-06-14 10:00:00+00:00,41.63333333333333,31.0,59.0,0.0,27.5
2020-06-14 11:00:00+00:00,27.5,22.0,35.0,1.0,26.066666666666663
2020-06-14 12:00:00+00:00,26.066666666666663,22.0,31.0,0.0,25.666666666666668
2020-06-14 13:00:00+00:00,25.666666666666668,22.0,29.0,1.0,21.98333333333333
2020-06-14 14:00:00+00:00,21.98333333333333,17.0,28.0,4.0,14.183333333333334
2020-06-14 15:00:00+00:00,14.183333333333334,10.0,20.0,1.0,13.25
2020-06-14 16:00:00+00:00,13.25,9.0,18.0,48.0,17.6
2020-06-14 17:00:00+00:00,17.6,13.0,23.0,211.0,22.683333333333334
2020-06-14 18:00:00+00:00,22.683333333333334,17.0,27.0,144.0,36.16666666666666
2020-06-14 19:00:00+00:00,36.16666666666666,32.0,41.0,80.0,37.71186440677966
2020-06-14 20:00:00+00:00,37.71186440677966,33.0,43.0,0.0,34.81666666666667
2020-06-14 21:00:00+00:00,34.81666666666667,30.0,42.0,0.0,33.85
2020-06-14 22:00:00+00:00,33.85,30.0,38.0,58.0,38.516666666666666
2020-06-14 23:00:00+00:00,38.516666666666666,34.0,44.0,47.0,40.6
2020-06-15 00:00:00+00:00,40.6,36.0,46.0,43.0,40.016666666666666
2020-06-15 01:00:00+00:00,40.016666666666666,35.0,46.0,65.0,41.66666666666666
2020-06-15 02:00:00+00:00,41.66666666666666,38.0,46.0,8.0,39.56666666666667
2020-06-15 03:00:00+00:00,39.56666666666667,36.0,44.0,7.0,34.53333333333333
2020-06-15 04:00:00+00:00,34.53333333333333,28.0,41.0,40.0,32.06666666666667
2020-06-15 05:00:00+00:00,32.06666666666667,29.0,36.0,74.0,32.2
2020-06-15 06:00:00+00:00,32.2,29.0,36.0,23.0,34.666666666666664
2020-06-15 07:00:00+00:00,34.666666666666664,30.0,39.0,19.0,40.59322033898305
2020-06-15 08:00:00+00:00,40.59322033898305,36.0,46.0,0.0,35.31666666666667
2020-06-15 09:00:00+00:00,35.31666666666667,30.0,44.0,77.0,31.266666666666666
2020-06-15 10:00:00+00:00,31.266666666666666,28.0,35.0,0.0,30.7
2020-06-15 11:00:00+00:00,30.7,23.0,36.0,0.0,17.633333333333333
2020-06-15 12:00:00+00:00,17.633333333333333,12.0,24.0,0.0,9.766666666666667
2020-06-15 13:00:00+00:00,9.766666666666667,6.0,15.0,37.0,9.583333333333334
2020-06-15 14:00:00+00:00,9.583333333333334,7.0,13.0,170.0,8.633333333333333
2020-06-15 15:00:00+00:00,8.633333333333333,6.0,12.0,73.0,5.4
2020-06-15 16:00:00+00:00,5.4,3.0,9.0,17.0,4.016666666666667
2020-06-15 17:00:00+00:00,4.016666666666667,3.0,6.0,58.0,7.733333333333333
2020-06-15 18:00:00+00:00,7.733333333333333,5.0,11.0,87.0,11.2
2020-06-15 19:00:00+00:00,11.2,8.0,13.0,90.0,12.627118644067796
2020-06-15 20:00:00+00:00,12.627118644067796,9.0,17.0,0.0,17.216666666666665
2020-06-15 21:00:00+00:00,17.216666666666665,14.0,20.0,42.0,16.65
2020-06-15 22:00:00+00:00,16.65,13.0,21.0,14.0,28.4
2020-06-15 23:00:00+00:00,28.4,19.0,40.0,53.0,38.43333333333333
2020-06-16 00:00:00+00:00,38.43333333333333,33.0,43.0,112.0,41.766666666666666
2020-06-16 01:00:00+00:00,41.766666666666666,37.0,54.0,59.0,52.11666666666667
2020-06-16 02:00:00+00:00,52.11666666666667,44.0,59.0,76.0,57.18333333333333
2020-06-16 03:00:00+00:00,57.18333333333333,52.0,67.0,119.0,56.93725490196079
2020-06-16 04:00:00+00:00,56.93725490196079,57.0,79.0,156.0,56.69117647058823
2020-06-16 05:00:00+00:00,56.69117647058823,71.0,82.0,142.0,56.44509803921569
2020-06-16 06:00:00+00:00,56.44509803921569,64.0,79.0,179.0,56.199019607843134
2020-06-16 07:00:00+00:00,56.199019607843134,65.0,79.0,243.0,55.95294117647059
2020-06-16 08:00:00+00:00,55.95294117647059,70.0,86.0,0.0,55.70686274509804
2020-06-16 09:00:00+00:00,55.70686274509804,70.0,82.0,0.0,55.46078431372549
2020-06-16 10:00:00+00:00,55.46078431372549,71.0,91.0,0.0,55.21470588235294
2020-06-16 11:00:00+00:00,55.21470588235294,73.0,91.0,50.0,54.96862745098039
2020-06-16 12:00:00+00:00,54.96862745098039,70.0,89.0,0.0,54.72254901960784
2020-06-16 13:00:00+00:00,54.72254901960784,80.0,123.0,128.0,54.476470588235294
2020-06-16 14:00:00+00:00,54.476470588235294,98.0,121.0,101.0,54.23039215686274
2020-06-16 15:00:00+00:00,54.23039215686274,89.0,108.0,113.0,53.9843137254902
2020-06-16 16:00:00+00:00,53.9843137254902,84.0,100.0,174.0,53.73823529411764
2020-06-16 17:00:00+00:00,53.73823529411764,67.0,95.0,127.0,53.4921568627451
2020-06-16 18:00:00+00:00,53.4921568627451,63.0,76.0,218.0,53.24607843137255
2020-06-16 19:00:00+00:00,53.24607843137255,51.0,70.0,221.0,53.0
2020-06-16 20:00:00+00:00,53.0,49.0,58.0,0.0,52.18333333333333
2020-06-16 21:00:00+00:00,52.18333333333333,45.0,61.0,1.0,59.53333333333333
2020-06-16 22:00:00+00:00,59.53333333333333,53.0,66.0,29.0,60.48333333333333
2020-06-16 23:00:00+00:00,60.48333333333333,54.0,68.0,5.0,56.35
2020-06-17 00:00:00+00:00,56.35,51.0,62.0,92.0,56.33703703703704
2020-06-17 01:00:00+00:00,56.33703703703704,55.0,68.0,70.0,56.32407407407408
2020-06-17 02:00:00+00:00,56.32407407407408,64.0,87.0,50.0,56.31111111111111
2020-06-17 03:00:00+00:00,56.31111111111111,80.0,97.0,80.0,56.298148148148144
2020-06-17 04:00:00+00:00,56.298148148148144,89.0,99.0,114.0,56.28518518518519
2020-06-17 05:00:00+00:00,56.28518518518519,78.0,98.0,111.0,56.27222222222222
2020-06-17 06:00:00+00:00,56.27222222222222,72.0,85.0,93.0,56.25925925925925
2020-06-17 07:00:00+00:00,56.25925925925925,66.0,81.0,5.0,56.24629629629629
2020-06-17 08:00:00+00:00,56.24629629629629,61.0,77.0,0.0,56.23333333333333
2020-06-17 09:00:00+00:00,56.23333333333333,47.0,64.0,0.0,51.46666666666667
2020-06-17 10:00:00+00:00,51.46666666666667,44.0,64.0,2.0,45.63333333333333
2020-06-17 11:00:00+00:00,45.63333333333333,40.0,51.0,0.0,46.46666666666667
2020-06-17 12:00:00+00:00,46.46666666666667,40.0,55.0,0.0,45.32083333333333
2020-06-17 13:00:00+00:00,45.32083333333333,45.0,98.0,6.0,44.175
2020-06-17 14:00:00+00:00,44.175,54.0,91.0,118.0,43.02916666666667
2020-06-17 15:00:00+00:00,43.02916666666667,45.0,149.0,263.0,41.88333333333333
2020-06-17 16:00:00+00:00,41.88333333333333,27.0,72.0,226.0,25.65
2020-06-17 17:00:00+00:00,25.65,21.0,31.0,350.0,23.9
2020-06-17 18:00:00+00:00,23.9,20.0,26.0,360.0,21.0
2020-06-17 19:00:00+00:00,21.0,19.0,24.0,253.0,20.983050847457623
2020-06-17 20:00:00+00:00,20.983050847457623,19.0,24.0,0.0,21.0
2020-06-17 21:00:00+00:00,21.0,18.0,24.0,1.0,18.75
2020-06-17 22:00:00+00:00,18.75,16.0,22.0,5.0,17.5
2020-06-17 23:00:00+00:00,17.5,14.0,20.0,44.0,15.966666666666669
2020-06-18 00:00:00+00:00,15.966666666666669,14.0,18.0,57.0,16.95
2020-06-18 01:00:00+00:00,16.95,13.0,20.0,41.0,16.766666666666666
2020-06-18 02:00:00+00:00,16.766666666666666,13.0,20.0,60.0,20.133333333333333
2020-06-18 03:00:00+00:00,20.133333333333333,16.0,25.0,57.0,26.466666666666665
2020-06-18 04:00:00+00:00,26.466666666666665,22.0,33.0,87.0,33.4
2020-06-18 05:00:00+00:00,33.4,29.0,37.0,92.0,36.35
2020-06-18 06:00:00+00:00,36.35,33.0,40.0,76.0,39.86666666666667
2020-06-18 07:00:00+00:00,39.86666666666667,36.0,43.0,70.0,43.10169491525424
2020-06-18 08:00:00+00:00,43.10169491525424,37.0,47.0,0.0,37.13333333333333
2020-06-18 09:00:00+00:00,37.13333333333333,33.0,42.0,1.0,36.516666666666666
2020-06-18 10:00:00+00:00,36.516666666666666,33.0,41.0,9.0,34.71666666666667
2020-06-18 11:00:00+00:00,34.71666666666667,31.0,39.0,19.0,26.883333333333333
2020-06-18 12:00:00+00:00,26.883333333333333,21.0,34.0,3.0,23.2
2020-06-18 13:00:00+00:00,23.2,17.0,27.0,3.0,20.65
2020-06-18 14:00:00+00:00,20.65,17.0,23.0,1.0,16.9
2020-06-18 15:00:00+00:00,16.9,14.0,20.0,34.0,21.216666666666665
2020-06-18 16:00:00+00:00,21.216666666666665,17.0,27.0,62.0,33.55
2020-06-18 17:00:00+00:00,33.55,25.0,45.0,64.0,45.7
2020-06-18 18:00:00+00:00,45.7,39.0,50.0,80.0,40.96666666666667
2020-06-18 19:00:00+00:00,40.96666666666667,35.0,46.0,98.0,30.71186440677966
2020-06-18 20:00:00+00:00,30.71186440677966,25.0,37.0,0.0,25.0
2020-06-18 21:00:00+00:00,25.0,22.0,29.0,3.0,22.4
2020-06-18 22:00:00+00:00,22.4,19.0,26.0,15.0,21.08333333333333
2020-06-18 23:00:00+00:00,21.08333333333333,19.0,24.0,21.0,22.316666666666663
2020-06-19 00:00:00+00:00,22.316666666666663,20.0,26.0,32.0,23.966666666666665
2020-06-19 01:00:00+00:00,23.966666666666665,21.0,27.0,4.0,24.83333333333333
2020-06-19 02:00:00+00:00,24.83333333333333,22.0,29.0,0.0,23.9
2020-06-19 03:00:00+00:00,23.9,21.0,27.0,20.0,21.683333333333334
2020-06-19 04:00:00+00:00,21.683333333333334,19.0,26.0,3.0,18.416666666666668
2020-06-19 05:00:00+00:00,18.416666666666668,15.0,22.0,2.0,17.283333333333335
2020-06-19 06:00:00+00:00,17.283333333333335,15.0,20.0,43.0,14.716666666666669
2020-06-19 07:00:00+00:00,14.716666666666669,12.0,17.0,52.0,13.457627118644067
2020-06-19 08:00:00+00:00,13.457627118644067,11.0,16.0,0.0,12.25
2020-06-19 09:00:00+00:00,12.25,11.0,15.0,1.0,32.833333333333336
2020-06-19 10:00:00+00:00,32.833333333333336,11.0,82.0,2.0,40.96666666666667
2020-06-19 11:00:00+00:00,40.96666666666667,25.0,56.0,11383.0,19.366666666666667
2020-06-19 12:00:00+00:00,19.366666666666667,16.0,25.0,4600.0,16.033333333333335
2020-06-19 13:00:00+00:00,16.033333333333335,13.0,19.0,2478.0,19.2
2020-06-19 14:00:00+00:00,19.2,16.0,24.0,1110.0,21.6
2020-06-19 15:00:00+00:00,21.6,18.0,25.0,735.0,23.28333333333333
2020-06-19 16:00:00+00:00,23.28333333333333,20.0,27.0,545.0,21.55
2020-06-19 17:00:00+00:00,21.55,18.0,26.0,349.0,18.716666666666665
2020-06-19 18:00:00+00:00,18.716666666666665,17.0,21.0,348.0,19.48333333333333
2020-06-19 19:00:00+00:00,19.48333333333333,17.0,23.0,289.0,20.559322033898304
2020-06-19 20:00:00+00:00,20.559322033898304,17.0,25.0,0.0,23.4
2020-06-19 21:00:00+00:00,23.4,20.0,26.0,0.0,23.883333333333333
2020-06-19 22:00:00+00:00,23.883333333333333,20.0,27.0,2.0,24.65
2020-06-19 23:00:00+00:00,24.65,22.0,27.0,30.0,23.566666666666663
2020-06-20 00:00:00+00:00,23.566666666666663,21.0,25.0,46.0,23.416666666666668
2020-06-20 01:00:00+00:00,23.416666666666668,20.0,26.0,107.0,20.433333333333334
2020-06-20 02:00:00+00:00,20.433333333333334,18.0,24.0,141.0,21.966666666666665
2020-06-20 03:00:00+00:00,21.966666666666665,19.0,26.0,99.0,27.6
2020-06-20 04:00:00+00:00,27.6,24.0,31.0,45.0,30.33333333333333
2020-06-20 05:00:00+00:00,30.33333333333333,27.0,34.0,36.0,30.166666666666668
2020-06-20 06:00:00+00:00,30.166666666666668,26.0,34.0,38.0,30.5
2020-06-20 07:00:00+00:00,30.5,24.0,36.0,58.0,26.15254237288136
2020-06-20 08:00:00+00:00,26.15254237288136,20.0,30.0,0.0,28.916666666666668
2020-06-20 09:00:00+00:00,28.916666666666668,26.0,31.0,0.0,29.866666666666667
2020-06-20 10:00:00+00:00,29.866666666666667,27.0,33.0,0.0,33.166666666666664
2020-06-20 11:00:00+00:00,33.166666666666664,28.0,43.0,1.0,45.15
2020-06-20 12:00:00+00:00,45.15,38.0,53.0,10.0,48.11666666666667
2020-06-20 13:00:00+00:00,48.11666666666667,42.0,53.0,6.0,44.66666666666666
2020-06-20 14:00:00+00:00,44.66666666666666,41.0,48.0,27.0,44.45
2020-06-20 15:00:00+00:00,44.45,42.0,48.0,26.0,39.81666666666667
2020-06-20 16:00:00+00:00,39.81666666666667,35.0,45.0,3.0,35.21666666666667
2020-06-20 17:00:00+00:00,35.21666666666667,32.0,40.0,1.0,32.266666666666666
2020-06-20 18:00:00+00:00,32.266666666666666,29.0,36.0,38.0,30.35
2020-06-20 19:00:00+00:00,30.35,27.0,34.0,72.0,28.610169491525426
2020-06-20 20:00:00+00:00,28.610169491525426,26.0,32.0,0.0,29.816666666666663
2020-06-20 21:00:00+00:00,29.816666666666663,26.0,34.0,0.0,30.95
2020-06-20 22:00:00+00:00,30.95,28.0,34.0,30.0,30.28333333333333
2020-06-20 23:00:00+00:00,30.28333333333333,26.0,35.0,0.0,30.883333333333333
2020-06-21 00:00:00+00:00,30.883333333333333,27.0,34.0,46.0,29.216666666666665
2020-06-21 01:00:00+00:00,29.216666666666665,27.0,32.0,133.0,30.7
2020-06-21 02:00:00+00:00,30.7,26.0,36.0,152.0,35.11666666666667
2020-06-21 03:00:00+00:00,35.11666666666667,31.0,41.0,141.0,35.78333333333333
2020-06-21 04:00:00+00:00,35.78333333333333,33.0,39.0,139.0,35.733333333333334
2020-06-21 05:00:00+00:00,35.733333333333334,33.0,39.0,182.0,37.083333333333336
2020-06-21 06:00:00+00:00,37.083333333333336,33.0,40.0,168.0,34.05
2020-06-21 07:00:00+00:00,34.05,28.0,42.0,171.0,35.50847457627118
2020-06-21 08:00:00+00:00,35.50847457627118,31.0,39.0,0.0,34.7
2020-06-21 09:00:00+00:00,34.7,31.0,39.0,2.0,35.266666666666666
2020-06-21 10:00:00+00:00,35.266666666666666,31.0,39.0,1.0,33.7
2020-06-21 11:00:00+00:00,33.7,30.0,37.0,2.0,33.55
2020-06-21 12:00:00+00:00,33.55,32.0,36.0,1.0,34.15
2020-06-21 13:00:00+00:00,34.15,32.0,37.0,1.0,35.583333333333336
2020-06-21 14:00:00+00:00,35.583333333333336,34.0,38.0,3.0,33.4
2020-06-21 15:00:00+00:00,33.4,31.0,37.0,2.0,30.75
2020-06-21 16:00:00+00:00,30.75,28.0,34.0,10.0,28.166666666666668
2020-06-21 17:00:00+00:00,28.166666666666668,26.0,31.0,52.0,26.83333333333333
2020-06-21 18:00:00+00:00,26.83333333333333,24.0,29.0,104.0,26.35
2020-06-21 19:00:00+00:00,26.35,25.0,28.0,146.0,27.864406779661017
2020-06-21 20:00:00+00:00,27.864406779661017,25.0,30.0,0.0,29.216666666666665
2020-06-21 21:00:00+00:00,29.216666666666665,26.0,32.0,2.0,29.53333333333333
2020-06-21 22:00:00+00:00,29.53333333333333,27.0,34.0,31.0,28.15
2020-06-21 23:00:00+00:00,28.15,25.0,31.0,94.0,28.766666666666666
2020-06-22 00:00:00+00:00,28.766666666666666,26.0,31.0,143.0,27.6
2020-06-22 01:00:00+00:00,27.6,25.0,30.0,167.0,26.35
2020-06-22 02:00:00+00:00,26.35,25.0,30.0,182.0,27.633333333333333
2020-06-22 03:00:00+00:00,27.633333333333333,25.0,31.0,186.0,27.916666666666668
2020-06-22 04:00:00+00:00,27.916666666666668,26.0,31.0,179.0,27.0
2020-06-22 05:00:00+00:00,27.0,25.0,30.0,191.0,27.8
2020-06-22 06:00:00+00:00,27.8,26.0,30.0,203.0,27.7
2020-06-22 07:00:00+00:00,27.7,23.0,31.0,216.0,36.983050847457626
2020-06-22 08:00:00+00:00,36.983050847457626,29.0,43.0,0.0,37.78333333333333
2020-06-22 09:00:00+00:00,37.78333333333333,33.0,43.0,1.0,34.083333333333336
2020-06-22 10:00:00+00:00,34.083333333333336,31.0,38.0,1.0,34.0
2020-06-22 11:00:00+00:00,34.0,30.0,37.0,39.0,29.8
2020-06-22 12:00:00+00:00,29.8,25.0,35.0,2.0,29.316666666666663
2020-06-22 13:00:00+00:00,29.316666666666663,24.0,34.0,1.0,30.416666666666668
2020-06-22 14:00:00+00:00,30.416666666666668,27.0,35.0,33.0,32.45
2020-06-22 15:00:00+00:00,32.45,30.0,35.0,78.0,31.78333333333333
2020-06-22 16:00:00+00:00,31.78333333333333,29.0,35.0,114.0,28.6
2020-06-22 17:00:00+00:00,28.6,24.0,32.0,67.0,24.9
2020-06-22 18:00:00+00:00,24.9,22.0,28.0,46.0,22.45
2020-06-22 19:00:00+00:00,22.45,19.0,25.0,81.0,19.71186440677966
2020-06-22 20:00:00+00:00,19.71186440677966,17.0,23.0,-9999.0,19.3
2020-06-22 21:00:00+00:00,19.3,17.0,22.0,1.0,18.866666666666667
2020-06-22 22:00:00+00:00,18.866666666666667,16.0,21.0,15.0,18.766666666666666
2020-06-22 23:00:00+00:00,18.766666666666666,17.0,21.0,43.0,23.4
2020-06-23 00:00:00+00:00,23.4,17.0,30.0,0.0,32.46666666666667
2020-06-23 01:00:00+00:00,32.46666666666667,27.0,35.0,45.0,30.666666666666668
2020-06-23 02:00:00+00:00,30.666666666666668,27.0,34.0,2.0,28.816666666666663
2020-06-23 03:00:00+00:00,28.816666666666663,26.0,32.0,18.0,32.233333333333334
2020-06-23 04:00:00+00:00,32.233333333333334,30.0,36.0,39.0,34.15
2020-06-23 05:00:00+00:00,34.15,32.0,38.0,34.0,35.516666666666666
2020-06-23 06:00:00+00:00,35.516666666666666,32.0,40.0,27.0,40.65
2020-06-23 07:00:00+00:00,40.65,36.0,45.0,62.0,34.76271186440678
2020-06-23 08:00:00+00:00,34.76271186440678,32.0,37.0,0.0,31.95
2020-06-23 09:00:00+00:00,31.95,29.0,35.0,1.0,32.95
2020-06-23 10:00:00+00:00,32.95,29.0,37.0,2.0,36.05
2020-06-23 11:00:00+00:00,36.05,31.0,40.0,3.0,38.1
2020-06-23 12:00:00+00:00,38.1,35.0,41.0,5.0,39.016666666666666
2020-06-23 13:00:00+00:00,39.016666666666666,37.0,43.0,5.0,41.55
2020-06-23 14:00:00+00:00,41.55,39.0,45.0,6.0,38.05
2020-06-23 15:00:00+00:00,38.05,31.0,44.0,4.0,32.05
2020-06-23 16:00:00+00:00,32.05,28.0,35.0,2.0,31.116666666666667
2020-06-23 17:00:00+00:00,31.116666666666667,28.0,35.0,9.0,30.03333333333333
2020-06-23 18:00:00+00:00,30.03333333333333,28.0,33.0,1.0,27.816666666666663
2020-06-23 19:00:00+00:00,27.816666666666663,25.0,32.0,35.0,25.10169491525424
2020-06-23 20:00:00+00:00,25.10169491525424,22.0,29.0,0.0,24.166666666666668
2020-06-23 21:00:00+00:00,24.166666666666668,21.0,27.0,1.0,23.95
2020-06-23 22:00:00+00:00,23.95,22.0,28.0,35.0,22.383333333333333
2020-06-23 23:00:00+00:00,22.383333333333333,20.0,24.0,44.0,22.216666666666665
2020-06-24 00:00:00+00:00,22.216666666666665,19.0,24.0,62.0,23.65
2020-06-24 01:00:00+00:00,23.65,20.0,28.0,85.0,29.75
2020-06-24 02:00:00+00:00,29.75,26.0,37.0,100.0,38.7
2020-06-24 03:00:00+00:00,38.7,35.0,43.0,90.0,40.28333333333333
2020-06-24 04:00:00+00:00,40.28333333333333,35.0,45.0,80.0,33.733333333333334
2020-06-24 05:00:00+00:00,33.733333333333334,30.0,38.0,38.0,27.316666666666663
2020-06-24 06:00:00+00:00,27.316666666666663,23.0,31.0,0.0,22.183333333333334
2020-06-24 07:00:00+00:00,22.183333333333334,19.0,25.0,2.0,19.220338983050848
2020-06-24 08:00:00+00:00,19.220338983050848,16.0,22.0,0.0,16.45
2020-06-24 09:00:00+00:00,16.45,15.0,20.0,1.0,16.383333333333333
2020-06-24 10:00:00+00:00,16.383333333333333,14.0,19.0,1.0,13.766666666666667
2020-06-24 11:00:00+00:00,13.766666666666667,11.0,17.0,2.0,14.983333333333333
2020-06-24 12:00:00+00:00,14.983333333333333,13.0,17.0,9.0,14.566666666666666
2020-06-24 13:00:00+00:00,14.566666666666666,12.0,16.0,123.0,15.333333333333334
2020-06-24 14:00:00+00:00,15.333333333333334,13.0,18.0,58.0,16.733333333333334
2020-06-24 15:00:00+00:00,16.733333333333334,15.0,19.0,41.0,15.866666666666667
2020-06-24 16:00:00+00:00,15.866666666666667,14.0,19.0,31.0,15.0
2020-06-24 17:00:00+00:00,15.0,14.0,16.0,40.0,14.1
2020-06-24 18:00:00+00:00,14.1,13.0,15.0,83.0,13.366666666666667
2020-06-24 19:00:00+00:00,13.366666666666667,12.0,14.0,94.0,13.35593220338983
2020-06-24 20:00:00+00:00,13.35593220338983,13.0,14.0,0.0,12.433333333333334
2020-06-24 21:00:00+00:00,12.433333333333334,12.0,13.0,1.0,12.216666666666669
2020-06-24 22:00:00+00:00,12.216666666666669,11.0,13.0,15.0,11.183333333333334
2020-06-24 23:00:00+00:00,11.183333333333334,10.0,13.0,26.0,10.383333333333333
2020-06-25 00:00:00+00:00,10.383333333333333,9.0,13.0,27.0,8.316666666666666
2020-06-25 01:00:00+00:00,8.316666666666666,7.0,10.0,35.0,6.466666666666667
2020-06-25 02:00:00+00:00,6.466666666666667,6.0,8.0,55.0,12.8
2020-06-25 03:00:00+00:00,12.8,7.0,22.0,115.0,29.73333333333333
2020-06-25 04:00:00+00:00,29.73333333333333,20.0,35.0,147.0,33.583333333333336
2020-06-25 05:00:00+00:00,33.583333333333336,30.0,37.0,148.0,32.05
2020-06-25 06:00:00+00:00,32.05,29.0,35.0,146.0,34.63333333333333
2020-06-25 07:00:00+00:00,34.63333333333333,30.0,38.0,106.0,30.847457627118644
2020-06-25 08:00:00+00:00,30.847457627118644,24.0,38.0,0.0,19.1
2020-06-25 09:00:00+00:00,19.1,13.0,26.0,2.0,12.466666666666669
2020-06-25 10:00:00+00:00,12.466666666666669,10.0,15.0,1.0,12.233333333333333
2020-06-25 11:00:00+00:00,12.233333333333333,10.0,15.0,2.0,15.683333333333334
2020-06-25 12:00:00+00:00,15.683333333333334,13.0,18.0,2.0,16.583333333333332
2020-06-25 13:00:00+00:00,16.583333333333332,14.0,24.0,2.0,15.466666666666669
2020-06-25 14:00:00+00:00,15.466666666666669,13.0,18.0,5.0,11.0
2020-06-25 15:00:00+00:00,11.0,10.0,13.0,70.0,9.533333333333331
2020-06-25 16:00:00+00:00,9.533333333333331,9.0,11.0,74.0,10.733333333333333
2020-06-25 17:00:00+00:00,10.733333333333333,9.0,12.0,110.0,11.733333333333333
2020-06-25 18:00:00+00:00,11.733333333333333,10.0,14.0,57.0,14.5
2020-06-25 19:00:00+00:00,14.5,12.0,17.0,82.0,16.152542372881356
2020-06-25 20:00:00+00:00,16.152542372881356,15.0,18.0,0.0,15.316666666666666
2020-06-25 21:00:00+00:00,15.316666666666666,15.0,16.0,3.0,14.4
2020-06-25 22:00:00+00:00,14.4,13.0,16.0,6.0,12.866666666666667
2020-06-25 23:00:00+00:00,12.866666666666667,12.0,14.0,13.0,12.15
2020-06-26 00:00:00+00:00,12.15,11.0,13.0,15.0,10.816666666666666
2020-06-26 01:00:00+00:00,10.816666666666666,10.0,12.0,13.0,9.266666666666667
2020-06-26 02:00:00+00:00,9.266666666666667,8.0,10.0,5.0,8.333333333333334
2020-06-26 03:00:00+00:00,8.333333333333334,7.0,10.0,5.0,6.633333333333334
2020-06-26 04:00:00+00:00,6.633333333333334,6.0,8.0,4.0,5.183333333333334
2020-06-26 05:00:00+00:00,5.183333333333334,4.0,6.0,7.0,4.666666666666667
2020-06-26 06:00:00+00:00,4.666666666666667,4.0,6.0,3.0,5.833333333333333
2020-06-26 07:00:00+00:00,5.833333333333333,4.0,11.0,1.0,20.406779661016948
2020-06-26 08:00:00+00:00,20.406779661016948,10.0,31.0,0.0,48.03333333333333
2020-06-26 09:00:00+00:00,48.03333333333333,25.0,121.0,1.0,42.11666666666667
2020-06-26 10:00:00+00:00,42.11666666666667,37.0,48.0,1601.0,35.45
2020-06-26 11:00:00+00:00,35.45,29.0,42.0,825.0,30.7
2020-06-26 12:00:00+00:00,30.7,27.0,35.0,397.0,27.916666666666668
2020-06-26 13:00:00+00:00,27.916666666666668,25.0,33.0,203.0,27.78333333333333
2020-06-26 14:00:00+00:00,27.78333333333333,25.0,30.0,161.0,28.433333333333334
2020-06-26 15:00:00+00:00,28.433333333333334,27.0,33.0,120.0,28.08333333333333
2020-06-26 16:00:00+00:00,28.08333333333333,25.0,32.0,80.0,25.83333333333333
2020-06-26 17:00:00+00:00,25.83333333333333,24.0,29.0,77.0,27.23333333333333
2020-06-26 18:00:00+00:00,27.23333333333333,25.0,30.0,3.0,26.2
2020-06-26 19:00:00+00:00,26.2,24.0,30.0,23.0,24.372881355932204
2020-06-26 20:00:00+00:00,24.372881355932204,22.0,27.0,0.0,24.15
2020-06-26 21:00:00+00:00,24.15,22.0,27.0,2.0,24.183333333333334
2020-06-26 22:00:00+00:00,24.183333333333334,22.0,28.0,42.0,22.9
2020-06-26 23:00:00+00:00,22.9,22.0,27.0,60.0,20.816666666666663
2020-06-27 00:00:00+00:00,20.816666666666663,19.0,23.0,65.0,19.23333333333333
2020-06-27 01:00:00+00:00,19.23333333333333,18.0,21.0,77.0,18.166666666666668
2020-06-27 02:00:00+00:00,18.166666666666668,17.0,20.0,60.0,16.9
2020-06-27 03:00:00+00:00,16.9,16.0,19.0,60.0,15.733333333333333
2020-06-27 04:00:00+00:00,15.733333333333333,15.0,17.0,60.0,15.45
2020-06-27 05:00:00+00:00,15.45,14.0,17.0,51.0,15.25
2020-06-27 06:00:00+00:00,15.25,14.0,17.0,41.0,15.383333333333333
2020-06-27 07:00:00+00:00,15.383333333333333,14.0,17.0,33.0,15.76271186440678
