time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-10-12 15:00:00+00:00,52.43333333333333,47.0,60.0,76.0,49.95
2020-10-12 16:00:00+00:00,49.95,41.0,60.0,59.0,38.28333333333333
2020-10-12 17:00:00+00:00,38.28333333333333,33.0,46.0,113.0,27.416666666666668
2020-10-12 18:00:00+00:00,27.416666666666668,20.0,36.0,111.0,24.55
2020-10-12 19:00:00+00:00,24.55,21.0,28.0,139.0,20.33333333333333
2020-10-12 20:00:00+00:00,20.33333333333333,15.0,24.0,114.0,16.333333333333332
2020-10-12 21:00:00+00:00,16.333333333333332,13.0,20.0,133.0,14.2
2020-10-12 22:00:00+00:00,14.2,12.0,17.0,112.0,13.72222222222222
2020-10-12 23:00:00+00:00,13.72222222222222,11.0,16.0,1.0,13.583333333333334
2020-10-13 00:00:00+00:00,13.583333333333334,11.0,17.0,2.0,13.1
2020-10-13 01:00:00+00:00,13.1,11.0,15.0,3.0,13.583333333333334
2020-10-13 02:00:00+00:00,13.583333333333334,10.0,16.0,1.0,14.8
2020-10-13 03:00:00+00:00,14.8,12.0,19.0,3.0,16.266666666666666
2020-10-13 04:00:00+00:00,16.266666666666666,14.0,21.0,2.0,15.716666666666669
2020-10-13 05:00:00+00:00,15.716666666666669,14.0,21.0,4.0,16.666666666666668
2020-10-13 06:00:00+00:00,16.666666666666668,13.0,19.0,2.0,20.266666666666666
2020-10-13 07:00:00+00:00,20.266666666666666,17.0,28.0,33.0,30.466666666666665
2020-10-13 08:00:00+00:00,30.466666666666665,23.0,41.0,1.0,19.266666666666666
2020-10-13 09:00:00+00:00,19.266666666666666,13.0,27.0,1.0,16.366666666666667
2020-10-13 10:00:00+00:00,16.366666666666667,13.0,21.0,51.0,17.09259259259259
2020-10-13 11:00:00+00:00,17.09259259259259,14.0,20.0,0.0,16.966666666666665
2020-10-13 12:00:00+00:00,16.966666666666665,14.0,20.0,1.0,17.5
2020-10-13 13:00:00+00:00,17.5,15.0,21.0,0.0,15.116666666666667
2020-10-13 14:00:00+00:00,15.116666666666667,12.0,19.0,47.0,15.05
2020-10-13 15:00:00+00:00,15.05,12.0,18.0,41.0,16.25
2020-10-13 16:00:00+00:00,16.25,13.0,18.0,90.0,18.65
2020-10-13 17:00:00+00:00,18.65,15.0,23.0,154.0,36.375
2020-10-13 18:00:00+00:00,36.375,17.0,481.0,0.0,54.1
2020-10-13 19:00:00+00:00,54.1,41.0,86.0,1.0,36.93333333333333
2020-10-13 20:00:00+00:00,36.93333333333333,29.0,43.0,98.0,31.433333333333334
2020-10-13 21:00:00+00:00,31.433333333333334,27.0,36.0,123.0,30.216666666666665
2020-10-13 22:00:00+00:00,30.216666666666665,26.0,35.0,132.0,26.46296296296296
2020-10-13 23:00:00+00:00,26.46296296296296,23.0,30.0,2.0,25.683333333333334
2020-10-14 00:00:00+00:00,25.683333333333334,22.0,30.0,2.0,24.23333333333333
2020-10-14 01:00:00+00:00,24.23333333333333,21.0,27.0,2.0,24.016666666666666
2020-10-14 02:00:00+00:00,24.016666666666666,21.0,30.0,16.0,24.98333333333333
2020-10-14 03:00:00+00:00,24.98333333333333,21.0,30.0,14.0,25.916666666666668
2020-10-14 04:00:00+00:00,25.916666666666668,22.0,30.0,61.0,26.65
2020-10-14 05:00:00+00:00,26.65,24.0,30.0,99.0,25.48333333333333
2020-10-14 06:00:00+00:00,25.48333333333333,21.0,29.0,123.0,25.683333333333334
2020-10-14 07:00:00+00:00,25.683333333333334,22.0,29.0,368.0,34.11666666666667
2020-10-14 08:00:00+00:00,34.11666666666667,24.0,44.0,371.0,36.38333333333333
2020-10-14 09:00:00+00:00,36.38333333333333,29.0,41.0,216.0,35.88333333333333
2020-10-14 10:00:00+00:00,35.88333333333333,29.0,41.0,244.0,24.40740740740741
2020-10-14 11:00:00+00:00,24.40740740740741,18.0,31.0,0.0,20.466666666666665
2020-10-14 12:00:00+00:00,20.466666666666665,17.0,25.0,0.0,18.3
2020-10-14 13:00:00+00:00,18.3,15.0,23.0,34.0,14.363636363636363
2020-10-14 14:00:00+00:00,14.363636363636363,11.0,18.0,261.0,13.5
2020-10-14 15:00:00+00:00,13.5,11.0,17.0,2.0,15.566666666666666
2020-10-14 16:00:00+00:00,15.566666666666666,13.0,19.0,98.0,11.616666666666667
2020-10-14 17:00:00+00:00,11.616666666666667,8.0,16.0,245.0,24.716666666666665
2020-10-14 18:00:00+00:00,24.716666666666665,10.0,47.0,137.0,33.75833333333333
2020-10-14 19:00:00+00:00,33.75833333333333,42.0,139.0,69.0,42.8
2020-10-14 20:00:00+00:00,42.8,32.0,59.0,12.0,28.816666666666663
2020-10-14 21:00:00+00:00,28.816666666666663,24.0,35.0,8.0,25.15
2020-10-14 22:00:00+00:00,25.15,22.0,30.0,2.0,24.24074074074074
2020-10-14 23:00:00+00:00,24.24074074074074,20.0,28.0,1.0,23.1
2020-10-15 00:00:00+00:00,23.1,20.0,28.0,2.0,21.966666666666665
2020-10-15 01:00:00+00:00,21.966666666666665,18.0,27.0,3.0,21.6
2020-10-15 02:00:00+00:00,21.6,18.0,25.0,1.0,20.1
2020-10-15 03:00:00+00:00,20.1,15.0,24.0,1.0,15.016666666666667
2020-10-15 04:00:00+00:00,15.016666666666667,12.0,19.0,1.0,13.6
2020-10-15 05:00:00+00:00,13.6,11.0,17.0,81.0,13.8
2020-10-15 06:00:00+00:00,13.8,11.0,18.0,113.0,15.316666666666666
2020-10-15 07:00:00+00:00,15.316666666666666,10.0,19.0,141.0,18.33333333333333
2020-10-15 08:00:00+00:00,18.33333333333333,14.0,22.0,120.0,20.166666666666668
2020-10-15 09:00:00+00:00,20.166666666666668,16.0,24.0,0.0,20.5
2020-10-15 10:00:00+00:00,20.5,16.0,25.0,375.0,19.40740740740741
2020-10-15 11:00:00+00:00,19.40740740740741,16.0,23.0,0.0,16.266666666666666
2020-10-15 12:00:00+00:00,16.266666666666666,13.0,18.0,2.0,15.816666666666666
2020-10-15 13:00:00+00:00,15.816666666666666,12.0,20.0,0.0,16.05
2020-10-15 14:00:00+00:00,16.05,13.0,19.0,140.0,14.016666666666667
2020-10-15 15:00:00+00:00,14.016666666666667,10.0,17.0,107.0,13.25
2020-10-15 16:00:00+00:00,13.25,11.0,16.0,56.0,12.533333333333331
2020-10-15 17:00:00+00:00,12.533333333333331,9.0,16.0,360.0,11.583333333333334
2020-10-15 18:00:00+00:00,11.583333333333334,9.0,16.0,266.0,16.316666666666666
2020-10-15 19:00:00+00:00,16.316666666666666,12.0,23.0,257.0,35.28333333333333
2020-10-15 20:00:00+00:00,35.28333333333333,20.0,45.0,121.0,33.53333333333333
2020-10-15 21:00:00+00:00,33.53333333333333,30.0,38.0,25.0,32.5
2020-10-15 22:00:00+00:00,32.5,28.0,38.0,12.0,29.87037037037037
2020-10-15 23:00:00+00:00,29.87037037037037,26.0,33.0,1.0,31.1
2020-10-16 00:00:00+00:00,31.1,25.0,36.0,1.0,33.93333333333333
2020-10-16 01:00:00+00:00,33.93333333333333,29.0,39.0,4.0,30.666666666666668
2020-10-16 02:00:00+00:00,30.666666666666668,26.0,34.0,3.0,27.6
2020-10-16 03:00:00+00:00,27.6,24.0,32.0,1.0,25.6
2020-10-16 04:00:00+00:00,25.6,21.0,29.0,1.0,25.53333333333333
2020-10-16 05:00:00+00:00,25.53333333333333,23.0,29.0,23.0,28.416666666666668
2020-10-16 06:00:00+00:00,28.416666666666668,25.0,33.0,1.0,30.6
2020-10-16 07:00:00+00:00,30.6,27.0,35.0,2.0,34.516666666666666
2020-10-16 08:00:00+00:00,34.516666666666666,28.0,41.0,162.0,35.05
2020-10-16 09:00:00+00:00,35.05,30.0,40.0,49.0,36.78333333333333
2020-10-16 10:00:00+00:00,36.78333333333333,33.0,43.0,33.0,30.35185185185185
2020-10-16 11:00:00+00:00,30.35185185185185,26.0,36.0,4.0,30.0
2020-10-16 12:00:00+00:00,30.0,25.0,40.0,0.0,31.45
2020-10-16 13:00:00+00:00,31.45,26.0,40.0,0.0,24.08333333333333
2020-10-16 14:00:00+00:00,24.08333333333333,20.0,29.0,60.0,19.166666666666668
2020-10-16 15:00:00+00:00,19.166666666666668,17.0,25.0,131.0,18.5
2020-10-16 16:00:00+00:00,18.5,16.0,21.0,153.0,21.85
2020-10-16 17:00:00+00:00,21.85,17.0,27.0,198.0,27.2
2020-10-16 18:00:00+00:00,27.2,20.0,32.0,173.0,30.433333333333334
2020-10-16 19:00:00+00:00,30.433333333333334,24.0,35.0,135.0,42.85
2020-10-16 20:00:00+00:00,42.85,29.0,64.0,69.0,41.333333333333336
2020-10-16 21:00:00+00:00,41.333333333333336,34.0,48.0,27.0,41.28333333333333
2020-10-16 22:00:00+00:00,41.28333333333333,35.0,46.0,71.0,38.24074074074074
2020-10-16 23:00:00+00:00,38.24074074074074,33.0,42.0,2.0,35.13333333333333
2020-10-17 00:00:00+00:00,35.13333333333333,31.0,40.0,0.0,37.88333333333333
2020-10-17 01:00:00+00:00,37.88333333333333,30.0,49.0,1.0,38.78333333333333
2020-10-17 02:00:00+00:00,38.78333333333333,34.0,44.0,44.0,35.88333333333333
2020-10-17 03:00:00+00:00,35.88333333333333,32.0,40.0,47.0,32.25
2020-10-17 04:00:00+00:00,32.25,29.0,36.0,28.0,30.116666666666667
2020-10-17 05:00:00+00:00,30.116666666666667,27.0,33.0,17.0,34.666666666666664
2020-10-17 06:00:00+00:00,34.666666666666664,29.0,41.0,1.0,38.266666666666666
2020-10-17 07:00:00+00:00,38.266666666666666,32.0,46.0,2.0,43.18333333333333
2020-10-17 08:00:00+00:00,43.18333333333333,39.0,49.0,2.0,44.95
2020-10-17 09:00:00+00:00,44.95,40.0,49.0,131.0,41.3
2020-10-17 10:00:00+00:00,41.3,35.0,50.0,228.0,36.11111111111112
2020-10-17 11:00:00+00:00,36.11111111111112,29.0,46.0,0.0,24.85
2020-10-17 12:00:00+00:00,24.85,21.0,33.0,0.0,21.03333333333333
2020-10-17 13:00:00+00:00,21.03333333333333,15.0,28.0,4.0,15.466666666666669
2020-10-17 14:00:00+00:00,15.466666666666669,13.0,20.0,129.0,12.133333333333333
2020-10-17 15:00:00+00:00,12.133333333333333,9.0,15.0,82.0,9.716666666666669
2020-10-17 16:00:00+00:00,9.716666666666669,7.0,13.0,136.0,11.366666666666667
2020-10-17 17:00:00+00:00,11.366666666666667,9.0,14.0,238.0,15.216666666666669
2020-10-17 18:00:00+00:00,15.216666666666669,13.0,20.0,142.0,17.75
2020-10-17 19:00:00+00:00,17.75,12.0,23.0,96.0,23.694444444444446
2020-10-17 20:00:00+00:00,23.694444444444446,21.0,342.0,35.0,29.638888888888893
2020-10-17 21:00:00+00:00,29.638888888888893,42.0,124.0,4.0,35.583333333333336
2020-10-17 22:00:00+00:00,35.583333333333336,30.0,44.0,6.0,29.98148148148148
2020-10-17 23:00:00+00:00,29.98148148148148,27.0,36.0,1.0,28.366666666666667
2020-10-18 00:00:00+00:00,28.366666666666667,26.0,31.0,1.0,27.78333333333333
2020-10-18 01:00:00+00:00,27.78333333333333,25.0,32.0,9.0,27.2
2020-10-18 02:00:00+00:00,27.2,24.0,31.0,14.0,25.95
2020-10-18 03:00:00+00:00,25.95,24.0,30.0,11.0,24.116666666666667
2020-10-18 04:00:00+00:00,24.116666666666667,21.0,28.0,3.0,21.8
2020-10-18 05:00:00+00:00,21.8,19.0,26.0,2.0,21.85
2020-10-18 06:00:00+00:00,21.85,19.0,25.0,3.0,24.15
2020-10-18 07:00:00+00:00,24.15,20.0,30.0,2.0,29.516666666666666
2020-10-18 08:00:00+00:00,29.516666666666666,25.0,34.0,38.0,29.933333333333334
2020-10-18 09:00:00+00:00,29.933333333333334,26.0,33.0,0.0,27.5
2020-10-18 10:00:00+00:00,27.5,22.0,33.0,4.0,24.11111111111111
2020-10-18 11:00:00+00:00,24.11111111111111,20.0,28.0,4.0,21.7
2020-10-18 12:00:00+00:00,21.7,18.0,26.0,0.0,18.508474576271187
2020-10-18 13:00:00+00:00,18.508474576271187,15.0,21.0,16.0,21.23333333333333
2020-10-18 14:00:00+00:00,21.23333333333333,18.0,26.0,109.0,17.2
2020-10-18 15:00:00+00:00,17.2,13.0,22.0,176.0,14.933333333333334
2020-10-18 16:00:00+00:00,14.933333333333334,11.0,17.0,49.0,15.416666666666666
2020-10-18 17:00:00+00:00,15.416666666666666,12.0,19.0,40.0,17.82608695652174
2020-10-18 18:00:00+00:00,17.82608695652174,14.0,24.0,140.0,23.116666666666667
2020-10-18 19:00:00+00:00,23.116666666666667,20.0,27.0,79.0,34.1
2020-10-18 20:00:00+00:00,34.1,20.0,60.0,1.0,28.016666666666666
2020-10-18 21:00:00+00:00,28.016666666666666,24.0,31.0,7.0,27.33333333333333
2020-10-18 22:00:00+00:00,27.33333333333333,24.0,31.0,2.0,28.90740740740741
2020-10-18 23:00:00+00:00,28.90740740740741,26.0,33.0,3.0,27.466666666666665
2020-10-19 00:00:00+00:00,27.466666666666665,24.0,31.0,2.0,27.83333333333333
2020-10-19 01:00:00+00:00,27.83333333333333,26.0,30.0,10.0,28.383333333333333
2020-10-19 02:00:00+00:00,28.383333333333333,23.0,33.0,17.0,30.633333333333333
2020-10-19 03:00:00+00:00,30.633333333333333,25.0,36.0,7.0,32.75
2020-10-19 04:00:00+00:00,32.75,29.0,38.0,2.0,38.18333333333333
2020-10-19 05:00:00+00:00,38.18333333333333,30.0,43.0,14.0,41.766666666666666
2020-10-19 06:00:00+00:00,41.766666666666666,36.0,46.0,11.0,49.95
2020-10-19 07:00:00+00:00,49.95,40.0,58.0,2.0,51.422222222222224
2020-10-19 08:00:00+00:00,51.422222222222224,52.0,75.0,3.0,52.894444444444446
2020-10-19 09:00:00+00:00,52.894444444444446,69.0,82.0,30.0,54.36666666666667
2020-10-19 10:00:00+00:00,54.36666666666667,71.0,88.0,8.0,55.83888888888889
2020-10-19 11:00:00+00:00,55.83888888888889,65.0,84.0,3.0,57.31111111111111
2020-10-19 12:00:00+00:00,57.31111111111111,56.0,70.0,0.0,58.78333333333333
2020-10-19 13:00:00+00:00,58.78333333333333,52.0,65.0,42.0,58.266666666666666
2020-10-19 14:00:00+00:00,58.266666666666666,51.0,69.0,42.0,58.14565217391304
2020-10-19 15:00:00+00:00,58.14565217391304,63.0,103.0,111.0,58.02463768115942
2020-10-19 16:00:00+00:00,58.02463768115942,93.0,107.0,10.0,57.9036231884058
2020-10-19 17:00:00+00:00,57.9036231884058,80.0,104.0,23.0,57.78260869565217
2020-10-19 18:00:00+00:00,57.78260869565217,84.0,127.0,80.0,57.66159420289855
2020-10-19 19:00:00+00:00,57.66159420289855,97.0,120.0,112.0,57.540579710144925
2020-10-19 20:00:00+00:00,57.540579710144925,92.0,112.0,180.0,57.4195652173913
2020-10-19 21:00:00+00:00,57.4195652173913,95.0,116.0,208.0,57.29855072463768
2020-10-19 22:00:00+00:00,57.29855072463768,100.0,115.0,213.0,57.177536231884055
2020-10-19 23:00:00+00:00,57.177536231884055,99.0,125.0,1.0,57.05652173913043
2020-10-20 00:00:00+00:00,57.05652173913043,107.0,126.0,1.0,56.93550724637681
2020-10-20 01:00:00+00:00,56.93550724637681,102.0,125.0,3.0,56.81449275362319
2020-10-20 02:00:00+00:00,56.81449275362319,101.0,114.0,2.0,56.69347826086956
2020-10-20 03:00:00+00:00,56.69347826086956,92.0,111.0,2.0,56.57246376811594
2020-10-20 04:00:00+00:00,56.57246376811594,83.0,99.0,5.0,56.45144927536232
2020-10-20 05:00:00+00:00,56.45144927536232,83.0,100.0,2.0,56.33043478260869
2020-10-20 06:00:00+00:00,56.33043478260869,80.0,100.0,1.0,56.20942028985507
2020-10-20 07:00:00+00:00,56.20942028985507,92.0,113.0,1.0,56.08840579710144
2020-10-20 08:00:00+00:00,56.08840579710144,113.0,155.0,4.0,55.96739130434782
2020-10-20 09:00:00+00:00,55.96739130434782,131.0,158.0,129.0,55.8463768115942
2020-10-20 10:00:00+00:00,55.8463768115942,114.0,140.0,23.0,55.725362318840574
2020-10-20 11:00:00+00:00,55.725362318840574,73.0,117.0,0.0,55.60434782608695
2020-10-20 12:00:00+00:00,55.60434782608695,55.0,76.0,0.0,55.48333333333333
2020-10-20 13:00:00+00:00,55.48333333333333,48.0,66.0,1.0,48.11666666666667
2020-10-20 14:00:00+00:00,48.11666666666667,44.0,56.0,181.0,43.85
2020-10-20 15:00:00+00:00,43.85,40.0,48.0,289.0,52.18333333333333
2020-10-20 16:00:00+00:00,52.18333333333333,42.0,72.0,312.0,51.95833333333333
2020-10-20 17:00:00+00:00,51.95833333333333,56.0,81.0,192.0,51.73333333333333
2020-10-20 18:00:00+00:00,51.73333333333333,45.0,58.0,930.0,54.88333333333333
2020-10-20 19:00:00+00:00,54.88333333333333,49.0,61.0,548.0,58.88333333333333
2020-10-20 20:00:00+00:00,58.88333333333333,51.0,68.0,243.0,58.94074074074074
2020-10-20 21:00:00+00:00,58.94074074074074,59.0,72.0,188.0,58.99814814814815
2020-10-20 22:00:00+00:00,58.99814814814815,58.0,72.0,162.0,59.05555555555556
2020-10-20 23:00:00+00:00,59.05555555555556,54.0,65.0,3.0,58.25
2020-10-21 00:00:00+00:00,58.25,52.0,66.0,1.0,52.2
2020-10-21 01:00:00+00:00,52.2,47.0,58.0,1.0,47.65
2020-10-21 02:00:00+00:00,47.65,42.0,53.0,20.0,44.35
2020-10-21 03:00:00+00:00,44.35,40.0,49.0,10.0,43.23333333333333
2020-10-21 04:00:00+00:00,43.23333333333333,39.0,47.0,3.0,43.31666666666667
2020-10-21 05:00:00+00:00,43.31666666666667,40.0,48.0,3.0,44.43333333333333
2020-10-21 06:00:00+00:00,44.43333333333333,41.0,51.0,27.0,42.03333333333333
2020-10-21 07:00:00+00:00,42.03333333333333,38.0,46.0,0.0,42.8
2020-10-21 08:00:00+00:00,42.8,37.0,50.0,4.0,38.78333333333333
2020-10-21 09:00:00+00:00,38.78333333333333,34.0,46.0,84.0,38.88333333333333
2020-10-21 10:00:00+00:00,38.88333333333333,33.0,43.0,0.0,42.22222222222222
2020-10-21 11:00:00+00:00,42.22222222222222,37.0,47.0,0.0,47.96666666666667
2020-10-21 12:00:00+00:00,47.96666666666667,41.0,57.0,1.0,49.0
2020-10-21 13:00:00+00:00,49.0,43.0,55.0,39.0,50.7
2020-10-21 14:00:00+00:00,50.7,42.0,62.0,105.0,50.66666666666666
2020-10-21 15:00:00+00:00,50.66666666666666,41.0,58.0,98.0,40.28333333333333
2020-10-21 16:00:00+00:00,40.28333333333333,34.0,49.0,276.0,41.21666666666667
2020-10-21 17:00:00+00:00,41.21666666666667,35.0,50.0,413.0,42.78333333333333
2020-10-21 18:00:00+00:00,42.78333333333333,37.0,46.0,446.0,42.56666666666667
2020-10-21 19:00:00+00:00,42.56666666666667,39.0,47.0,485.0,57.833333333333336
2020-10-21 20:00:00+00:00,57.833333333333336,41.0,73.0,314.0,59.23333333333333
2020-10-21 21:00:00+00:00,59.23333333333333,55.0,68.0,276.0,60.63333333333333
2020-10-21 22:00:00+00:00,60.63333333333333,57.0,67.0,249.0,58.333333333333336
2020-10-21 23:00:00+00:00,58.333333333333336,51.0,65.0,1.0,54.0
2020-10-22 00:00:00+00:00,54.0,49.0,60.0,2.0,51.91666666666666
2020-10-22 01:00:00+00:00,51.91666666666666,47.0,57.0,1.0,59.36666666666667
2020-10-22 02:00:00+00:00,59.36666666666667,52.0,67.0,5.0,59.35476190476191
2020-10-22 03:00:00+00:00,59.35476190476191,61.0,71.0,3.0,59.34285714285714
2020-10-22 04:00:00+00:00,59.34285714285714,61.0,72.0,3.0,59.33095238095238
2020-10-22 05:00:00+00:00,59.33095238095238,61.0,71.0,2.0,59.319047619047616
2020-10-22 06:00:00+00:00,59.319047619047616,57.0,68.0,2.0,59.30714285714286
2020-10-22 07:00:00+00:00,59.30714285714286,58.0,68.0,1.0,59.29523809523809
2020-10-22 08:00:00+00:00,59.29523809523809,57.0,70.0,2.0,59.28333333333333
2020-10-22 09:00:00+00:00,59.28333333333333,51.0,69.0,17.0,56.77857142857143
2020-10-22 10:00:00+00:00,56.77857142857143,52.0,89.0,132.0,54.273809523809526
2020-10-22 11:00:00+00:00,54.273809523809526,73.0,123.0,56.0,51.76904761904762
2020-10-22 12:00:00+00:00,51.76904761904762,110.0,145.0,0.0,49.26428571428571
2020-10-22 13:00:00+00:00,49.26428571428571,98.0,121.0,77.0,46.75952380952381
2020-10-22 14:00:00+00:00,46.75952380952381,95.0,119.0,56.0,44.25476190476191
2020-10-22 15:00:00+00:00,44.25476190476191,51.0,107.0,0.0,41.75
2020-10-22 16:00:00+00:00,41.75,34.0,55.0,5.0,28.28333333333333
2020-10-22 17:00:00+00:00,28.28333333333333,24.0,35.0,231.0,24.116666666666667
2020-10-22 18:00:00+00:00,24.116666666666667,20.0,29.0,176.0,19.53333333333333
2020-10-22 19:00:00+00:00,19.53333333333333,15.0,27.0,2.0,35.724999999999994
2020-10-22 20:00:00+00:00,35.724999999999994,15.0,579.0,12.0,51.91666666666666
2020-10-22 21:00:00+00:00,51.91666666666666,35.0,71.0,1.0,28.966666666666665
2020-10-22 22:00:00+00:00,28.966666666666665,18.0,39.0,48.0,20.24074074074074
2020-10-22 23:00:00+00:00,20.24074074074074,14.0,25.0,1.0,17.3
2020-10-23 00:00:00+00:00,17.3,14.0,20.0,0.0,14.816666666666666
2020-10-23 01:00:00+00:00,14.816666666666666,11.0,19.0,6.0,12.9
2020-10-23 02:00:00+00:00,12.9,10.0,16.0,110.0,13.316666666666666
2020-10-23 03:00:00+00:00,13.316666666666666,10.0,16.0,69.0,14.133333333333333
2020-10-23 04:00:00+00:00,14.133333333333333,12.0,16.0,35.0,13.716666666666669
2020-10-23 05:00:00+00:00,13.716666666666669,11.0,17.0,99.0,13.116666666666667
2020-10-23 06:00:00+00:00,13.116666666666667,10.0,17.0,123.0,13.85
2020-10-23 07:00:00+00:00,13.85,11.0,17.0,92.0,16.25
2020-10-23 08:00:00+00:00,16.25,13.0,19.0,0.0,16.45
2020-10-23 09:00:00+00:00,16.45,13.0,22.0,3.0,17.316666666666666
2020-10-23 10:00:00+00:00,17.316666666666666,13.0,23.0,172.0,16.166666666666668
2020-10-23 11:00:00+00:00,16.166666666666668,13.0,20.0,0.0,17.2
2020-10-23 12:00:00+00:00,17.2,13.0,21.0,0.0,18.216666666666665
2020-10-23 13:00:00+00:00,18.216666666666665,15.0,23.0,21.0,19.366666666666667
2020-10-23 14:00:00+00:00,19.366666666666667,16.0,24.0,1.0,14.1
2020-10-23 15:00:00+00:00,14.1,11.0,19.0,20.0,11.983333333333333
2020-10-23 16:00:00+00:00,11.983333333333333,9.0,14.0,0.0,11.25
2020-10-23 17:00:00+00:00,11.25,9.0,14.0,18.0,10.716666666666669
2020-10-23 18:00:00+00:00,10.716666666666669,8.0,14.0,87.0,9.983333333333333
2020-10-23 19:00:00+00:00,9.983333333333333,8.0,13.0,195.0,25.238888888888887
2020-10-23 20:00:00+00:00,25.238888888888887,9.0,381.0,261.0,40.49444444444444
2020-10-23 21:00:00+00:00,40.49444444444444,81.0,176.0,476.0,55.75
2020-10-23 22:00:00+00:00,55.75,38.0,79.0,295.0,30.75925925925926
2020-10-23 23:00:00+00:00,30.75925925925926,23.0,42.0,0.0,20.53333333333333
2020-10-24 00:00:00+00:00,20.53333333333333,16.0,26.0,1.0,16.7
2020-10-24 01:00:00+00:00,16.7,14.0,20.0,41.0,15.583333333333334
2020-10-24 02:00:00+00:00,15.583333333333334,12.0,20.0,18.0,17.283333333333335
2020-10-24 03:00:00+00:00,17.283333333333335,14.0,21.0,289.0,19.616666666666667
2020-10-24 04:00:00+00:00,19.616666666666667,17.0,23.0,189.0,20.85
2020-10-24 05:00:00+00:00,20.85,18.0,24.0,154.0,20.133333333333333
2020-10-24 06:00:00+00:00,20.133333333333333,16.0,26.0,104.0,18.166666666666668
2020-10-24 07:00:00+00:00,18.166666666666668,15.0,22.0,195.0,17.833333333333332
2020-10-24 08:00:00+00:00,17.833333333333332,14.0,21.0,22.0,14.833333333333334
2020-10-24 09:00:00+00:00,14.833333333333334,12.0,19.0,0.0,13.316666666666666
2020-10-24 10:00:00+00:00,13.316666666666666,11.0,15.0,0.0,12.351851851851851
2020-10-24 11:00:00+00:00,12.351851851851851,10.0,15.0,0.0,11.55
2020-10-24 12:00:00+00:00,11.55,10.0,14.0,0.0,10.4
2020-10-24 13:00:00+00:00,10.4,8.0,12.0,0.0,11.3
2020-10-24 14:00:00+00:00,11.3,9.0,13.0,256.0,10.1
2020-10-24 15:00:00+00:00,10.1,7.0,13.0,126.0,8.85
2020-10-24 16:00:00+00:00,8.85,6.0,10.0,101.0,8.966666666666667
2020-10-24 17:00:00+00:00,8.966666666666667,6.0,12.0,188.0,8.183333333333334
2020-10-24 18:00:00+00:00,8.183333333333334,6.0,12.0,211.0,10.116666666666667
2020-10-24 19:00:00+00:00,10.116666666666667,8.0,13.0,110.0,42.23333333333333
2020-10-24 20:00:00+00:00,42.23333333333333,9.0,70.0,13.0,37.1
2020-10-24 21:00:00+00:00,37.1,26.0,52.0,200.0,21.933333333333334
2020-10-24 22:00:00+00:00,21.933333333333334,18.0,27.0,291.0,18.57627118644068
2020-10-24 23:00:00+00:00,18.57627118644068,16.0,23.0,0.0,17.083333333333332
2020-10-25 00:00:00+00:00,17.083333333333332,15.0,20.0,1.0,17.933333333333334
2020-10-25 01:00:00+00:00,17.933333333333334,15.0,22.0,3.0,17.616666666666667
2020-10-25 02:00:00+00:00,17.616666666666667,15.0,21.0,2.0,16.95
2020-10-25 03:00:00+00:00,16.95,14.0,20.0,7.0,16.116666666666667
2020-10-25 04:00:00+00:00,16.116666666666667,13.0,18.0,7.0,15.666666666666666
2020-10-25 05:00:00+00:00,15.666666666666666,14.0,18.0,3.0,16.283333333333335
2020-10-25 06:00:00+00:00,16.283333333333335,13.0,20.0,2.0,18.566666666666663
2020-10-25 07:00:00+00:00,18.566666666666663,14.0,24.0,28.0,24.33333333333333
2020-10-25 08:00:00+00:00,24.33333333333333,19.0,28.0,61.0,25.1
2020-10-25 09:00:00+00:00,25.1,19.0,29.0,3.0,25.23333333333333
2020-10-25 10:00:00+00:00,25.23333333333333,22.0,29.0,1.0,22.48148148148148
2020-10-25 11:00:00+00:00,22.48148148148148,20.0,27.0,1.0,18.616666666666667
2020-10-25 12:00:00+00:00,18.616666666666667,15.0,22.0,0.0,17.1
2020-10-25 13:00:00+00:00,17.1,14.0,20.0,35.0,16.05
2020-10-25 14:00:00+00:00,16.05,14.0,19.0,99.0,17.416666666666668
2020-10-25 15:00:00+00:00,17.416666666666668,14.0,21.0,114.0,16.365384615384617
2020-10-25 16:00:00+00:00,16.365384615384617,13.0,21.0,37.0,13.266666666666667
2020-10-25 17:00:00+00:00,13.266666666666667,11.0,18.0,82.0,14.694915254237287
2020-10-25 18:00:00+00:00,14.694915254237287,12.0,18.0,25.0,16.2
2020-10-25 19:00:00+00:00,16.2,13.0,19.0,2.0,21.49722222222222
2020-10-25 20:00:00+00:00,21.49722222222222,14.0,992.0,1.0,26.794444444444444
2020-10-25 21:00:00+00:00,26.794444444444444,105.0,409.0,13.0,32.09166666666667
2020-10-25 22:00:00+00:00,32.09166666666667,45.0,111.0,82.0,37.388888888888886
2020-10-25 23:00:00+00:00,37.388888888888886,30.0,48.0,2.0,30.33333333333333
2020-10-26 00:00:00+00:00,30.33333333333333,25.0,35.0,1.0,27.633333333333333
2020-10-26 01:00:00+00:00,27.633333333333333,25.0,30.0,2.0,26.916666666666668
2020-10-26 02:00:00+00:00,26.916666666666668,23.0,29.0,3.0,25.6
2020-10-26 03:00:00+00:00,25.6,22.0,29.0,1.0,25.266666666666666
