time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-15 17:00:00+00:00,40.7,36.0,45.0,6.0,38.66666666666666
2021-01-15 18:00:00+00:00,38.66666666666666,35.0,42.0,3.0,37.75
2021-01-15 19:00:00+00:00,37.75,34.0,42.0,4.0,36.05
2021-01-15 20:00:00+00:00,36.05,31.0,40.0,4.0,35.610169491525426
2021-01-15 21:00:00+00:00,35.610169491525426,32.0,39.0,0.0,38.23333333333333
2021-01-15 22:00:00+00:00,38.23333333333333,34.0,44.0,2.0,41.0
2021-01-15 23:00:00+00:00,41.0,35.0,47.0,4.0,43.28333333333333
2021-01-16 00:00:00+00:00,43.28333333333333,40.0,48.0,4.0,45.78333333333333
2021-01-16 01:00:00+00:00,45.78333333333333,42.0,51.0,3.0,49.88333333333333
2021-01-16 02:00:00+00:00,49.88333333333333,45.0,54.0,4.0,53.43333333333333
2021-01-16 03:00:00+00:00,53.43333333333333,48.0,57.0,5.0,54.15
2021-01-16 04:00:00+00:00,54.15,49.0,59.0,5.0,55.13333333333333
2021-01-16 05:00:00+00:00,55.13333333333333,52.0,59.0,4.0,54.5
2021-01-16 06:00:00+00:00,54.5,49.0,59.0,3.0,54.516666666666666
2021-01-16 07:00:00+00:00,54.516666666666666,50.0,59.0,3.0,52.333333333333336
2021-01-16 08:00:00+00:00,52.333333333333336,46.0,60.0,3.0,46.61016949152543
2021-01-16 09:00:00+00:00,46.61016949152543,41.0,53.0,0.0,42.016666666666666
2021-01-16 10:00:00+00:00,42.016666666666666,37.0,49.0,2.0,36.68333333333333
2021-01-16 11:00:00+00:00,36.68333333333333,32.0,43.0,2.0,33.6
2021-01-16 12:00:00+00:00,33.6,31.0,36.0,27.0,32.416666666666664
2021-01-16 13:00:00+00:00,32.416666666666664,28.0,37.0,36.0,29.816666666666663
2021-01-16 14:00:00+00:00,29.816666666666663,25.0,34.0,29.0,26.133333333333333
2021-01-16 15:00:00+00:00,26.133333333333333,24.0,30.0,105.0,25.0
2021-01-16 16:00:00+00:00,25.0,22.0,29.0,21.0,25.2
2021-01-16 17:00:00+00:00,25.2,23.0,28.0,3.0,24.133333333333333
2021-01-16 18:00:00+00:00,24.133333333333333,22.0,27.0,2.0,21.08333333333333
2021-01-16 19:00:00+00:00,21.08333333333333,18.0,25.0,4.0,18.383333333333333
2021-01-16 20:00:00+00:00,18.383333333333333,16.0,22.0,3.0,16.322033898305083
2021-01-16 21:00:00+00:00,16.322033898305083,13.0,19.0,0.0,16.15
2021-01-16 22:00:00+00:00,16.15,14.0,18.0,2.0,14.466666666666669
2021-01-16 23:00:00+00:00,14.466666666666669,12.0,17.0,4.0,13.116666666666667
2021-01-17 00:00:00+00:00,13.116666666666667,10.0,15.0,3.0,12.283333333333331
2021-01-17 01:00:00+00:00,12.283333333333331,10.0,15.0,3.0,12.2
2021-01-17 02:00:00+00:00,12.2,10.0,15.0,4.0,11.766666666666667
2021-01-17 03:00:00+00:00,11.766666666666667,9.0,15.0,4.0,12.466666666666669
2021-01-17 04:00:00+00:00,12.466666666666669,10.0,15.0,5.0,13.233333333333333
2021-01-17 05:00:00+00:00,13.233333333333333,10.0,16.0,4.0,12.75
2021-01-17 06:00:00+00:00,12.75,11.0,16.0,3.0,13.4
2021-01-17 07:00:00+00:00,13.4,12.0,15.0,5.0,14.416666666666666
2021-01-17 08:00:00+00:00,14.416666666666666,12.0,18.0,3.0,14.372881355932204
2021-01-17 09:00:00+00:00,14.372881355932204,11.0,18.0,0.0,10.15
2021-01-17 10:00:00+00:00,10.15,8.0,14.0,1.0,6.883333333333334
2021-01-17 11:00:00+00:00,6.883333333333334,5.0,10.0,6.0,5.316666666666666
2021-01-17 12:00:00+00:00,5.316666666666666,4.0,7.0,3.0,4.516666666666667
2021-01-17 13:00:00+00:00,4.516666666666667,3.0,7.0,40.0,5.066666666666666
2021-01-17 14:00:00+00:00,5.066666666666666,4.0,7.0,39.0,5.133333333333334
2021-01-17 15:00:00+00:00,5.133333333333334,4.0,7.0,82.0,5.133333333333334
2021-01-17 16:00:00+00:00,5.133333333333334,4.0,8.0,58.0,5.95
2021-01-17 17:00:00+00:00,5.95,5.0,8.0,23.0,6.766666666666667
2021-01-17 18:00:00+00:00,6.766666666666667,5.0,9.0,4.0,7.533333333333333
2021-01-17 19:00:00+00:00,7.533333333333333,6.0,10.0,4.0,9.083333333333334
2021-01-17 20:00:00+00:00,9.083333333333334,7.0,11.0,10.0,9.0
2021-01-17 21:00:00+00:00,9.0,7.0,11.0,0.0,10.116666666666667
2021-01-17 22:00:00+00:00,10.116666666666667,8.0,13.0,2.0,12.016666666666667
2021-01-17 23:00:00+00:00,12.016666666666667,10.0,14.0,10.0,11.583333333333334
2021-01-18 00:00:00+00:00,11.583333333333334,10.0,14.0,14.0,14.933333333333334
2021-01-18 01:00:00+00:00,14.933333333333334,10.0,22.0,14.0,22.266666666666666
2021-01-18 02:00:00+00:00,22.266666666666666,18.0,27.0,22.0,29.5
2021-01-18 03:00:00+00:00,29.5,22.0,34.0,23.0,28.08333333333333
2021-01-18 04:00:00+00:00,28.08333333333333,26.0,33.0,18.0,23.766666666666666
2021-01-18 05:00:00+00:00,23.766666666666666,18.0,28.0,7.0,26.666666666666668
2021-01-18 06:00:00+00:00,26.666666666666668,19.0,34.0,6.0,28.216666666666665
2021-01-18 07:00:00+00:00,28.216666666666665,25.0,33.0,5.0,26.916666666666668
2021-01-18 08:00:00+00:00,26.916666666666668,23.0,30.0,6.0,19.271186440677965
2021-01-18 09:00:00+00:00,19.271186440677965,16.0,25.0,0.0,20.183333333333334
2021-01-18 10:00:00+00:00,20.183333333333334,16.0,24.0,2.0,26.866666666666667
2021-01-18 11:00:00+00:00,26.866666666666667,20.0,35.0,14.0,30.35
2021-01-18 12:00:00+00:00,30.35,27.0,34.0,45.0,22.216666666666665
2021-01-18 13:00:00+00:00,22.216666666666665,18.0,28.0,55.0,17.266666666666666
2021-01-18 14:00:00+00:00,17.266666666666666,15.0,20.0,63.0,15.366666666666667
2021-01-18 15:00:00+00:00,15.366666666666667,11.0,19.0,62.0,11.116666666666667
2021-01-18 16:00:00+00:00,11.116666666666667,7.0,15.0,48.0,7.616666666666666
2021-01-18 17:00:00+00:00,7.616666666666666,6.0,10.0,3.0,8.45
2021-01-18 18:00:00+00:00,8.45,5.0,11.0,2.0,11.4
2021-01-18 19:00:00+00:00,11.4,8.0,15.0,3.0,14.683333333333334
2021-01-18 20:00:00+00:00,14.683333333333334,12.0,19.0,3.0,16.915254237288135
2021-01-18 21:00:00+00:00,16.915254237288135,14.0,20.0,0.0,14.966666666666669
2021-01-18 22:00:00+00:00,14.966666666666669,11.0,18.0,2.0,11.583333333333334
2021-01-18 23:00:00+00:00,11.583333333333334,10.0,16.0,3.0,10.033333333333331
2021-01-19 00:00:00+00:00,10.033333333333331,8.0,12.0,3.0,9.383333333333333
2021-01-19 01:00:00+00:00,9.383333333333333,7.0,12.0,3.0,8.683333333333334
2021-01-19 02:00:00+00:00,8.683333333333334,6.0,10.0,4.0,8.0
2021-01-19 03:00:00+00:00,8.0,5.0,11.0,4.0,8.416666666666666
2021-01-19 04:00:00+00:00,8.416666666666666,6.0,10.0,4.0,8.983333333333333
2021-01-19 05:00:00+00:00,8.983333333333333,7.0,11.0,4.0,10.416666666666666
2021-01-19 06:00:00+00:00,10.416666666666666,8.0,13.0,3.0,10.8
2021-01-19 07:00:00+00:00,10.8,8.0,14.0,4.0,11.6
2021-01-19 08:00:00+00:00,11.6,9.0,16.0,3.0,8.728813559322035
2021-01-19 09:00:00+00:00,8.728813559322035,7.0,12.0,0.0,7.266666666666667
2021-01-19 10:00:00+00:00,7.266666666666667,5.0,10.0,1.0,7.283333333333333
2021-01-19 11:00:00+00:00,7.283333333333333,6.0,10.0,11.0,6.366666666666666
2021-01-19 12:00:00+00:00,6.366666666666666,4.0,9.0,45.0,5.283333333333333
2021-01-19 13:00:00+00:00,5.283333333333333,4.0,8.0,74.0,4.433333333333334
2021-01-19 14:00:00+00:00,4.433333333333334,3.0,7.0,119.0,7.2
2021-01-19 15:00:00+00:00,7.2,3.0,13.0,66.0,6.966666666666667
2021-01-19 16:00:00+00:00,6.966666666666667,5.0,9.0,141.0,8.316666666666666
2021-01-19 17:00:00+00:00,8.316666666666666,5.0,10.0,134.0,14.216666666666669
2021-01-19 18:00:00+00:00,14.216666666666669,9.0,19.0,108.0,19.183333333333334
2021-01-19 19:00:00+00:00,19.183333333333334,15.0,25.0,66.0,19.4
2021-01-19 20:00:00+00:00,19.4,17.0,23.0,46.0,19.54237288135593
2021-01-19 21:00:00+00:00,19.54237288135593,16.0,23.0,0.0,21.133333333333333
2021-01-19 22:00:00+00:00,21.133333333333333,17.0,24.0,2.0,22.03333333333333
2021-01-19 23:00:00+00:00,22.03333333333333,19.0,24.0,5.0,22.23333333333333
2021-01-20 00:00:00+00:00,22.23333333333333,20.0,26.0,16.0,26.45
2021-01-20 01:00:00+00:00,26.45,24.0,30.0,33.0,26.05
2021-01-20 02:00:00+00:00,26.05,23.0,30.0,22.0,25.116666666666667
2021-01-20 03:00:00+00:00,25.116666666666667,22.0,28.0,20.0,45.583333333333336
2021-01-20 04:00:00+00:00,45.583333333333336,21.0,83.0,18.0,49.05833333333334
2021-01-20 05:00:00+00:00,49.05833333333334,61.0,85.0,26.0,52.53333333333333
2021-01-20 06:00:00+00:00,52.53333333333333,42.0,65.0,11.0,38.21666666666667
2021-01-20 07:00:00+00:00,38.21666666666667,32.0,44.0,4.0,31.2
2021-01-20 08:00:00+00:00,31.2,26.0,37.0,0.0,19.57627118644068
2021-01-20 09:00:00+00:00,19.57627118644068,13.0,29.0,0.0,12.25
2021-01-20 10:00:00+00:00,12.25,9.0,17.0,52.0,16.5
2021-01-20 11:00:00+00:00,16.5,9.0,24.0,0.0,11.383333333333333
2021-01-20 12:00:00+00:00,11.383333333333333,8.0,14.0,122.0,10.533333333333331
2021-01-20 13:00:00+00:00,10.533333333333331,8.0,12.0,244.0,11.016666666666667
2021-01-20 14:00:00+00:00,11.016666666666667,9.0,16.0,282.0,19.466666666666665
2021-01-20 15:00:00+00:00,19.466666666666665,11.0,34.0,32.0,9.933333333333334
2021-01-20 16:00:00+00:00,9.933333333333334,7.0,12.0,412.0,7.65
2021-01-20 17:00:00+00:00,7.65,5.0,10.0,351.0,10.466666666666669
2021-01-20 18:00:00+00:00,10.466666666666669,7.0,13.0,249.0,13.716666666666669
2021-01-20 19:00:00+00:00,13.716666666666669,10.0,19.0,232.0,19.2
2021-01-20 20:00:00+00:00,19.2,15.0,24.0,200.0,33.016949152542374
2021-01-20 21:00:00+00:00,33.016949152542374,22.0,45.0,0.0,44.38333333333333
2021-01-20 22:00:00+00:00,44.38333333333333,39.0,51.0,2.0,49.21666666666667
2021-01-20 23:00:00+00:00,49.21666666666667,45.0,53.0,9.0,48.15
2021-01-21 00:00:00+00:00,48.15,44.0,53.0,23.0,44.45
2021-01-21 01:00:00+00:00,44.45,40.0,51.0,40.0,38.56666666666667
2021-01-21 02:00:00+00:00,38.56666666666667,35.0,44.0,47.0,34.916666666666664
2021-01-21 03:00:00+00:00,34.916666666666664,30.0,41.0,51.0,32.6
2021-01-21 04:00:00+00:00,32.6,28.0,37.0,52.0,30.516666666666666
2021-01-21 05:00:00+00:00,30.516666666666666,28.0,33.0,50.0,28.95
2021-01-21 06:00:00+00:00,28.95,26.0,32.0,49.0,28.23333333333333
2021-01-21 07:00:00+00:00,28.23333333333333,25.0,32.0,42.0,33.11666666666667
2021-01-21 08:00:00+00:00,33.11666666666667,27.0,48.0,0.0,33.983050847457626
2021-01-21 09:00:00+00:00,33.983050847457626,22.0,52.0,0.0,21.25
2021-01-21 10:00:00+00:00,21.25,19.0,24.0,4.0,26.883333333333333
2021-01-21 11:00:00+00:00,26.883333333333333,18.0,38.0,0.0,19.933333333333334
2021-01-21 12:00:00+00:00,19.933333333333334,17.0,23.0,94.0,19.966666666666665
2021-01-21 13:00:00+00:00,19.966666666666665,17.0,23.0,128.0,20.8
2021-01-21 14:00:00+00:00,20.8,18.0,24.0,159.0,32.916666666666664
2021-01-21 15:00:00+00:00,32.916666666666664,27.0,43.0,136.0,24.95
2021-01-21 16:00:00+00:00,24.95,21.0,28.0,210.0,23.15
2021-01-21 17:00:00+00:00,23.15,19.0,27.0,254.0,27.316666666666663
2021-01-21 18:00:00+00:00,27.316666666666663,19.0,34.0,246.0,32.333333333333336
2021-01-21 19:00:00+00:00,32.333333333333336,29.0,36.0,239.0,30.966666666666665
2021-01-21 20:00:00+00:00,30.966666666666665,27.0,36.0,234.0,28.57627118644068
2021-01-21 21:00:00+00:00,28.57627118644068,24.0,32.0,0.0,23.666666666666668
2021-01-21 22:00:00+00:00,23.666666666666668,20.0,27.0,2.0,19.616666666666667
2021-01-21 23:00:00+00:00,19.616666666666667,17.0,22.0,5.0,17.783333333333335
2021-01-22 00:00:00+00:00,17.783333333333335,15.0,20.0,6.0,17.216666666666665
2021-01-22 01:00:00+00:00,17.216666666666665,15.0,20.0,6.0,18.466666666666665
2021-01-22 02:00:00+00:00,18.466666666666665,16.0,21.0,6.0,19.183333333333334
2021-01-22 03:00:00+00:00,19.183333333333334,17.0,22.0,6.0,21.55
2021-01-22 04:00:00+00:00,21.55,18.0,25.0,5.0,28.683333333333334
2021-01-22 05:00:00+00:00,28.683333333333334,25.0,33.0,8.0,35.233333333333334
2021-01-22 06:00:00+00:00,35.233333333333334,30.0,39.0,15.0,39.85
2021-01-22 07:00:00+00:00,39.85,35.0,45.0,17.0,45.65
2021-01-22 08:00:00+00:00,45.65,38.0,57.0,15.0,43.35593220338984
2021-01-22 09:00:00+00:00,43.35593220338984,37.0,52.0,0.0,56.06666666666667
2021-01-22 10:00:00+00:00,56.06666666666667,37.0,67.0,1.0,51.42777777777778
2021-01-22 11:00:00+00:00,51.42777777777778,61.0,80.0,2.0,46.78888888888889
2021-01-22 12:00:00+00:00,46.78888888888889,61.0,78.0,4.0,42.15
2021-01-22 13:00:00+00:00,42.15,30.0,62.0,6.0,25.48333333333333
2021-01-22 14:00:00+00:00,25.48333333333333,21.0,31.0,150.0,21.466666666666665
2021-01-22 15:00:00+00:00,21.466666666666665,19.0,24.0,183.0,21.216666666666665
2021-01-22 16:00:00+00:00,21.216666666666665,18.0,24.0,189.0,25.766666666666666
2021-01-22 17:00:00+00:00,25.766666666666666,19.0,38.0,136.0,33.083333333333336
2021-01-22 18:00:00+00:00,33.083333333333336,30.0,38.0,136.0,30.466666666666665
2021-01-22 19:00:00+00:00,30.466666666666665,27.0,34.0,155.0,29.516666666666666
2021-01-22 20:00:00+00:00,29.516666666666666,28.0,32.0,156.0,29.54237288135593
2021-01-22 21:00:00+00:00,29.54237288135593,26.0,33.0,0.0,28.816666666666663
2021-01-22 22:00:00+00:00,28.816666666666663,26.0,31.0,3.0,28.9
2021-01-22 23:00:00+00:00,28.9,26.0,32.0,4.0,25.33333333333333
2021-01-23 00:00:00+00:00,25.33333333333333,21.0,29.0,5.0,21.116666666666667
2021-01-23 01:00:00+00:00,21.116666666666667,18.0,24.0,5.0,19.066666666666663
2021-01-23 02:00:00+00:00,19.066666666666663,17.0,22.0,4.0,16.433333333333334
2021-01-23 03:00:00+00:00,16.433333333333334,14.0,19.0,5.0,13.7
2021-01-23 04:00:00+00:00,13.7,11.0,16.0,5.0,11.0
2021-01-23 05:00:00+00:00,11.0,9.0,14.0,4.0,8.9
2021-01-23 06:00:00+00:00,8.9,7.0,12.0,5.0,6.7
2021-01-23 07:00:00+00:00,6.7,5.0,8.0,2.0,4.716666666666667
2021-01-23 08:00:00+00:00,4.716666666666667,3.0,7.0,9.0,2.4237288135593222
2021-01-23 09:00:00+00:00,2.4237288135593222,2.0,3.0,1.0,1.65
2021-01-23 10:00:00+00:00,1.65,1.0,3.0,2.0,1.05
2021-01-23 11:00:00+00:00,1.05,1.0,2.0,6.0,1.0
2021-01-23 12:00:00+00:00,1.0,1.0,1.0,27.0,1.0833333333333333
2021-01-23 13:00:00+00:00,1.0833333333333333,0.0,2.0,77.0,1.35
2021-01-23 14:00:00+00:00,1.35,1.0,2.0,81.0,1.7666666666666666
2021-01-23 15:00:00+00:00,1.7666666666666666,1.0,3.0,1.0,2.3
2021-01-23 16:00:00+00:00,2.3,1.0,5.0,42.0,4.183333333333334
2021-01-23 17:00:00+00:00,4.183333333333334,2.0,7.0,136.0,3.033333333333333
2021-01-23 18:00:00+00:00,3.033333333333333,1.0,6.0,128.0,2.5166666666666666
2021-01-23 19:00:00+00:00,2.5166666666666666,1.0,4.0,96.0,2.183333333333333
2021-01-23 20:00:00+00:00,2.183333333333333,2.0,3.0,67.0,2.0847457627118646
2021-01-23 21:00:00+00:00,2.0847457627118646,2.0,3.0,0.0,1.95
2021-01-23 22:00:00+00:00,1.95,1.0,3.0,2.0,1.75
2021-01-23 23:00:00+00:00,1.75,1.0,3.0,3.0,1.0333333333333334
2021-01-24 00:00:00+00:00,1.0333333333333334,1.0,2.0,3.0,1.0
2021-01-24 01:00:00+00:00,1.0,1.0,1.0,4.0,1.0
2021-01-24 02:00:00+00:00,1.0,0.0,2.0,6.0,1.0
2021-01-24 03:00:00+00:00,1.0,1.0,1.0,5.0,1.0666666666666669
2021-01-24 04:00:00+00:00,1.0666666666666669,1.0,2.0,5.0,1.7166666666666666
2021-01-24 05:00:00+00:00,1.7166666666666666,1.0,3.0,5.0,2.033333333333333
2021-01-24 06:00:00+00:00,2.033333333333333,2.0,3.0,4.0,2.566666666666667
2021-01-24 07:00:00+00:00,2.566666666666667,2.0,4.0,12.0,3.4
2021-01-24 08:00:00+00:00,3.4,2.0,5.0,6.0,3.6779661016949152
2021-01-24 09:00:00+00:00,3.6779661016949152,2.0,5.0,0.0,3.1333333333333333
2021-01-24 10:00:00+00:00,3.1333333333333333,3.0,4.0,2.0,3.2333333333333334
2021-01-24 11:00:00+00:00,3.2333333333333334,3.0,4.0,15.0,3.7
2021-01-24 12:00:00+00:00,3.7,3.0,5.0,28.0,3.8
2021-01-24 13:00:00+00:00,3.8,3.0,5.0,50.0,3.783333333333333
2021-01-24 14:00:00+00:00,3.783333333333333,3.0,5.0,87.0,4.666666666666667
2021-01-24 15:00:00+00:00,4.666666666666667,3.0,7.0,184.0,4.983333333333333
2021-01-24 16:00:00+00:00,4.983333333333333,3.0,8.0,218.0,5.95
2021-01-24 17:00:00+00:00,5.95,4.0,9.0,176.0,5.666666666666667
2021-01-24 18:00:00+00:00,5.666666666666667,4.0,9.0,144.0,5.216666666666667
2021-01-24 19:00:00+00:00,5.216666666666667,4.0,8.0,130.0,7.133333333333334
2021-01-24 20:00:00+00:00,7.133333333333334,5.0,9.0,103.0,11.28813559322034
2021-01-24 21:00:00+00:00,11.28813559322034,9.0,17.0,0.0,24.55
2021-01-24 22:00:00+00:00,24.55,17.0,29.0,2.0,28.683333333333334
2021-01-24 23:00:00+00:00,28.683333333333334,27.0,31.0,3.0,28.4
2021-01-25 00:00:00+00:00,28.4,25.0,32.0,4.0,26.666666666666668
2021-01-25 01:00:00+00:00,26.666666666666668,25.0,29.0,4.0,26.3
2021-01-25 02:00:00+00:00,26.3,23.0,29.0,5.0,25.766666666666666
2021-01-25 03:00:00+00:00,25.766666666666666,23.0,29.0,4.0,24.6
2021-01-25 04:00:00+00:00,24.6,22.0,27.0,3.0,24.75
2021-01-25 05:00:00+00:00,24.75,22.0,27.0,7.0,26.25
2021-01-25 06:00:00+00:00,26.25,21.0,32.0,6.0,31.316666666666663
2021-01-25 07:00:00+00:00,31.316666666666663,28.0,34.0,3.0,30.516666666666666
2021-01-25 08:00:00+00:00,30.516666666666666,26.0,34.0,0.0,17.966101694915253
2021-01-25 09:00:00+00:00,17.966101694915253,12.0,28.0,0.0,10.266666666666667
2021-01-25 10:00:00+00:00,10.266666666666667,8.0,13.0,2.0,11.716666666666669
2021-01-25 11:00:00+00:00,11.716666666666669,8.0,16.0,0.0,8.033333333333333
2021-01-25 12:00:00+00:00,8.033333333333333,6.0,10.0,135.0,6.966666666666667
2021-01-25 13:00:00+00:00,6.966666666666667,5.0,9.0,194.0,6.55
2021-01-25 14:00:00+00:00,6.55,5.0,15.0,175.0,12.366666666666667
2021-01-25 15:00:00+00:00,12.366666666666667,7.0,19.0,40.0,7.766666666666667
2021-01-25 16:00:00+00:00,7.766666666666667,6.0,10.0,334.0,7.1
2021-01-25 17:00:00+00:00,7.1,5.0,10.0,334.0,10.6
2021-01-25 18:00:00+00:00,10.6,6.0,14.0,293.0,14.0
2021-01-25 19:00:00+00:00,14.0,11.0,19.0,251.0,20.433333333333334
2021-01-25 20:00:00+00:00,20.433333333333334,15.0,25.0,237.0,25.0
2021-01-25 21:00:00+00:00,25.0,20.0,30.0,0.0,29.183333333333334
2021-01-25 22:00:00+00:00,29.183333333333334,25.0,33.0,2.0,33.6
2021-01-25 23:00:00+00:00,33.6,30.0,38.0,4.0,36.266666666666666
2021-01-26 00:00:00+00:00,36.266666666666666,33.0,40.0,6.0,42.75
2021-01-26 01:00:00+00:00,42.75,35.0,51.0,9.0,54.95
2021-01-26 02:00:00+00:00,54.95,50.0,60.0,15.0,55.5
2021-01-26 03:00:00+00:00,55.5,52.0,59.0,28.0,51.16666666666666
2021-01-26 04:00:00+00:00,51.16666666666666,47.0,56.0,26.0,44.8
2021-01-26 05:00:00+00:00,44.8,38.0,51.0,9.0,38.8
2021-01-26 06:00:00+00:00,38.8,34.0,46.0,3.0,31.683333333333334
2021-01-26 07:00:00+00:00,31.683333333333334,28.0,37.0,4.0,31.95
2021-01-26 08:00:00+00:00,31.95,27.0,37.0,5.0,29.220338983050848
2021-01-26 09:00:00+00:00,29.220338983050848,21.0,37.0,0.0,27.3
2021-01-26 10:00:00+00:00,27.3,23.0,31.0,1.0,31.83333333333333
2021-01-26 11:00:00+00:00,31.83333333333333,24.0,43.0,0.0,21.133333333333333
2021-01-26 12:00:00+00:00,21.133333333333333,18.0,25.0,124.0,22.383333333333333
2021-01-26 13:00:00+00:00,22.383333333333333,19.0,26.0,172.0,26.633333333333333
2021-01-26 14:00:00+00:00,26.633333333333333,22.0,31.0,182.0,31.416666666666668
2021-01-26 15:00:00+00:00,31.416666666666668,23.0,45.0,0.0,19.383333333333333
2021-01-26 16:00:00+00:00,19.383333333333333,16.0,24.0,206.0,18.53333333333333
2021-01-26 17:00:00+00:00,18.53333333333333,15.0,22.0,188.0,26.933333333333334
2021-01-26 18:00:00+00:00,26.933333333333334,20.0,32.0,152.0,32.18333333333333
2021-01-26 19:00:00+00:00,32.18333333333333,29.0,37.0,101.0,31.183333333333334
2021-01-26 20:00:00+00:00,31.183333333333334,28.0,37.0,62.0,30.983050847457623
2021-01-26 21:00:00+00:00,30.983050847457623,28.0,35.0,0.0,32.483333333333334
2021-01-26 22:00:00+00:00,32.483333333333334,30.0,36.0,2.0,34.56666666666667
2021-01-26 23:00:00+00:00,34.56666666666667,30.0,38.0,4.0,37.28333333333333
2021-01-27 00:00:00+00:00,37.28333333333333,34.0,40.0,5.0,39.23333333333333
2021-01-27 01:00:00+00:00,39.23333333333333,36.0,43.0,4.0,39.96666666666667
2021-01-27 02:00:00+00:00,39.96666666666667,37.0,43.0,3.0,39.2
2021-01-27 03:00:00+00:00,39.2,36.0,43.0,2.0,36.68333333333333
2021-01-27 04:00:00+00:00,36.68333333333333,32.0,42.0,1.0,31.4
2021-01-27 05:00:00+00:00,31.4,27.0,36.0,2.0,26.35
2021-01-27 06:00:00+00:00,26.35,22.0,32.0,3.0,24.95
2021-01-27 07:00:00+00:00,24.95,22.0,29.0,2.0,28.716666666666665
2021-01-27 08:00:00+00:00,28.716666666666665,23.0,37.0,0.0,19.88135593220339
2021-01-27 09:00:00+00:00,19.88135593220339,14.0,30.0,0.0,12.05
2021-01-27 10:00:00+00:00,12.05,8.0,16.0,0.0,13.366666666666667
2021-01-27 11:00:00+00:00,13.366666666666667,9.0,21.0,0.0,8.166666666666666
2021-01-27 12:00:00+00:00,8.166666666666666,5.0,10.0,191.0,5.883333333333334
2021-01-27 13:00:00+00:00,5.883333333333334,4.0,8.0,222.0,5.983333333333333
2021-01-27 14:00:00+00:00,5.983333333333333,4.0,8.0,230.0,10.216666666666669
2021-01-27 15:00:00+00:00,10.216666666666669,6.0,15.0,99.0,8.616666666666667
2021-01-27 16:00:00+00:00,8.616666666666667,6.0,12.0,350.0,9.116666666666667
2021-01-27 17:00:00+00:00,9.116666666666667,7.0,13.0,394.0,12.75
2021-01-27 18:00:00+00:00,12.75,8.0,17.0,274.0,16.5
2021-01-27 19:00:00+00:00,16.5,13.0,19.0,249.0,17.983333333333334
2021-01-27 20:00:00+00:00,17.983333333333334,15.0,22.0,211.0,22.1864406779661
2021-01-27 21:00:00+00:00,22.1864406779661,16.0,28.0,0.0,24.666666666666668
2021-01-27 22:00:00+00:00,24.666666666666668,21.0,31.0,2.0,31.3
2021-01-27 23:00:00+00:00,31.3,28.0,36.0,9.0,27.25
2021-01-28 00:00:00+00:00,27.25,25.0,32.0,10.0,25.65
2021-01-28 01:00:00+00:00,25.65,21.0,29.0,4.0,23.266666666666666
2021-01-28 02:00:00+00:00,23.266666666666666,20.0,27.0,6.0,21.8
2021-01-28 03:00:00+00:00,21.8,19.0,25.0,7.0,24.766666666666666
2021-01-28 04:00:00+00:00,24.766666666666666,20.0,28.0,10.0,22.98333333333333
2021-01-28 05:00:00+00:00,22.98333333333333,20.0,26.0,4.0,22.866666666666667
2021-01-28 06:00:00+00:00,22.866666666666667,19.0,26.0,6.0,27.716666666666665
2021-01-28 07:00:00+00:00,27.716666666666665,22.0,36.0,2.0,36.8
2021-01-28 08:00:00+00:00,36.8,30.0,44.0,4.0,26.779661016949152
2021-01-28 09:00:00+00:00,26.779661016949152,20.0,37.0,0.0,19.266666666666666
2021-01-28 10:00:00+00:00,19.266666666666666,16.0,26.0,0.0,19.633333333333333
2021-01-28 11:00:00+00:00,19.633333333333333,14.0,27.0,0.0,15.033333333333331
2021-01-28 12:00:00+00:00,15.033333333333331,13.0,17.0,80.0,14.383333333333333
2021-01-28 13:00:00+00:00,14.383333333333333,12.0,17.0,109.0,13.533333333333331
2021-01-28 14:00:00+00:00,13.533333333333331,11.0,17.0,15.0,19.616666666666667
2021-01-28 15:00:00+00:00,19.616666666666667,17.0,24.0,0.0,15.616666666666667
2021-01-28 16:00:00+00:00,15.616666666666667,11.0,19.0,179.0,11.116666666666667
2021-01-28 17:00:00+00:00,11.116666666666667,8.0,14.0,98.0,12.15
2021-01-28 18:00:00+00:00,12.15,9.0,17.0,2.0,11.0
2021-01-28 19:00:00+00:00,11.0,8.0,15.0,1.0,13.05
2021-01-28 20:00:00+00:00,13.05,10.0,16.0,2.0,13.423728813559322
2021-01-28 21:00:00+00:00,13.423728813559322,10.0,17.0,0.0,12.883333333333333
2021-01-28 22:00:00+00:00,12.883333333333333,10.0,16.0,2.0,12.216666666666669
2021-01-28 23:00:00+00:00,12.216666666666669,9.0,16.0,1.0,11.466666666666669
2021-01-29 00:00:00+00:00,11.466666666666669,8.0,14.0,2.0,11.366666666666667
2021-01-29 01:00:00+00:00,11.366666666666667,9.0,14.0,3.0,12.266666666666667
2021-01-29 02:00:00+00:00,12.266666666666667,10.0,16.0,3.0,13.133333333333333
2021-01-29 03:00:00+00:00,13.133333333333333,9.0,16.0,2.0,13.5
2021-01-29 04:00:00+00:00,13.5,11.0,16.0,2.0,12.2
2021-01-29 05:00:00+00:00,12.2,10.0,15.0,2.0,11.016666666666667
2021-01-29 06:00:00+00:00,11.016666666666667,8.0,14.0,3.0,10.616666666666667
2021-01-29 07:00:00+00:00,10.616666666666667,8.0,13.0,2.0,11.2
