time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-11-10 02:00:00+00:00,54.67916666666666,65.0,79.0,0.0,54.911111111111104
2022-11-10 03:00:00+00:00,54.911111111111104,66.0,77.0,2.0,55.14305555555555
2022-11-10 04:00:00+00:00,55.14305555555555,65.0,76.0,4.0,55.375
2022-11-10 05:00:00+00:00,55.375,65.0,73.0,5.0,55.60694444444445
2022-11-10 06:00:00+00:00,55.60694444444445,67.0,90.0,1.0,55.83888888888889
2022-11-10 07:00:00+00:00,55.83888888888889,72.0,85.0,28.0,56.07083333333333
2022-11-10 08:00:00+00:00,56.07083333333333,73.0,95.0,147.0,56.30277777777778
2022-11-10 09:00:00+00:00,56.30277777777778,67.0,86.0,378.0,56.53472222222222
2022-11-10 10:00:00+00:00,56.53472222222222,62.0,73.0,4526.0,56.766666666666666
2022-11-10 11:00:00+00:00,56.766666666666666,46.0,69.0,4407.0,42.66666666666666
2022-11-10 12:00:00+00:00,42.66666666666666,33.0,50.0,5118.0,34.45
2022-11-10 13:00:00+00:00,34.45,29.0,41.0,2956.0,31.685185185185187
2022-11-10 14:00:00+00:00,31.685185185185187,28.0,36.0,1.0,29.266666666666666
2022-11-10 15:00:00+00:00,29.266666666666666,26.0,34.0,1.0,27.966666666666665
2022-11-10 16:00:00+00:00,27.966666666666665,25.0,32.0,39.0,26.7
2022-11-10 17:00:00+00:00,26.7,24.0,29.0,336.0,26.416666666666668
2022-11-10 18:00:00+00:00,26.416666666666668,23.0,29.0,347.0,25.116666666666667
2022-11-10 19:00:00+00:00,25.116666666666667,23.0,28.0,236.0,26.166666666666668
2022-11-10 20:00:00+00:00,26.166666666666668,23.0,30.0,200.0,26.75
2022-11-10 21:00:00+00:00,26.75,24.0,32.0,135.0,31.3
2022-11-10 22:00:00+00:00,31.3,26.0,36.0,1.0,39.75
2022-11-10 23:00:00+00:00,39.75,32.0,48.0,0.0,50.271186440677965
2022-11-11 00:00:00+00:00,50.271186440677965,45.0,55.0,1.0,52.73333333333333
2022-11-11 01:00:00+00:00,52.73333333333333,49.0,56.0,2.0,52.23728813559322
2022-11-11 02:00:00+00:00,52.23728813559322,48.0,57.0,0.0,49.86666666666667
2022-11-11 03:00:00+00:00,49.86666666666667,45.0,55.0,2.0,47.11666666666667
2022-11-11 04:00:00+00:00,47.11666666666667,39.0,53.0,3.0,40.48333333333333
2022-11-11 05:00:00+00:00,40.48333333333333,35.0,45.0,4.0,36.86666666666667
2022-11-11 06:00:00+00:00,36.86666666666667,32.0,43.0,0.0,35.28333333333333
2022-11-11 07:00:00+00:00,35.28333333333333,31.0,40.0,1.0,33.71666666666667
2022-11-11 08:00:00+00:00,33.71666666666667,31.0,38.0,11.0,38.63333333333333
2022-11-11 09:00:00+00:00,38.63333333333333,31.0,50.0,0.0,46.38333333333333
2022-11-11 10:00:00+00:00,46.38333333333333,42.0,52.0,3.0,50.05
2022-11-11 11:00:00+00:00,50.05,44.0,56.0,0.0,38.68333333333333
2022-11-11 12:00:00+00:00,38.68333333333333,31.0,51.0,38.0,29.016666666666666
2022-11-11 13:00:00+00:00,29.016666666666666,25.0,34.0,193.0,24.694915254237287
2022-11-11 14:00:00+00:00,24.694915254237287,22.0,27.0,0.0,23.55
2022-11-11 15:00:00+00:00,23.55,20.0,26.0,3.0,22.15
2022-11-11 16:00:00+00:00,22.15,20.0,26.0,12.0,21.05
2022-11-11 17:00:00+00:00,21.05,19.0,24.0,23.0,20.383333333333333
2022-11-11 18:00:00+00:00,20.383333333333333,18.0,26.0,46.0,19.78333333333333
2022-11-11 19:00:00+00:00,19.78333333333333,18.0,23.0,64.0,21.633333333333333
2022-11-11 20:00:00+00:00,21.633333333333333,19.0,27.0,74.0,22.716666666666665
2022-11-11 21:00:00+00:00,22.716666666666665,20.0,25.0,100.0,24.716666666666665
2022-11-11 22:00:00+00:00,24.716666666666665,22.0,28.0,106.0,29.5
2022-11-11 23:00:00+00:00,29.5,25.0,35.0,98.0,33.9
2022-11-12 00:00:00+00:00,33.9,31.0,38.0,82.0,36.48333333333333
2022-11-12 01:00:00+00:00,36.48333333333333,32.0,41.0,72.0,38.15254237288136
2022-11-12 02:00:00+00:00,38.15254237288136,34.0,42.0,0.0,41.21666666666667
2022-11-12 03:00:00+00:00,41.21666666666667,38.0,47.0,3.0,41.95
2022-11-12 04:00:00+00:00,41.95,39.0,48.0,6.0,41.81666666666667
2022-11-12 05:00:00+00:00,41.81666666666667,38.0,46.0,8.0,40.6
2022-11-12 06:00:00+00:00,40.6,37.0,46.0,9.0,40.53333333333333
2022-11-12 07:00:00+00:00,40.53333333333333,37.0,45.0,11.0,42.53333333333333
2022-11-12 08:00:00+00:00,42.53333333333333,38.0,50.0,290.0,38.31666666666667
2022-11-12 09:00:00+00:00,38.31666666666667,34.0,42.0,586.0,36.81666666666667
2022-11-12 10:00:00+00:00,36.81666666666667,33.0,40.0,490.0,34.78333333333333
2022-11-12 11:00:00+00:00,34.78333333333333,31.0,39.0,256.0,33.25
2022-11-12 12:00:00+00:00,33.25,29.0,41.0,156.0,28.1
2022-11-12 13:00:00+00:00,28.1,24.0,33.0,148.0,24.517241379310345
2022-11-12 14:00:00+00:00,24.517241379310345,22.0,30.0,0.0,23.344827586206897
2022-11-12 15:00:00+00:00,23.344827586206897,21.0,27.0,3.0,22.25
2022-11-12 16:00:00+00:00,22.25,20.0,25.0,12.0,21.016666666666666
2022-11-12 17:00:00+00:00,21.016666666666666,19.0,24.0,150.0,21.6
2022-11-12 18:00:00+00:00,21.6,19.0,24.0,450.0,22.35
2022-11-12 19:00:00+00:00,22.35,19.0,25.0,197.0,23.033898305084747
2022-11-12 20:00:00+00:00,23.033898305084747,20.0,26.0,0.0,19.55
2022-11-12 21:00:00+00:00,19.55,16.0,24.0,1.0,14.701754385964913
2022-11-12 22:00:00+00:00,14.701754385964913,12.0,20.0,1.0,12.266666666666667
2022-11-12 23:00:00+00:00,12.266666666666667,11.0,15.0,10.0,11.224137931034482
2022-11-13 00:00:00+00:00,11.224137931034482,10.0,14.0,4.0,10.137931034482758
2022-11-13 01:00:00+00:00,10.137931034482758,9.0,13.0,5.0,8.925925925925926
2022-11-13 02:00:00+00:00,8.925925925925926,8.0,10.0,2.0,8.45
2022-11-13 03:00:00+00:00,8.45,7.0,12.0,2.0,8.883333333333333
2022-11-13 04:00:00+00:00,8.883333333333333,7.0,11.0,3.0,8.85
2022-11-13 05:00:00+00:00,8.85,7.0,11.0,3.0,10.40677966101695
2022-11-13 06:00:00+00:00,10.40677966101695,8.0,15.0,2.0,12.866666666666667
2022-11-13 07:00:00+00:00,12.866666666666667,9.0,18.0,2.0,14.866666666666667
2022-11-13 08:00:00+00:00,14.866666666666667,12.0,20.0,157.0,13.316666666666666
2022-11-13 09:00:00+00:00,13.316666666666666,10.0,18.0,119.0,10.25
2022-11-13 10:00:00+00:00,10.25,8.0,13.0,314.0,9.516666666666667
2022-11-13 11:00:00+00:00,9.516666666666667,8.0,11.0,273.0,10.283333333333331
2022-11-13 12:00:00+00:00,10.283333333333331,8.0,13.0,529.0,10.533333333333331
2022-11-13 13:00:00+00:00,10.533333333333331,9.0,13.0,9979.0,12.203389830508474
2022-11-13 14:00:00+00:00,12.203389830508474,9.0,16.0,0.0,11.983333333333333
2022-11-13 15:00:00+00:00,11.983333333333333,10.0,17.0,0.0,12.75
2022-11-13 16:00:00+00:00,12.75,11.0,16.0,2.0,13.1
2022-11-13 17:00:00+00:00,13.1,11.0,16.0,13.0,12.966666666666669
2022-11-13 18:00:00+00:00,12.966666666666669,11.0,15.0,1.0,13.3
2022-11-13 19:00:00+00:00,13.3,12.0,16.0,1.0,13.666666666666666
2022-11-13 20:00:00+00:00,13.666666666666666,12.0,17.0,1.0,14.916666666666666
2022-11-13 21:00:00+00:00,14.916666666666666,12.0,18.0,1.0,15.883333333333333
2022-11-13 22:00:00+00:00,15.883333333333333,14.0,22.0,0.0,22.0
2022-11-13 23:00:00+00:00,22.0,19.0,25.0,0.0,19.847457627118644
2022-11-14 00:00:00+00:00,19.847457627118644,18.0,22.0,5.0,18.8
2022-11-14 01:00:00+00:00,18.8,17.0,21.0,3.0,19.271186440677965
2022-11-14 02:00:00+00:00,19.271186440677965,17.0,22.0,0.0,19.98333333333333
2022-11-14 03:00:00+00:00,19.98333333333333,18.0,23.0,3.0,19.966666666666665
2022-11-14 04:00:00+00:00,19.966666666666665,18.0,23.0,4.0,20.216666666666665
2022-11-14 05:00:00+00:00,20.216666666666665,17.0,24.0,14.0,28.116666666666667
2022-11-14 06:00:00+00:00,28.116666666666667,21.0,35.0,13.0,28.98333333333333
2022-11-14 07:00:00+00:00,28.98333333333333,24.0,33.0,62.0,26.0
2022-11-14 08:00:00+00:00,26.0,22.0,32.0,217.0,23.9
2022-11-14 09:00:00+00:00,23.9,20.0,27.0,5163.0,23.73333333333333
2022-11-14 10:00:00+00:00,23.73333333333333,20.0,29.0,12790.0,20.566666666666663
2022-11-14 11:00:00+00:00,20.566666666666663,17.0,28.0,9571.0,17.166666666666668
2022-11-14 12:00:00+00:00,17.166666666666668,14.0,20.0,8271.0,15.766666666666667
2022-11-14 13:00:00+00:00,15.766666666666667,13.0,19.0,5135.0,13.40677966101695
2022-11-14 14:00:00+00:00,13.40677966101695,11.0,17.0,0.0,10.75
2022-11-14 15:00:00+00:00,10.75,8.0,13.0,1.0,9.266666666666667
2022-11-14 16:00:00+00:00,9.266666666666667,8.0,11.0,108.0,8.083333333333334
2022-11-14 17:00:00+00:00,8.083333333333334,6.0,10.0,2.0,8.0
2022-11-14 18:00:00+00:00,8.0,6.0,11.0,0.0,8.016666666666667
2022-11-14 19:00:00+00:00,8.016666666666667,7.0,11.0,0.0,8.05
2022-11-14 20:00:00+00:00,8.05,6.0,10.0,1.0,7.483333333333333
2022-11-14 21:00:00+00:00,7.483333333333333,6.0,10.0,0.0,9.633333333333333
2022-11-14 22:00:00+00:00,9.633333333333333,7.0,13.0,0.0,13.666666666666666
2022-11-14 23:00:00+00:00,13.666666666666666,11.0,16.0,1.0,14.75
2022-11-15 00:00:00+00:00,14.75,12.0,17.0,3.0,14.169491525423728
2022-11-15 01:00:00+00:00,14.169491525423728,11.0,17.0,3.0,13.220338983050848
2022-11-15 02:00:00+00:00,13.220338983050848,11.0,16.0,0.0,14.416666666666666
2022-11-15 03:00:00+00:00,14.416666666666666,12.0,19.0,3.0,15.620689655172416
2022-11-15 04:00:00+00:00,15.620689655172416,12.0,18.0,5.0,15.23728813559322
2022-11-15 05:00:00+00:00,15.23728813559322,13.0,19.0,6.0,14.220338983050848
2022-11-15 06:00:00+00:00,14.220338983050848,11.0,18.0,1.0,13.333333333333334
2022-11-15 07:00:00+00:00,13.333333333333334,10.0,16.0,8.0,13.35
2022-11-15 08:00:00+00:00,13.35,11.0,16.0,41.0,14.916666666666666
2022-11-15 09:00:00+00:00,14.916666666666666,12.0,19.0,132.0,16.316666666666666
2022-11-15 10:00:00+00:00,16.316666666666666,14.0,20.0,185.0,15.915254237288137
2022-11-15 11:00:00+00:00,15.915254237288137,13.0,21.0,677.0,13.305084745762713
2022-11-15 12:00:00+00:00,13.305084745762713,10.0,17.0,1034.0,11.816666666666666
2022-11-15 13:00:00+00:00,11.816666666666666,10.0,15.0,1016.0,10.59322033898305
2022-11-15 14:00:00+00:00,10.59322033898305,8.0,14.0,0.0,9.516666666666667
2022-11-15 15:00:00+00:00,9.516666666666667,6.0,13.0,4.0,6.883333333333334
2022-11-15 16:00:00+00:00,6.883333333333334,5.0,10.0,222.0,8.233333333333333
2022-11-15 17:00:00+00:00,8.233333333333333,6.0,11.0,1397.0,9.666666666666666
2022-11-15 18:00:00+00:00,9.666666666666666,6.0,13.0,1116.0,10.183333333333334
2022-11-15 19:00:00+00:00,10.183333333333334,8.0,13.0,532.0,10.566666666666666
2022-11-15 20:00:00+00:00,10.566666666666666,7.0,13.0,158.0,11.116666666666667
2022-11-15 21:00:00+00:00,11.116666666666667,9.0,14.0,2.0,11.266666666666667
2022-11-15 22:00:00+00:00,11.266666666666667,9.0,15.0,0.0,11.316666666666666
2022-11-15 23:00:00+00:00,11.316666666666666,8.0,15.0,0.0,14.416666666666666
2022-11-16 00:00:00+00:00,14.416666666666666,11.0,19.0,2.0,15.85
2022-11-16 01:00:00+00:00,15.85,13.0,19.0,2.0,17.135593220338983
2022-11-16 02:00:00+00:00,17.135593220338983,14.0,19.0,0.0,20.466666666666665
2022-11-16 03:00:00+00:00,20.466666666666665,16.0,25.0,2.0,24.116666666666667
2022-11-16 04:00:00+00:00,24.116666666666667,20.0,28.0,3.0,26.4
2022-11-16 05:00:00+00:00,26.4,22.0,32.0,7.0,31.83333333333333
2022-11-16 06:00:00+00:00,31.83333333333333,22.0,39.0,3.0,35.15
2022-11-16 07:00:00+00:00,35.15,28.0,41.0,24.0,20.58333333333333
2022-11-16 08:00:00+00:00,20.58333333333333,15.0,32.0,328.0,18.65
2022-11-16 09:00:00+00:00,18.65,15.0,25.0,479.0,21.633333333333333
2022-11-16 10:00:00+00:00,21.633333333333333,19.0,25.0,3425.0,20.847457627118644
2022-11-16 11:00:00+00:00,20.847457627118644,18.0,27.0,5258.0,18.610169491525426
2022-11-16 12:00:00+00:00,18.610169491525426,15.0,23.0,2598.0,16.266666666666666
2022-11-16 13:00:00+00:00,16.266666666666666,12.0,20.0,2467.0,13.5
2022-11-16 14:00:00+00:00,13.5,10.0,18.0,0.0,10.966666666666669
2022-11-16 15:00:00+00:00,10.966666666666669,7.0,14.0,10.0,9.233333333333333
2022-11-16 16:00:00+00:00,9.233333333333333,6.0,12.0,2.0,7.6
2022-11-16 17:00:00+00:00,7.6,5.0,10.0,2.0,7.833333333333333
2022-11-16 18:00:00+00:00,7.833333333333333,5.0,10.0,6.0,5.711864406779661
2022-11-16 19:00:00+00:00,5.711864406779661,4.0,8.0,1.0,5.683333333333334
2022-11-16 20:00:00+00:00,5.683333333333334,3.0,7.0,1.0,6.216666666666667
2022-11-16 21:00:00+00:00,6.216666666666667,4.0,10.0,1.0,12.016666666666667
2022-11-16 22:00:00+00:00,12.016666666666667,6.0,18.0,1.0,17.366666666666667
2022-11-16 23:00:00+00:00,17.366666666666667,14.0,20.0,0.0,19.316666666666663
2022-11-17 00:00:00+00:00,19.316666666666663,17.0,25.0,1.0,16.433333333333334
2022-11-17 01:00:00+00:00,16.433333333333334,13.0,19.0,3.0,15.64406779661017
2022-11-17 02:00:00+00:00,15.64406779661017,11.0,19.0,0.0,15.766666666666667
2022-11-17 03:00:00+00:00,15.766666666666667,13.0,18.0,3.0,14.75
2022-11-17 04:00:00+00:00,14.75,11.0,17.0,5.0,15.4
2022-11-17 05:00:00+00:00,15.4,13.0,18.0,8.0,17.816666666666666
2022-11-17 06:00:00+00:00,17.816666666666666,14.0,23.0,17.0,16.55
2022-11-17 07:00:00+00:00,16.55,12.0,22.0,38.0,14.833333333333334
2022-11-17 08:00:00+00:00,14.833333333333334,11.0,20.0,651.0,15.233333333333333
2022-11-17 09:00:00+00:00,15.233333333333333,12.0,19.0,1463.0,14.366666666666667
2022-11-17 10:00:00+00:00,14.366666666666667,12.0,17.0,1509.0,13.95
2022-11-17 11:00:00+00:00,13.95,11.0,18.0,2278.0,12.214285714285714
2022-11-17 12:00:00+00:00,12.214285714285714,10.0,16.0,1841.0,10.3
2022-11-17 13:00:00+00:00,10.3,8.0,13.0,1296.0,9.932203389830509
2022-11-17 14:00:00+00:00,9.932203389830509,7.0,12.0,0.0,9.166666666666666
2022-11-17 15:00:00+00:00,9.166666666666666,6.0,13.0,0.0,7.9
2022-11-17 16:00:00+00:00,7.9,5.0,12.0,2.0,8.283333333333333
2022-11-17 17:00:00+00:00,8.283333333333333,6.0,11.0,46.0,8.583333333333334
2022-11-17 18:00:00+00:00,8.583333333333334,5.0,11.0,86.0,8.066666666666666
2022-11-17 19:00:00+00:00,8.066666666666666,5.0,11.0,1.0,8.033333333333333
2022-11-17 20:00:00+00:00,8.033333333333333,5.0,11.0,2.0,9.083333333333334
2022-11-17 21:00:00+00:00,9.083333333333334,7.0,12.0,2.0,10.4
2022-11-17 22:00:00+00:00,10.4,8.0,13.0,3.0,15.583333333333334
2022-11-17 23:00:00+00:00,15.583333333333334,9.0,21.0,1.0,14.966666666666669
2022-11-18 00:00:00+00:00,14.966666666666669,12.0,17.0,2.0,15.016666666666667
2022-11-18 01:00:00+00:00,15.016666666666667,12.0,18.0,4.0,16.8135593220339
2022-11-18 02:00:00+00:00,16.8135593220339,14.0,20.0,0.0,18.83333333333333
2022-11-18 03:00:00+00:00,18.83333333333333,16.0,22.0,3.0,20.75
2022-11-18 04:00:00+00:00,20.75,17.0,26.0,6.0,21.566666666666663
2022-11-18 05:00:00+00:00,21.566666666666663,17.0,27.0,6.0,31.516666666666666
2022-11-18 06:00:00+00:00,31.516666666666666,20.0,57.0,2.0,34.233333333333334
2022-11-18 07:00:00+00:00,34.233333333333334,31.0,39.0,5.0,35.766666666666666
2022-11-18 08:00:00+00:00,35.766666666666666,30.0,41.0,16.0,42.53333333333333
2022-11-18 09:00:00+00:00,42.53333333333333,36.0,48.0,14.0,50.68333333333333
2022-11-18 10:00:00+00:00,50.68333333333333,40.0,59.0,4.0,53.21666666666667
2022-11-18 11:00:00+00:00,53.21666666666667,46.0,66.0,0.0,42.01694915254237
2022-11-18 12:00:00+00:00,42.01694915254237,33.0,52.0,0.0,43.18333333333333
2022-11-18 13:00:00+00:00,43.18333333333333,37.0,51.0,43.0,46.57627118644068
2022-11-18 14:00:00+00:00,46.57627118644068,41.0,52.0,0.0,39.85
2022-11-18 15:00:00+00:00,39.85,31.0,49.0,0.0,35.06666666666667
2022-11-18 16:00:00+00:00,35.06666666666667,20.0,54.0,21.0,22.53333333333333
2022-11-18 17:00:00+00:00,22.53333333333333,19.0,29.0,281.0,19.766666666666666
2022-11-18 18:00:00+00:00,19.766666666666666,14.0,24.0,304.0,18.883333333333333
2022-11-18 19:00:00+00:00,18.883333333333333,13.0,29.0,152.0,15.05
2022-11-18 20:00:00+00:00,15.05,13.0,18.0,156.0,16.3
2022-11-18 21:00:00+00:00,16.3,13.0,21.0,144.0,20.1
2022-11-18 22:00:00+00:00,20.1,17.0,24.0,108.0,21.55
2022-11-18 23:00:00+00:00,21.55,19.0,25.0,100.0,24.38983050847457
2022-11-19 00:00:00+00:00,24.38983050847457,19.0,29.0,96.0,28.120689655172413
2022-11-19 01:00:00+00:00,28.120689655172413,22.0,36.0,106.0,33.88135593220339
2022-11-19 02:00:00+00:00,33.88135593220339,27.0,42.0,1.0,25.728813559322035
2022-11-19 03:00:00+00:00,25.728813559322035,22.0,32.0,1.0,23.23333333333333
2022-11-19 04:00:00+00:00,23.23333333333333,20.0,27.0,3.0,21.566666666666663
2022-11-19 05:00:00+00:00,21.566666666666663,17.0,26.0,2.0,19.316666666666663
2022-11-19 06:00:00+00:00,19.316666666666663,15.0,25.0,0.0,13.8
2022-11-19 07:00:00+00:00,13.8,10.0,21.0,31.0,10.166666666666666
2022-11-19 08:00:00+00:00,10.166666666666666,8.0,14.0,574.0,10.366666666666667
2022-11-19 09:00:00+00:00,10.366666666666667,8.0,14.0,1079.0,9.816666666666666
2022-11-19 10:00:00+00:00,9.816666666666666,7.0,13.0,1142.0,7.7
2022-11-19 11:00:00+00:00,7.7,6.0,10.0,2559.0,10.542372881355933
2022-11-19 12:00:00+00:00,10.542372881355933,6.0,14.0,722.0,10.633333333333333
2022-11-19 13:00:00+00:00,10.633333333333333,8.0,14.0,488.0,9.457627118644067
2022-11-19 14:00:00+00:00,9.457627118644067,7.0,12.0,2.0,8.566666666666666
2022-11-19 15:00:00+00:00,8.566666666666666,6.0,11.0,0.0,7.316666666666666
2022-11-19 16:00:00+00:00,7.316666666666666,5.0,11.0,33.0,7.633333333333334
2022-11-19 17:00:00+00:00,7.633333333333334,5.0,10.0,332.0,6.5
2022-11-19 18:00:00+00:00,6.5,4.0,9.0,583.0,8.666666666666666
2022-11-19 19:00:00+00:00,8.666666666666666,4.0,15.0,236.0,9.89655172413793
2022-11-19 20:00:00+00:00,9.89655172413793,7.0,15.0,188.0,12.016666666666667
2022-11-19 21:00:00+00:00,12.016666666666667,8.0,19.0,1.0,16.333333333333332
2022-11-19 22:00:00+00:00,16.333333333333332,13.0,19.0,1.0,18.728813559322035
2022-11-19 23:00:00+00:00,18.728813559322035,15.0,22.0,2.0,22.85
2022-11-20 00:00:00+00:00,22.85,20.0,26.0,4.0,24.46551724137931
2022-11-20 01:00:00+00:00,24.46551724137931,21.0,30.0,8.0,26.45762711864407
2022-11-20 02:00:00+00:00,26.45762711864407,23.0,30.0,0.0,29.416666666666668
2022-11-20 03:00:00+00:00,29.416666666666668,25.0,34.0,3.0,28.933333333333334
2022-11-20 04:00:00+00:00,28.933333333333334,25.0,32.0,10.0,27.98333333333333
2022-11-20 05:00:00+00:00,27.98333333333333,25.0,33.0,15.0,28.116666666666667
2022-11-20 06:00:00+00:00,28.116666666666667,24.0,32.0,3.0,23.433333333333334
2022-11-20 07:00:00+00:00,23.433333333333334,18.0,30.0,2.0,18.98333333333333
2022-11-20 08:00:00+00:00,18.98333333333333,16.0,21.0,825.0,19.73333333333333
2022-11-20 09:00:00+00:00,19.73333333333333,16.0,23.0,581.0,16.983333333333334
2022-11-20 10:00:00+00:00,16.983333333333334,14.0,20.0,803.0,15.566666666666666
2022-11-20 11:00:00+00:00,15.566666666666666,12.0,20.0,9773.0,13.6
2022-11-20 12:00:00+00:00,13.6,10.0,16.0,8281.0,11.933333333333334
2022-11-20 13:00:00+00:00,11.933333333333334,9.0,16.0,6660.0,9.728813559322036
2022-11-20 14:00:00+00:00,9.728813559322036,8.0,11.0,0.0,9.25
2022-11-20 15:00:00+00:00,9.25,7.0,12.0,1.0,9.45
2022-11-20 16:00:00+00:00,9.45,7.0,12.0,2.0,9.183333333333334
2022-11-20 17:00:00+00:00,9.183333333333334,7.0,13.0,24.0,9.416666666666666
2022-11-20 18:00:00+00:00,9.416666666666666,7.0,12.0,1.0,9.816666666666666
2022-11-20 19:00:00+00:00,9.816666666666666,7.0,13.0,1.0,10.666666666666666
2022-11-20 20:00:00+00:00,10.666666666666666,8.0,13.0,2.0,12.783333333333331
2022-11-20 21:00:00+00:00,12.783333333333331,10.0,16.0,2.0,14.15
2022-11-20 22:00:00+00:00,14.15,12.0,17.0,1.0,19.017241379310345
2022-11-20 23:00:00+00:00,19.017241379310345,13.0,25.0,0.0,23.610169491525426
2022-11-21 00:00:00+00:00,23.610169491525426,20.0,27.0,1.0,24.55
2022-11-21 01:00:00+00:00,24.55,21.0,28.0,3.0,25.74576271186441
2022-11-21 02:00:00+00:00,25.74576271186441,23.0,28.0,0.0,26.4
2022-11-21 03:00:00+00:00,26.4,23.0,29.0,2.0,28.566666666666663
2022-11-21 04:00:00+00:00,28.566666666666663,24.0,33.0,4.0,29.0
2022-11-21 05:00:00+00:00,29.0,26.0,33.0,7.0,31.516666666666666
2022-11-21 06:00:00+00:00,31.516666666666666,26.0,39.0,2.0,27.95
2022-11-21 07:00:00+00:00,27.95,19.0,38.0,6.0,23.25
2022-11-21 08:00:00+00:00,23.25,20.0,30.0,218.0,24.683333333333334
2022-11-21 09:00:00+00:00,24.683333333333334,21.0,30.0,27087.0,23.416666666666668
2022-11-21 10:00:00+00:00,23.416666666666668,20.0,28.0,15093.0,23.166666666666668
2022-11-21 11:00:00+00:00,23.166666666666668,20.0,28.0,6681.0,23.25
2022-11-21 12:00:00+00:00,23.25,19.0,27.0,4488.0,26.466666666666665
2022-11-21 13:00:00+00:00,26.466666666666665,20.0,35.0,2150.0,30.59649122807017
2022-11-21 14:00:00+00:00,30.59649122807017,24.0,37.0,0.0,23.15
2022-11-21 15:00:00+00:00,23.15,19.0,28.0,0.0,22.53333333333333
2022-11-21 16:00:00+00:00,22.53333333333333,18.0,27.0,20.0,20.8
2022-11-21 17:00:00+00:00,20.8,17.0,26.0,122.0,19.65
2022-11-21 18:00:00+00:00,19.65,18.0,23.0,4.0,19.53333333333333
2022-11-21 19:00:00+00:00,19.53333333333333,16.0,26.0,1.0,20.03333333333333
2022-11-21 20:00:00+00:00,20.03333333333333,16.0,25.0,19.0,22.266666666666666
2022-11-21 21:00:00+00:00,22.266666666666666,18.0,26.0,0.0,23.433333333333334
2022-11-21 22:00:00+00:00,23.433333333333334,21.0,27.0,2.0,41.0
2022-11-21 23:00:00+00:00,41.0,24.0,50.0,0.0,47.63333333333333
2022-11-22 00:00:00+00:00,47.63333333333333,44.0,55.0,3.0,50.63333333333333
2022-11-22 01:00:00+00:00,50.63333333333333,46.0,55.0,3.0,53.1864406779661
2022-11-22 02:00:00+00:00,53.1864406779661,48.0,57.0,0.0,53.23333333333333
2022-11-22 03:00:00+00:00,53.23333333333333,48.0,59.0,2.0,53.13333333333333
2022-11-22 04:00:00+00:00,53.13333333333333,48.0,61.0,5.0,53.6
2022-11-22 05:00:00+00:00,53.6,48.0,58.0,13.0,57.06666666666667
2022-11-22 06:00:00+00:00,57.06666666666667,52.0,63.0,5.0,44.6
2022-11-22 07:00:00+00:00,44.6,34.0,60.0,20.0,37.56666666666667
2022-11-22 08:00:00+00:00,37.56666666666667,32.0,45.0,198.0,39.81666666666667
2022-11-22 09:00:00+00:00,39.81666666666667,36.0,46.0,276.0,38.46666666666667
2022-11-22 10:00:00+00:00,38.46666666666667,32.0,44.0,649.0,34.56666666666667
2022-11-22 11:00:00+00:00,34.56666666666667,31.0,39.0,793.0,32.28813559322034
2022-11-22 12:00:00+00:00,32.28813559322034,27.0,37.0,1357.0,28.683333333333334
2022-11-22 13:00:00+00:00,28.683333333333334,24.0,33.0,1171.0,27.847457627118644
2022-11-22 14:00:00+00:00,27.847457627118644,24.0,32.0,0.0,26.45
2022-11-22 15:00:00+00:00,26.45,22.0,30.0,1.0,25.4
2022-11-22 16:00:00+00:00,25.4,22.0,31.0,54.0,26.15
2022-11-22 17:00:00+00:00,26.15,23.0,30.0,79.0,28.566666666666663
2022-11-22 18:00:00+00:00,28.566666666666663,25.0,34.0,49.0,30.166666666666668
2022-11-22 19:00:00+00:00,30.166666666666668,26.0,35.0,2.0,32.75
2022-11-22 20:00:00+00:00,32.75,27.0,38.0,3.0,34.18333333333333
2022-11-22 21:00:00+00:00,34.18333333333333,29.0,41.0,4.0,34.916666666666664
2022-11-22 22:00:00+00:00,34.916666666666664,32.0,40.0,1.0,40.6
2022-11-22 23:00:00+00:00,40.6,33.0,49.0,1.0,43.333333333333336
2022-11-23 00:00:00+00:00,43.333333333333336,39.0,49.0,2.0,46.23333333333333
2022-11-23 01:00:00+00:00,46.23333333333333,41.0,53.0,4.0,45.15254237288136
2022-11-23 02:00:00+00:00,45.15254237288136,41.0,50.0,0.0,46.516666666666666
2022-11-23 03:00:00+00:00,46.516666666666666,43.0,50.0,3.0,46.25
2022-11-23 04:00:00+00:00,46.25,42.0,51.0,4.0,43.86666666666667
2022-11-23 05:00:00+00:00,43.86666666666667,40.0,50.0,22.0,44.18333333333333
2022-11-23 06:00:00+00:00,44.18333333333333,39.0,50.0,2.0,38.1
2022-11-23 07:00:00+00:00,38.1,32.0,49.0,3.0,33.05
2022-11-23 08:00:00+00:00,33.05,29.0,37.0,81.0,33.833333333333336
2022-11-23 09:00:00+00:00,33.833333333333336,29.0,38.0,183.0,30.64406779661017
2022-11-23 10:00:00+00:00,30.64406779661017,25.0,35.0,297.0,26.8
2022-11-23 11:00:00+00:00,26.8,22.0,33.0,1873.0,23.3
2022-11-23 12:00:00+00:00,23.3,18.0,29.0,12509.0,20.983050847457623
2022-11-23 13:00:00+00:00,20.983050847457623,18.0,26.0,7368.0,21.847457627118644
