time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-10-15 05:00:00+00:00,27.016666666666666,24.0,31.0,7.0,31.0
2020-10-15 06:00:00+00:00,31.0,26.0,35.0,11.0,55.61666666666667
2020-10-15 07:00:00+00:00,55.61666666666667,31.0,71.0,0.0,58.31666666666667
2020-10-15 08:00:00+00:00,58.31666666666667,50.0,70.0,2.0,50.73333333333333
2020-10-15 09:00:00+00:00,50.73333333333333,46.0,58.0,79.0,49.05
2020-10-15 10:00:00+00:00,49.05,43.0,57.0,398.0,43.1
2020-10-15 11:00:00+00:00,43.1,37.0,51.0,535.0,30.084745762711865
2020-10-15 12:00:00+00:00,30.084745762711865,22.0,39.0,8.0,18.966666666666665
2020-10-15 13:00:00+00:00,18.966666666666665,15.0,25.0,65.0,19.266666666666666
2020-10-15 14:00:00+00:00,19.266666666666666,14.0,25.0,0.0,21.78333333333333
2020-10-15 15:00:00+00:00,21.78333333333333,19.0,25.0,18.0,17.633333333333333
2020-10-15 16:00:00+00:00,17.633333333333333,15.0,21.0,0.0,20.516666666666666
2020-10-15 17:00:00+00:00,20.516666666666666,17.0,24.0,41.0,21.266666666666666
2020-10-15 18:00:00+00:00,21.266666666666666,19.0,26.0,1837.0,26.2
2020-10-15 19:00:00+00:00,26.2,22.0,31.0,2145.0,26.566666666666663
2020-10-15 20:00:00+00:00,26.566666666666663,24.0,29.0,1272.0,30.416666666666668
2020-10-15 21:00:00+00:00,30.416666666666668,26.0,40.0,1395.0,30.383333333333333
2020-10-15 22:00:00+00:00,30.383333333333333,28.0,34.0,1179.0,29.133333333333333
2020-10-15 23:00:00+00:00,29.133333333333333,26.0,32.0,1180.0,30.0
2020-10-16 00:00:00+00:00,30.0,28.0,33.0,0.0,31.53333333333333
2020-10-16 01:00:00+00:00,31.53333333333333,28.0,35.0,3.0,32.5
2020-10-16 02:00:00+00:00,32.5,29.0,35.0,4.0,35.016666666666666
2020-10-16 03:00:00+00:00,35.016666666666666,32.0,38.0,3.0,37.333333333333336
2020-10-16 04:00:00+00:00,37.333333333333336,34.0,40.0,4.0,39.083333333333336
2020-10-16 05:00:00+00:00,39.083333333333336,36.0,45.0,4.0,42.66666666666666
2020-10-16 06:00:00+00:00,42.66666666666666,39.0,50.0,4.0,44.82708333333333
2020-10-16 07:00:00+00:00,44.82708333333333,44.0,78.0,0.0,46.9875
2020-10-16 08:00:00+00:00,46.9875,75.0,105.0,2.0,49.14791666666666
2020-10-16 09:00:00+00:00,49.14791666666666,78.0,96.0,31.0,51.30833333333333
2020-10-16 10:00:00+00:00,51.30833333333333,72.0,86.0,496.0,53.46875
2020-10-16 11:00:00+00:00,53.46875,82.0,105.0,107.0,55.62916666666666
2020-10-16 12:00:00+00:00,55.62916666666666,85.0,106.0,0.0,57.78958333333333
2020-10-16 13:00:00+00:00,57.78958333333333,76.0,99.0,0.0,59.95
2020-10-16 14:00:00+00:00,59.95,39.0,86.0,0.0,41.16666666666666
2020-10-16 15:00:00+00:00,41.16666666666666,37.0,50.0,3.0,37.53333333333333
2020-10-16 16:00:00+00:00,37.53333333333333,33.0,43.0,87.0,41.28333333333333
2020-10-16 17:00:00+00:00,41.28333333333333,36.0,54.0,196.0,37.2
2020-10-16 18:00:00+00:00,37.2,33.0,44.0,1238.0,39.2
2020-10-16 19:00:00+00:00,39.2,34.0,43.0,1559.0,43.45
2020-10-16 20:00:00+00:00,43.45,40.0,48.0,914.0,49.46666666666667
2020-10-16 21:00:00+00:00,49.46666666666667,42.0,62.0,726.0,50.1
2020-10-16 22:00:00+00:00,50.1,42.0,58.0,564.0,41.266666666666666
2020-10-16 23:00:00+00:00,41.266666666666666,36.0,49.0,538.0,40.22033898305085
2020-10-17 00:00:00+00:00,40.22033898305085,37.0,44.0,0.0,43.21666666666667
2020-10-17 01:00:00+00:00,43.21666666666667,40.0,46.0,1.0,42.833333333333336
2020-10-17 02:00:00+00:00,42.833333333333336,39.0,53.0,2.0,53.21666666666667
2020-10-17 03:00:00+00:00,53.21666666666667,47.0,60.0,3.0,52.45
2020-10-17 04:00:00+00:00,52.45,47.0,58.0,4.0,55.516666666666666
2020-10-17 05:00:00+00:00,55.516666666666666,50.0,62.0,3.0,47.63333333333333
2020-10-17 06:00:00+00:00,47.63333333333333,43.0,51.0,16.0,43.333333333333336
2020-10-17 07:00:00+00:00,43.333333333333336,40.0,47.0,2.0,44.5375
2020-10-17 08:00:00+00:00,44.5375,44.0,76.0,0.0,45.74166666666667
2020-10-17 09:00:00+00:00,45.74166666666667,66.0,105.0,38.0,46.94583333333333
2020-10-17 10:00:00+00:00,46.94583333333333,63.0,108.0,90.0,48.15
2020-10-17 11:00:00+00:00,48.15,28.0,63.0,61.0,22.033898305084747
2020-10-17 12:00:00+00:00,22.033898305084747,19.0,30.0,0.0,14.9
2020-10-17 13:00:00+00:00,14.9,11.0,22.0,0.0,12.483333333333333
2020-10-17 14:00:00+00:00,12.483333333333333,11.0,15.0,85.0,12.433333333333334
2020-10-17 15:00:00+00:00,12.433333333333334,10.0,15.0,380.0,10.6
2020-10-17 16:00:00+00:00,10.6,8.0,15.0,240.0,10.366666666666667
2020-10-17 17:00:00+00:00,10.366666666666667,7.0,16.0,423.0,13.716666666666669
2020-10-17 18:00:00+00:00,13.716666666666669,10.0,17.0,12197.0,9.933333333333334
2020-10-17 19:00:00+00:00,9.933333333333334,7.0,14.0,10292.0,8.65
2020-10-17 20:00:00+00:00,8.65,7.0,11.0,6129.0,10.983333333333333
2020-10-17 21:00:00+00:00,10.983333333333333,9.0,13.0,4261.0,12.916666666666666
2020-10-17 22:00:00+00:00,12.916666666666666,10.0,14.0,3029.0,14.233333333333333
2020-10-17 23:00:00+00:00,14.233333333333333,13.0,17.0,2496.0,15.610169491525424
2020-10-18 00:00:00+00:00,15.610169491525424,14.0,18.0,0.0,16.566666666666666
2020-10-18 01:00:00+00:00,16.566666666666666,13.0,20.0,2.0,17.65
2020-10-18 02:00:00+00:00,17.65,16.0,20.0,1.0,19.05
2020-10-18 03:00:00+00:00,19.05,17.0,22.0,2.0,19.416666666666668
2020-10-18 04:00:00+00:00,19.416666666666668,17.0,22.0,2.0,21.683333333333334
2020-10-18 05:00:00+00:00,21.683333333333334,19.0,27.0,2.0,26.85
2020-10-18 06:00:00+00:00,26.85,23.0,31.0,3.0,40.53333333333333
2020-10-18 07:00:00+00:00,40.53333333333333,27.0,57.0,0.0,50.3
2020-10-18 08:00:00+00:00,50.3,56.0,73.0,1.0,60.06666666666667
2020-10-18 09:00:00+00:00,60.06666666666667,52.0,70.0,67.0,42.98333333333333
2020-10-18 10:00:00+00:00,42.98333333333333,32.0,54.0,44.0,27.53333333333333
2020-10-18 11:00:00+00:00,27.53333333333333,23.0,34.0,337.0,21.05084745762712
2020-10-18 12:00:00+00:00,21.05084745762712,18.0,25.0,0.0,16.933333333333334
2020-10-18 13:00:00+00:00,16.933333333333334,15.0,21.0,0.0,16.683333333333334
2020-10-18 14:00:00+00:00,16.683333333333334,14.0,20.0,3.0,21.15
2020-10-18 15:00:00+00:00,21.15,16.0,25.0,166.0,25.33333333333333
2020-10-18 16:00:00+00:00,25.33333333333333,21.0,29.0,173.0,25.066666666666663
2020-10-18 17:00:00+00:00,25.066666666666663,23.0,28.0,4.0,21.566666666666663
2020-10-18 18:00:00+00:00,21.566666666666663,18.0,25.0,1.0,18.516666666666666
2020-10-18 19:00:00+00:00,18.516666666666666,15.0,22.0,1.0,17.616666666666667
2020-10-18 20:00:00+00:00,17.616666666666667,14.0,20.0,2.0,16.933333333333334
2020-10-18 21:00:00+00:00,16.933333333333334,15.0,19.0,3.0,17.366666666666667
2020-10-18 22:00:00+00:00,17.366666666666667,14.0,20.0,2.0,16.8
2020-10-18 23:00:00+00:00,16.8,15.0,19.0,2.0,17.338983050847457
2020-10-19 00:00:00+00:00,17.338983050847457,16.0,20.0,0.0,16.05
2020-10-19 01:00:00+00:00,16.05,14.0,18.0,1.0,15.733333333333333
2020-10-19 02:00:00+00:00,15.733333333333333,14.0,18.0,2.0,16.466666666666665
2020-10-19 03:00:00+00:00,16.466666666666665,14.0,18.0,2.0,18.566666666666663
2020-10-19 04:00:00+00:00,18.566666666666663,17.0,22.0,1.0,19.966666666666665
2020-10-19 05:00:00+00:00,19.966666666666665,18.0,23.0,2.0,26.2
2020-10-19 06:00:00+00:00,26.2,21.0,32.0,2.0,33.31666666666667
2020-10-19 07:00:00+00:00,33.31666666666667,29.0,38.0,1.0,39.63333333333333
2020-10-19 08:00:00+00:00,39.63333333333333,33.0,49.0,2.0,49.766666666666666
2020-10-19 09:00:00+00:00,49.766666666666666,46.0,55.0,34.0,44.73333333333333
2020-10-19 10:00:00+00:00,44.73333333333333,40.0,49.0,61.0,42.266666666666666
2020-10-19 11:00:00+00:00,42.266666666666666,40.0,47.0,110.0,38.69491525423729
2020-10-19 12:00:00+00:00,38.69491525423729,35.0,44.0,0.0,35.733333333333334
2020-10-19 13:00:00+00:00,35.733333333333334,31.0,39.0,2.0,38.65
2020-10-19 14:00:00+00:00,38.65,34.0,43.0,2.0,30.616666666666667
2020-10-19 15:00:00+00:00,30.616666666666667,25.0,37.0,3.0,25.08333333333333
2020-10-19 16:00:00+00:00,25.08333333333333,22.0,28.0,4.0,24.816666666666663
2020-10-19 17:00:00+00:00,24.816666666666663,23.0,28.0,28.0,26.166666666666668
2020-10-19 18:00:00+00:00,26.166666666666668,23.0,29.0,65.0,28.98333333333333
2020-10-19 19:00:00+00:00,28.98333333333333,26.0,33.0,84.0,33.31666666666667
2020-10-19 20:00:00+00:00,33.31666666666667,30.0,38.0,112.0,38.333333333333336
2020-10-19 21:00:00+00:00,38.333333333333336,33.0,43.0,150.0,41.98333333333333
2020-10-19 22:00:00+00:00,41.98333333333333,37.0,46.0,169.0,46.25
2020-10-19 23:00:00+00:00,46.25,41.0,50.0,195.0,49.42372881355932
2020-10-20 00:00:00+00:00,49.42372881355932,46.0,53.0,0.0,52.95
2020-10-20 01:00:00+00:00,52.95,49.0,57.0,2.0,53.95
2020-10-20 02:00:00+00:00,53.95,51.0,58.0,7.0,54.98333333333333
2020-10-20 03:00:00+00:00,54.98333333333333,52.0,59.0,33.0,55.36666666666667
2020-10-20 04:00:00+00:00,55.36666666666667,49.0,61.0,32.0,56.73333333333333
2020-10-20 05:00:00+00:00,56.73333333333333,58.0,68.0,24.0,58.1
2020-10-20 06:00:00+00:00,58.1,53.0,64.0,2.0,57.210451977401135
2020-10-20 07:00:00+00:00,57.210451977401135,52.0,79.0,0.0,56.32090395480226
2020-10-20 08:00:00+00:00,56.32090395480226,56.0,84.0,79.0,55.43135593220339
2020-10-20 09:00:00+00:00,55.43135593220339,61.0,98.0,97.0,54.54180790960452
2020-10-20 10:00:00+00:00,54.54180790960452,87.0,237.0,527.0,53.652259887005656
2020-10-20 11:00:00+00:00,53.652259887005656,66.0,98.0,536.0,52.76271186440678
2020-10-20 12:00:00+00:00,52.76271186440678,43.0,67.0,3.0,47.48333333333333
2020-10-20 13:00:00+00:00,47.48333333333333,42.0,54.0,0.0,52.3
2020-10-20 14:00:00+00:00,52.3,49.0,57.0,0.0,46.333333333333336
2020-10-20 15:00:00+00:00,46.333333333333336,44.0,51.0,1.0,36.98333333333333
2020-10-20 16:00:00+00:00,36.98333333333333,27.0,45.0,58.0,34.233333333333334
2020-10-20 17:00:00+00:00,34.233333333333334,23.0,44.0,1105.0,29.766666666666666
2020-10-20 18:00:00+00:00,29.766666666666666,26.0,34.0,2597.0,24.183333333333334
2020-10-20 19:00:00+00:00,24.183333333333334,20.0,28.0,1747.0,24.133333333333333
2020-10-20 20:00:00+00:00,24.133333333333333,21.0,28.0,1503.0,25.03333333333333
2020-10-20 21:00:00+00:00,25.03333333333333,23.0,28.0,996.0,23.78333333333333
2020-10-20 22:00:00+00:00,23.78333333333333,20.0,28.0,1008.0,22.566666666666663
2020-10-20 23:00:00+00:00,22.566666666666663,20.0,25.0,893.0,23.25423728813559
2020-10-21 00:00:00+00:00,23.25423728813559,20.0,27.0,0.0,24.98333333333333
2020-10-21 01:00:00+00:00,24.98333333333333,22.0,27.0,2.0,27.3
2020-10-21 02:00:00+00:00,27.3,25.0,30.0,4.0,29.28333333333333
2020-10-21 03:00:00+00:00,29.28333333333333,27.0,32.0,4.0,29.28333333333333
2020-10-21 04:00:00+00:00,29.28333333333333,26.0,32.0,3.0,29.633333333333333
2020-10-21 05:00:00+00:00,29.633333333333333,27.0,32.0,3.0,28.883333333333333
2020-10-21 06:00:00+00:00,28.883333333333333,26.0,32.0,2.0,48.45
2020-10-21 07:00:00+00:00,48.45,25.0,79.0,0.0,57.06666666666667
2020-10-21 08:00:00+00:00,57.06666666666667,38.0,67.0,0.0,40.21666666666667
2020-10-21 09:00:00+00:00,40.21666666666667,31.0,71.0,8.0,31.266666666666666
2020-10-21 10:00:00+00:00,31.266666666666666,28.0,34.0,47.0,30.65
2020-10-21 11:00:00+00:00,30.65,26.0,36.0,215.0,28.084745762711865
2020-10-21 12:00:00+00:00,28.084745762711865,25.0,32.0,1.0,31.28333333333333
2020-10-21 13:00:00+00:00,31.28333333333333,27.0,36.0,0.0,32.9
2020-10-21 14:00:00+00:00,32.9,27.0,41.0,1.0,35.05
2020-10-21 15:00:00+00:00,35.05,30.0,41.0,0.0,36.94230769230769
2020-10-21 16:00:00+00:00,36.94230769230769,32.0,42.0,0.0,35.833333333333336
2020-10-21 17:00:00+00:00,35.833333333333336,31.0,39.0,0.0,35.53333333333333
2020-10-21 18:00:00+00:00,35.53333333333333,33.0,39.0,181.0,31.416666666666668
2020-10-21 19:00:00+00:00,31.416666666666668,28.0,38.0,95.0,34.7
2020-10-21 20:00:00+00:00,34.7,30.0,39.0,0.0,36.43333333333333
2020-10-21 21:00:00+00:00,36.43333333333333,33.0,40.0,0.0,32.78333333333333
2020-10-21 22:00:00+00:00,32.78333333333333,29.0,39.0,18.0,29.23333333333333
2020-10-21 23:00:00+00:00,29.23333333333333,26.0,32.0,3.0,27.216666666666665
2020-10-22 00:00:00+00:00,27.216666666666665,25.0,31.0,2.0,26.5
2020-10-22 01:00:00+00:00,26.5,24.0,30.0,2.0,27.83333333333333
2020-10-22 02:00:00+00:00,27.83333333333333,25.0,31.0,3.0,29.266666666666666
2020-10-22 03:00:00+00:00,29.266666666666666,26.0,32.0,4.0,29.4
2020-10-22 04:00:00+00:00,29.4,27.0,33.0,3.0,29.55
2020-10-22 05:00:00+00:00,29.55,27.0,31.0,4.0,29.616666666666667
2020-10-22 06:00:00+00:00,29.616666666666667,28.0,32.0,2.0,49.96666666666667
2020-10-22 07:00:00+00:00,49.96666666666667,29.0,70.0,0.0,48.725
2020-10-22 08:00:00+00:00,48.725,52.0,84.0,0.0,47.48333333333333
2020-10-22 09:00:00+00:00,47.48333333333333,60.0,77.0,118.0,46.24166666666667
2020-10-22 10:00:00+00:00,46.24166666666667,58.0,96.0,150.0,45.0
2020-10-22 11:00:00+00:00,45.0,94.0,146.0,154.0,43.75833333333333
2020-10-22 12:00:00+00:00,43.75833333333333,127.0,146.0,407.0,42.516666666666666
2020-10-22 13:00:00+00:00,42.516666666666666,107.0,132.0,140.0,41.275
2020-10-22 14:00:00+00:00,41.275,66.0,118.0,0.0,40.03333333333333
2020-10-22 15:00:00+00:00,40.03333333333333,64.0,72.0,0.0,38.79166666666666
2020-10-22 16:00:00+00:00,38.79166666666666,54.0,74.0,5.0,37.55
2020-10-22 17:00:00+00:00,37.55,21.0,58.0,3.0,22.05
2020-10-22 18:00:00+00:00,22.05,17.0,26.0,1342.0,19.33333333333333
2020-10-22 19:00:00+00:00,19.33333333333333,15.0,23.0,1477.0,16.533333333333335
2020-10-22 20:00:00+00:00,16.533333333333335,14.0,18.0,1395.0,15.683333333333334
2020-10-22 21:00:00+00:00,15.683333333333334,13.0,18.0,860.0,14.016666666666667
2020-10-22 22:00:00+00:00,14.016666666666667,9.0,18.0,814.0,11.233333333333333
2020-10-22 23:00:00+00:00,11.233333333333333,9.0,13.0,781.0,11.55
2020-10-23 00:00:00+00:00,11.55,10.0,14.0,715.0,11.566666666666666
2020-10-23 01:00:00+00:00,11.566666666666666,9.0,14.0,643.0,10.783333333333331
2020-10-23 02:00:00+00:00,10.783333333333331,9.0,13.0,603.0,10.116666666666667
2020-10-23 03:00:00+00:00,10.116666666666667,8.0,12.0,553.0,10.183333333333334
2020-10-23 04:00:00+00:00,10.183333333333334,8.0,12.0,521.0,11.983333333333333
2020-10-23 05:00:00+00:00,11.983333333333333,10.0,14.0,474.0,15.483333333333333
2020-10-23 06:00:00+00:00,15.483333333333333,12.0,19.0,403.0,31.25
2020-10-23 07:00:00+00:00,31.25,15.0,44.0,23.0,35.28333333333333
2020-10-23 08:00:00+00:00,35.28333333333333,21.0,45.0,15.0,20.316666666666663
2020-10-23 09:00:00+00:00,20.316666666666663,17.0,25.0,101.0,15.75
2020-10-23 10:00:00+00:00,15.75,11.0,19.0,661.0,18.466666666666665
2020-10-23 11:00:00+00:00,18.466666666666665,14.0,23.0,208.0,18.95
2020-10-23 12:00:00+00:00,18.95,17.0,23.0,227.0,15.6
2020-10-23 13:00:00+00:00,15.6,11.0,20.0,201.0,12.683333333333334
2020-10-23 14:00:00+00:00,12.683333333333334,10.0,16.0,163.0,13.766666666666667
2020-10-23 15:00:00+00:00,13.766666666666667,12.0,17.0,247.0,12.733333333333333
2020-10-23 16:00:00+00:00,12.733333333333333,9.0,16.0,292.0,11.5
2020-10-23 17:00:00+00:00,11.5,10.0,13.0,871.0,11.383333333333333
2020-10-23 18:00:00+00:00,11.383333333333333,9.0,14.0,1590.0,11.266666666666667
2020-10-23 19:00:00+00:00,11.266666666666667,8.0,14.0,1310.0,12.85
2020-10-23 20:00:00+00:00,12.85,10.0,16.0,1133.0,16.9
2020-10-23 21:00:00+00:00,16.9,14.0,21.0,869.0,18.73333333333333
2020-10-23 22:00:00+00:00,18.73333333333333,17.0,22.0,872.0,17.333333333333332
2020-10-23 23:00:00+00:00,17.333333333333332,15.0,21.0,823.0,15.65
2020-10-24 00:00:00+00:00,15.65,14.0,18.0,702.0,14.1
2020-10-24 01:00:00+00:00,14.1,11.0,17.0,614.0,13.666666666666666
2020-10-24 02:00:00+00:00,13.666666666666666,12.0,16.0,581.0,15.116666666666667
2020-10-24 03:00:00+00:00,15.116666666666667,13.0,18.0,546.0,16.866666666666667
2020-10-24 04:00:00+00:00,16.866666666666667,16.0,19.0,516.0,18.633333333333333
2020-10-24 05:00:00+00:00,18.633333333333333,16.0,21.0,484.0,19.9
2020-10-24 06:00:00+00:00,19.9,18.0,22.0,424.0,20.383333333333333
2020-10-24 07:00:00+00:00,20.383333333333333,18.0,23.0,374.0,34.53333333333333
2020-10-24 08:00:00+00:00,34.53333333333333,20.0,43.0,0.0,18.95
2020-10-24 09:00:00+00:00,18.95,14.0,25.0,67.0,11.35
2020-10-24 10:00:00+00:00,11.35,9.0,14.0,0.0,10.883333333333333
2020-10-24 11:00:00+00:00,10.883333333333333,8.0,14.0,0.0,8.866666666666667
2020-10-24 12:00:00+00:00,8.866666666666667,7.0,11.0,0.0,10.15
2020-10-24 13:00:00+00:00,10.15,7.0,14.0,0.0,11.016666666666667
2020-10-24 14:00:00+00:00,11.016666666666667,9.0,14.0,195.0,9.916666666666666
2020-10-24 15:00:00+00:00,9.916666666666666,9.0,13.0,191.0,10.066666666666666
2020-10-24 16:00:00+00:00,10.066666666666666,8.0,18.0,163.0,9.733333333333333
2020-10-24 17:00:00+00:00,9.733333333333333,8.0,15.0,930.0,10.233333333333333
2020-10-24 18:00:00+00:00,10.233333333333333,7.0,13.0,1731.0,7.733333333333333
2020-10-24 19:00:00+00:00,7.733333333333333,6.0,9.0,2987.0,7.8
2020-10-24 20:00:00+00:00,7.8,6.0,9.0,2504.0,9.433333333333334
2020-10-24 21:00:00+00:00,9.433333333333334,7.0,11.0,2213.0,11.183333333333334
2020-10-24 22:00:00+00:00,11.183333333333334,9.0,14.0,2043.0,14.833333333333334
2020-10-24 23:00:00+00:00,14.833333333333334,13.0,17.0,1886.0,14.9
2020-10-25 00:00:00+00:00,14.9,13.0,17.0,1728.0,14.683333333333334
2020-10-25 01:00:00+00:00,14.683333333333334,12.0,17.0,1593.0,14.966666666666669
2020-10-25 02:00:00+00:00,14.966666666666669,14.0,17.0,1594.0,15.466666666666669
2020-10-25 03:00:00+00:00,15.466666666666669,13.0,18.0,1597.0,17.7
2020-10-25 04:00:00+00:00,17.7,15.0,20.0,1602.0,21.0
2020-10-25 05:00:00+00:00,21.0,18.0,26.0,1593.0,26.9
2020-10-25 06:00:00+00:00,26.9,23.0,30.0,1702.0,39.16666666666666
2020-10-25 07:00:00+00:00,39.16666666666666,26.0,52.0,756.0,56.41666666666666
2020-10-25 08:00:00+00:00,56.41666666666666,49.0,66.0,423.0,42.53333333333333
2020-10-25 09:00:00+00:00,42.53333333333333,32.0,51.0,410.0,28.58333333333333
2020-10-25 10:00:00+00:00,28.58333333333333,23.0,35.0,1039.0,26.55
2020-10-25 11:00:00+00:00,26.55,21.0,31.0,1385.0,24.616666666666667
2020-10-25 12:00:00+00:00,24.616666666666667,22.0,27.0,2058.0,21.05
2020-10-25 13:00:00+00:00,21.05,19.0,24.0,2461.0,22.53333333333333
2020-10-25 14:00:00+00:00,22.53333333333333,19.0,25.0,796.0,24.05
2020-10-25 15:00:00+00:00,24.05,22.0,27.0,971.0,26.05
2020-10-25 16:00:00+00:00,26.05,22.0,29.0,776.0,32.166666666666664
2020-10-25 17:00:00+00:00,32.166666666666664,29.0,35.0,453.0,30.433333333333334
2020-10-25 18:00:00+00:00,30.433333333333334,26.0,36.0,2900.0,26.25
2020-10-25 19:00:00+00:00,26.25,23.0,29.0,5325.0,26.266666666666666
2020-10-25 20:00:00+00:00,26.266666666666666,24.0,29.0,5129.0,25.216666666666665
2020-10-25 21:00:00+00:00,25.216666666666665,20.0,28.0,4730.0,24.15
2020-10-25 22:00:00+00:00,24.15,20.0,27.0,4293.0,23.266666666666666
2020-10-25 23:00:00+00:00,23.266666666666666,21.0,26.0,3891.0,22.28333333333333
2020-10-26 00:00:00+00:00,22.28333333333333,20.0,24.0,3501.0,21.98333333333333
2020-10-26 01:00:00+00:00,21.98333333333333,20.0,24.0,3033.0,22.48333333333333
2020-10-26 02:00:00+00:00,22.48333333333333,20.0,25.0,2890.0,22.4
2020-10-26 03:00:00+00:00,22.4,20.0,25.0,2716.0,22.5
2020-10-26 04:00:00+00:00,22.5,20.0,25.0,2559.0,23.05
2020-10-26 05:00:00+00:00,23.05,21.0,25.0,2352.0,25.95
2020-10-26 06:00:00+00:00,25.95,23.0,31.0,2161.0,30.2
2020-10-26 07:00:00+00:00,30.2,26.0,33.0,1766.0,36.1
2020-10-26 08:00:00+00:00,36.1,33.0,41.0,1617.0,38.6
2020-10-26 09:00:00+00:00,38.6,36.0,42.0,1608.0,43.45
2020-10-26 10:00:00+00:00,43.45,35.0,52.0,1560.0,48.38333333333333
2020-10-26 11:00:00+00:00,48.38333333333333,41.0,55.0,1021.0,48.4
2020-10-26 12:00:00+00:00,48.4,41.0,55.0,1088.0,54.6
2020-10-26 13:00:00+00:00,54.6,49.0,60.0,1212.0,49.38333333333333
2020-10-26 14:00:00+00:00,49.38333333333333,46.0,54.0,1154.0,49.516666666666666
2020-10-26 15:00:00+00:00,49.516666666666666,46.0,55.0,4934.0,44.65
2020-10-26 16:00:00+00:00,44.65,39.0,48.0,60000.0,43.65
2020-10-26 17:00:00+00:00,43.65,41.0,48.0,60000.0,43.266666666666666
2020-10-26 18:00:00+00:00,43.266666666666666,41.0,47.0,60000.0,42.45
2020-10-26 19:00:00+00:00,42.45,40.0,46.0,59491.0,42.66666666666666
2020-10-26 20:00:00+00:00,42.66666666666666,39.0,45.0,48775.0,41.15
2020-10-26 21:00:00+00:00,41.15,39.0,45.0,38946.0,42.4
2020-10-26 22:00:00+00:00,42.4,39.0,44.0,31118.0,42.18333333333333
2020-10-26 23:00:00+00:00,42.18333333333333,39.0,46.0,24794.0,39.36666666666667
2020-10-27 00:00:00+00:00,39.36666666666667,36.0,43.0,17892.0,36.2
2020-10-27 01:00:00+00:00,36.2,33.0,40.0,14806.0,35.96666666666667
2020-10-27 02:00:00+00:00,35.96666666666667,33.0,38.0,13151.0,38.03333333333333
2020-10-27 03:00:00+00:00,38.03333333333333,36.0,41.0,11775.0,39.31666666666667
2020-10-27 04:00:00+00:00,39.31666666666667,37.0,42.0,10257.0,42.68333333333333
2020-10-27 05:00:00+00:00,42.68333333333333,38.0,48.0,8860.0,52.73333333333333
2020-10-27 06:00:00+00:00,52.73333333333333,46.0,59.0,6767.0,53.36666666666666
2020-10-27 07:00:00+00:00,53.36666666666666,59.0,122.0,1973.0,53.99999999999999
2020-10-27 08:00:00+00:00,53.99999999999999,119.0,149.0,1309.0,54.633333333333326
2020-10-27 09:00:00+00:00,54.633333333333326,111.0,137.0,2670.0,55.266666666666666
2020-10-27 10:00:00+00:00,55.266666666666666,95.0,111.0,2468.0,55.9
2020-10-27 11:00:00+00:00,55.9,79.0,98.0,2486.0,56.53333333333333
2020-10-27 12:00:00+00:00,56.53333333333333,81.0,96.0,1972.0,57.16666666666666
2020-10-27 13:00:00+00:00,57.16666666666666,90.0,102.0,3585.0,57.8
2020-10-27 14:00:00+00:00,57.8,80.0,91.0,1950.0,58.43333333333334
2020-10-27 15:00:00+00:00,58.43333333333334,74.0,85.0,1676.0,59.06666666666667
2020-10-27 16:00:00+00:00,59.06666666666667,74.0,83.0,1782.0,59.7
2020-10-27 17:00:00+00:00,59.7,63.0,90.0,2009.0,60.333333333333336
2020-10-27 18:00:00+00:00,60.333333333333336,56.0,64.0,14033.0,57.6
2020-10-27 19:00:00+00:00,57.6,54.0,61.0,7234.0,54.75
2020-10-27 20:00:00+00:00,54.75,51.0,58.0,6875.0,56.88135593220339
2020-10-27 21:00:00+00:00,56.88135593220339,52.0,61.0,12180.0,58.78333333333333
2020-10-27 22:00:00+00:00,58.78333333333333,55.0,62.0,11810.0,56.43333333333333
2020-10-27 23:00:00+00:00,56.43333333333333,52.0,62.0,11409.0,55.81666666666667
2020-10-28 00:00:00+00:00,55.81666666666667,53.0,61.0,11582.0,55.083333333333336
2020-10-28 01:00:00+00:00,55.083333333333336,52.0,58.0,11702.0,54.16666666666666
2020-10-28 02:00:00+00:00,54.16666666666666,51.0,57.0,12349.0,56.25
2020-10-28 03:00:00+00:00,56.25,54.0,59.0,13106.0,57.55
2020-10-28 04:00:00+00:00,57.55,55.0,61.0,13485.0,59.4
2020-10-28 05:00:00+00:00,59.4,56.0,65.0,13777.0,57.69444444444444
2020-10-28 06:00:00+00:00,57.69444444444444,61.0,75.0,14235.0,55.98888888888889
2020-10-28 07:00:00+00:00,55.98888888888889,72.0,140.0,2313.0,54.28333333333333
2020-10-28 08:00:00+00:00,54.28333333333333,125.0,172.0,2203.0,52.57777777777777
2020-10-28 09:00:00+00:00,52.57777777777777,121.0,136.0,10082.0,50.87222222222221
2020-10-28 10:00:00+00:00,50.87222222222221,72.0,131.0,4719.0,49.16666666666666
2020-10-28 11:00:00+00:00,49.16666666666666,33.0,67.0,2629.0,24.116666666666667
2020-10-28 12:00:00+00:00,24.116666666666667,19.0,34.0,1690.0,19.73333333333333
2020-10-28 13:00:00+00:00,19.73333333333333,16.0,24.0,457.0,20.766666666666666
2020-10-28 14:00:00+00:00,20.766666666666666,19.0,23.0,513.0,20.416666666666668
2020-10-28 15:00:00+00:00,20.416666666666668,17.0,23.0,462.0,13.5
2020-10-28 16:00:00+00:00,13.5,9.0,20.0,179.0,13.883333333333333
2020-10-28 17:00:00+00:00,13.883333333333333,11.0,16.0,606.0,11.95
