time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-10-13 02:00:00+00:00,18.35,16.0,20.0,3.0,17.916666666666668
2020-10-13 03:00:00+00:00,17.916666666666668,15.0,20.0,2.0,17.7
2020-10-13 04:00:00+00:00,17.7,15.0,19.0,0.0,17.966666666666665
2020-10-13 05:00:00+00:00,17.966666666666665,16.0,19.0,1.0,17.233333333333334
2020-10-13 06:00:00+00:00,17.233333333333334,15.0,19.0,8.0,22.55
2020-10-13 07:00:00+00:00,22.55,16.0,32.0,0.0,36.13333333333333
2020-10-13 08:00:00+00:00,36.13333333333333,28.0,44.0,1.0,42.35
2020-10-13 09:00:00+00:00,42.35,37.0,48.0,95.0,31.683333333333334
2020-10-13 10:00:00+00:00,31.683333333333334,23.0,45.0,111.0,19.466666666666665
2020-10-13 11:00:00+00:00,19.466666666666665,16.0,23.0,0.0,18.25
2020-10-13 12:00:00+00:00,18.25,16.0,21.0,2.0,15.6
2020-10-13 13:00:00+00:00,15.6,13.0,19.0,1.0,14.316666666666666
2020-10-13 14:00:00+00:00,14.316666666666666,12.0,18.0,87.0,13.2
2020-10-13 15:00:00+00:00,13.2,11.0,16.0,6.0,12.0
2020-10-13 16:00:00+00:00,12.0,11.0,14.0,-9999.0,15.116666666666667
2020-10-13 17:00:00+00:00,15.116666666666667,11.0,19.0,3.0,19.2
2020-10-13 18:00:00+00:00,19.2,16.0,24.0,239.0,20.45
2020-10-13 19:00:00+00:00,20.45,18.0,23.0,166.0,17.083333333333332
2020-10-13 20:00:00+00:00,17.083333333333332,14.0,20.0,252.0,15.366666666666667
2020-10-13 21:00:00+00:00,15.366666666666667,13.0,18.0,676.0,16.966666666666665
2020-10-13 22:00:00+00:00,16.966666666666665,14.0,20.0,760.0,18.33333333333333
2020-10-13 23:00:00+00:00,18.33333333333333,16.0,20.0,570.0,17.783333333333335
2020-10-14 00:00:00+00:00,17.783333333333335,16.0,20.0,488.0,17.283333333333335
2020-10-14 01:00:00+00:00,17.283333333333335,16.0,20.0,411.0,16.683333333333334
2020-10-14 02:00:00+00:00,16.683333333333334,15.0,18.0,373.0,16.283333333333335
2020-10-14 03:00:00+00:00,16.283333333333335,14.0,18.0,363.0,16.283333333333335
2020-10-14 04:00:00+00:00,16.283333333333335,14.0,18.0,0.0,16.883333333333333
2020-10-14 05:00:00+00:00,16.883333333333333,16.0,18.0,2.0,17.65
2020-10-14 06:00:00+00:00,17.65,16.0,20.0,13.0,28.216666666666665
2020-10-14 07:00:00+00:00,28.216666666666665,20.0,40.0,2.0,45.65
2020-10-14 08:00:00+00:00,45.65,38.0,55.0,1.0,55.88333333333333
2020-10-14 09:00:00+00:00,55.88333333333333,52.0,64.0,1.0,51.06666666666667
2020-10-14 10:00:00+00:00,51.06666666666667,44.0,59.0,54.0,39.35
2020-10-14 11:00:00+00:00,39.35,32.0,47.0,3.0,21.666666666666668
2020-10-14 12:00:00+00:00,21.666666666666668,12.0,33.0,0.0,10.766666666666667
2020-10-14 13:00:00+00:00,10.766666666666667,9.0,13.0,0.0,10.316666666666666
2020-10-14 14:00:00+00:00,10.316666666666666,8.0,14.0,0.0,13.633333333333333
2020-10-14 15:00:00+00:00,13.633333333333333,11.0,18.0,78.0,10.55
2020-10-14 16:00:00+00:00,10.55,8.0,14.0,0.0,10.333333333333334
2020-10-14 17:00:00+00:00,10.333333333333334,8.0,13.0,36.0,11.083333333333334
2020-10-14 18:00:00+00:00,11.083333333333334,9.0,14.0,682.0,13.9
2020-10-14 19:00:00+00:00,13.9,11.0,16.0,545.0,17.266666666666666
2020-10-14 20:00:00+00:00,17.266666666666666,13.0,21.0,474.0,20.45
2020-10-14 21:00:00+00:00,20.45,17.0,23.0,431.0,19.466666666666665
2020-10-14 22:00:00+00:00,19.466666666666665,18.0,22.0,393.0,18.08333333333333
2020-10-14 23:00:00+00:00,18.08333333333333,15.0,20.0,351.0,16.75
2020-10-15 00:00:00+00:00,16.75,15.0,19.0,339.0,18.03333333333333
2020-10-15 01:00:00+00:00,18.03333333333333,16.0,20.0,340.0,18.366666666666667
2020-10-15 02:00:00+00:00,18.366666666666667,16.0,21.0,338.0,19.133333333333333
2020-10-15 03:00:00+00:00,19.133333333333333,17.0,21.0,325.0,20.216666666666665
2020-10-15 04:00:00+00:00,20.216666666666665,19.0,22.0,0.0,21.133333333333333
2020-10-15 05:00:00+00:00,21.133333333333333,20.0,24.0,2.0,22.65
2020-10-15 06:00:00+00:00,22.65,21.0,26.0,12.0,35.25
2020-10-15 07:00:00+00:00,35.25,22.0,48.0,0.0,46.56666666666667
2020-10-15 08:00:00+00:00,46.56666666666667,40.0,53.0,0.0,40.91666666666666
2020-10-15 09:00:00+00:00,40.91666666666666,36.0,46.0,5.0,41.73333333333333
2020-10-15 10:00:00+00:00,41.73333333333333,37.0,46.0,90.0,36.91666666666666
2020-10-15 11:00:00+00:00,36.91666666666666,32.0,43.0,28.0,26.6
2020-10-15 12:00:00+00:00,26.6,20.0,34.0,17.0,18.23333333333333
2020-10-15 13:00:00+00:00,18.23333333333333,15.0,24.0,68.0,15.433333333333334
2020-10-15 14:00:00+00:00,15.433333333333334,13.0,17.0,77.0,16.133333333333333
2020-10-15 15:00:00+00:00,16.133333333333333,14.0,18.0,105.0,14.316666666666666
2020-10-15 16:00:00+00:00,14.316666666666666,11.0,19.0,0.0,14.533333333333331
2020-10-15 17:00:00+00:00,14.533333333333331,11.0,18.0,17.0,16.683333333333334
2020-10-15 18:00:00+00:00,16.683333333333334,13.0,21.0,736.0,22.816666666666663
2020-10-15 19:00:00+00:00,22.816666666666663,19.0,26.0,454.0,23.45
2020-10-15 20:00:00+00:00,23.45,21.0,27.0,292.0,26.0
2020-10-15 21:00:00+00:00,26.0,24.0,28.0,258.0,26.28333333333333
2020-10-15 22:00:00+00:00,26.28333333333333,23.0,28.0,203.0,26.883333333333333
2020-10-15 23:00:00+00:00,26.883333333333333,25.0,29.0,192.0,27.7
2020-10-16 00:00:00+00:00,27.7,25.0,32.0,214.0,30.616666666666667
2020-10-16 01:00:00+00:00,30.616666666666667,28.0,35.0,254.0,31.58333333333333
2020-10-16 02:00:00+00:00,31.58333333333333,29.0,36.0,254.0,33.083333333333336
2020-10-16 03:00:00+00:00,33.083333333333336,29.0,37.0,245.0,35.016666666666666
2020-10-16 04:00:00+00:00,35.016666666666666,30.0,38.0,0.0,37.05
2020-10-16 05:00:00+00:00,37.05,32.0,40.0,2.0,40.0
2020-10-16 06:00:00+00:00,40.0,37.0,45.0,2.0,44.65
2020-10-16 07:00:00+00:00,44.65,41.0,48.0,15.0,55.266666666666666
2020-10-16 08:00:00+00:00,55.266666666666666,47.0,63.0,0.0,59.95
2020-10-16 09:00:00+00:00,59.95,55.0,66.0,3.0,58.63333333333333
2020-10-16 10:00:00+00:00,58.63333333333333,56.0,71.0,76.0,57.31666666666667
2020-10-16 11:00:00+00:00,57.31666666666667,66.0,77.0,89.0,56.0
2020-10-16 12:00:00+00:00,56.0,68.0,77.0,180.0,54.68333333333334
2020-10-16 13:00:00+00:00,54.68333333333334,56.0,66.0,185.0,53.36666666666667
2020-10-16 14:00:00+00:00,53.36666666666667,42.0,61.0,89.0,34.46666666666667
2020-10-16 15:00:00+00:00,34.46666666666667,28.0,44.0,39.0,29.866666666666667
2020-10-16 16:00:00+00:00,29.866666666666667,27.0,35.0,0.0,29.95
2020-10-16 17:00:00+00:00,29.95,27.0,33.0,239.0,31.466666666666665
2020-10-16 18:00:00+00:00,31.466666666666665,28.0,36.0,157.0,36.46666666666667
2020-10-16 19:00:00+00:00,36.46666666666667,33.0,41.0,128.0,40.06666666666667
2020-10-16 20:00:00+00:00,40.06666666666667,36.0,44.0,22.0,42.38333333333333
2020-10-16 21:00:00+00:00,42.38333333333333,39.0,45.0,32.0,41.833333333333336
2020-10-16 22:00:00+00:00,41.833333333333336,38.0,46.0,7.0,37.88333333333333
2020-10-16 23:00:00+00:00,37.88333333333333,32.0,42.0,2.0,33.483333333333334
2020-10-17 00:00:00+00:00,33.483333333333334,31.0,37.0,4.0,31.73333333333333
2020-10-17 01:00:00+00:00,31.73333333333333,28.0,34.0,19.0,31.316666666666663
2020-10-17 02:00:00+00:00,31.316666666666663,29.0,33.0,22.0,32.86666666666667
2020-10-17 03:00:00+00:00,32.86666666666667,30.0,36.0,9.0,34.983333333333334
2020-10-17 04:00:00+00:00,34.983333333333334,32.0,38.0,0.0,38.21666666666667
2020-10-17 05:00:00+00:00,38.21666666666667,35.0,41.0,2.0,37.55
2020-10-17 06:00:00+00:00,37.55,34.0,41.0,7.0,38.38333333333333
2020-10-17 07:00:00+00:00,38.38333333333333,36.0,42.0,2.0,40.15
2020-10-17 08:00:00+00:00,40.15,37.0,44.0,0.0,52.3
2020-10-17 09:00:00+00:00,52.3,41.0,65.0,1.0,51.28333333333333
2020-10-17 10:00:00+00:00,51.28333333333333,58.0,69.0,187.0,50.266666666666666
2020-10-17 11:00:00+00:00,50.266666666666666,36.0,63.0,139.0,25.866666666666667
2020-10-17 12:00:00+00:00,25.866666666666667,19.0,36.0,48.0,15.633333333333333
2020-10-17 13:00:00+00:00,15.633333333333333,11.0,22.0,0.0,10.816666666666666
2020-10-17 14:00:00+00:00,10.816666666666666,9.0,13.0,0.0,10.083333333333334
2020-10-17 15:00:00+00:00,10.083333333333334,8.0,12.0,2.0,8.483333333333333
2020-10-17 16:00:00+00:00,8.483333333333333,6.0,11.0,0.0,7.25
2020-10-17 17:00:00+00:00,7.25,6.0,9.0,103.0,9.516666666666667
2020-10-17 18:00:00+00:00,9.516666666666667,6.0,11.0,570.0,9.466666666666669
2020-10-17 19:00:00+00:00,9.466666666666669,7.0,11.0,1135.0,10.116666666666667
2020-10-17 20:00:00+00:00,10.116666666666667,7.0,15.0,814.0,13.316666666666666
2020-10-17 21:00:00+00:00,13.316666666666666,9.0,18.0,571.0,14.966666666666669
2020-10-17 22:00:00+00:00,14.966666666666669,12.0,19.0,481.0,16.766666666666666
2020-10-17 23:00:00+00:00,16.766666666666666,14.0,19.0,403.0,18.716666666666665
2020-10-18 00:00:00+00:00,18.716666666666665,15.0,21.0,329.0,19.78333333333333
2020-10-18 01:00:00+00:00,19.78333333333333,17.0,23.0,277.0,22.466666666666665
2020-10-18 02:00:00+00:00,22.466666666666665,19.0,26.0,229.0,22.73333333333333
2020-10-18 03:00:00+00:00,22.73333333333333,20.0,27.0,205.0,24.666666666666668
2020-10-18 04:00:00+00:00,24.666666666666668,21.0,28.0,0.0,26.133333333333333
2020-10-18 05:00:00+00:00,26.133333333333333,21.0,31.0,0.0,35.06666666666667
2020-10-18 06:00:00+00:00,35.06666666666667,30.0,39.0,1.0,35.7
2020-10-18 07:00:00+00:00,35.7,31.0,42.0,0.0,50.63333333333333
2020-10-18 08:00:00+00:00,50.63333333333333,41.0,59.0,0.0,51.03333333333333
2020-10-18 09:00:00+00:00,51.03333333333333,43.0,58.0,0.0,36.31666666666667
2020-10-18 10:00:00+00:00,36.31666666666667,31.0,44.0,1.0,25.5
2020-10-18 11:00:00+00:00,25.5,22.0,35.0,78.0,15.65
2020-10-18 12:00:00+00:00,15.65,12.0,22.0,0.0,13.116666666666667
2020-10-18 13:00:00+00:00,13.116666666666667,11.0,16.0,18.0,14.483333333333333
2020-10-18 14:00:00+00:00,14.483333333333333,12.0,18.0,81.0,16.5
2020-10-18 15:00:00+00:00,16.5,14.0,19.0,52.0,19.2
2020-10-18 16:00:00+00:00,19.2,17.0,22.0,1.0,19.466666666666665
2020-10-18 17:00:00+00:00,19.466666666666665,17.0,22.0,1.0,18.15
2020-10-18 18:00:00+00:00,18.15,16.0,21.0,210.0,16.583333333333332
2020-10-18 19:00:00+00:00,16.583333333333332,14.0,20.0,442.0,15.8
2020-10-18 20:00:00+00:00,15.8,14.0,17.0,389.0,14.85
2020-10-18 21:00:00+00:00,14.85,13.0,16.0,356.0,14.75
2020-10-18 22:00:00+00:00,14.75,13.0,17.0,313.0,14.6
2020-10-18 23:00:00+00:00,14.6,13.0,16.0,267.0,13.95
2020-10-19 00:00:00+00:00,13.95,12.0,16.0,236.0,13.316666666666666
2020-10-19 01:00:00+00:00,13.316666666666666,12.0,15.0,216.0,12.883333333333333
2020-10-19 02:00:00+00:00,12.883333333333333,11.0,15.0,197.0,12.583333333333334
2020-10-19 03:00:00+00:00,12.583333333333334,10.0,15.0,177.0,12.85
2020-10-19 04:00:00+00:00,12.85,12.0,15.0,0.0,13.233333333333333
2020-10-19 05:00:00+00:00,13.233333333333333,11.0,16.0,2.0,14.65
2020-10-19 06:00:00+00:00,14.65,13.0,17.0,3.0,18.433333333333334
2020-10-19 07:00:00+00:00,18.433333333333334,14.0,21.0,2.0,22.75
2020-10-19 08:00:00+00:00,22.75,19.0,29.0,1.0,27.1
2020-10-19 09:00:00+00:00,27.1,24.0,30.0,13.0,25.33333333333333
2020-10-19 10:00:00+00:00,25.33333333333333,23.0,28.0,74.0,23.683333333333334
2020-10-19 11:00:00+00:00,23.683333333333334,21.0,26.0,134.0,23.75
2020-10-19 12:00:00+00:00,23.75,22.0,26.0,186.0,23.0
2020-10-19 13:00:00+00:00,23.0,21.0,26.0,221.0,21.866666666666667
2020-10-19 14:00:00+00:00,21.866666666666667,20.0,24.0,213.0,21.03333333333333
2020-10-19 15:00:00+00:00,21.03333333333333,19.0,23.0,196.0,19.28333333333333
2020-10-19 16:00:00+00:00,19.28333333333333,18.0,23.0,-9999.0,18.316666666666663
2020-10-19 17:00:00+00:00,18.316666666666663,17.0,21.0,2.0,17.683333333333334
2020-10-19 18:00:00+00:00,17.683333333333334,16.0,20.0,9.0,17.433333333333334
2020-10-19 19:00:00+00:00,17.433333333333334,15.0,20.0,41.0,18.48333333333333
2020-10-19 20:00:00+00:00,18.48333333333333,15.0,21.0,41.0,20.85
2020-10-19 21:00:00+00:00,20.85,18.0,24.0,41.0,23.98333333333333
2020-10-19 22:00:00+00:00,23.98333333333333,20.0,28.0,43.0,29.3
2020-10-19 23:00:00+00:00,29.3,26.0,33.0,42.0,33.416666666666664
2020-10-20 00:00:00+00:00,33.416666666666664,30.0,36.0,45.0,35.96666666666667
2020-10-20 01:00:00+00:00,35.96666666666667,33.0,38.0,46.0,38.31666666666667
2020-10-20 02:00:00+00:00,38.31666666666667,36.0,42.0,45.0,39.65
2020-10-20 03:00:00+00:00,39.65,38.0,43.0,46.0,39.78333333333333
2020-10-20 04:00:00+00:00,39.78333333333333,37.0,42.0,0.0,42.583333333333336
2020-10-20 05:00:00+00:00,42.583333333333336,40.0,46.0,2.0,42.5
2020-10-20 06:00:00+00:00,42.5,39.0,46.0,9.0,45.016666666666666
2020-10-20 07:00:00+00:00,45.016666666666666,40.0,50.0,1.0,53.61666666666667
2020-10-20 08:00:00+00:00,53.61666666666667,47.0,60.0,0.0,53.56666666666667
2020-10-20 09:00:00+00:00,53.56666666666667,47.0,64.0,3.0,48.8
2020-10-20 10:00:00+00:00,48.8,64.0,77.0,11.0,44.03333333333333
2020-10-20 11:00:00+00:00,44.03333333333333,57.0,75.0,17.0,39.266666666666666
2020-10-20 12:00:00+00:00,39.266666666666666,31.0,56.0,1.0,36.65
2020-10-20 13:00:00+00:00,36.65,32.0,42.0,4.0,43.63333333333333
2020-10-20 14:00:00+00:00,43.63333333333333,41.0,47.0,0.0,38.25
2020-10-20 15:00:00+00:00,38.25,34.0,45.0,0.0,32.25
2020-10-20 16:00:00+00:00,32.25,26.0,39.0,0.0,24.75
2020-10-20 17:00:00+00:00,24.75,21.0,28.0,319.0,22.366666666666667
2020-10-20 18:00:00+00:00,22.366666666666667,20.0,25.0,326.0,22.98333333333333
2020-10-20 19:00:00+00:00,22.98333333333333,21.0,26.0,200.0,23.816666666666663
2020-10-20 20:00:00+00:00,23.816666666666663,20.0,28.0,97.0,25.05
2020-10-20 21:00:00+00:00,25.05,23.0,29.0,43.0,22.616666666666667
2020-10-20 22:00:00+00:00,22.616666666666667,19.0,25.0,235.0,20.866666666666667
2020-10-20 23:00:00+00:00,20.866666666666667,18.0,25.0,307.0,19.266666666666666
2020-10-21 00:00:00+00:00,19.266666666666666,17.0,22.0,301.0,19.83333333333333
2020-10-21 01:00:00+00:00,19.83333333333333,18.0,23.0,292.0,21.316666666666663
2020-10-21 02:00:00+00:00,21.316666666666663,19.0,24.0,276.0,22.816666666666663
2020-10-21 03:00:00+00:00,22.816666666666663,21.0,26.0,267.0,23.716666666666665
2020-10-21 04:00:00+00:00,23.716666666666665,22.0,26.0,0.0,24.85
2020-10-21 05:00:00+00:00,24.85,23.0,27.0,2.0,23.633333333333333
2020-10-21 06:00:00+00:00,23.633333333333333,22.0,26.0,4.0,26.9
2020-10-21 07:00:00+00:00,26.9,22.0,39.0,2.0,44.28333333333333
2020-10-21 08:00:00+00:00,44.28333333333333,38.0,50.0,0.0,37.61666666666667
2020-10-21 09:00:00+00:00,37.61666666666667,30.0,46.0,1.0,27.666666666666668
2020-10-21 10:00:00+00:00,27.666666666666668,23.0,32.0,27.0,25.15
2020-10-21 11:00:00+00:00,25.15,22.0,29.0,233.0,21.966666666666665
2020-10-21 12:00:00+00:00,21.966666666666665,19.0,25.0,344.0,21.516666666666666
2020-10-21 13:00:00+00:00,21.516666666666666,19.0,23.0,479.0,24.016666666666666
2020-10-21 14:00:00+00:00,24.016666666666666,22.0,26.0,317.0,25.3
2020-10-21 15:00:00+00:00,25.3,22.0,29.0,328.0,25.45614035087719
2020-10-21 16:00:00+00:00,25.45614035087719,23.0,28.0,0.0,28.366666666666667
2020-10-21 17:00:00+00:00,28.366666666666667,25.0,33.0,123.0,27.466666666666665
2020-10-21 18:00:00+00:00,27.466666666666665,25.0,30.0,229.0,26.616666666666667
2020-10-21 19:00:00+00:00,26.616666666666667,23.0,31.0,213.0,28.55
2020-10-21 20:00:00+00:00,28.55,25.0,33.0,91.0,30.916666666666668
2020-10-21 21:00:00+00:00,30.916666666666668,29.0,33.0,89.0,30.466666666666665
2020-10-21 22:00:00+00:00,30.466666666666665,28.0,34.0,97.0,26.83333333333333
2020-10-21 23:00:00+00:00,26.83333333333333,24.0,30.0,89.0,24.55
2020-10-22 00:00:00+00:00,24.55,22.0,28.0,79.0,23.48333333333333
2020-10-22 01:00:00+00:00,23.48333333333333,22.0,26.0,62.0,22.566666666666663
2020-10-22 02:00:00+00:00,22.566666666666663,21.0,25.0,48.0,22.48333333333333
2020-10-22 03:00:00+00:00,22.48333333333333,20.0,24.0,38.0,22.466666666666665
2020-10-22 04:00:00+00:00,22.466666666666665,20.0,25.0,36.0,21.666666666666668
2020-10-22 05:00:00+00:00,21.666666666666668,19.0,23.0,35.0,20.08333333333333
2020-10-22 06:00:00+00:00,20.08333333333333,18.0,22.0,50.0,23.5
2020-10-22 07:00:00+00:00,23.5,18.0,32.0,0.0,41.36666666666667
2020-10-22 08:00:00+00:00,41.36666666666667,31.0,50.0,0.0,39.91666666666666
2020-10-22 09:00:00+00:00,39.91666666666666,35.0,46.0,87.0,39.73333333333333
2020-10-22 10:00:00+00:00,39.73333333333333,35.0,48.0,44.0,41.24666666666666
2020-10-22 11:00:00+00:00,41.24666666666666,47.0,101.0,0.0,42.76
2020-10-22 12:00:00+00:00,42.76,86.0,101.0,0.0,44.273333333333326
2020-10-22 13:00:00+00:00,44.273333333333326,78.0,96.0,0.0,45.78666666666666
2020-10-22 14:00:00+00:00,45.78666666666666,55.0,85.0,0.0,47.3
2020-10-22 15:00:00+00:00,47.3,43.0,57.0,0.0,45.91666666666666
2020-10-22 16:00:00+00:00,45.91666666666666,41.0,49.0,0.0,33.95
2020-10-22 17:00:00+00:00,33.95,21.0,45.0,15.0,19.53333333333333
2020-10-22 18:00:00+00:00,19.53333333333333,16.0,24.0,314.0,16.55
2020-10-22 19:00:00+00:00,16.55,13.0,20.0,384.0,13.35
2020-10-22 20:00:00+00:00,13.35,10.0,16.0,549.0,11.416666666666666
2020-10-22 21:00:00+00:00,11.416666666666666,8.0,14.0,420.0,11.566666666666666
2020-10-22 22:00:00+00:00,11.566666666666666,9.0,14.0,393.0,9.7
2020-10-22 23:00:00+00:00,9.7,8.0,11.0,353.0,9.533333333333331
2020-10-23 00:00:00+00:00,9.533333333333331,7.0,11.0,336.0,9.7
2020-10-23 01:00:00+00:00,9.7,8.0,11.0,330.0,9.183333333333334
2020-10-23 02:00:00+00:00,9.183333333333334,7.0,11.0,316.0,8.65
2020-10-23 03:00:00+00:00,8.65,7.0,11.0,298.0,8.033333333333333
2020-10-23 04:00:00+00:00,8.033333333333333,7.0,10.0,281.0,8.083333333333334
2020-10-23 05:00:00+00:00,8.083333333333334,7.0,10.0,271.0,9.15
2020-10-23 06:00:00+00:00,9.15,7.0,11.0,256.0,15.566666666666666
2020-10-23 07:00:00+00:00,15.566666666666666,9.0,26.0,47.0,26.266666666666666
2020-10-23 08:00:00+00:00,26.266666666666666,20.0,32.0,4.0,17.016666666666666
2020-10-23 09:00:00+00:00,17.016666666666666,13.0,24.0,72.0,12.266666666666667
2020-10-23 10:00:00+00:00,12.266666666666667,10.0,16.0,120.0,12.9
2020-10-23 11:00:00+00:00,12.9,9.0,17.0,192.0,14.866666666666667
2020-10-23 12:00:00+00:00,14.866666666666667,13.0,17.0,155.0,12.7
2020-10-23 13:00:00+00:00,12.7,10.0,15.0,38.0,11.133333333333333
2020-10-23 14:00:00+00:00,11.133333333333333,9.0,13.0,27.0,10.933333333333334
2020-10-23 15:00:00+00:00,10.933333333333334,9.0,14.0,45.0,9.689655172413794
2020-10-23 16:00:00+00:00,9.689655172413794,8.0,12.0,46.0,8.316666666666666
2020-10-23 17:00:00+00:00,8.316666666666666,6.0,11.0,0.0,7.677966101694915
2020-10-23 18:00:00+00:00,7.677966101694915,7.0,10.0,511.0,8.866666666666667
2020-10-23 19:00:00+00:00,8.866666666666667,7.0,11.0,583.0,8.966101694915254
2020-10-23 20:00:00+00:00,8.966101694915254,7.0,10.0,527.0,11.94915254237288
2020-10-23 21:00:00+00:00,11.94915254237288,9.0,16.0,497.0,14.9
2020-10-23 22:00:00+00:00,14.9,13.0,17.0,347.0,14.85
2020-10-23 23:00:00+00:00,14.85,13.0,18.0,317.0,14.316666666666666
2020-10-24 00:00:00+00:00,14.316666666666666,12.0,17.0,303.0,13.333333333333334
2020-10-24 01:00:00+00:00,13.333333333333334,11.0,17.0,279.0,12.2
2020-10-24 02:00:00+00:00,12.2,10.0,14.0,264.0,11.733333333333333
2020-10-24 03:00:00+00:00,11.733333333333333,10.0,13.0,259.0,12.383333333333333
2020-10-24 04:00:00+00:00,12.383333333333333,10.0,14.0,245.0,14.033333333333331
2020-10-24 05:00:00+00:00,14.033333333333331,12.0,17.0,230.0,15.7
2020-10-24 06:00:00+00:00,15.7,13.0,18.0,215.0,26.166666666666668
2020-10-24 07:00:00+00:00,26.166666666666668,15.0,38.0,0.0,28.83333333333333
2020-10-24 08:00:00+00:00,28.83333333333333,24.0,38.0,0.0,19.2
2020-10-24 09:00:00+00:00,19.2,15.0,25.0,115.0,12.4
2020-10-24 10:00:00+00:00,12.4,10.0,17.0,112.0,10.166666666666666
2020-10-24 11:00:00+00:00,10.166666666666666,7.0,12.0,115.0,8.15
2020-10-24 12:00:00+00:00,8.15,6.0,10.0,132.0,7.716666666666667
2020-10-24 13:00:00+00:00,7.716666666666667,6.0,10.0,94.0,8.85
2020-10-24 14:00:00+00:00,8.85,6.0,10.0,196.0,8.566666666666666
2020-10-24 15:00:00+00:00,8.566666666666666,6.0,10.0,488.0,7.983333333333333
2020-10-24 16:00:00+00:00,7.983333333333333,6.0,10.0,421.0,7.866666666666666
2020-10-24 17:00:00+00:00,7.866666666666666,6.0,11.0,479.0,8.733333333333333
2020-10-24 18:00:00+00:00,8.733333333333333,6.0,10.0,752.0,8.266666666666667
2020-10-24 19:00:00+00:00,8.266666666666667,6.0,10.0,567.0,8.966666666666667
2020-10-24 20:00:00+00:00,8.966666666666667,7.0,11.0,508.0,10.366666666666667
2020-10-24 21:00:00+00:00,10.366666666666667,8.0,13.0,461.0,13.833333333333334
2020-10-24 22:00:00+00:00,13.833333333333334,10.0,18.0,439.0,16.683333333333334
2020-10-24 23:00:00+00:00,16.683333333333334,15.0,20.0,408.0,15.666666666666666
2020-10-25 00:00:00+00:00,15.666666666666666,14.0,18.0,397.0,15.75
2020-10-25 01:00:00+00:00,15.75,13.0,18.0,392.0,16.066666666666666
2020-10-25 02:00:00+00:00,16.066666666666666,14.0,19.0,393.0,18.33333333333333
2020-10-25 03:00:00+00:00,18.33333333333333,16.0,21.0,406.0,22.35
2020-10-25 04:00:00+00:00,22.35,19.0,26.0,413.0,28.383333333333333
2020-10-25 05:00:00+00:00,28.383333333333333,24.0,34.0,421.0,33.55
2020-10-25 06:00:00+00:00,33.55,31.0,37.0,434.0,34.2
2020-10-25 07:00:00+00:00,34.2,31.0,41.0,375.0,43.25
2020-10-25 08:00:00+00:00,43.25,39.0,47.0,216.0,33.4
2020-10-25 09:00:00+00:00,33.4,27.0,42.0,279.0,26.4
2020-10-25 10:00:00+00:00,26.4,22.0,31.0,542.0,23.4
2020-10-25 11:00:00+00:00,23.4,21.0,26.0,546.0,21.58333333333333
2020-10-25 12:00:00+00:00,21.58333333333333,18.0,26.0,405.0,18.383333333333333
2020-10-25 13:00:00+00:00,18.383333333333333,16.0,21.0,217.0,19.33333333333333
2020-10-25 14:00:00+00:00,19.33333333333333,16.0,25.0,178.0,19.683333333333334
2020-10-25 15:00:00+00:00,19.683333333333334,17.0,22.0,207.0,20.35
2020-10-25 16:00:00+00:00,20.35,17.0,23.0,188.0,23.966666666666665
2020-10-25 17:00:00+00:00,23.966666666666665,21.0,28.0,326.0,25.0
2020-10-25 18:00:00+00:00,25.0,22.0,28.0,1071.0,22.55
2020-10-25 19:00:00+00:00,22.55,20.0,25.0,1119.0,21.716666666666665
2020-10-25 20:00:00+00:00,21.716666666666665,20.0,24.0,1155.0,21.48333333333333
2020-10-25 21:00:00+00:00,21.48333333333333,19.0,24.0,1152.0,21.6
2020-10-25 22:00:00+00:00,21.6,20.0,24.0,1162.0,21.05
2020-10-25 23:00:00+00:00,21.05,19.0,23.0,1156.0,20.4
2020-10-26 00:00:00+00:00,20.4,18.0,22.0,1136.0,20.2
2020-10-26 01:00:00+00:00,20.2,19.0,21.0,1110.0,19.566666666666663
2020-10-26 02:00:00+00:00,19.566666666666663,18.0,21.0,1074.0,19.85
2020-10-26 03:00:00+00:00,19.85,18.0,22.0,1036.0,19.95
2020-10-26 04:00:00+00:00,19.95,18.0,21.0,999.0,19.683333333333334
2020-10-26 05:00:00+00:00,19.683333333333334,18.0,21.0,965.0,20.466666666666665
2020-10-26 06:00:00+00:00,20.466666666666665,19.0,22.0,911.0,21.816666666666663
2020-10-26 07:00:00+00:00,21.816666666666663,19.0,24.0,851.0,25.0
2020-10-26 08:00:00+00:00,25.0,22.0,29.0,817.0,28.45
2020-10-26 09:00:00+00:00,28.45,26.0,31.0,792.0,47.63333333333333
2020-10-26 10:00:00+00:00,47.63333333333333,28.0,59.0,250.0,45.45
2020-10-26 11:00:00+00:00,45.45,38.0,55.0,245.0,42.36666666666667
2020-10-26 12:00:00+00:00,42.36666666666667,36.0,54.0,324.0,50.41666666666666
2020-10-26 13:00:00+00:00,50.41666666666666,42.0,60.0,337.0,52.98333333333333
2020-10-26 14:00:00+00:00,52.98333333333333,45.0,60.0,301.0,50.4
2020-10-26 15:00:00+00:00,50.4,45.0,56.0,6106.0,46.05
2020-10-26 16:00:00+00:00,46.05,42.0,50.0,10853.0,48.38333333333333
2020-10-26 17:00:00+00:00,48.38333333333333,44.0,54.0,8929.0,51.85
2020-10-26 18:00:00+00:00,51.85,49.0,57.0,4087.0,51.53333333333333
