time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-10-11 23:00:00+00:00,5.0,9.0,89.0,5.216666666666667,6.636624849131859
2021-10-12 00:00:00+00:00,4.0,7.0,84.0,4.135593220338983,5.441029803622761
2021-10-12 01:00:00+00:00,3.0,6.0,0.0,2.85,4.4095181982178655
2021-10-12 02:00:00+00:00,2.0,5.0,1.0,2.15,3.398680028741433
2021-10-12 03:00:00+00:00,1.0,3.0,4.0,1.1,2.4269728080887902
2021-10-12 04:00:00+00:00,1.0,2.0,3.0,1.15,1.9567915604077304
2021-10-12 05:00:00+00:00,0.0,2.0,2.0,0.9666666666666668,1.6847007501753557
2021-10-12 06:00:00+00:00,0.0,2.0,2.0,2.7,1.598206770035814
2021-10-12 07:00:00+00:00,0.0,5.0,41.0,1.2666666666666666,1.2478498197648102
2021-10-12 08:00:00+00:00,0.0,4.0,1.0,0.7333333333333333,1.3425286905503913
2021-10-12 09:00:00+00:00,0.0,2.0,1.0,0.9333333333333332,1.267404806788245
2021-10-12 10:00:00+00:00,0.0,2.0,1.0,0.8666666666666667,1.0954151002598964
2021-10-12 11:00:00+00:00,0.0,2.0,2.0,0.8666666666666667,0.74904337638836
2021-10-12 12:00:00+00:00,0.0,2.0,0.0,0.8813559322033898,0.8606087404901258
2021-10-12 13:00:00+00:00,0.0,2.0,0.0,1.05,1.155067141302965
2021-10-12 14:00:00+00:00,0.0,2.0,0.0,1.0833333333333333,1.0547101910319612
2021-10-12 15:00:00+00:00,0.0,2.0,93.0,1.2833333333333334,1.180341442769923
2021-10-12 16:00:00+00:00,0.0,3.0,112.0,1.4666666666666666,1.1480747018649202
2021-10-12 17:00:00+00:00,0.0,4.0,147.0,0.85,0.9504594908975074
2021-10-12 18:00:00+00:00,0.0,2.0,127.0,0.8833333333333333,0.7302782432164473
2021-10-12 19:00:00+00:00,0.0,3.0,97.0,0.6166666666666667,0.7537483692229748
2021-10-12 20:00:00+00:00,0.0,2.0,112.0,0.2833333333333333,0.793444865273909
2021-10-12 21:00:00+00:00,0.0,1.0,219.0,0.2833333333333333,0.409754581669572
2021-10-12 22:00:00+00:00,0.0,1.0,264.0,0.05,0.4211808293720215
2021-10-12 23:00:00+00:00,0.0,1.0,369.0,0.0166666666666666,0.2627236122765424
2021-10-13 00:00:00+00:00,0.0,1.0,443.0,0.0338983050847457,0.018397344004852073
2021-10-13 01:00:00+00:00,0.0,1.0,0.0,0.0166666666666666,-0.12797437986668436
2021-10-13 02:00:00+00:00,0.0,1.0,3.0,0.0249999999999999,-0.024742349098251896
2021-10-13 03:00:00+00:00,0.0,0.0,10.0,0.0333333333333333,0.1911446231431585
2021-10-13 04:00:00+00:00,0.0,0.0,27.0,0.0416666666666666,0.2765019585864405
2021-10-13 05:00:00+00:00,0.0,0.0,35.0,0.05,0.535385833407534
2021-10-13 06:00:00+00:00,0.0,1.0,1.0,1.85,0.6983571877406263
2021-10-13 07:00:00+00:00,0.0,6.0,6.0,0.95,0.6730785385165551
2021-10-13 08:00:00+00:00,0.0,2.0,0.0,1.4,0.6671830051212092
2021-10-13 09:00:00+00:00,0.0,3.0,0.0,0.9666666666666668,0.9918436073182131
2021-10-13 10:00:00+00:00,0.0,2.0,5.0,0.7666666666666667,1.3289170202375897
2021-10-13 11:00:00+00:00,0.0,2.0,5.0,1.35,0.985702927109443
2021-10-13 12:00:00+00:00,0.0,2.0,10.0,0.8983050847457628,1.161334178847405
2021-10-13 13:00:00+00:00,0.0,3.0,0.0,0.6833333333333333,1.248115056990021
2021-10-13 14:00:00+00:00,0.0,1.0,1.0,1.2833333333333334,1.2883125982421402
2021-10-13 15:00:00+00:00,0.0,3.0,2.0,2.25,1.5609884934182228
2021-10-13 16:00:00+00:00,1.0,4.0,123.0,2.3666666666666667,2.2392205241866554
2021-10-13 17:00:00+00:00,2.0,4.0,164.0,3.45,3.2505877224167663
2021-10-13 18:00:00+00:00,2.0,5.0,56.0,5.133333333333334,3.9907069626219522
2021-10-13 19:00:00+00:00,3.0,7.0,11.0,6.466666666666667,4.8211001191218195
2021-10-13 20:00:00+00:00,4.0,9.0,1.0,7.1,5.279309568693007
2021-10-13 21:00:00+00:00,5.0,9.0,2.0,6.2,5.63379282423084
2021-10-13 22:00:00+00:00,5.0,8.0,10.0,5.7,5.89952763788957
2021-10-13 23:00:00+00:00,4.0,7.0,9.0,5.966666666666667,6.277759668658002
2021-10-14 00:00:00+00:00,4.0,8.0,11.0,6.084745762711864,6.522218069470843
2021-10-14 01:00:00+00:00,4.0,8.0,0.0,6.816666666666666,6.286146833485553
2021-10-14 02:00:00+00:00,5.0,9.0,0.0,6.666666666666667,6.42606379950923
2021-10-14 03:00:00+00:00,5.0,8.0,1.0,6.683333333333334,6.489035153842321
2021-10-14 04:00:00+00:00,5.0,8.0,19.0,6.283333333333333,6.522089837951582
2021-10-14 05:00:00+00:00,4.0,8.0,11.0,6.383333333333334,6.60408776702597
2021-10-14 06:00:00+00:00,4.0,8.0,3.0,7.316666666666666,6.7132721787467835
2021-10-14 07:00:00+00:00,5.0,9.0,102.0,7.433333333333334,6.67439724622629
2021-10-14 08:00:00+00:00,6.0,9.0,107.0,6.616666666666666,6.671659343574334
2021-10-14 09:00:00+00:00,4.0,9.0,164.0,4.883333333333334,6.983004881026581
2021-10-14 10:00:00+00:00,3.0,7.0,229.0,7.9,7.0073967357632245
2021-10-14 11:00:00+00:00,5.0,11.0,184.0,7.566666666666666,6.8833085627296295
2021-10-14 12:00:00+00:00,6.0,10.0,150.0,6.796610169491525,6.803603505524759
2021-10-14 13:00:00+00:00,5.0,9.0,0.0,7.566666666666666,7.3675498220074775
2021-10-14 14:00:00+00:00,6.0,9.0,0.0,7.65,8.212008222820316
2021-10-14 15:00:00+00:00,6.0,9.0,5.0,9.6,7.985460796358837
2021-10-14 16:00:00+00:00,7.0,13.0,117.0,9.283333333333331,8.125377762382513
2021-10-14 17:00:00+00:00,7.0,12.0,108.0,7.55,9.372166711550149
2021-10-14 18:00:00+00:00,6.0,9.0,206.0,7.65,9.886173776611793
2021-10-14 19:00:00+00:00,5.0,9.0,195.0,15.766666666666667,10.001706814645017
2021-10-14 20:00:00+00:00,8.0,26.0,187.0,12.283333333333331,9.88946265493726
2021-10-14 21:00:00+00:00,9.0,17.0,220.0,9.233333333333333,9.67439724622629
2021-10-14 22:00:00+00:00,7.0,12.0,290.0,7.85,9.212929184844175
2021-10-14 23:00:00+00:00,6.0,9.0,373.0,6.266666666666667,9.00998900801071
2021-10-15 00:00:00+00:00,5.0,9.0,421.0,5.555555555555555,7.461055600439039
2021-10-15 01:00:00+00:00,4.0,7.0,2.0,5.333333333333333,6.284586475024491
2021-10-15 02:00:00+00:00,4.0,6.0,2.0,5.166666666666667,5.6120242749624785
2021-10-15 03:00:00+00:00,4.0,7.0,9.0,5.166666666666667,5.487875353349958
2021-10-15 04:00:00+00:00,4.0,6.0,19.0,5.3,6.289476611305655
2021-10-15 05:00:00+00:00,5.0,6.0,13.0,6.016666666666667,6.776421248336239
2021-10-15 06:00:00+00:00,4.0,10.0,0.0,10.366666666666667,7.992528690550392
2021-10-15 07:00:00+00:00,7.0,15.0,29.0,10.2,8.867404806788244
2021-10-15 08:00:00+00:00,8.0,12.0,1.0,12.95,9.736173776611794
2021-10-15 09:00:00+00:00,10.0,16.0,0.0,11.533333333333331,10.67551633845454
2021-10-15 10:00:00+00:00,10.0,14.0,18.0,12.366666666666667,11.571181783266558
2021-10-15 11:00:00+00:00,10.0,14.0,53.0,12.65,11.687068755507969
2021-10-15 12:00:00+00:00,11.0,14.0,92.0,11.322033898305085,11.243854662379821
2021-10-15 13:00:00+00:00,9.0,14.0,0.0,9.666666666666666,10.721866866498734
2021-10-15 14:00:00+00:00,8.0,12.0,0.0,8.333333333333334,10.272933458927065
2021-10-15 15:00:00+00:00,7.0,10.0,2.0,8.4,9.534559571607758
2021-10-15 16:00:00+00:00,8.0,10.0,149.0,8.633333333333333,9.583425942974317
2021-10-15 17:00:00+00:00,7.0,11.0,117.0,8.316666666666666,10.894224559699165
2021-10-15 18:00:00+00:00,7.0,10.0,134.0,13.766666666666667,12.217254389083433
2021-10-15 19:00:00+00:00,7.0,28.0,168.0,19.53333333333333,14.500230772145763
2021-10-15 20:00:00+00:00,17.0,24.0,166.0,17.416666666666668,17.41395726197896
2021-10-15 21:00:00+00:00,16.0,19.0,139.0,25.55,19.10311909250253
2021-10-15 22:00:00+00:00,15.0,43.0,145.0,27.9,20.06030614142212
2021-10-15 23:00:00+00:00,22.0,32.0,157.0,20.7,19.756791560407727
2021-10-16 00:00:00+00:00,16.0,23.0,120.0,16.135593220338983,18.627880734033305
2021-10-16 01:00:00+00:00,12.0,20.0,0.0,12.416666666666666,17.715196277703285
2021-10-16 02:00:00+00:00,11.0,15.0,1.0,10.666666666666666,15.326744089337044
2021-10-16 03:00:00+00:00,9.0,13.0,2.0,9.516666666666667,13.164280102979768
2021-10-16 04:00:00+00:00,8.0,11.0,3.0,10.066666666666666,12.424870504931908
2021-10-16 05:00:00+00:00,8.0,12.0,2.0,11.866666666666667,11.85284044327846
2021-10-16 06:00:00+00:00,10.0,14.0,2.0,15.766666666666667,11.475516338454542
2021-10-16 07:00:00+00:00,13.0,22.0,22.0,13.25,11.44898646446107
2021-10-16 08:00:00+00:00,11.0,16.0,35.0,10.55,11.372016293845336
2021-10-16 09:00:00+00:00,9.0,12.0,39.0,9.516666666666667,10.543087915002905
2021-10-16 10:00:00+00:00,8.0,12.0,9.0,7.466666666666667,9.641721588048375
2021-10-16 11:00:00+00:00,6.0,10.0,55.0,5.5,8.097550085238607
2021-10-16 12:00:00+00:00,3.0,7.0,118.0,4.661016949152542,6.887747626490727
2021-10-16 13:00:00+00:00,3.0,6.0,0.0,5.2,6.2032806645239535
2021-10-16 14:00:00+00:00,3.0,7.0,0.0,5.9,6.5624650762447665
2021-10-16 15:00:00+00:00,4.0,8.0,66.0,6.533333333333333,6.947399667533796
2021-10-16 16:00:00+00:00,5.0,9.0,1.0,11.066666666666666,6.818471288691364
2021-10-16 17:00:00+00:00,4.0,17.0,18.0,8.65,6.983004881026582
2021-10-16 18:00:00+00:00,6.0,13.0,104.0,5.833333333333333,6.784071473454912
2021-10-16 19:00:00+00:00,4.0,9.0,66.0,4.916666666666667,6.271888062326078
2021-10-16 20:00:00+00:00,3.0,6.0,34.0,4.05,5.65408776702597
2021-10-16 21:00:00+00:00,3.0,6.0,3.0,3.433333333333333,4.6561293216039275
2021-10-16 22:00:00+00:00,2.0,5.0,3.0,2.9833333333333334,4.07213735922064
2021-10-16 23:00:00+00:00,2.0,5.0,3.0,3.1166666666666667,3.483685170854398
2021-10-17 00:00:00+00:00,2.0,5.0,2.0,3.0508474576271185,3.3378878511637886
2021-10-17 01:00:00+00:00,2.0,4.0,0.0,2.95,3.1460973007349757
2021-10-17 02:00:00+00:00,2.0,4.0,2.0,3.0,2.914866270558524
2021-10-17 03:00:00+00:00,2.0,4.0,3.0,2.95,2.632780260972702
2021-10-17 04:00:00+00:00,2.0,4.0,3.0,2.933333333333333,3.025298006026849
2021-10-17 05:00:00+00:00,2.0,4.0,3.0,1.7833333333333334,3.405349627178671
2021-10-17 06:00:00+00:00,1.0,3.0,1.0,4.9,3.1788022007171914
2021-10-17 07:00:00+00:00,2.0,6.0,2.0,4.2,3.254433452455153
2021-10-17 08:00:00+00:00,2.0,6.0,13.0,2.6,3.1626429020263407
2021-10-17 09:00:00+00:00,1.0,5.0,0.0,2.6333333333333333,3.005221395659412
2021-10-17 10:00:00+00:00,1.0,5.0,9.0,2.55,3.2620780817959467
2021-10-17 11:00:00+00:00,2.0,5.0,122.0,2.95,3.352214874469141
2021-10-17 12:00:00+00:00,2.0,5.0,626.0,4.3559322033898304,3.6823875609962657
2021-10-17 13:00:00+00:00,2.0,6.0,0.0,4.566666666666666,3.843935372630024
2021-10-17 14:00:00+00:00,2.0,7.0,0.0,5.0,4.360042814844177
2021-10-17 15:00:00+00:00,3.0,7.0,0.0,4.966666666666667,4.539680835843935
2021-10-17 16:00:00+00:00,3.0,7.0,12.0,5.35,4.4560688532865305
2021-10-17 17:00:00+00:00,3.0,7.0,364.0,4.05,4.1612306241688275
2021-10-17 18:00:00+00:00,2.0,6.0,733.0,3.4833333333333334,4.103748369222975
2021-10-17 19:00:00+00:00,2.0,5.0,589.0,3.066666666666667,4.064873436702481
2021-10-17 20:00:00+00:00,2.0,4.0,520.0,3.2,3.643087915002906
2021-10-17 21:00:00+00:00,2.0,6.0,438.0,3.216666666666667,3.4830048810265817
2021-10-17 22:00:00+00:00,3.0,4.0,375.0,3.25,3.298357187740626
2021-10-17 23:00:00+00:00,2.0,5.0,350.0,3.333333333333333,3.0718880623260785
2021-10-18 00:00:00+00:00,2.0,5.0,311.0,3.0,2.930278243216447
2021-10-18 01:00:00+00:00,2.0,6.0,0.0,3.0166666666666666,3.0227959882705937
2021-10-18 02:00:00+00:00,2.0,6.0,3.0,2.85,3.191063912892956
2021-10-18 03:00:00+00:00,2.0,4.0,4.0,2.8833333333333333,4.9740402959552865
2021-10-18 04:00:00+00:00,2.0,4.0,3.0,2.8833333333333333,7.406814404836105
2021-10-18 05:00:00+00:00,2.0,3.0,5.0,16.966666666666665,10.081690521073957
2021-10-18 06:00:00+00:00,2.0,146.0,3.0,19.466666666666665,10.905221395659412
2021-10-18 07:00:00+00:00,33.0,103.0,2.0,21.966666666666665,11.44218300512121
2021-10-18 08:00:00+00:00,13.0,38.0,1.0,9.9,12.146605512080116
2021-10-18 09:00:00+00:00,7.0,13.0,3.0,7.383333333333334,12.822016293845337
2021-10-18 10:00:00+00:00,6.0,9.0,0.0,6.85,11.07153827819903
2021-10-18 11:00:00+00:00,5.0,9.0,1.0,6.1,9.50431238707985
2021-10-18 12:00:00+00:00,5.0,8.0,7.0,5.9491525423728815,7.276807550936752
2021-10-18 13:00:00+00:00,4.0,8.0,0.0,7.6,6.878909854093632
2021-10-18 14:00:00+00:00,5.0,11.0,0.0,6.616666666666666,6.863490511174477
2021-10-18 15:00:00+00:00,4.0,8.0,7.0,8.233333333333333,6.967913018133387
2021-10-18 16:00:00+00:00,5.0,10.0,78.0,8.05,7.131419037993844
2021-10-18 17:00:00+00:00,6.0,11.0,75.0,6.616666666666666,7.169278391193381
2021-10-18 18:00:00+00:00,5.0,8.0,250.0,5.733333333333333,7.663957261978963
2021-10-18 19:00:00+00:00,4.0,8.0,321.0,7.45,8.29359528297872
2021-10-18 20:00:00+00:00,5.0,9.0,379.0,10.166666666666666,8.564745205183222
2021-10-18 21:00:00+00:00,8.0,12.0,418.0,11.266666666666667,9.018373481311684
2021-10-18 22:00:00+00:00,9.0,13.0,459.0,11.25,9.87675079053048
2021-10-18 23:00:00+00:00,9.0,13.0,486.0,12.0,10.778352048486177
2021-10-19 00:00:00+00:00,10.0,13.0,499.0,11.66101694915254,11.0065665267866
2021-10-19 01:00:00+00:00,10.0,14.0,0.0,10.533333333333331,11.051245397572181
2021-10-19 02:00:00+00:00,9.0,13.0,2.0,10.283333333333331,10.718978656667177
2021-10-19 03:00:00+00:00,9.0,12.0,4.0,9.583333333333334,10.225842864585964
2021-10-19 04:00:00+00:00,9.0,12.0,4.0,9.183333333333334,10.334233045476333
2021-10-19 05:00:00+00:00,8.0,11.0,4.0,8.916666666666666,11.072795988270592
2021-10-19 06:00:00+00:00,8.0,12.0,1.0,13.533333333333331,13.19582581765486
2021-10-19 07:00:00+00:00,10.0,18.0,1.0,15.866666666666667,15.200230772145762
2021-10-19 08:00:00+00:00,13.0,20.0,1.0,23.883333333333333,16.685385833407533
2021-10-19 09:00:00+00:00,21.0,27.0,0.0,25.55,17.8745476639311
2021-10-19 10:00:00+00:00,23.0,28.0,19.0,19.08333333333333,18.811395729799845
2021-10-19 11:00:00+00:00,15.0,24.0,155.0,17.75,19.815024005928308
2021-10-19 12:00:00+00:00,16.0,20.0,164.0,16.593220338983052,20.70277984622055
2021-10-19 13:00:00+00:00,15.0,18.0,0.0,21.33333333333333,20.38533348512863
2021-10-19 14:00:00+00:00,17.0,24.0,0.0,21.116666666666667,19.40402415390524
2021-10-19 15:00:00+00:00,18.0,25.0,1.0,20.15,19.058226834214636
2021-10-19 16:00:00+00:00,18.0,24.0,0.0,19.916666666666668,18.349769617119154
2021-10-19 17:00:00+00:00,17.0,22.0,1.0,15.766666666666667,19.093316633754643
2021-10-19 18:00:00+00:00,12.0,20.0,6.0,13.033333333333331,18.49456395750216
2021-10-19 19:00:00+00:00,11.0,15.0,104.0,22.916666666666668,17.6275578930325
2021-10-19 20:00:00+00:00,11.0,42.0,167.0,17.916666666666668,16.764873436702484
2021-10-19 21:00:00+00:00,14.0,22.0,199.0,14.083333333333334,15.340706962621953
2021-10-19 22:00:00+00:00,12.0,16.0,199.0,12.6,14.673965333003983
2021-10-19 23:00:00+00:00,11.0,14.0,190.0,11.183333333333334,14.148841449241838
2021-10-20 00:00:00+00:00,9.0,13.0,177.0,10.203389830508474,12.055705657160622
2021-10-20 01:00:00+00:00,9.0,12.0,0.0,9.6,10.699810123765277
2021-10-20 02:00:00+00:00,8.0,12.0,3.0,9.383333333333333,10.168518345009899
2021-10-20 03:00:00+00:00,8.0,12.0,4.0,9.2,10.048691031537023
2021-10-20 04:00:00+00:00,8.0,11.0,5.0,9.4,10.781667414599353
2021-10-20 05:00:00+00:00,9.0,12.0,4.0,10.25,12.516338214359912
2021-10-20 06:00:00+00:00,8.0,13.0,2.0,17.55,14.593595282978718
2021-10-20 07:00:00+00:00,12.0,20.0,3.0,21.45,15.264745205183221
2021-10-20 08:00:00+00:00,16.0,30.0,0.0,24.383333333333333,15.839802052740255
2021-10-20 09:00:00+00:00,18.0,30.0,2.0,15.2,16.503748369222976
2021-10-20 10:00:00+00:00,11.0,20.0,3.0,14.0,16.950264881415958
2021-10-20 11:00:00+00:00,11.0,17.0,29.0,13.083333333333334,16.035622216859238
2021-10-20 12:00:00+00:00,11.0,15.0,34.0,11.864406779661016,15.239824897168631
2021-10-20 13:00:00+00:00,10.0,14.0,0.0,12.383333333333333,14.1789867276922
2021-10-20 14:00:00+00:00,10.0,14.0,1.0,14.983333333333333,14.23108903084908
2021-10-20 15:00:00+00:00,12.0,18.0,68.0,17.2,14.027574449834686
2021-10-20 16:00:00+00:00,15.0,20.0,139.0,16.683333333333334,14.30818743298407
2021-10-20 17:00:00+00:00,14.0,21.0,161.0,13.35,14.869635341464383
2021-10-20 18:00:00+00:00,12.0,17.0,400.0,14.083333333333334,14.859754581669568
2021-10-20 19:00:00+00:00,11.0,16.0,380.0,14.283333333333331,14.699671547693248
2021-10-20 20:00:00+00:00,12.0,17.0,451.0,13.55,13.948357187740624
2021-10-20 21:00:00+00:00,12.0,15.0,460.0,12.966666666666669,13.174269014707031
2021-10-20 22:00:00+00:00,11.0,15.0,455.0,12.183333333333334,12.974870656452929
2021-10-20 23:00:00+00:00,10.0,14.0,446.0,12.383333333333333,12.926912211030883
2021-10-21 00:00:00+00:00,11.0,15.0,444.0,12.728813559322036,12.880894421367532
2021-10-21 01:00:00+00:00,11.0,15.0,0.0,12.783333333333331,12.46148985204891
2021-10-21 02:00:00+00:00,11.0,14.0,2.0,12.45,12.410930627596397
2021-10-21 03:00:00+00:00,11.0,14.0,5.0,11.85,12.411997220024725
2021-10-21 04:00:00+00:00,10.0,13.0,4.0,11.716666666666669,12.883147142229227
2021-10-21 05:00:00+00:00,10.0,13.0,3.0,12.433333333333334,13.861230624168828
2021-10-21 06:00:00+00:00,10.0,16.0,2.0,16.8,15.846605512080117
2021-10-21 07:00:00+00:00,15.0,19.0,3.0,20.35,17.100587722416766
2021-10-21 08:00:00+00:00,16.0,28.0,0.0,25.716666666666665,17.552611724526713
2021-10-21 09:00:00+00:00,21.0,30.0,2.0,19.716666666666665,18.599671547693248
2021-10-21 10:00:00+00:00,16.0,24.0,68.0,16.25,19.33116142054486
2021-10-21 11:00:00+00:00,14.0,18.0,25.0,18.15,19.511835152273164
2021-10-21 12:00:00+00:00,16.0,22.0,25.0,17.796296296296298,19.34403485697306
2021-10-21 13:00:00+00:00,16.0,20.0,1.0,19.183333333333334,18.796076411551017
2021-10-21 14:00:00+00:00,16.0,23.0,1.0,19.95,19.738153859982905
2021-10-21 15:00:00+00:00,18.0,22.0,47.0,20.916666666666668,19.983035004949993
2021-10-21 16:00:00+00:00,19.0,24.0,210.0,24.8,19.934856732878433
2021-10-21 17:00:00+00:00,20.0,28.0,175.0,19.2,20.11026194964539
2021-10-21 18:00:00+00:00,17.0,23.0,184.0,16.916666666666668,20.01712615756417
2021-10-21 19:00:00+00:00,15.0,20.0,201.0,19.266666666666666,19.74456395750216
2021-10-21 20:00:00+00:00,17.0,23.0,209.0,19.65,19.608510273984876
2021-10-21 21:00:00+00:00,17.0,22.0,219.0,18.816666666666663,19.022016293845336
2021-10-21 22:00:00+00:00,17.0,20.0,226.0,19.0,18.893617015532005
2021-10-21 23:00:00+00:00,17.0,21.0,218.0,19.183333333333334,19.50020064822235
2021-10-22 00:00:00+00:00,17.0,21.0,208.0,19.53703703703704,19.64174343112687
2021-10-22 01:00:00+00:00,17.0,22.0,3.0,20.266666666666666,19.658131448569463
2021-10-22 02:00:00+00:00,19.0,22.0,2.0,20.5,19.945093058031258
2021-10-22 03:00:00+00:00,19.0,23.0,3.0,20.883333333333333,20.620944136418743
2021-10-22 04:00:00+00:00,19.0,24.0,4.0,21.6,22.467783489612533
2021-10-22 05:00:00+00:00,19.0,24.0,4.0,22.766666666666666,24.664516486431474
2021-10-22 06:00:00+00:00,21.0,26.0,4.0,30.6,27.954433452455152
2021-10-22 07:00:00+00:00,27.0,34.0,3.0,36.15,30.145976235359676
2021-10-22 08:00:00+00:00,29.0,47.0,0.0,42.4,30.871888062326075
2021-10-22 09:00:00+00:00,38.0,47.0,28.0,36.083333333333336,30.011230624168824
2021-10-22 10:00:00+00:00,31.0,40.0,83.0,27.08333333333333,28.89176289706801
2021-10-22 11:00:00+00:00,20.0,34.0,84.0,16.35,26.681459393118946
2021-10-22 12:00:00+00:00,14.0,19.0,30.0,13.966101694915254,23.3334833952289
2021-10-22 13:00:00+00:00,12.0,16.0,0.0,13.616666666666667,19.61625750410971
2021-10-22 14:00:00+00:00,12.0,17.0,0.0,13.95,16.69589552510947
2021-10-22 15:00:00+00:00,13.0,17.0,2.0,15.483333333333333,14.876569256837781
2021-10-22 16:00:00+00:00,13.0,18.0,49.0,15.883333333333333,14.68495943772815
2021-10-22 17:00:00+00:00,14.0,18.0,76.0,15.466666666666669,15.0323197977944
2021-10-22 18:00:00+00:00,14.0,18.0,252.0,15.783333333333331,15.629159150988194
2021-10-22 19:00:00+00:00,14.0,19.0,267.0,15.433333333333334,15.871659343574331
2021-10-22 20:00:00+00:00,14.0,17.0,259.0,16.283333333333335,16.290147738169438
2021-10-22 21:00:00+00:00,15.0,18.0,250.0,16.883333333333333,16.64359528297872
2021-10-22 22:00:00+00:00,15.0,19.0,239.0,17.516666666666666,17.06119395417434
2021-10-22 23:00:00+00:00,15.0,20.0,212.0,18.6,17.62196508744566
2021-10-23 00:00:00+00:00,17.0,21.0,206.0,19.508474576271187,18.521625689642665
2021-10-23 01:00:00+00:00,18.0,22.0,0.0,20.48333333333333,19.344655519026933
2021-10-23 02:00:00+00:00,18.0,23.0,2.0,20.766666666666666,19.71334618780355
2021-10-23 03:00:00+00:00,19.0,23.0,3.0,20.53333333333333,20.334215534779602
2021-10-23 04:00:00+00:00,19.0,24.0,4.0,20.7,21.48290117482699
2021-10-23 05:00:00+00:00,19.0,23.0,3.0,20.966666666666665,22.36236425280227
2021-10-23 06:00:00+00:00,18.0,25.0,2.0,26.883333333333333,22.98504014797835
2021-10-23 07:00:00+00:00,22.0,31.0,4.0,26.78333333333333,23.62279598827059
2021-10-23 08:00:00+00:00,24.0,30.0,8.0,25.616666666666667,24.09820677003581
2021-10-23 09:00:00+00:00,23.0,30.0,2.0,24.266666666666666,23.540706962621954
2021-10-23 10:00:00+00:00,21.0,27.0,3.0,22.35,23.191999590021293
2021-10-23 11:00:00+00:00,21.0,25.0,114.0,18.03333333333333,22.07163761102105
2021-10-23 12:00:00+00:00,13.0,22.0,542.0,17.62962962962963,20.254692295130308
2021-10-23 13:00:00+00:00,12.0,23.0,0.0,19.28333333333333,19.686891999830202
2021-10-23 14:00:00+00:00,15.0,26.0,0.0,15.183333333333334,21.053219268693876
2021-10-23 15:00:00+00:00,13.0,21.0,34.0,22.416666666666668,21.933391955221
2021-10-23 16:00:00+00:00,19.0,26.0,592.0,32.86666666666667,22.44732071923571
2021-10-23 17:00:00+00:00,20.0,41.0,687.0,27.0,23.11871916674087
2021-10-23 18:00:00+00:00,23.0,32.0,524.0,22.866666666666667,23.186452425835867
2021-10-23 19:00:00+00:00,21.0,26.0,480.0,21.433333333333334,23.645697586135604
2021-10-23 20:00:00+00:00,19.0,25.0,410.0,20.0,22.977897290835493
2021-10-23 21:00:00+00:00,18.0,23.0,377.0,19.516666666666666,20.996605512080116
2021-10-23 22:00:00+00:00,17.0,23.0,344.0,18.516666666666666,19.86624551095591
2021-10-23 23:00:00+00:00,17.0,20.0,313.0,18.03333333333333,18.73969808449443
2021-10-24 00:00:00+00:00,16.0,19.0,292.0,17.576271186440678,17.99390076480382
2021-10-24 01:00:00+00:00,15.0,19.0,0.0,16.216666666666665,17.206872119136914
2021-10-24 02:00:00+00:00,14.0,18.0,1.0,15.316666666666666,16.273260136579506
2021-10-24 03:00:00+00:00,14.0,17.0,2.0,14.733333333333333,15.431650317469877
2021-10-24 04:00:00+00:00,13.0,17.0,5.0,14.1,15.414644253000214
2021-10-24 05:00:00+00:00,12.0,16.0,3.0,13.4,15.757730579559622
2021-10-24 06:00:00+00:00,12.0,16.0,2.0,16.95,16.371659343574333
2021-10-24 07:00:00+00:00,13.0,21.0,2.0,18.466666666666665,17.247290595312297
2021-10-24 08:00:00+00:00,16.0,21.0,1.0,21.75,17.326928616312056
2021-10-24 09:00:00+00:00,17.0,25.0,1.0,20.55,17.25998330042131
2021-10-24 10:00:00+00:00,16.0,23.0,8.0,15.533333333333331,17.47474959107762
2021-10-24 11:00:00+00:00,12.0,19.0,11.0,14.75,17.943457812322247
2021-10-24 12:00:00+00:00,12.0,17.0,39.0,15.677966101694915,17.94029716551604
2021-10-24 13:00:00+00:00,13.0,18.0,0.0,19.266666666666666,16.87565450095932
2021-10-24 14:00:00+00:00,17.0,22.0,0.0,16.933333333333334,16.663190514602046
2021-10-24 15:00:00+00:00,15.0,19.0,149.0,15.533333333333331,16.628542821316092
2021-10-24 16:00:00+00:00,14.0,18.0,192.0,18.166666666666668,16.28540702923487
2021-10-24 17:00:00+00:00,12.0,22.0,541.0,15.533333333333331,15.64456395750216
2021-10-24 18:00:00+00:00,13.0,18.0,477.0,13.466666666666669,14.646605512080118
2021-10-24 19:00:00+00:00,11.0,17.0,362.0,11.966666666666669,13.993444865273911
2021-10-24 20:00:00+00:00,10.0,14.0,307.0,11.316666666666666,13.112135534050523
2021-10-24 21:00:00+00:00,10.0,13.0,228.0,10.85,12.12110011912182
2021-10-24 22:00:00+00:00,10.0,13.0,195.0,10.6,11.38314330557759
2021-10-24 23:00:00+00:00,9.0,13.0,167.0,10.333333333333334,10.806674180163045
2021-10-25 00:00:00+00:00,9.0,12.0,152.0,10.610169491525424,10.47220721819627
2021-10-25 01:00:00+00:00,9.0,13.0,0.0,10.55,10.502820201345653
2021-10-25 02:00:00+00:00,9.0,11.0,1.0,10.4,10.680611935491829
2021-10-25 03:00:00+00:00,9.0,12.0,4.0,10.566666666666666,10.451683556649394
