time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-10-07 09:00:00+00:00,28.0,46.0,3.0,25.866666666666667,24.684529782914762
2020-10-07 10:00:00+00:00,21.0,30.0,0.0,21.35,23.106785298249996
2020-10-07 11:00:00+00:00,13.0,26.0,0.0,8.766666666666667,21.22500234760649
2020-10-07 12:00:00+00:00,6.0,14.0,1.0,6.983333333333333,17.003984705254865
2020-10-07 13:00:00+00:00,5.0,10.0,71.0,10.033333333333331,13.230221905415366
2020-10-07 14:00:00+00:00,8.0,11.0,86.0,10.416666666666666,11.306623326534035
2020-10-07 15:00:00+00:00,9.0,12.0,57.0,9.45,9.82618596735782
2020-10-07 16:00:00+00:00,7.0,12.0,0.0,11.1,10.082148830533807
2020-10-07 17:00:00+00:00,8.0,14.0,0.0,10.966666666666669,11.378213869678564
2020-10-07 18:00:00+00:00,9.0,14.0,69.0,12.366666666666667,13.208335680939822
2020-10-07 19:00:00+00:00,10.0,15.0,77.0,15.95,14.418270419540578
2020-10-07 20:00:00+00:00,13.0,23.0,32.0,22.383333333333333,15.53260285779632
2020-10-07 21:00:00+00:00,19.0,27.0,38.0,19.016666666666666,16.487575707486418
2020-10-07 22:00:00+00:00,17.0,21.0,201.0,17.2,17.204757395929246
2020-10-07 23:00:00+00:00,15.0,20.0,337.0,16.483333333333334,17.389291687676668
2020-10-08 00:00:00+00:00,15.0,19.0,381.0,15.966666666666669,17.387737679202374
2020-10-08 01:00:00+00:00,14.0,18.0,418.0,15.466666666666669,16.498811871416017
2020-10-08 02:00:00+00:00,13.0,17.0,446.0,15.833333333333334,15.946841848112008
2020-10-08 03:00:00+00:00,13.0,18.0,473.0,15.7,15.708793333986796
2020-10-08 04:00:00+00:00,13.0,18.0,0.0,15.283333333333331,16.98995665986737
2020-10-08 05:00:00+00:00,13.0,17.0,2.0,15.483333333333333,20.24047168164353
2020-10-08 06:00:00+00:00,13.0,17.0,3.0,24.15,21.691672640057615
2020-10-08 07:00:00+00:00,16.0,35.0,0.0,38.7,22.21392815539285
2020-10-08 08:00:00+00:00,30.0,45.0,0.0,27.433333333333334,21.05595472855887
2020-10-08 09:00:00+00:00,22.0,37.0,0.0,19.383333333333333,19.696841848112005
2020-10-08 10:00:00+00:00,14.0,27.0,93.0,7.133333333333334,18.134983810177268
2020-10-08 11:00:00+00:00,4.0,12.0,7.0,5.9,15.447099517010228
2020-10-08 12:00:00+00:00,5.0,8.0,37.0,4.5,10.516662157834011
2020-10-08 13:00:00+00:00,3.0,6.0,1.0,4.033333333333333,6.982148830533807
2020-10-08 14:00:00+00:00,3.0,6.0,12.0,4.166666666666667,4.971071012535709
2020-10-08 15:00:00+00:00,3.0,5.0,77.0,4.5,4.732145204749347
2020-10-08 16:00:00+00:00,3.0,6.0,0.0,5.2,4.549222800492959
2020-10-08 17:00:00+00:00,4.0,7.0,1.0,5.0,4.687364762558224
2020-10-08 18:00:00+00:00,4.0,7.0,0.0,4.75,5.211385231295943
2020-10-08 19:00:00+00:00,3.0,6.0,215.0,5.416666666666667,5.8523764435482954
2020-10-08 20:00:00+00:00,4.0,7.0,362.0,6.4,6.105958354343332
2020-10-08 21:00:00+00:00,4.0,9.0,464.0,8.633333333333333,6.449642441107137
2020-10-08 22:00:00+00:00,7.0,10.0,522.0,8.083333333333334,6.872621395225537
2020-10-08 23:00:00+00:00,6.0,10.0,499.0,7.5,7.323032324302482
2020-10-09 00:00:00+00:00,6.0,9.0,464.0,7.5,7.808793333986794
2020-10-09 01:00:00+00:00,6.0,10.0,450.0,8.033333333333333,8.342337612248324
2020-10-09 02:00:00+00:00,6.0,10.0,440.0,8.766666666666667,8.46666215783401
2020-10-09 03:00:00+00:00,8.0,11.0,432.0,8.833333333333334,8.548815497200476
2020-10-09 04:00:00+00:00,8.0,10.0,0.0,9.483333333333333,9.230594822059517
2020-10-09 05:00:00+00:00,8.0,11.0,2.0,10.466666666666669,10.060716633320775
2020-10-09 06:00:00+00:00,9.0,13.0,3.0,12.166666666666666,11.073032324302483
2020-10-09 07:00:00+00:00,10.0,14.0,2.0,12.85,12.218317143510605
2020-10-09 08:00:00+00:00,11.0,15.0,10.0,15.25,12.701861421772131
2020-10-09 09:00:00+00:00,12.0,17.0,4.0,16.733333333333334,12.428566919738772
2020-10-09 10:00:00+00:00,14.0,20.0,3.0,10.916666666666666,11.441672640057618
2020-10-09 11:00:00+00:00,8.0,14.0,3.0,7.55,10.337737679202375
2020-10-09 12:00:00+00:00,6.0,9.0,3.0,5.366666666666666,9.205954728558869
2020-10-09 13:00:00+00:00,4.0,7.0,1.0,4.333333333333333,7.6016037528739115
2020-10-09 14:00:00+00:00,4.0,5.0,5.0,4.466666666666667,5.749269524462985
2020-10-09 15:00:00+00:00,4.0,5.0,26.0,4.15,4.951861421772133
2020-10-09 16:00:00+00:00,3.0,5.0,0.0,3.716666666666667,4.490471681643534
2020-10-09 17:00:00+00:00,3.0,5.0,1.0,4.033333333333333,4.08452978291476
2020-10-09 18:00:00+00:00,3.0,6.0,7.0,4.3,4.068690060154756
2020-10-09 19:00:00+00:00,3.0,5.0,50.0,4.333333333333333,4.103573776177918
2020-10-09 20:00:00+00:00,3.0,5.0,55.0,4.116666666666666,4.101603752873912
2020-10-09 21:00:00+00:00,3.0,5.0,46.0,4.25,4.192126667320128
2020-10-09 22:00:00+00:00,4.0,5.0,28.0,4.266666666666667,4.399480469391181
2020-10-09 23:00:00+00:00,4.0,5.0,24.0,4.3,4.3857097768816296
2020-10-10 00:00:00+00:00,4.0,5.0,34.0,4.183333333333334,4.196434544819522
2020-10-10 01:00:00+00:00,3.0,5.0,43.0,4.183333333333334,4.380594822059519
2020-10-10 02:00:00+00:00,4.0,5.0,49.0,4.816666666666666,4.696430919035061
2020-10-10 03:00:00+00:00,4.0,6.0,55.0,5.3,4.968270419540578
2020-10-10 04:00:00+00:00,5.0,6.0,0.0,6.0,6.408793333986795
2020-10-10 05:00:00+00:00,5.0,7.0,2.0,6.3,9.170909040819751
2020-10-10 06:00:00+00:00,5.0,7.0,4.0,14.333333333333334,10.730947872119726
2020-10-10 07:00:00+00:00,6.0,34.0,0.0,22.216666666666665,11.21548216386714
2020-10-10 08:00:00+00:00,16.0,33.0,10.0,15.083333333333334,11.823451964916659
2020-10-10 09:00:00+00:00,12.0,18.0,166.0,10.016666666666667,12.37738329998744
2020-10-10 10:00:00+00:00,7.0,14.0,0.0,9.45,12.761127562397718
2020-10-10 11:00:00+00:00,7.0,11.0,2.0,9.416666666666666,12.065936191129651
2020-10-10 12:00:00+00:00,8.0,11.0,139.0,9.116666666666667,10.509004278914988
2020-10-10 13:00:00+00:00,7.0,11.0,237.0,9.416666666666666,9.68570977688163
2020-10-10 14:00:00+00:00,7.0,12.0,236.0,10.016666666666667,9.332148830533809
2020-10-10 15:00:00+00:00,7.0,12.0,202.0,9.3,9.316309107773804
2020-10-10 16:00:00+00:00,7.0,11.0,0.0,9.35,9.584526157130297
2020-10-10 17:00:00+00:00,7.0,11.0,363.0,9.233333333333333,9.946841848112006
2020-10-10 18:00:00+00:00,7.0,11.0,207.0,10.833333333333334,10.306412381605842
2020-10-10 19:00:00+00:00,8.0,13.0,143.0,11.783333333333331,10.93995665986737
2020-10-10 20:00:00+00:00,9.0,14.0,97.0,11.883333333333333,12.111900253072106
2020-10-10 21:00:00+00:00,10.0,13.0,51.0,13.15,13.286910735295713
2020-10-10 22:00:00+00:00,10.0,16.0,10.0,17.483333333333334,14.36392815539285
2020-10-10 23:00:00+00:00,14.0,21.0,12.0,19.383333333333333,15.165478538082679
2020-10-11 00:00:00+00:00,17.0,21.0,1.0,16.666666666666668,15.434937086207244
2020-10-11 01:00:00+00:00,14.0,19.0,3.0,15.983333333333333,15.665936191129653
2020-10-11 02:00:00+00:00,14.0,17.0,4.0,13.8,15.816147136057847
2020-10-11 03:00:00+00:00,12.0,16.0,4.0,13.45,15.397614538786392
2020-10-11 04:00:00+00:00,12.0,15.0,0.0,12.9,14.777386925771903
2020-10-11 05:00:00+00:00,11.0,15.0,1.0,14.533333333333331,15.737737679202374
2020-10-11 06:00:00+00:00,12.0,17.0,2.0,16.85,16.44643091903506
2020-10-11 07:00:00+00:00,13.0,22.0,7.0,23.28333333333333,16.594460895731054
2020-10-11 08:00:00+00:00,19.0,28.0,0.0,20.48333333333333,16.32546000065346
2020-10-11 09:00:00+00:00,16.0,28.0,0.0,14.966666666666669,16.125670945581653
2020-10-11 10:00:00+00:00,11.0,18.0,45.0,11.516666666666667,15.533328824500677
2020-10-11 11:00:00+00:00,9.0,14.0,141.0,10.2,14.61548216386714
2020-10-11 12:00:00+00:00,8.0,12.0,204.0,10.366666666666667,13.068690060154754
2020-10-11 13:00:00+00:00,8.0,13.0,493.0,12.233333333333333,11.946430919035059
2020-10-11 14:00:00+00:00,11.0,15.0,440.0,12.35,11.689698990969148
2020-10-11 15:00:00+00:00,10.0,14.0,475.0,12.166666666666666,11.9135552387487
2020-10-11 16:00:00+00:00,11.0,14.0,0.0,13.3,12.3685280884388
2020-10-11 17:00:00+00:00,11.0,17.0,1.0,13.033333333333331,12.528566919738774
2020-10-11 18:00:00+00:00,11.0,16.0,105.0,12.083333333333334,12.186910735295713
2020-10-11 19:00:00+00:00,10.0,14.0,176.0,11.466666666666669,12.021071012535709
2020-10-11 20:00:00+00:00,10.0,14.0,142.0,11.65,11.972621395225536
2020-10-11 21:00:00+00:00,10.0,14.0,109.0,11.083333333333334,11.834937086207246
2020-10-11 22:00:00+00:00,9.0,12.0,91.0,11.366666666666667,11.89212666732013
2020-10-11 23:00:00+00:00,10.0,13.0,66.0,12.466666666666669,12.273289993200704
2020-10-12 00:00:00+00:00,10.0,15.0,43.0,13.383333333333333,12.547614538786393
2020-10-12 01:00:00+00:00,12.0,15.0,18.0,13.45,12.57262502101
2020-10-12 02:00:00+00:00,12.0,15.0,3.0,13.366666666666667,13.04488053634523
2020-10-12 03:00:00+00:00,13.0,16.0,2.0,13.633333333333333,13.560716633320775
2020-10-12 04:00:00+00:00,12.0,16.0,0.0,14.283333333333331,13.930175181445339
2020-10-12 05:00:00+00:00,13.0,16.0,1.0,14.516666666666667,14.48498381017727
2020-10-12 06:00:00+00:00,13.0,16.0,9.0,15.183333333333334,15.694718564629275
2020-10-12 07:00:00+00:00,14.0,18.0,3.0,17.216666666666665,16.857138348310198
2020-10-12 08:00:00+00:00,15.0,20.0,2.0,20.616666666666667,17.50595835434333
2020-10-12 09:00:00+00:00,17.0,25.0,2.0,21.48333333333333,18.48773767920237
2020-10-12 10:00:00+00:00,19.0,24.0,12.0,19.98333333333333,19.582145204749345
2020-10-12 11:00:00+00:00,19.0,22.0,16.0,21.05,20.68017518144534
2020-10-12 12:00:00+00:00,19.0,22.0,18.0,21.716666666666665,21.43022190541536
2020-10-12 13:00:00+00:00,20.0,25.0,24.0,23.0,22.032813802724508
2020-10-12 14:00:00+00:00,20.0,27.0,13.0,22.416666666666668,22.42856691973877
2020-10-12 15:00:00+00:00,20.0,25.0,35.0,23.53333333333333,22.63452978291476
2020-10-12 16:00:00+00:00,21.0,26.0,0.0,24.23333333333333,22.628213869678564
2020-10-12 17:00:00+00:00,22.0,26.0,2.0,23.23333333333333,22.27024044284458
2020-10-12 18:00:00+00:00,21.0,26.0,7.0,20.9,21.525413276683434
2020-10-12 19:00:00+00:00,18.0,23.0,8.0,18.75,21.001650476843935
2020-10-12 20:00:00+00:00,16.0,20.0,9.0,17.916666666666668,20.728051897962608
2020-10-12 21:00:00+00:00,16.0,20.0,15.0,18.7,20.17856691973877
2020-10-12 22:00:00+00:00,17.0,21.0,18.0,20.316666666666663,19.403577401962377
2020-10-12 23:00:00+00:00,18.0,23.0,15.0,20.366666666666667,19.05440434586904
2020-10-13 00:00:00+00:00,19.0,23.0,11.0,19.616666666666667,19.001192823796966
2020-10-13 01:00:00+00:00,18.0,21.0,3.0,18.35,18.95160375287391
2020-10-13 02:00:00+00:00,16.0,20.0,3.0,17.916666666666668,18.85403142922489
2020-10-13 03:00:00+00:00,15.0,20.0,2.0,17.7,18.59948046939118
2020-10-13 04:00:00+00:00,15.0,19.0,0.0,17.966666666666665,18.914281205453058
2020-10-13 05:00:00+00:00,16.0,19.0,1.0,17.233333333333334,21.01548216386714
2020-10-13 06:00:00+00:00,15.0,19.0,8.0,22.55,24.459166250630947
2020-10-13 07:00:00+00:00,16.0,32.0,0.0,36.13333333333333,26.491669014273157
2020-10-13 08:00:00+00:00,28.0,44.0,1.0,42.35,26.725413276683437
2020-10-13 09:00:00+00:00,37.0,48.0,95.0,31.683333333333334,26.77307904827251
2020-10-13 10:00:00+00:00,23.0,45.0,111.0,19.466666666666665,26.725670945581655
2020-10-13 11:00:00+00:00,16.0,23.0,0.0,18.25,25.552376443548294
2020-10-13 12:00:00+00:00,16.0,21.0,2.0,15.6,22.017863116248094
2020-10-13 13:00:00+00:00,13.0,19.0,1.0,14.316666666666666,17.697261488726184
2020-10-13 14:00:00+00:00,12.0,18.0,87.0,13.2,15.39643091903506
2020-10-13 15:00:00+00:00,11.0,16.0,6.0,12.0,15.339698990969147
2020-10-13 16:00:00+00:00,11.0,14.0,-9999.0,15.116666666666667,15.661174286367746
2020-10-13 17:00:00+00:00,11.0,19.0,3.0,19.2,16.059004278914987
2020-10-13 18:00:00+00:00,16.0,24.0,239.0,20.45,16.211900253072102
2020-10-13 19:00:00+00:00,18.0,23.0,166.0,17.083333333333332,16.491672640057615
2020-10-13 20:00:00+00:00,14.0,20.0,252.0,15.366666666666667,17.411547203011896
2020-10-13 21:00:00+00:00,13.0,18.0,676.0,16.966666666666665,17.858335680939824
2020-10-13 22:00:00+00:00,14.0,20.0,760.0,18.33333333333333,17.56588946715963
2020-10-13 23:00:00+00:00,16.0,20.0,570.0,17.783333333333335,17.03498381017727
2020-10-14 00:00:00+00:00,16.0,20.0,488.0,17.283333333333335,17.106623326534034
2020-10-14 01:00:00+00:00,16.0,20.0,411.0,16.683333333333334,17.24047168164353
2020-10-14 02:00:00+00:00,15.0,18.0,373.0,16.283333333333335,16.970244068629047
2020-10-14 03:00:00+00:00,14.0,18.0,363.0,16.283333333333335,16.887737679202374
2020-10-14 04:00:00+00:00,14.0,18.0,0.0,16.883333333333333,18.44404996665411
2020-10-14 05:00:00+00:00,16.0,18.0,2.0,17.65,22.47779422906439
2020-10-14 06:00:00+00:00,16.0,20.0,13.0,28.216666666666665,28.084983810177274
2020-10-14 07:00:00+00:00,20.0,40.0,2.0,45.65,33.239956659867374
2020-10-14 08:00:00+00:00,38.0,55.0,1.0,55.88333333333333,36.53809072926258
2020-10-14 09:00:00+00:00,52.0,64.0,1.0,51.06666666666667,36.96310121148618
2020-10-14 10:00:00+00:00,44.0,59.0,54.0,39.35,35.99488053634523
2020-10-14 11:00:00+00:00,32.0,47.0,3.0,21.666666666666668,33.503573776177916
2020-10-14 12:00:00+00:00,12.0,33.0,0.0,10.766666666666667,28.91112756239772
2020-10-14 13:00:00+00:00,9.0,13.0,0.0,10.316666666666666,22.442126667320128
2020-10-14 14:00:00+00:00,8.0,14.0,0.0,13.633333333333333,16.80900427891499
2020-10-14 15:00:00+00:00,11.0,18.0,78.0,10.55,12.77380501497687
2020-10-14 16:00:00+00:00,8.0,14.0,0.0,10.333333333333334,11.405958354343332
2020-10-14 17:00:00+00:00,8.0,13.0,36.0,11.083333333333334,12.349642441107136
2020-10-14 18:00:00+00:00,9.0,14.0,682.0,13.9,13.863097585701727
2020-10-14 19:00:00+00:00,11.0,16.0,545.0,17.266666666666666,14.677794229064386
2020-10-14 20:00:00+00:00,13.0,21.0,474.0,20.45,15.761174286367744
2020-10-14 21:00:00+00:00,17.0,23.0,431.0,19.466666666666665,16.86376618367689
2020-10-14 22:00:00+00:00,18.0,22.0,393.0,18.08333333333333,17.85951930069115
2020-10-14 23:00:00+00:00,15.0,20.0,351.0,16.75,18.239291687676662
2020-10-15 00:00:00+00:00,15.0,19.0,339.0,18.03333333333333,18.521071012535707
2020-10-15 01:00:00+00:00,16.0,20.0,340.0,18.366666666666667,18.553573776177917
2020-10-15 02:00:00+00:00,16.0,21.0,338.0,19.133333333333333,18.77303232430248
2020-10-15 03:00:00+00:00,17.0,21.0,325.0,20.216666666666665,19.432602857796315
2020-10-15 04:00:00+00:00,19.0,22.0,0.0,21.133333333333333,22.261385231295936
2020-10-15 05:00:00+00:00,20.0,24.0,2.0,22.65,26.340471681643532
2020-10-15 06:00:00+00:00,21.0,26.0,12.0,35.25,29.303577401962375
2020-10-15 07:00:00+00:00,22.0,48.0,0.0,46.56666666666667,32.54726148872618
2020-10-15 08:00:00+00:00,40.0,53.0,0.0,40.91666666666666,34.99881187141601
2020-10-15 09:00:00+00:00,36.0,46.0,5.0,41.73333333333333,35.76112756239772
2020-10-15 10:00:00+00:00,37.0,46.0,90.0,36.91666666666666,35.13736476255822
2020-10-15 11:00:00+00:00,32.0,43.0,28.0,26.6,32.49233761224832
2020-10-15 12:00:00+00:00,20.0,34.0,17.0,18.23333333333333,28.147614538786385
2020-10-15 13:00:00+00:00,15.0,24.0,68.0,15.433333333333334,24.08929168767666
2020-10-15 14:00:00+00:00,13.0,17.0,77.0,16.133333333333333,20.218690060154753
2020-10-15 15:00:00+00:00,14.0,18.0,105.0,14.316666666666666,17.39404996665411
2020-10-15 16:00:00+00:00,11.0,19.0,0.0,14.533333333333331,16.834937086207244
2020-10-15 17:00:00+00:00,11.0,18.0,17.0,16.683333333333334,17.58736476255822
2020-10-15 18:00:00+00:00,13.0,21.0,736.0,22.816666666666663,19.282813802724508
2020-10-15 19:00:00+00:00,19.0,26.0,454.0,23.45,20.735709776881624
2020-10-15 20:00:00+00:00,21.0,27.0,292.0,26.0,22.272625021009997
2020-10-15 21:00:00+00:00,24.0,28.0,258.0,26.28333333333333,24.168690060154752
2020-10-15 22:00:00+00:00,23.0,28.0,203.0,26.883333333333333,26.225002347606488
2020-10-15 23:00:00+00:00,25.0,29.0,192.0,27.7,27.458746610016764
2020-10-16 00:00:00+00:00,25.0,32.0,214.0,30.616666666666667,28.842126667320127
2020-10-16 01:00:00+00:00,28.0,35.0,254.0,31.58333333333333,30.316147136057843
2020-10-16 02:00:00+00:00,29.0,36.0,254.0,33.083333333333336,31.857138348310194
2020-10-16 03:00:00+00:00,29.0,37.0,245.0,35.016666666666666,33.47262502100999
2020-10-16 04:00:00+00:00,30.0,38.0,0.0,37.05,35.90916625063094
2020-10-16 05:00:00+00:00,32.0,40.0,2.0,40.0,39.496430919035056
2020-10-16 06:00:00+00:00,37.0,45.0,2.0,44.65,43.53017518144533
2020-10-16 07:00:00+00:00,41.0,48.0,15.0,55.266666666666666,47.18736476255821
2020-10-16 08:00:00+00:00,47.0,63.0,0.0,59.95,50.55900427891498
2020-10-16 09:00:00+00:00,55.0,66.0,3.0,58.63333333333333,53.26904311021496
2020-10-16 10:00:00+00:00,56.0,71.0,76.0,57.31666666666667,55.108339306724275
2020-10-16 11:00:00+00:00,66.0,77.0,89.0,56.0,56.36869006015475
2020-10-16 12:00:00+00:00,68.0,77.0,180.0,54.68333333333334,53.46309758570173
2020-10-16 13:00:00+00:00,56.0,66.0,185.0,53.36666666666667,49.146841848112004
2020-10-16 14:00:00+00:00,42.0,61.0,89.0,34.46666666666667,45.05641238160584
2020-10-16 15:00:00+00:00,28.0,44.0,39.0,29.866666666666667,41.54948046939117
2020-10-16 16:00:00+00:00,27.0,35.0,0.0,29.95,38.761900253072106
2020-10-16 17:00:00+00:00,27.0,33.0,239.0,31.466666666666665,36.41548216386713
2020-10-16 18:00:00+00:00,28.0,36.0,157.0,36.46666666666667,34.861547203011895
2020-10-16 19:00:00+00:00,33.0,41.0,128.0,40.06666666666667,35.97976425236839
2020-10-16 20:00:00+00:00,36.0,44.0,22.0,42.38333333333333,37.106365657635806
2020-10-16 21:00:00+00:00,39.0,45.0,32.0,41.833333333333336,37.618317143510595
2020-10-16 22:00:00+00:00,38.0,46.0,7.0,37.88333333333333,37.84233761224832
2020-10-16 23:00:00+00:00,32.0,42.0,2.0,33.483333333333334,37.109519300691154
2020-10-17 00:00:00+00:00,31.0,37.0,4.0,31.73333333333333,35.82262502100999
2020-10-17 01:00:00+00:00,28.0,34.0,19.0,31.316666666666663,34.78059482205951
2020-10-17 02:00:00+00:00,29.0,33.0,22.0,32.86666666666667,34.32976425236839
2020-10-17 03:00:00+00:00,30.0,36.0,9.0,34.983333333333334,34.263508514778664
2020-10-17 04:00:00+00:00,32.0,38.0,0.0,38.21666666666667,34.97069809589155
2020-10-17 05:00:00+00:00,35.0,41.0,2.0,37.55,36.35900427891499
2020-10-17 06:00:00+00:00,34.0,41.0,7.0,38.38333333333333,39.359519300691154
2020-10-17 07:00:00+00:00,36.0,42.0,2.0,40.15,41.7321488305338
2020-10-17 08:00:00+00:00,37.0,44.0,0.0,52.3,43.93059482205952
2020-10-17 09:00:00+00:00,41.0,65.0,1.0,51.28333333333333,42.232145204749344
2020-10-17 10:00:00+00:00,58.0,69.0,187.0,50.266666666666666,39.08255613382629
2020-10-17 11:00:00+00:00,36.0,63.0,139.0,25.866666666666667,35.15165047684393
2020-10-17 12:00:00+00:00,19.0,36.0,48.0,15.633333333333333,31.04233761224832
2020-10-17 13:00:00+00:00,11.0,22.0,0.0,10.816666666666666,24.785709776881628
2020-10-17 14:00:00+00:00,9.0,13.0,0.0,10.083333333333334,18.23691073529571
2020-10-17 15:00:00+00:00,8.0,12.0,2.0,8.483333333333333,12.430594822059517
2020-10-17 16:00:00+00:00,6.0,11.0,0.0,7.25,10.153573776177918
2020-10-17 17:00:00+00:00,6.0,9.0,103.0,9.516666666666667,9.346841848112007
2020-10-17 18:00:00+00:00,6.0,11.0,570.0,9.466666666666669,9.711174286367749
2020-10-17 19:00:00+00:00,7.0,11.0,1135.0,10.116666666666667,10.594718564629275
2020-10-17 20:00:00+00:00,7.0,15.0,814.0,13.316666666666666,11.780947872119725
2020-10-17 21:00:00+00:00,9.0,18.0,571.0,14.966666666666669,13.160720259105238
2020-10-17 22:00:00+00:00,12.0,19.0,481.0,16.766666666666666,14.64249958396428
2020-10-17 23:00:00+00:00,14.0,19.0,403.0,18.716666666666665,16.565478538082683
2020-10-18 00:00:00+00:00,15.0,21.0,329.0,19.78333333333333,18.34922280049296
2020-10-18 01:00:00+00:00,17.0,23.0,277.0,22.466666666666665,19.977840953034413
2020-10-18 02:00:00+00:00,19.0,26.0,229.0,22.73333333333333,21.759004278914986
2020-10-18 03:00:00+00:00,20.0,27.0,205.0,24.666666666666668,24.376185967357817
2020-10-18 04:00:00+00:00,21.0,28.0,0.0,26.133333333333333,26.54405359243857
2020-10-18 05:00:00+00:00,21.0,31.0,0.0,35.06666666666667,30.966309107773803
2020-10-18 06:00:00+00:00,30.0,39.0,1.0,35.7,35.11309758570173
2020-10-18 07:00:00+00:00,31.0,42.0,0.0,50.63333333333333,37.03493708620724
2020-10-18 08:00:00+00:00,41.0,59.0,0.0,51.03333333333333,37.161174286367746
2020-10-18 09:00:00+00:00,43.0,58.0,0.0,36.31666666666667,35.84948046939118
2020-10-18 10:00:00+00:00,31.0,44.0,1.0,25.5,32.71666215783401
2020-10-18 11:00:00+00:00,22.0,35.0,78.0,15.65,29.427386925771902
2020-10-18 12:00:00+00:00,12.0,22.0,0.0,13.116666666666667,24.5663091077738
2020-10-18 13:00:00+00:00,11.0,16.0,18.0,14.483333333333333,20.084526157130302
2020-10-18 14:00:00+00:00,12.0,18.0,81.0,16.5,17.658746610016767
2020-10-18 15:00:00+00:00,14.0,19.0,52.0,19.2,16.61593619112965
2020-10-18 16:00:00+00:00,17.0,22.0,1.0,19.466666666666665,16.935194755105464
2020-10-18 17:00:00+00:00,17.0,22.0,1.0,18.15,17.321424062595913
2020-10-18 18:00:00+00:00,16.0,21.0,210.0,16.583333333333332,17.11548216386714
2020-10-18 19:00:00+00:00,14.0,20.0,442.0,15.8,16.880594822059514
2020-10-18 20:00:00+00:00,14.0,17.0,389.0,14.85,16.289288061892208
2020-10-18 21:00:00+00:00,13.0,16.0,356.0,14.75,15.482556133826291
2020-10-18 22:00:00+00:00,13.0,17.0,313.0,14.6,14.799269524462984
2020-10-18 23:00:00+00:00,13.0,16.0,267.0,13.95,14.456623326534036
2020-10-19 00:00:00+00:00,12.0,16.0,236.0,13.316666666666666,13.999995491167343
2020-10-19 01:00:00+00:00,12.0,15.0,216.0,12.883333333333333,13.455958354343332
2020-10-19 02:00:00+00:00,11.0,15.0,197.0,12.583333333333334,13.254404345869041
2020-10-19 03:00:00+00:00,10.0,15.0,177.0,12.85,13.327383299987442
2020-10-19 04:00:00+00:00,12.0,15.0,0.0,13.233333333333333,13.949222800492958
2020-10-19 05:00:00+00:00,11.0,16.0,2.0,14.65,15.30403142922489
2020-10-19 06:00:00+00:00,13.0,17.0,3.0,18.433333333333334,17.52090904081975
2020-10-19 07:00:00+00:00,14.0,21.0,2.0,22.75,19.34523358640544
2020-10-19 08:00:00+00:00,19.0,29.0,1.0,27.1,20.63452978291476
2020-10-19 09:00:00+00:00,24.0,30.0,13.0,25.33333333333333,22.15202339348809
2020-10-19 10:00:00+00:00,23.0,28.0,74.0,23.683333333333334,23.410716633320774
2020-10-19 11:00:00+00:00,21.0,26.0,134.0,23.75,23.88255613382629
2020-10-19 12:00:00+00:00,22.0,26.0,186.0,23.0,23.644507619701077
2020-10-19 13:00:00+00:00,21.0,26.0,221.0,21.866666666666667,22.71376618367689
2020-10-19 14:00:00+00:00,20.0,24.0,213.0,21.03333333333333,21.714281205453055
2020-10-19 15:00:00+00:00,19.0,23.0,196.0,19.28333333333333,20.598815497200473
2020-10-19 16:00:00+00:00,18.0,23.0,-9999.0,18.316666666666663,19.711547203011897
2020-10-19 17:00:00+00:00,17.0,21.0,2.0,17.683333333333334,19.132145204749346
2020-10-19 18:00:00+00:00,16.0,20.0,9.0,17.433333333333334,18.968270419540577
2020-10-19 19:00:00+00:00,15.0,20.0,41.0,18.48333333333333,19.39688857208203
2020-10-19 20:00:00+00:00,15.0,21.0,41.0,20.85,21.01376618367689
2020-10-19 21:00:00+00:00,18.0,24.0,41.0,23.98333333333333,23.173805014976864
2020-10-19 22:00:00+00:00,20.0,28.0,43.0,29.3,25.527386925771903
2020-10-19 23:00:00+00:00,26.0,33.0,42.0,33.416666666666664,28.525832917297613
2020-10-20 00:00:00+00:00,30.0,36.0,45.0,35.96666666666667,31.615478538082684
2020-10-20 01:00:00+00:00,33.0,38.0,46.0,38.31666666666667,34.30160375287391
2020-10-20 02:00:00+00:00,36.0,42.0,45.0,39.65,36.96593619112965
2020-10-20 03:00:00+00:00,38.0,43.0,46.0,39.78333333333333,39.03757570748642
2020-10-20 04:00:00+00:00,37.0,42.0,0.0,42.583333333333336,40.69761453878639
2020-10-20 05:00:00+00:00,40.0,46.0,2.0,42.5,42.96072025910524
2020-10-20 06:00:00+00:00,39.0,46.0,9.0,45.016666666666666,45.15440434586904
2020-10-20 07:00:00+00:00,40.0,50.0,1.0,53.61666666666667,46.527383299987434
2020-10-20 08:00:00+00:00,47.0,60.0,0.0,53.56666666666667,47.11588946715962
2020-10-20 09:00:00+00:00,47.0,64.0,3.0,48.8,46.64926952446298
2020-10-20 10:00:00+00:00,64.0,77.0,11.0,44.03333333333333,45.99948046939117
2020-10-20 11:00:00+00:00,57.0,75.0,17.0,39.266666666666666,45.80475739592925
2020-10-20 12:00:00+00:00,31.0,56.0,1.0,36.65,43.351196449581415
2020-10-20 13:00:00+00:00,32.0,42.0,4.0,43.63333333333333,40.3210710125357
2020-10-20 14:00:00+00:00,41.0,47.0,0.0,38.25,36.95119282379696
2020-10-20 15:00:00+00:00,34.0,45.0,0.0,32.25,33.837318038588194
