time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-05-14 13:00:00+00:00,10.483333333333333,8.0,13.0,4.0,10.966666666666669
2022-05-14 14:00:00+00:00,10.966666666666669,7.0,15.0,2.0,9.6
2022-05-14 15:00:00+00:00,9.6,7.0,12.0,3.0,9.233333333333333
2022-05-14 16:00:00+00:00,9.233333333333333,5.0,12.0,3.0,5.8
2022-05-14 17:00:00+00:00,5.8,4.0,9.0,6.0,5.4
2022-05-14 18:00:00+00:00,5.4,4.0,6.0,6.0,5.216666666666667
2022-05-14 19:00:00+00:00,5.216666666666667,3.0,7.0,6.0,5.766666666666667
2022-05-14 20:00:00+00:00,5.766666666666667,3.0,10.0,8.0,6.783333333333333
2022-05-14 21:00:00+00:00,6.783333333333333,4.0,8.0,8.0,5.533333333333333
2022-05-14 22:00:00+00:00,5.533333333333333,3.0,7.0,11.0,4.833333333333333
2022-05-14 23:00:00+00:00,4.833333333333333,3.0,7.0,12.0,4.983333333333333
2022-05-15 00:00:00+00:00,4.983333333333333,4.0,7.0,11.0,5.916666666666667
2022-05-15 01:00:00+00:00,5.916666666666667,4.0,8.0,11.0,6.883333333333334
2022-05-15 02:00:00+00:00,6.883333333333334,5.0,9.0,11.0,7.466666666666667
2022-05-15 03:00:00+00:00,7.466666666666667,5.0,9.0,10.0,8.3
2022-05-15 04:00:00+00:00,8.3,6.0,10.0,10.0,8.6
2022-05-15 05:00:00+00:00,8.6,7.0,10.0,12.0,8.083333333333334
2022-05-15 06:00:00+00:00,8.083333333333334,6.0,10.0,11.0,7.333333333333333
2022-05-15 07:00:00+00:00,7.333333333333333,5.0,9.0,12.0,7.083333333333333
2022-05-15 08:00:00+00:00,7.083333333333333,5.0,9.0,15.0,5.833333333333333
2022-05-15 09:00:00+00:00,5.833333333333333,4.0,8.0,13.0,4.9
2022-05-15 10:00:00+00:00,4.9,3.0,7.0,16.0,4.216666666666667
2022-05-15 11:00:00+00:00,4.216666666666667,3.0,6.0,21.0,3.4833333333333334
2022-05-15 12:00:00+00:00,3.4833333333333334,2.0,4.0,19.0,2.65
2022-05-15 13:00:00+00:00,2.65,2.0,4.0,27.0,2.9
2022-05-15 14:00:00+00:00,2.9,2.0,4.0,24.0,2.8666666666666667
2022-05-15 15:00:00+00:00,2.8666666666666667,2.0,4.0,25.0,2.4
2022-05-15 16:00:00+00:00,2.4,1.0,3.0,27.0,1.45
2022-05-15 17:00:00+00:00,1.45,1.0,3.0,30.0,1.7666666666666666
2022-05-15 18:00:00+00:00,1.7666666666666666,1.0,3.0,24.0,2.4
2022-05-15 19:00:00+00:00,2.4,1.0,4.0,20.0,2.6333333333333333
2022-05-15 20:00:00+00:00,2.6333333333333333,1.0,4.0,21.0,2.807017543859649
2022-05-15 21:00:00+00:00,2.807017543859649,2.0,4.0,23.0,2.833333333333333
2022-05-15 22:00:00+00:00,2.833333333333333,2.0,3.0,24.0,2.7666666666666666
2022-05-15 23:00:00+00:00,2.7666666666666666,2.0,4.0,27.0,2.203703703703704
2022-05-16 00:00:00+00:00,2.203703703703704,1.0,3.0,28.0,2.033333333333333
2022-05-16 01:00:00+00:00,2.033333333333333,1.0,3.0,27.0,1.933333333333333
2022-05-16 02:00:00+00:00,1.933333333333333,1.0,3.0,28.0,1.7833333333333334
2022-05-16 03:00:00+00:00,1.7833333333333334,1.0,3.0,30.0,1.65
2022-05-16 04:00:00+00:00,1.65,1.0,3.0,29.0,1.8333333333333333
2022-05-16 05:00:00+00:00,1.8333333333333333,1.0,3.0,28.0,1.933333333333333
2022-05-16 06:00:00+00:00,1.933333333333333,1.0,3.0,28.0,5.083333333333333
2022-05-16 07:00:00+00:00,5.083333333333333,2.0,14.0,0.0,10.316666666666666
2022-05-16 08:00:00+00:00,10.316666666666666,8.0,14.0,0.0,13.433333333333334
2022-05-16 09:00:00+00:00,13.433333333333334,10.0,17.0,0.0,18.15
2022-05-16 10:00:00+00:00,18.15,12.0,24.0,7.0,20.1
2022-05-16 11:00:00+00:00,20.1,18.0,23.0,14.0,24.03333333333333
2022-05-16 12:00:00+00:00,24.03333333333333,19.0,28.0,18.0,24.45
2022-05-16 13:00:00+00:00,24.45,21.0,29.0,9.0,25.933333333333334
2022-05-16 14:00:00+00:00,25.933333333333334,22.0,30.0,9.0,18.883333333333333
2022-05-16 15:00:00+00:00,18.883333333333333,11.0,28.0,22.0,11.083333333333334
2022-05-16 16:00:00+00:00,11.083333333333334,5.0,17.0,37.0,6.35
2022-05-16 17:00:00+00:00,6.35,5.0,8.0,81.0,5.933333333333334
2022-05-16 18:00:00+00:00,5.933333333333334,5.0,7.0,95.0,6.533333333333333
2022-05-16 19:00:00+00:00,6.533333333333333,5.0,8.0,106.0,8.866666666666667
2022-05-16 20:00:00+00:00,8.866666666666667,6.0,11.0,80.0,9.3
2022-05-16 21:00:00+00:00,9.3,7.0,11.0,85.0,10.083333333333334
2022-05-16 22:00:00+00:00,10.083333333333334,8.0,12.0,90.0,9.5
2022-05-16 23:00:00+00:00,9.5,7.0,11.0,98.0,9.05
2022-05-17 00:00:00+00:00,9.05,7.0,11.0,101.0,10.083333333333334
2022-05-17 01:00:00+00:00,10.083333333333334,8.0,12.0,100.0,10.55
2022-05-17 02:00:00+00:00,10.55,9.0,13.0,97.0,10.266666666666667
2022-05-17 03:00:00+00:00,10.266666666666667,9.0,13.0,100.0,10.416666666666666
2022-05-17 04:00:00+00:00,10.416666666666666,9.0,12.0,105.0,10.566666666666666
2022-05-17 05:00:00+00:00,10.566666666666666,9.0,13.0,108.0,9.3
2022-05-17 06:00:00+00:00,9.3,8.0,12.0,113.0,10.316666666666666
2022-05-17 07:00:00+00:00,10.316666666666666,8.0,22.0,42.0,35.266666666666666
2022-05-17 08:00:00+00:00,35.266666666666666,23.0,43.0,20.0,35.766666666666666
2022-05-17 09:00:00+00:00,35.766666666666666,32.0,42.0,6.0,37.56666666666667
2022-05-17 10:00:00+00:00,37.56666666666667,30.0,45.0,2.0,29.8
2022-05-17 11:00:00+00:00,29.8,26.0,33.0,42.0,37.16666666666666
2022-05-17 12:00:00+00:00,37.16666666666666,28.0,43.0,14.0,40.48333333333333
2022-05-17 13:00:00+00:00,40.48333333333333,33.0,46.0,16.0,38.41666666666666
2022-05-17 14:00:00+00:00,38.41666666666666,31.0,44.0,9.0,32.18333333333333
2022-05-17 15:00:00+00:00,32.18333333333333,29.0,37.0,10.0,35.95
2022-05-17 16:00:00+00:00,35.95,33.0,40.0,12.0,38.31666666666667
2022-05-17 17:00:00+00:00,38.31666666666667,32.0,45.0,14.0,37.833333333333336
2022-05-17 18:00:00+00:00,37.833333333333336,34.0,41.0,18.0,35.516666666666666
2022-05-17 19:00:00+00:00,35.516666666666666,32.0,41.0,25.0,43.583333333333336
2022-05-17 20:00:00+00:00,43.583333333333336,36.0,51.0,34.0,51.03333333333333
2022-05-17 21:00:00+00:00,51.03333333333333,43.0,56.0,36.0,54.86666666666667
2022-05-17 22:00:00+00:00,54.86666666666667,50.0,58.0,34.0,55.75
2022-05-17 23:00:00+00:00,55.75,52.0,60.0,31.0,56.03333333333333
2022-05-18 00:00:00+00:00,56.03333333333333,53.0,61.0,26.0,55.28333333333333
2022-05-18 01:00:00+00:00,55.28333333333333,52.0,59.0,31.0,59.0
2022-05-18 02:00:00+00:00,59.0,54.0,63.0,40.0,58.641666666666666
2022-05-18 03:00:00+00:00,58.641666666666666,58.0,67.0,43.0,58.28333333333333
2022-05-18 04:00:00+00:00,58.28333333333333,53.0,62.0,41.0,52.21666666666667
2022-05-18 05:00:00+00:00,52.21666666666667,45.0,59.0,36.0,43.516666666666666
2022-05-18 06:00:00+00:00,43.516666666666666,38.0,50.0,33.0,35.53333333333333
2022-05-18 07:00:00+00:00,35.53333333333333,29.0,43.0,22.0,42.516666666666666
2022-05-18 08:00:00+00:00,42.516666666666666,38.0,47.0,11.0,47.25
2022-05-18 09:00:00+00:00,47.25,37.0,56.0,26.0,37.31666666666667
2022-05-18 10:00:00+00:00,37.31666666666667,32.0,44.0,53.0,31.85
2022-05-18 11:00:00+00:00,31.85,28.0,36.0,45.0,35.3
2022-05-18 12:00:00+00:00,35.3,25.0,47.0,19.0,36.35
2022-05-18 13:00:00+00:00,36.35,29.0,47.0,6.0,32.88135593220339
2022-05-18 14:00:00+00:00,32.88135593220339,28.0,36.0,1.0,35.85
2022-05-18 15:00:00+00:00,35.85,33.0,39.0,2.0,33.11666666666667
2022-05-18 16:00:00+00:00,33.11666666666667,28.0,42.0,5.0,28.23333333333333
2022-05-18 17:00:00+00:00,28.23333333333333,25.0,31.0,26.0,24.216666666666665
2022-05-18 18:00:00+00:00,24.216666666666665,20.0,27.0,28.0,21.33333333333333
2022-05-18 19:00:00+00:00,21.33333333333333,18.0,24.0,30.0,20.8
2022-05-18 20:00:00+00:00,20.8,17.0,24.0,30.0,20.633333333333333
2022-05-18 21:00:00+00:00,20.633333333333333,18.0,24.0,32.0,21.78333333333333
2022-05-18 22:00:00+00:00,21.78333333333333,20.0,24.0,31.0,21.916666666666668
2022-05-18 23:00:00+00:00,21.916666666666668,20.0,24.0,31.0,22.683333333333334
2022-05-19 00:00:00+00:00,22.683333333333334,20.0,25.0,30.0,23.633333333333333
2022-05-19 01:00:00+00:00,23.633333333333333,21.0,27.0,28.0,23.33333333333333
2022-05-19 02:00:00+00:00,23.33333333333333,20.0,27.0,27.0,24.433333333333334
2022-05-19 03:00:00+00:00,24.433333333333334,21.0,26.0,26.0,24.85
2022-05-19 04:00:00+00:00,24.85,22.0,28.0,23.0,25.366666666666667
2022-05-19 05:00:00+00:00,25.366666666666667,22.0,29.0,22.0,28.25
2022-05-19 06:00:00+00:00,28.25,24.0,31.0,24.0,24.14814814814815
2022-05-19 07:00:00+00:00,24.14814814814815,21.0,30.0,6.0,29.066666666666663
2022-05-19 08:00:00+00:00,29.066666666666663,26.0,32.0,0.0,25.966666666666665
2022-05-19 09:00:00+00:00,25.966666666666665,23.0,29.0,0.0,25.08333333333333
2022-05-19 10:00:00+00:00,25.08333333333333,21.0,29.0,1.0,26.35
2022-05-19 11:00:00+00:00,26.35,24.0,30.0,3.0,29.33333333333333
2022-05-19 12:00:00+00:00,29.33333333333333,23.0,36.0,11.0,33.416666666666664
2022-05-19 13:00:00+00:00,33.416666666666664,29.0,39.0,6.0,35.63333333333333
2022-05-19 14:00:00+00:00,35.63333333333333,32.0,40.0,7.0,29.72972972972973
2022-05-19 15:00:00+00:00,29.72972972972973,21.0,36.0,12.0,24.084864864864866
2022-05-19 16:00:00+00:00,24.084864864864866,17.5,28.5,18.0,18.44
2022-05-19 17:00:00+00:00,18.44,14.0,21.0,24.0,17.083333333333332
2022-05-19 18:00:00+00:00,17.083333333333332,15.0,20.0,19.0,15.083333333333334
2022-05-19 19:00:00+00:00,15.083333333333334,13.0,18.0,21.0,15.033333333333331
2022-05-19 20:00:00+00:00,15.033333333333331,13.0,17.0,26.0,15.183333333333334
2022-05-19 21:00:00+00:00,15.183333333333334,14.0,17.0,25.0,15.466666666666669
2022-05-19 22:00:00+00:00,15.466666666666669,13.0,18.0,25.0,14.866666666666667
2022-05-19 23:00:00+00:00,14.866666666666667,12.0,18.0,26.0,14.55
2022-05-20 00:00:00+00:00,14.55,12.0,16.0,28.0,13.916666666666666
2022-05-20 01:00:00+00:00,13.916666666666666,11.0,16.0,33.0,14.183333333333334
2022-05-20 02:00:00+00:00,14.183333333333334,12.0,16.0,34.0,14.766666666666667
2022-05-20 03:00:00+00:00,14.766666666666667,13.0,17.0,37.0,15.066666666666666
2022-05-20 04:00:00+00:00,15.066666666666666,13.0,17.0,32.0,15.95
2022-05-20 05:00:00+00:00,15.95,13.0,18.0,32.0,15.9
2022-05-20 06:00:00+00:00,15.9,14.0,18.0,31.0,16.65
2022-05-20 07:00:00+00:00,16.65,13.0,22.0,35.0,23.616666666666667
2022-05-20 08:00:00+00:00,23.616666666666667,18.0,28.0,16.0,22.066666666666663
2022-05-20 09:00:00+00:00,22.066666666666663,19.0,28.0,11.0,19.45
2022-05-20 10:00:00+00:00,19.45,17.0,22.0,11.0,18.433333333333334
2022-05-20 11:00:00+00:00,18.433333333333334,16.0,22.0,12.0,23.9
2022-05-20 12:00:00+00:00,23.9,19.0,30.0,17.0,25.5
2022-05-20 13:00:00+00:00,25.5,22.0,29.0,18.0,21.016666666666666
2022-05-20 14:00:00+00:00,21.016666666666666,17.0,28.0,14.0,17.433333333333334
2022-05-20 15:00:00+00:00,17.433333333333334,11.0,24.0,10.0,7.65
2022-05-20 16:00:00+00:00,7.65,5.0,12.0,32.0,3.333333333333333
2022-05-20 17:00:00+00:00,3.333333333333333,2.0,5.0,50.0,1.4333333333333331
2022-05-20 18:00:00+00:00,1.4333333333333331,1.0,2.0,58.0,0.5166666666666667
2022-05-20 19:00:00+00:00,0.5166666666666667,0.0,1.0,64.0,0.3333333333333333
2022-05-20 20:00:00+00:00,0.3333333333333333,0.0,1.0,59.0,0.85
2022-05-20 21:00:00+00:00,0.85,0.0,1.0,55.0,1.0
2022-05-20 22:00:00+00:00,1.0,1.0,1.0,54.0,1.0
2022-05-20 23:00:00+00:00,1.0,1.0,1.0,53.0,1.0166666666666666
2022-05-21 00:00:00+00:00,1.0166666666666666,1.0,2.0,53.0,1.15
2022-05-21 01:00:00+00:00,1.15,1.0,2.0,53.0,1.5833333333333333
2022-05-21 02:00:00+00:00,1.5833333333333333,1.0,2.0,52.0,1.6666666666666667
2022-05-21 03:00:00+00:00,1.6666666666666667,1.0,2.0,53.0,1.8166666666666669
2022-05-21 04:00:00+00:00,1.8166666666666669,1.0,2.0,53.0,2.0166666666666666
2022-05-21 05:00:00+00:00,2.0166666666666666,1.0,3.0,55.0,3.35
2022-05-21 06:00:00+00:00,3.35,2.0,4.0,52.0,4.033333333333333
2022-05-21 07:00:00+00:00,4.033333333333333,3.0,5.0,51.0,4.016666666666667
2022-05-21 08:00:00+00:00,4.016666666666667,3.0,5.0,52.0,3.2
2022-05-21 09:00:00+00:00,3.2,3.0,4.0,57.0,3.866666666666666
2022-05-21 10:00:00+00:00,3.866666666666666,3.0,6.0,59.0,3.7666666666666666
2022-05-21 11:00:00+00:00,3.7666666666666666,3.0,5.0,64.0,3.2666666666666666
2022-05-21 12:00:00+00:00,3.2666666666666666,3.0,4.0,81.0,4.25
2022-05-21 13:00:00+00:00,4.25,3.0,6.0,71.0,4.766666666666667
2022-05-21 14:00:00+00:00,4.766666666666667,3.0,7.0,64.0,4.85
2022-05-21 15:00:00+00:00,4.85,3.0,7.0,53.0,3.55
2022-05-21 16:00:00+00:00,3.55,2.0,5.0,50.0,2.05
2022-05-21 17:00:00+00:00,2.05,1.0,3.0,52.0,1.0
2022-05-21 18:00:00+00:00,1.0,1.0,1.0,52.0,1.0
2022-05-21 19:00:00+00:00,1.0,1.0,1.0,45.0,1.5
2022-05-21 20:00:00+00:00,1.5,1.0,3.0,42.0,2.05
2022-05-21 21:00:00+00:00,2.05,2.0,3.0,38.0,2.7
2022-05-21 22:00:00+00:00,2.7,2.0,4.0,37.0,4.583333333333333
2022-05-21 23:00:00+00:00,4.583333333333333,3.0,6.0,39.0,5.65
2022-05-22 00:00:00+00:00,5.65,5.0,7.0,40.0,4.85
2022-05-22 01:00:00+00:00,4.85,4.0,6.0,42.0,7.483333333333333
2022-05-22 02:00:00+00:00,7.483333333333333,5.0,10.0,45.0,9.533333333333331
2022-05-22 03:00:00+00:00,9.533333333333331,8.0,11.0,46.0,9.316666666666666
2022-05-22 04:00:00+00:00,9.316666666666666,8.0,11.0,47.0,11.933333333333334
2022-05-22 05:00:00+00:00,11.933333333333334,9.0,14.0,46.0,11.983333333333333
2022-05-22 06:00:00+00:00,11.983333333333333,10.0,14.0,48.0,9.533333333333331
2022-05-22 07:00:00+00:00,9.533333333333331,8.0,12.0,48.0,7.333333333333333
2022-05-22 08:00:00+00:00,7.333333333333333,6.0,9.0,51.0,5.966666666666667
2022-05-22 09:00:00+00:00,5.966666666666667,5.0,7.0,49.0,6.95
2022-05-22 10:00:00+00:00,6.95,5.0,10.0,48.0,9.066666666666666
2022-05-22 11:00:00+00:00,9.066666666666666,7.0,11.0,48.0,7.2
2022-05-22 12:00:00+00:00,7.2,6.0,8.0,59.0,6.8
2022-05-22 13:00:00+00:00,6.8,5.0,9.0,56.0,6.616666666666666
2022-05-22 14:00:00+00:00,6.616666666666666,5.0,8.0,56.0,5.583333333333333
2022-05-22 15:00:00+00:00,5.583333333333333,4.0,8.0,58.0,6.9
2022-05-22 16:00:00+00:00,6.9,5.0,10.0,56.0,5.783333333333333
2022-05-22 17:00:00+00:00,5.783333333333333,5.0,7.0,56.0,4.983333333333333
2022-05-22 18:00:00+00:00,4.983333333333333,4.0,7.0,56.0,3.583333333333333
2022-05-22 19:00:00+00:00,3.583333333333333,3.0,6.0,53.0,3.9166666666666665
2022-05-22 20:00:00+00:00,3.9166666666666665,3.0,5.0,50.0,3.466666666666667
2022-05-22 21:00:00+00:00,3.466666666666667,3.0,4.0,49.0,3.7
2022-05-22 22:00:00+00:00,3.7,3.0,5.0,49.0,4.5
2022-05-22 23:00:00+00:00,4.5,3.0,6.0,48.0,5.533333333333333
2022-05-23 00:00:00+00:00,5.533333333333333,4.0,6.0,48.0,6.083333333333333
2022-05-23 01:00:00+00:00,6.083333333333333,5.0,8.0,48.0,6.583333333333333
2022-05-23 02:00:00+00:00,6.583333333333333,6.0,8.0,48.0,6.916666666666667
2022-05-23 03:00:00+00:00,6.916666666666667,6.0,8.0,50.0,8.0
2022-05-23 04:00:00+00:00,8.0,7.0,10.0,51.0,8.666666666666666
2022-05-23 05:00:00+00:00,8.666666666666666,8.0,10.0,53.0,7.9
2022-05-23 06:00:00+00:00,7.9,7.0,9.0,55.0,21.416666666666668
2022-05-23 07:00:00+00:00,21.416666666666668,6.0,74.0,30.0,25.856250000000003
2022-05-23 08:00:00+00:00,25.856250000000003,62.0,87.0,27.0,30.29583333333333
2022-05-23 09:00:00+00:00,30.29583333333333,83.0,95.0,11.0,34.735416666666666
2022-05-23 10:00:00+00:00,34.735416666666666,86.0,96.0,11.0,39.175
2022-05-23 11:00:00+00:00,39.175,85.0,94.0,20.0,43.61458333333333
2022-05-23 12:00:00+00:00,43.61458333333333,74.0,93.0,18.0,48.05416666666667
2022-05-23 13:00:00+00:00,48.05416666666667,69.0,85.0,18.0,52.493750000000006
2022-05-23 14:00:00+00:00,52.493750000000006,54.0,83.0,22.0,56.93333333333333
2022-05-23 15:00:00+00:00,56.93333333333333,43.0,67.0,19.0,43.63333333333333
2022-05-23 16:00:00+00:00,43.63333333333333,41.0,47.0,48.0,41.05
2022-05-23 17:00:00+00:00,41.05,35.0,46.0,43.0,35.15
2022-05-23 18:00:00+00:00,35.15,31.0,43.0,38.0,25.53333333333333
2022-05-23 19:00:00+00:00,25.53333333333333,19.0,32.0,39.0,16.283333333333335
2022-05-23 20:00:00+00:00,16.283333333333335,12.0,21.0,38.0,14.4
2022-05-23 21:00:00+00:00,14.4,12.0,16.0,39.0,14.816666666666666
2022-05-23 22:00:00+00:00,14.816666666666666,12.0,17.0,40.0,18.15
2022-05-23 23:00:00+00:00,18.15,15.0,24.0,42.0,21.75
2022-05-24 00:00:00+00:00,21.75,20.0,23.0,44.0,23.0
2022-05-24 01:00:00+00:00,23.0,21.0,25.0,42.0,22.25
2022-05-24 02:00:00+00:00,22.25,20.0,25.0,42.0,21.683333333333334
2022-05-24 03:00:00+00:00,21.683333333333334,19.0,24.0,41.0,18.633333333333333
2022-05-24 04:00:00+00:00,18.633333333333333,16.0,22.0,37.0,18.28333333333333
2022-05-24 05:00:00+00:00,18.28333333333333,16.0,20.0,34.0,17.65
2022-05-24 06:00:00+00:00,17.65,15.0,21.0,28.0,23.03333333333333
2022-05-24 07:00:00+00:00,23.03333333333333,19.0,29.0,0.0,26.266666666666666
2022-05-24 08:00:00+00:00,26.266666666666666,20.0,32.0,0.0,19.316666666666663
2022-05-24 09:00:00+00:00,19.316666666666663,16.0,24.0,2.0,19.5
2022-05-24 10:00:00+00:00,19.5,14.0,26.0,17.0,17.616666666666667
2022-05-24 11:00:00+00:00,17.616666666666667,14.0,21.0,20.0,19.066666666666663
2022-05-24 12:00:00+00:00,19.066666666666663,15.0,22.0,17.0,15.783333333333331
2022-05-24 13:00:00+00:00,15.783333333333331,13.0,19.0,20.0,12.65
2022-05-24 14:00:00+00:00,12.65,10.0,16.0,15.0,10.678571428571429
2022-05-24 15:00:00+00:00,10.678571428571429,7.0,13.0,14.0,9.45
2022-05-24 16:00:00+00:00,9.45,7.0,11.0,2.0,8.183333333333334
2022-05-24 17:00:00+00:00,8.183333333333334,6.0,11.0,0.0,7.616666666666666
2022-05-24 18:00:00+00:00,7.616666666666666,5.0,12.0,10.0,4.433333333333334
2022-05-24 19:00:00+00:00,4.433333333333334,3.0,6.0,34.0,3.8
2022-05-24 20:00:00+00:00,3.8,2.0,6.0,30.0,3.8
2022-05-24 21:00:00+00:00,3.8,3.0,5.0,31.0,3.6
2022-05-24 22:00:00+00:00,3.6,3.0,4.0,41.0,4.45
2022-05-24 23:00:00+00:00,4.45,3.0,7.0,36.0,5.4
2022-05-25 00:00:00+00:00,5.4,4.0,8.0,35.0,6.133333333333334
2022-05-25 01:00:00+00:00,6.133333333333334,4.0,8.0,39.0,6.283333333333333
2022-05-25 02:00:00+00:00,6.283333333333333,5.0,8.0,37.0,8.133333333333333
2022-05-25 03:00:00+00:00,8.133333333333333,6.0,12.0,38.0,12.516666666666667
2022-05-25 04:00:00+00:00,12.516666666666667,10.0,14.0,49.0,14.9
2022-05-25 05:00:00+00:00,14.9,12.0,17.0,55.0,18.516666666666666
2022-05-25 06:00:00+00:00,18.516666666666666,15.0,21.0,55.0,21.933333333333334
2022-05-25 07:00:00+00:00,21.933333333333334,16.0,29.0,16.0,19.55
2022-05-25 08:00:00+00:00,19.55,12.0,31.0,11.0,14.966666666666669
2022-05-25 09:00:00+00:00,14.966666666666669,11.0,20.0,25.0,22.366666666666667
2022-05-25 10:00:00+00:00,22.366666666666667,19.0,26.0,20.0,18.183333333333334
2022-05-25 11:00:00+00:00,18.183333333333334,14.0,22.0,14.0,13.883333333333333
2022-05-25 12:00:00+00:00,13.883333333333333,11.0,18.0,8.0,11.4
2022-05-25 13:00:00+00:00,11.4,9.0,14.0,5.0,11.583333333333334
2022-05-25 14:00:00+00:00,11.583333333333334,9.0,14.0,10.0,10.633333333333333
2022-05-25 15:00:00+00:00,10.633333333333333,9.0,15.0,0.0,8.833333333333334
2022-05-25 16:00:00+00:00,8.833333333333334,6.0,13.0,5.0,5.483333333333333
2022-05-25 17:00:00+00:00,5.483333333333333,4.0,8.0,31.0,5.316666666666666
2022-05-25 18:00:00+00:00,5.316666666666666,4.0,6.0,33.0,5.783333333333333
2022-05-25 19:00:00+00:00,5.783333333333333,5.0,7.0,44.0,7.7
2022-05-25 20:00:00+00:00,7.7,6.0,10.0,49.0,6.633333333333334
2022-05-25 21:00:00+00:00,6.633333333333334,5.0,8.0,51.0,4.683333333333334
2022-05-25 22:00:00+00:00,4.683333333333334,4.0,6.0,53.0,4.05
2022-05-25 23:00:00+00:00,4.05,3.0,5.0,54.0,2.9
2022-05-26 00:00:00+00:00,2.9,2.0,5.0,53.0,2.0
2022-05-26 01:00:00+00:00,2.0,2.0,2.0,53.0,2.05
2022-05-26 02:00:00+00:00,2.05,2.0,3.0,52.0,2.2666666666666666
2022-05-26 03:00:00+00:00,2.2666666666666666,2.0,3.0,51.0,3.2
2022-05-26 04:00:00+00:00,3.2,2.0,5.0,47.0,4.866666666666666
2022-05-26 05:00:00+00:00,4.866666666666666,3.0,7.0,46.0,7.55
2022-05-26 06:00:00+00:00,7.55,5.0,11.0,38.0,13.15
2022-05-26 07:00:00+00:00,13.15,8.0,29.0,6.0,27.95
2022-05-26 08:00:00+00:00,27.95,24.0,34.0,3.0,26.5
2022-05-26 09:00:00+00:00,26.5,18.0,32.0,0.0,13.833333333333334
2022-05-26 10:00:00+00:00,13.833333333333334,8.0,21.0,0.0,8.2
2022-05-26 11:00:00+00:00,8.2,6.0,10.0,5.0,6.033333333333333
2022-05-26 12:00:00+00:00,6.033333333333333,3.0,10.0,0.0,5.716666666666667
2022-05-26 13:00:00+00:00,5.716666666666667,4.0,7.0,0.0,5.033333333333333
2022-05-26 14:00:00+00:00,5.033333333333333,3.0,6.0,0.0,3.4
2022-05-26 15:00:00+00:00,3.4,1.0,7.0,11.0,1.05
2022-05-26 16:00:00+00:00,1.05,0.0,2.0,13.0,0.85
2022-05-26 17:00:00+00:00,0.85,0.0,2.0,13.0,0.4
2022-05-26 18:00:00+00:00,0.4,0.0,1.0,17.0,0.3166666666666666
2022-05-26 19:00:00+00:00,0.3166666666666666,0.0,1.0,29.0,0.6
2022-05-26 20:00:00+00:00,0.6,0.0,2.0,38.0,1.0166666666666666
2022-05-26 21:00:00+00:00,1.0166666666666666,0.0,2.0,44.0,1.7166666666666666
2022-05-26 22:00:00+00:00,1.7166666666666666,1.0,3.0,45.0,2.1166666666666667
2022-05-26 23:00:00+00:00,2.1166666666666667,1.0,4.0,45.0,2.6333333333333333
2022-05-27 00:00:00+00:00,2.6333333333333333,1.0,5.0,44.0,3.45
2022-05-27 01:00:00+00:00,3.45,2.0,5.0,43.0,4.483333333333333
2022-05-27 02:00:00+00:00,4.483333333333333,2.0,6.0,42.0,5.633333333333334
2022-05-27 03:00:00+00:00,5.633333333333334,4.0,7.0,42.0,6.8
2022-05-27 04:00:00+00:00,6.8,6.0,9.0,42.0,8.166666666666666
2022-05-27 05:00:00+00:00,8.166666666666666,6.0,11.0,42.0,9.683333333333334
2022-05-27 06:00:00+00:00,9.683333333333334,7.0,13.0,42.0,16.55
2022-05-27 07:00:00+00:00,16.55,9.0,23.0,29.0,14.45
2022-05-27 08:00:00+00:00,14.45,11.0,17.0,19.0,7.866666666666666
2022-05-27 09:00:00+00:00,7.866666666666666,5.0,12.0,31.0,5.333333333333333
2022-05-27 10:00:00+00:00,5.333333333333333,3.0,7.0,31.0,5.366666666666666
2022-05-27 11:00:00+00:00,5.366666666666666,4.0,7.0,28.0,4.648148148148148
2022-05-27 12:00:00+00:00,4.648148148148148,3.0,7.0,25.0,5.35
2022-05-27 13:00:00+00:00,5.35,4.0,8.0,31.0,8.933333333333334
2022-05-27 14:00:00+00:00,8.933333333333334,5.0,15.0,22.0,7.266666666666667
2022-05-27 15:00:00+00:00,7.266666666666667,5.0,10.0,38.0,5.2
2022-05-27 16:00:00+00:00,5.2,4.0,6.0,39.0,3.433333333333333
2022-05-27 17:00:00+00:00,3.433333333333333,2.0,5.0,41.0,2.333333333333333
2022-05-27 18:00:00+00:00,2.333333333333333,2.0,4.0,43.0,1.9
2022-05-27 19:00:00+00:00,1.9,1.0,3.0,40.0,1.1333333333333333
2022-05-27 20:00:00+00:00,1.1333333333333333,1.0,2.0,47.0,1.3166666666666669
2022-05-27 21:00:00+00:00,1.3166666666666669,1.0,2.0,49.0,1.9833333333333327
2022-05-27 22:00:00+00:00,1.9833333333333327,1.0,3.0,52.0,2.816666666666667
2022-05-27 23:00:00+00:00,2.816666666666667,2.0,4.0,55.0,3.333333333333333
2022-05-28 00:00:00+00:00,3.333333333333333,2.0,5.0,60.0,3.033333333333333
2022-05-28 01:00:00+00:00,3.033333333333333,2.0,5.0,70.0,3.0
2022-05-28 02:00:00+00:00,3.0,2.0,5.0,71.0,2.9833333333333334
2022-05-28 03:00:00+00:00,2.9833333333333334,2.0,4.0,67.0,3.9166666666666665
2022-05-28 04:00:00+00:00,3.9166666666666665,3.0,7.0,64.0,7.416666666666667
