time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-10-08 01:00:00+00:00,0.3166666666666666,0.0,1.0,24.0,0.4666666666666667
2022-10-08 02:00:00+00:00,0.4666666666666667,0.0,1.0,22.0,0.5
2022-10-08 03:00:00+00:00,0.5,0.0,3.0,21.0,0.4666666666666667
2022-10-08 04:00:00+00:00,0.4666666666666667,0.0,1.0,22.0,0.4
2022-10-08 05:00:00+00:00,0.4,0.0,1.0,22.0,0.5166666666666667
2022-10-08 06:00:00+00:00,0.5166666666666667,0.0,2.0,21.0,0.8833333333333333
2022-10-08 07:00:00+00:00,0.8833333333333333,0.0,2.0,31.0,0.85
2022-10-08 08:00:00+00:00,0.85,0.0,2.0,32.0,1.1166666666666667
2022-10-08 09:00:00+00:00,1.1166666666666667,0.0,4.0,67.0,2.533333333333333
2022-10-08 10:00:00+00:00,2.533333333333333,1.0,7.0,72.0,2.583333333333333
2022-10-08 11:00:00+00:00,2.583333333333333,1.0,5.0,80.0,1.7
2022-10-08 12:00:00+00:00,1.7,0.0,5.0,55.0,0.8666666666666667
2022-10-08 13:00:00+00:00,0.8666666666666667,0.0,2.0,55.0,0.4333333333333333
2022-10-08 14:00:00+00:00,0.4333333333333333,0.0,1.0,71.0,1.1333333333333333
2022-10-08 15:00:00+00:00,1.1333333333333333,0.0,3.0,46.0,0.9166666666666666
2022-10-08 16:00:00+00:00,0.9166666666666666,0.0,2.0,51.0,2.3666666666666667
2022-10-08 17:00:00+00:00,2.3666666666666667,0.0,5.0,97.0,5.15
2022-10-08 18:00:00+00:00,5.15,2.0,8.0,96.0,5.75
2022-10-08 19:00:00+00:00,5.75,4.0,9.0,105.0,6.783333333333333
2022-10-08 20:00:00+00:00,6.783333333333333,5.0,9.0,113.0,9.15
2022-10-08 21:00:00+00:00,9.15,7.0,12.0,100.0,8.216666666666667
2022-10-08 22:00:00+00:00,8.216666666666667,4.0,10.0,77.0,5.45
2022-10-08 23:00:00+00:00,5.45,3.0,8.0,63.0,4.8
2022-10-09 00:00:00+00:00,4.8,3.0,8.0,60.0,4.483333333333333
2022-10-09 01:00:00+00:00,4.483333333333333,2.0,7.0,55.0,4.1
2022-10-09 02:00:00+00:00,4.1,2.0,6.0,57.0,4.166666666666667
2022-10-09 03:00:00+00:00,4.166666666666667,2.0,7.0,57.0,4.0
2022-10-09 04:00:00+00:00,4.0,2.0,6.0,54.0,3.6666666666666665
2022-10-09 05:00:00+00:00,3.6666666666666665,2.0,6.0,55.0,3.3833333333333333
2022-10-09 06:00:00+00:00,3.3833333333333333,2.0,6.0,55.0,3.55
2022-10-09 07:00:00+00:00,3.55,2.0,6.0,53.0,3.683333333333333
2022-10-09 08:00:00+00:00,3.683333333333333,2.0,6.0,49.0,4.45
2022-10-09 09:00:00+00:00,4.45,2.0,7.0,58.0,4.016666666666667
2022-10-09 10:00:00+00:00,4.016666666666667,2.0,6.0,70.0,3.3833333333333333
2022-10-09 11:00:00+00:00,3.3833333333333333,1.0,6.0,72.0,3.5
2022-10-09 12:00:00+00:00,3.5,2.0,7.0,73.0,4.483333333333333
2022-10-09 13:00:00+00:00,4.483333333333333,3.0,6.0,66.0,5.033333333333333
2022-10-09 14:00:00+00:00,5.033333333333333,2.0,7.0,71.0,4.733333333333333
2022-10-09 15:00:00+00:00,4.733333333333333,2.0,7.0,69.0,2.8833333333333333
2022-10-09 16:00:00+00:00,2.8833333333333333,1.0,5.0,80.0,2.083333333333333
2022-10-09 17:00:00+00:00,2.083333333333333,1.0,5.0,75.0,1.5666666666666669
2022-10-09 18:00:00+00:00,1.5666666666666669,0.0,5.0,66.0,3.55
2022-10-09 19:00:00+00:00,3.55,1.0,5.0,48.0,4.45
2022-10-09 20:00:00+00:00,4.45,3.0,7.0,60.0,5.783333333333333
2022-10-09 21:00:00+00:00,5.783333333333333,2.0,8.0,55.0,6.466666666666667
2022-10-09 22:00:00+00:00,6.466666666666667,4.0,9.0,55.0,9.2
2022-10-09 23:00:00+00:00,9.2,6.0,12.0,60.0,9.583333333333334
2022-10-10 00:00:00+00:00,9.583333333333334,7.0,12.0,56.0,8.433333333333334
2022-10-10 01:00:00+00:00,8.433333333333334,6.0,13.0,55.0,7.616666666666666
2022-10-10 02:00:00+00:00,7.616666666666666,5.0,10.0,50.0,7.15
2022-10-10 03:00:00+00:00,7.15,5.0,11.0,44.0,6.966666666666667
2022-10-10 04:00:00+00:00,6.966666666666667,4.0,10.0,40.0,4.916666666666667
2022-10-10 05:00:00+00:00,4.916666666666667,3.0,8.0,42.0,4.266666666666667
2022-10-10 06:00:00+00:00,4.266666666666667,2.0,7.0,37.0,3.1
2022-10-10 07:00:00+00:00,3.1,1.0,6.0,39.0,2.683333333333333
2022-10-10 08:00:00+00:00,2.683333333333333,0.0,7.0,35.0,2.433333333333333
2022-10-10 09:00:00+00:00,2.433333333333333,0.0,4.0,38.0,2.25
2022-10-10 10:00:00+00:00,2.25,1.0,5.0,48.0,3.15
2022-10-10 11:00:00+00:00,3.15,1.0,5.0,48.0,2.9833333333333334
2022-10-10 12:00:00+00:00,2.9833333333333334,2.0,5.0,49.0,2.966666666666667
2022-10-10 13:00:00+00:00,2.966666666666667,1.0,5.0,47.0,3.933333333333333
2022-10-10 14:00:00+00:00,3.933333333333333,2.0,7.0,43.0,3.883333333333333
2022-10-10 15:00:00+00:00,3.883333333333333,1.0,6.0,36.0,3.4
2022-10-10 16:00:00+00:00,3.4,1.0,5.0,43.0,3.083333333333333
2022-10-10 17:00:00+00:00,3.083333333333333,1.0,5.0,35.0,1.7833333333333334
2022-10-10 18:00:00+00:00,1.7833333333333334,1.0,4.0,32.0,1.3666666666666667
2022-10-10 19:00:00+00:00,1.3666666666666667,0.0,3.0,35.0,0.9833333333333332
2022-10-10 20:00:00+00:00,0.9833333333333332,0.0,3.0,47.0,1.75
2022-10-10 21:00:00+00:00,1.75,0.0,4.0,47.0,2.833333333333333
2022-10-10 22:00:00+00:00,2.833333333333333,2.0,5.0,55.0,2.7666666666666666
2022-10-10 23:00:00+00:00,2.7666666666666666,1.0,5.0,48.0,2.183333333333333
2022-10-11 00:00:00+00:00,2.183333333333333,0.0,5.0,37.0,1.0166666666666666
2022-10-11 01:00:00+00:00,1.0166666666666666,0.0,3.0,44.0,0.8666666666666667
2022-10-11 02:00:00+00:00,0.8666666666666667,0.0,2.0,41.0,1.3666666666666667
2022-10-11 03:00:00+00:00,1.3666666666666667,0.0,4.0,35.0,2.066666666666667
2022-10-11 04:00:00+00:00,2.066666666666667,1.0,5.0,44.0,3.283333333333333
2022-10-11 05:00:00+00:00,3.283333333333333,1.0,5.0,57.0,5.733333333333333
2022-10-11 06:00:00+00:00,5.733333333333333,4.0,8.0,69.0,7.016666666666667
2022-10-11 07:00:00+00:00,7.016666666666667,4.0,9.0,60.0,7.966666666666667
2022-10-11 08:00:00+00:00,7.966666666666667,6.0,11.0,56.0,9.783333333333331
2022-10-11 09:00:00+00:00,9.783333333333331,7.0,15.0,52.0,12.2
2022-10-11 10:00:00+00:00,12.2,10.0,15.0,43.0,12.9
2022-10-11 11:00:00+00:00,12.9,10.0,15.0,44.0,13.733333333333333
2022-10-11 12:00:00+00:00,13.733333333333333,12.0,18.0,38.0,15.883333333333333
2022-10-11 13:00:00+00:00,15.883333333333333,13.0,20.0,33.0,14.916666666666666
2022-10-11 14:00:00+00:00,14.916666666666666,11.0,18.0,34.0,13.8
2022-10-11 15:00:00+00:00,13.8,11.0,17.0,34.0,12.152542372881356
2022-10-11 16:00:00+00:00,12.152542372881356,9.0,15.0,34.0,11.066666666666666
2022-10-11 17:00:00+00:00,11.066666666666666,9.0,14.0,45.0,10.883333333333333
2022-10-11 18:00:00+00:00,10.883333333333333,8.0,13.0,47.0,11.783333333333331
2022-10-11 19:00:00+00:00,11.783333333333331,9.0,14.0,81.0,11.266666666666667
2022-10-11 20:00:00+00:00,11.266666666666667,8.0,13.0,80.0,10.35
2022-10-11 21:00:00+00:00,10.35,7.0,14.0,75.0,11.1
2022-10-11 22:00:00+00:00,11.1,9.0,14.0,82.0,13.3
2022-10-11 23:00:00+00:00,13.3,10.0,17.0,84.0,14.733333333333333
2022-10-12 00:00:00+00:00,14.733333333333333,12.0,18.0,87.0,15.016666666666667
2022-10-12 01:00:00+00:00,15.016666666666667,12.0,18.0,80.0,16.066666666666666
2022-10-12 02:00:00+00:00,16.066666666666666,13.0,20.0,83.0,17.716666666666665
2022-10-12 03:00:00+00:00,17.716666666666665,14.0,21.0,82.0,18.25
2022-10-12 04:00:00+00:00,18.25,14.0,21.0,71.0,19.03333333333333
2022-10-12 05:00:00+00:00,19.03333333333333,15.0,22.0,64.0,18.883333333333333
2022-10-12 06:00:00+00:00,18.883333333333333,16.0,23.0,49.0,19.0
2022-10-12 07:00:00+00:00,19.0,16.0,23.0,49.0,21.933333333333334
2022-10-12 08:00:00+00:00,21.933333333333334,15.0,32.0,47.0,22.85
2022-10-12 09:00:00+00:00,22.85,17.0,30.0,100.0,17.2
2022-10-12 10:00:00+00:00,17.2,13.0,22.0,145.0,12.833333333333334
2022-10-12 11:00:00+00:00,12.833333333333334,9.0,16.0,155.0,8.4
2022-10-12 12:00:00+00:00,8.4,4.0,15.0,179.0,13.466666666666669
2022-10-12 13:00:00+00:00,13.466666666666669,7.0,20.0,136.0,6.3559322033898304
2022-10-12 14:00:00+00:00,6.3559322033898304,3.0,11.0,218.0,6.783333333333333
2022-10-12 15:00:00+00:00,6.783333333333333,4.0,10.0,146.0,13.216666666666669
2022-10-12 16:00:00+00:00,13.216666666666669,7.0,20.0,152.0,16.566666666666666
2022-10-12 17:00:00+00:00,16.566666666666666,12.0,22.0,101.0,13.8
2022-10-12 18:00:00+00:00,13.8,9.0,19.0,85.0,11.383333333333333
2022-10-12 19:00:00+00:00,11.383333333333333,9.0,16.0,79.0,11.333333333333334
2022-10-12 20:00:00+00:00,11.333333333333334,7.0,16.0,80.0,10.716666666666669
2022-10-12 21:00:00+00:00,10.716666666666669,6.0,13.0,126.0,15.15
2022-10-12 22:00:00+00:00,15.15,11.0,19.0,148.0,15.283333333333331
2022-10-12 23:00:00+00:00,15.283333333333331,12.0,19.0,166.0,14.866666666666667
2022-10-13 00:00:00+00:00,14.866666666666667,12.0,18.0,144.0,14.366666666666667
2022-10-13 01:00:00+00:00,14.366666666666667,11.0,17.0,107.0,13.5
2022-10-13 02:00:00+00:00,13.5,11.0,17.0,99.0,12.0
2022-10-13 03:00:00+00:00,12.0,9.0,15.0,99.0,11.1
2022-10-13 04:00:00+00:00,11.1,9.0,13.0,95.0,11.816666666666666
2022-10-13 05:00:00+00:00,11.816666666666666,9.0,15.0,65.0,12.183333333333334
2022-10-13 06:00:00+00:00,12.183333333333334,8.0,15.0,59.0,11.95
2022-10-13 07:00:00+00:00,11.95,10.0,17.0,45.0,15.733333333333333
2022-10-13 08:00:00+00:00,15.733333333333333,11.0,23.0,33.0,16.233333333333334
2022-10-13 09:00:00+00:00,16.233333333333334,11.0,23.0,132.0,19.566666666666663
2022-10-13 10:00:00+00:00,19.566666666666663,12.0,30.0,12.0,21.766666666666666
2022-10-13 11:00:00+00:00,21.766666666666666,9.0,31.0,6.0,8.616666666666667
2022-10-13 12:00:00+00:00,8.616666666666667,5.0,12.0,41.0,10.016666666666667
2022-10-13 13:00:00+00:00,10.016666666666667,7.0,13.0,39.0,11.533333333333331
2022-10-13 14:00:00+00:00,11.533333333333331,8.0,18.0,145.0,10.633333333333333
2022-10-13 15:00:00+00:00,10.633333333333333,5.0,18.0,118.0,15.6
2022-10-13 16:00:00+00:00,15.6,2.0,30.0,104.0,19.85
2022-10-13 17:00:00+00:00,19.85,11.0,31.0,100.0,13.166666666666666
2022-10-13 18:00:00+00:00,13.166666666666666,8.0,17.0,93.0,11.95
2022-10-13 19:00:00+00:00,11.95,8.0,15.0,91.0,14.516666666666667
2022-10-13 20:00:00+00:00,14.516666666666667,10.0,21.0,97.0,18.35
2022-10-13 21:00:00+00:00,18.35,15.0,24.0,119.0,22.133333333333333
2022-10-13 22:00:00+00:00,22.133333333333333,18.0,26.0,126.0,22.9
2022-10-13 23:00:00+00:00,22.9,18.0,28.0,130.0,23.03333333333333
2022-10-14 00:00:00+00:00,23.03333333333333,18.0,28.0,135.0,20.95
2022-10-14 01:00:00+00:00,20.95,17.0,25.0,125.0,19.28333333333333
2022-10-14 02:00:00+00:00,19.28333333333333,15.0,25.0,111.0,16.533333333333335
2022-10-14 03:00:00+00:00,16.533333333333335,13.0,21.0,95.0,14.283333333333331
2022-10-14 04:00:00+00:00,14.283333333333331,11.0,17.0,72.0,13.45
2022-10-14 05:00:00+00:00,13.45,11.0,17.0,56.0,12.183333333333334
2022-10-14 06:00:00+00:00,12.183333333333334,9.0,15.0,46.0,12.2
2022-10-14 07:00:00+00:00,12.2,9.0,15.0,48.0,15.65
2022-10-14 08:00:00+00:00,15.65,11.0,22.0,46.0,19.183333333333334
2022-10-14 09:00:00+00:00,19.183333333333334,12.0,32.0,82.0,14.866666666666667
2022-10-14 10:00:00+00:00,14.866666666666667,8.0,22.0,124.0,4.716666666666667
2022-10-14 11:00:00+00:00,4.716666666666667,2.0,8.0,198.0,10.233333333333333
2022-10-14 12:00:00+00:00,10.233333333333333,2.0,22.0,73.0,24.616666666666667
2022-10-14 13:00:00+00:00,24.616666666666667,15.0,32.0,21.0,28.166666666666668
2022-10-14 14:00:00+00:00,28.166666666666668,20.0,38.0,14.0,24.166666666666668
2022-10-14 15:00:00+00:00,24.166666666666668,14.0,35.0,14.0,25.73333333333333
2022-10-14 16:00:00+00:00,25.73333333333333,18.0,35.0,37.0,25.366666666666667
2022-10-14 17:00:00+00:00,25.366666666666667,22.0,31.0,86.0,25.666666666666668
2022-10-14 18:00:00+00:00,25.666666666666668,21.0,31.0,95.0,21.866666666666667
2022-10-14 19:00:00+00:00,21.866666666666667,16.0,26.0,147.0,20.866666666666667
2022-10-14 20:00:00+00:00,20.866666666666667,15.0,27.0,88.0,26.85
2022-10-14 21:00:00+00:00,26.85,18.0,35.0,56.0,27.916666666666668
2022-10-14 22:00:00+00:00,27.916666666666668,23.0,34.0,53.0,25.6
2022-10-14 23:00:00+00:00,25.6,19.0,33.0,53.0,21.28333333333333
2022-10-15 00:00:00+00:00,21.28333333333333,15.0,26.0,85.0,21.266666666666666
2022-10-15 01:00:00+00:00,21.266666666666666,18.0,28.0,105.0,24.383333333333333
2022-10-15 02:00:00+00:00,24.383333333333333,21.0,28.0,107.0,26.566666666666663
2022-10-15 03:00:00+00:00,26.566666666666663,21.0,32.0,103.0,26.866666666666667
2022-10-15 04:00:00+00:00,26.866666666666667,23.0,30.0,107.0,27.15
2022-10-15 05:00:00+00:00,27.15,24.0,33.0,100.0,25.966666666666665
2022-10-15 06:00:00+00:00,25.966666666666665,22.0,30.0,92.0,28.116666666666667
2022-10-15 07:00:00+00:00,28.116666666666667,24.0,32.0,83.0,33.85
2022-10-15 08:00:00+00:00,33.85,26.0,39.0,55.0,39.53333333333333
2022-10-15 09:00:00+00:00,39.53333333333333,31.0,47.0,41.0,36.18333333333333
2022-10-15 10:00:00+00:00,36.18333333333333,31.0,43.0,46.0,40.4
2022-10-15 11:00:00+00:00,40.4,32.0,52.0,29.0,52.46666666666667
2022-10-15 12:00:00+00:00,52.46666666666667,41.0,61.0,19.0,37.43333333333333
2022-10-15 13:00:00+00:00,37.43333333333333,28.0,47.0,18.0,41.583333333333336
2022-10-15 14:00:00+00:00,41.583333333333336,30.0,50.0,20.0,38.583333333333336
2022-10-15 15:00:00+00:00,38.583333333333336,31.0,47.0,25.0,34.85
2022-10-15 16:00:00+00:00,34.85,24.0,48.0,34.0,20.383333333333333
2022-10-15 17:00:00+00:00,20.383333333333333,14.0,30.0,30.0,17.283333333333335
2022-10-15 18:00:00+00:00,17.283333333333335,13.0,22.0,87.0,17.883333333333333
2022-10-15 19:00:00+00:00,17.883333333333333,15.0,22.0,100.0,16.483333333333334
2022-10-15 20:00:00+00:00,16.483333333333334,13.0,20.0,104.0,16.083333333333332
2022-10-15 21:00:00+00:00,16.083333333333332,13.0,20.0,106.0,18.183333333333334
2022-10-15 22:00:00+00:00,18.183333333333334,15.0,21.0,108.0,18.73333333333333
2022-10-15 23:00:00+00:00,18.73333333333333,14.0,22.0,110.0,20.9
2022-10-16 00:00:00+00:00,20.9,17.0,26.0,114.0,21.45
2022-10-16 01:00:00+00:00,21.45,17.0,26.0,118.0,20.0
2022-10-16 02:00:00+00:00,20.0,16.0,24.0,119.0,17.916666666666668
2022-10-16 03:00:00+00:00,17.916666666666668,15.0,22.0,113.0,22.7
2022-10-16 04:00:00+00:00,22.7,17.0,31.0,71.0,23.516666666666666
2022-10-16 05:00:00+00:00,23.516666666666666,19.0,27.0,56.0,20.75
2022-10-16 06:00:00+00:00,20.75,18.0,25.0,53.0,20.25
2022-10-16 07:00:00+00:00,20.25,17.0,26.0,41.0,16.883333333333333
2022-10-16 08:00:00+00:00,16.883333333333333,14.0,22.0,44.0,19.65
2022-10-16 09:00:00+00:00,19.65,15.0,29.0,38.0,22.35
2022-10-16 10:00:00+00:00,22.35,19.0,28.0,37.0,34.93333333333333
2022-10-16 11:00:00+00:00,34.93333333333333,26.0,46.0,21.0,48.88333333333333
2022-10-16 12:00:00+00:00,48.88333333333333,38.0,63.0,22.0,48.82222222222222
2022-10-16 13:00:00+00:00,48.82222222222222,61.0,84.0,39.0,48.76111111111111
2022-10-16 14:00:00+00:00,48.76111111111111,47.0,84.0,43.0,48.7
2022-10-16 15:00:00+00:00,48.7,41.0,58.0,48.0,44.45
2022-10-16 16:00:00+00:00,44.45,36.0,57.0,48.0,35.85
2022-10-16 17:00:00+00:00,35.85,27.0,41.0,86.0,40.93333333333333
2022-10-16 18:00:00+00:00,40.93333333333333,35.0,45.0,74.0,44.43333333333333
2022-10-16 19:00:00+00:00,44.43333333333333,38.0,52.0,68.0,45.63333333333333
2022-10-16 20:00:00+00:00,45.63333333333333,40.0,54.0,62.0,50.45
2022-10-16 21:00:00+00:00,50.45,39.0,64.0,56.0,54.4
2022-10-16 22:00:00+00:00,54.4,48.0,61.0,56.0,55.31666666666667
2022-10-16 23:00:00+00:00,55.31666666666667,50.0,65.0,58.0,52.1625
2022-10-17 00:00:00+00:00,52.1625,56.0,80.0,57.0,49.00833333333334
2022-10-17 01:00:00+00:00,49.00833333333334,68.0,90.0,58.0,45.85416666666667
2022-10-17 02:00:00+00:00,45.85416666666667,53.0,96.0,46.0,42.7
2022-10-17 03:00:00+00:00,42.7,29.0,56.0,37.0,24.15
2022-10-17 04:00:00+00:00,24.15,17.0,31.0,29.0,16.683333333333334
2022-10-17 05:00:00+00:00,16.683333333333334,12.0,21.0,33.0,12.766666666666667
2022-10-17 06:00:00+00:00,12.766666666666667,9.0,16.0,33.0,10.1
2022-10-17 07:00:00+00:00,10.1,7.0,14.0,26.0,10.15
2022-10-17 08:00:00+00:00,10.15,6.0,14.0,20.0,7.883333333333334
2022-10-17 09:00:00+00:00,7.883333333333334,5.0,13.0,5.0,9.233333333333333
2022-10-17 10:00:00+00:00,9.233333333333333,5.0,13.0,24.0,6.833333333333333
2022-10-17 11:00:00+00:00,6.833333333333333,3.0,16.0,39.0,2.15
2022-10-17 12:00:00+00:00,2.15,0.0,4.0,85.0,3.283333333333333
2022-10-17 13:00:00+00:00,3.283333333333333,0.0,6.0,55.0,4.533333333333333
2022-10-17 14:00:00+00:00,4.533333333333333,1.0,9.0,32.0,5.416666666666667
2022-10-17 15:00:00+00:00,5.416666666666667,1.0,8.0,24.0,4.716666666666667
2022-10-17 16:00:00+00:00,4.716666666666667,2.0,7.0,18.0,5.15
2022-10-17 17:00:00+00:00,5.15,3.0,7.0,13.0,5.833333333333333
2022-10-17 18:00:00+00:00,5.833333333333333,3.0,8.0,16.0,8.483333333333333
2022-10-17 19:00:00+00:00,8.483333333333333,3.0,13.0,20.0,11.066666666666666
2022-10-17 20:00:00+00:00,11.066666666666666,7.0,14.0,21.0,12.083333333333334
2022-10-17 21:00:00+00:00,12.083333333333334,9.0,15.0,32.0,12.916666666666666
2022-10-17 22:00:00+00:00,12.916666666666666,9.0,16.0,31.0,13.233333333333333
2022-10-17 23:00:00+00:00,13.233333333333333,9.0,16.0,36.0,13.883333333333333
2022-10-18 00:00:00+00:00,13.883333333333333,11.0,17.0,32.0,14.183333333333334
2022-10-18 01:00:00+00:00,14.183333333333334,11.0,17.0,35.0,17.1
2022-10-18 02:00:00+00:00,17.1,13.0,21.0,31.0,17.916666666666668
2022-10-18 03:00:00+00:00,17.916666666666668,14.0,21.0,27.0,18.1
2022-10-18 04:00:00+00:00,18.1,15.0,22.0,26.0,15.75
2022-10-18 05:00:00+00:00,15.75,12.0,19.0,27.0,15.45
2022-10-18 06:00:00+00:00,15.45,13.0,18.0,28.0,14.8
2022-10-18 07:00:00+00:00,14.8,11.0,18.0,27.0,11.216666666666669
2022-10-18 08:00:00+00:00,11.216666666666669,7.0,19.0,15.0,14.0
2022-10-18 09:00:00+00:00,14.0,11.0,19.0,6.0,8.101694915254237
2022-10-18 10:00:00+00:00,8.101694915254237,3.0,11.0,31.0,3.9
2022-10-18 11:00:00+00:00,3.9,2.0,7.0,161.0,4.25
2022-10-18 12:00:00+00:00,4.25,1.0,9.0,218.0,9.1
2022-10-18 13:00:00+00:00,9.1,2.0,15.0,30.0,4.633333333333334
2022-10-18 14:00:00+00:00,4.633333333333334,3.0,6.0,48.0,4.116666666666666
2022-10-18 15:00:00+00:00,4.116666666666666,1.0,8.0,49.0,5.283333333333333
2022-10-18 16:00:00+00:00,5.283333333333333,2.0,7.0,47.0,8.416666666666666
2022-10-18 17:00:00+00:00,8.416666666666666,6.0,12.0,34.0,13.783333333333331
2022-10-18 18:00:00+00:00,13.783333333333331,10.0,17.0,32.0,12.083333333333334
2022-10-18 19:00:00+00:00,12.083333333333334,7.0,17.0,43.0,9.233333333333333
2022-10-18 20:00:00+00:00,9.233333333333333,7.0,12.0,110.0,8.883333333333333
2022-10-18 21:00:00+00:00,8.883333333333333,6.0,11.0,97.0,8.933333333333334
2022-10-18 22:00:00+00:00,8.933333333333334,6.0,12.0,94.0,9.5
2022-10-18 23:00:00+00:00,9.5,7.0,12.0,83.0,11.116666666666667
2022-10-19 00:00:00+00:00,11.116666666666667,9.0,13.0,89.0,10.0
2022-10-19 01:00:00+00:00,10.0,7.0,13.0,74.0,10.816666666666666
2022-10-19 02:00:00+00:00,10.816666666666666,8.0,13.0,63.0,10.383333333333333
2022-10-19 03:00:00+00:00,10.383333333333333,7.0,15.0,59.0,10.933333333333334
2022-10-19 04:00:00+00:00,10.933333333333334,9.0,13.0,66.0,12.316666666666666
2022-10-19 05:00:00+00:00,12.316666666666666,9.0,15.0,64.0,12.1
2022-10-19 06:00:00+00:00,12.1,8.0,16.0,55.0,16.2
2022-10-19 07:00:00+00:00,16.2,10.0,22.0,32.0,16.15
2022-10-19 08:00:00+00:00,16.15,11.0,20.0,35.0,8.666666666666666
2022-10-19 09:00:00+00:00,8.666666666666666,3.0,21.0,204.0,4.466666666666667
2022-10-19 10:00:00+00:00,4.466666666666667,2.0,7.0,422.0,3.883333333333333
2022-10-19 11:00:00+00:00,3.883333333333333,0.0,8.0,322.0,6.45
2022-10-19 12:00:00+00:00,6.45,2.0,13.0,120.0,8.6
2022-10-19 13:00:00+00:00,8.6,3.0,14.0,206.0,2.830508474576271
2022-10-19 14:00:00+00:00,2.830508474576271,1.0,5.0,557.0,7.616666666666666
2022-10-19 15:00:00+00:00,7.616666666666666,1.0,12.0,56.0,12.183333333333334
2022-10-19 16:00:00+00:00,12.183333333333334,9.0,16.0,61.0,15.25
2022-10-19 17:00:00+00:00,15.25,11.0,21.0,38.0,18.466666666666665
2022-10-19 18:00:00+00:00,18.466666666666665,12.0,25.0,38.0,16.133333333333333
2022-10-19 19:00:00+00:00,16.133333333333333,12.0,21.0,81.0,19.5
2022-10-19 20:00:00+00:00,19.5,14.0,24.0,95.0,22.883333333333333
2022-10-19 21:00:00+00:00,22.883333333333333,19.0,26.0,92.0,22.183333333333334
2022-10-19 22:00:00+00:00,22.183333333333334,19.0,26.0,89.0,21.383333333333333
2022-10-19 23:00:00+00:00,21.383333333333333,16.0,25.0,79.0,19.03333333333333
2022-10-20 00:00:00+00:00,19.03333333333333,15.0,23.0,77.0,19.05
2022-10-20 01:00:00+00:00,19.05,15.0,24.0,89.0,17.883333333333333
2022-10-20 02:00:00+00:00,17.883333333333333,15.0,23.0,86.0,17.6
2022-10-20 03:00:00+00:00,17.6,15.0,21.0,89.0,17.95
2022-10-20 04:00:00+00:00,17.95,14.0,22.0,85.0,19.08333333333333
2022-10-20 05:00:00+00:00,19.08333333333333,15.0,23.0,77.0,18.85
2022-10-20 06:00:00+00:00,18.85,15.0,22.0,68.0,21.83333333333333
2022-10-20 07:00:00+00:00,21.83333333333333,15.0,32.0,54.0,19.33333333333333
2022-10-20 08:00:00+00:00,19.33333333333333,15.0,26.0,57.0,13.533333333333331
2022-10-20 09:00:00+00:00,13.533333333333331,5.0,27.0,223.0,30.683333333333334
2022-10-20 10:00:00+00:00,30.683333333333334,26.0,36.0,99.0,27.683333333333334
2022-10-20 11:00:00+00:00,27.683333333333334,13.0,36.0,60.0,18.03333333333333
2022-10-20 12:00:00+00:00,18.03333333333333,6.0,33.0,130.0,23.85
2022-10-20 13:00:00+00:00,23.85,9.0,37.0,87.0,11.3
2022-10-20 14:00:00+00:00,11.3,7.0,17.0,213.0,15.982758620689657
2022-10-20 15:00:00+00:00,15.982758620689657,6.0,22.0,223.0,6.933333333333334
2022-10-20 16:00:00+00:00,6.933333333333334,1.0,13.0,175.0,15.666666666666666
2022-10-20 17:00:00+00:00,15.666666666666666,7.0,23.0,115.0,21.25
2022-10-20 18:00:00+00:00,21.25,17.0,25.0,112.0,16.633333333333333
2022-10-20 19:00:00+00:00,16.633333333333333,12.0,23.0,126.0,12.45
2022-10-20 20:00:00+00:00,12.45,10.0,16.0,172.0,14.366666666666667
2022-10-20 21:00:00+00:00,14.366666666666667,11.0,18.0,144.0,16.216666666666665
2022-10-20 22:00:00+00:00,16.216666666666665,13.0,20.0,132.0,18.933333333333334
2022-10-20 23:00:00+00:00,18.933333333333334,14.0,24.0,128.0,20.933333333333334
2022-10-21 00:00:00+00:00,20.933333333333334,16.0,27.0,125.0,18.23333333333333
2022-10-21 01:00:00+00:00,18.23333333333333,14.0,23.0,122.0,15.566666666666666
2022-10-21 02:00:00+00:00,15.566666666666666,12.0,20.0,125.0,15.416666666666666
2022-10-21 03:00:00+00:00,15.416666666666666,11.0,20.0,129.0,18.366666666666667
2022-10-21 04:00:00+00:00,18.366666666666667,15.0,22.0,131.0,19.35
2022-10-21 05:00:00+00:00,19.35,15.0,24.0,128.0,21.633333333333333
2022-10-21 06:00:00+00:00,21.633333333333333,17.0,27.0,126.0,26.166666666666668
2022-10-21 07:00:00+00:00,26.166666666666668,19.0,31.0,119.0,36.18333333333333
2022-10-21 08:00:00+00:00,36.18333333333333,29.0,44.0,90.0,44.266666666666666
2022-10-21 09:00:00+00:00,44.266666666666666,38.0,53.0,88.0,49.25
2022-10-21 10:00:00+00:00,49.25,41.0,56.0,91.0,45.71666666666667
2022-10-21 11:00:00+00:00,45.71666666666667,39.0,57.0,82.0,41.2
2022-10-21 12:00:00+00:00,41.2,33.0,55.0,81.0,36.45
2022-10-21 13:00:00+00:00,36.45,27.0,44.0,91.0,37.2
2022-10-21 14:00:00+00:00,37.2,32.0,44.0,89.0,36.86666666666667
2022-10-21 15:00:00+00:00,36.86666666666667,32.0,43.0,128.0,32.71666666666667
