time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-09-30 01:00:00+00:00,33.0,39.0,89.0,38.766666666666666,34.98862830569771
2022-09-30 02:00:00+00:00,35.0,45.0,86.0,38.88333333333333,36.35365737015329
2022-09-30 03:00:00+00:00,36.0,42.0,83.0,38.31666666666667,37.81466867406238
2022-09-30 04:00:00+00:00,34.0,44.0,78.0,37.5,37.40985594782801
2022-09-30 05:00:00+00:00,32.0,41.0,68.0,37.85,36.65236319440847
2022-09-30 06:00:00+00:00,32.0,45.0,66.0,32.93333333333333,36.015019533756174
2022-09-30 07:00:00+00:00,27.0,40.0,83.0,31.68421052631579,36.65427815203883
2022-09-30 08:00:00+00:00,22.0,42.0,63.0,36.21666666666667,34.71494409517139
2022-09-30 09:00:00+00:00,24.0,84.0,65.0,44.2,33.63949696915079
2022-09-30 10:00:00+00:00,31.0,60.0,81.0,23.25,33.85765113020273
2022-09-30 11:00:00+00:00,19.0,29.0,168.0,29.633333333333333,37.46712411825407
2022-09-30 12:00:00+00:00,19.0,49.0,119.0,36.38333333333333,41.05938073826812
2022-09-30 13:00:00+00:00,23.0,55.0,100.0,59.91666666666666,43.391084696663434
2022-09-30 14:00:00+00:00,22.0,105.0,19.0,57.18333333333333,43.15653379113656
2022-09-30 15:00:00+00:00,58.0,106.0,30.0,54.45,44.55767592474532
2022-09-30 16:00:00+00:00,42.0,65.0,106.0,43.4,44.68699070348662
2022-09-30 17:00:00+00:00,35.0,56.0,111.0,31.566666666666663,45.40382211321582
2022-09-30 18:00:00+00:00,26.0,48.0,127.0,30.2,43.232342720314776
2022-09-30 19:00:00+00:00,25.0,36.0,121.0,38.407407407407405,41.934248463135845
2022-09-30 20:00:00+00:00,32.0,46.0,114.0,46.43333333333333,40.561190516769265
2022-09-30 21:00:00+00:00,38.0,53.0,100.0,48.45,41.69806818267096
2022-09-30 22:00:00+00:00,44.0,53.0,100.0,46.75,45.599210316279716
2022-09-30 23:00:00+00:00,43.0,52.0,119.0,52.2,48.59757271406864
2022-10-01 00:00:00+00:00,46.0,61.0,117.0,57.38333333333333,51.000382959776665
2022-10-01 01:00:00+00:00,51.0,62.0,111.0,50.85,51.71342737639944
2022-10-01 02:00:00+00:00,45.0,57.0,106.0,52.23333333333333,52.46295216683955
2022-10-01 03:00:00+00:00,44.0,65.0,102.0,53.141666666666666,52.9279894585682
2022-10-01 04:00:00+00:00,55.0,70.0,91.0,54.05,52.70867664827942
2022-10-01 05:00:00+00:00,48.0,62.0,79.0,51.91666666666666,52.0236283056977
2022-10-01 06:00:00+00:00,47.0,56.0,74.0,51.50666666666666,52.048657370153286
2022-10-01 07:00:00+00:00,51.0,89.0,77.0,51.09666666666666,52.19681153120523
2022-10-01 08:00:00+00:00,60.0,74.0,76.0,50.68666666666666,51.48366547163752
2022-10-01 09:00:00+00:00,58.0,76.0,108.0,50.27666666666666,50.776999785887156
2022-10-01 10:00:00+00:00,57.0,70.0,96.0,49.86666666666666,50.093941839520575
2022-10-01 11:00:00+00:00,60.0,72.0,81.0,49.45666666666666,49.56367664827942
2022-10-01 12:00:00+00:00,60.0,74.0,64.0,49.04666666666667,49.36672354379294
2022-10-01 13:00:00+00:00,57.0,76.0,58.0,48.63666666666667,49.00508594158187
2022-10-01 14:00:00+00:00,62.0,94.0,53.0,48.22666666666667,50.519430578824284
2022-10-01 15:00:00+00:00,45.0,80.0,54.0,47.81666666666667,49.452713090685144
2022-10-01 16:00:00+00:00,37.0,65.0,116.0,57.88333333333333,47.87747597636336
2022-10-01 17:00:00+00:00,51.0,69.0,178.0,44.11666666666667,46.18108469666344
2022-10-01 18:00:00+00:00,33.0,55.0,231.0,38.78333333333333,44.815105219707995
2022-10-01 19:00:00+00:00,31.0,43.0,267.0,39.083333333333336,43.438628305697705
2022-10-01 20:00:00+00:00,35.0,44.0,244.0,39.91666666666666,41.92508594158186
2022-10-01 21:00:00+00:00,35.0,45.0,224.0,37.1,39.53371629311
2022-10-01 22:00:00+00:00,33.0,45.0,209.0,36.88333333333333,38.7550940430661
2022-10-01 23:00:00+00:00,31.0,46.0,198.0,38.15,39.89271407160145
2022-10-02 00:00:00+00:00,33.0,42.0,143.0,40.38333333333333,40.82917993475868
2022-10-02 01:00:00+00:00,33.0,48.0,129.0,47.1,41.585105219708
2022-10-02 02:00:00+00:00,43.0,51.0,112.0,47.55,42.16481878188818
2022-10-02 03:00:00+00:00,43.0,52.0,101.0,46.05,41.86556213205805
2022-10-02 04:00:00+00:00,41.0,52.0,94.0,39.66666666666666,41.07895438834809
2022-10-02 05:00:00+00:00,33.0,46.0,76.0,34.45,38.93842737639943
2022-10-02 06:00:00+00:00,29.0,41.0,73.0,29.65,36.13319026207764
2022-10-02 07:00:00+00:00,26.0,34.0,61.0,27.116666666666667,33.38870374428248
2022-10-02 08:00:00+00:00,25.0,31.0,48.0,27.816666666666663,30.94700998161276
2022-10-02 09:00:00+00:00,25.0,34.0,43.0,30.25,29.18148544855485
2022-10-02 10:00:00+00:00,27.0,35.0,36.0,29.8,27.841752608248534
2022-10-02 11:00:00+00:00,26.0,34.0,35.0,25.816666666666663,27.214668674062374
2022-10-02 12:00:00+00:00,23.0,31.0,34.0,24.73333333333333,25.87176070973276
2022-10-02 13:00:00+00:00,21.0,28.0,20.0,22.266666666666666,23.890333119220497
2022-10-02 14:00:00+00:00,19.0,26.0,20.0,19.433333333333334,21.01965612523487
2022-10-02 15:00:00+00:00,14.0,26.0,22.0,14.3,18.808914743517523
2022-10-02 16:00:00+00:00,12.0,20.0,37.0,12.066666666666666,18.155294972364374
2022-10-02 17:00:00+00:00,10.0,14.0,52.0,15.166666666666666,17.34651451301044
2022-10-02 18:00:00+00:00,9.0,21.0,37.0,19.75,17.20752581691952
2022-10-02 19:00:00+00:00,15.0,24.0,31.0,18.73333333333333,16.81699880497086
2022-10-02 20:00:00+00:00,15.0,24.0,32.0,18.3,17.23319026207764
2022-10-02 21:00:00+00:00,16.0,21.0,26.0,18.416666666666668,17.524418029996774
2022-10-02 22:00:00+00:00,15.0,23.0,20.0,17.566666666666666,17.668438553041334
2022-10-02 23:00:00+00:00,14.0,21.0,33.0,16.016666666666666,17.45291401998342
2022-10-03 00:00:00+00:00,13.0,19.0,37.0,17.016666666666666,17.163181179677107
2022-10-03 01:00:00+00:00,14.0,21.0,37.0,16.75,16.850382959776667
2022-10-03 02:00:00+00:00,13.0,20.0,37.0,16.366666666666667,15.533665471637528
2022-10-03 03:00:00+00:00,13.0,21.0,36.0,13.116666666666667,14.323666452553832
2022-10-03 04:00:00+00:00,10.0,16.0,31.0,10.916666666666666,12.78156088713963
2022-10-03 05:00:00+00:00,9.0,14.0,32.0,9.45,11.15653379113657
2022-10-03 06:00:00+00:00,8.0,12.0,31.0,7.133333333333334,9.733866400935803
2022-10-03 07:00:00+00:00,5.0,9.0,32.0,6.483333333333333,8.277466893962822
2022-10-03 08:00:00+00:00,4.0,8.0,36.0,5.3,7.290859150252857
2022-10-03 09:00:00+00:00,3.0,8.0,38.0,5.833333333333333,6.066998804970862
2022-10-03 10:00:00+00:00,2.0,9.0,45.0,3.216666666666667,5.583190262077642
2022-10-03 11:00:00+00:00,1.0,6.0,53.0,4.066666666666666,5.124418029996774
2022-10-03 12:00:00+00:00,2.0,7.0,69.0,6.416666666666667,5.0946290292318075
2022-10-03 13:00:00+00:00,4.0,8.0,69.0,5.833333333333333,5.867199734269137
2022-10-03 14:00:00+00:00,4.0,9.0,72.0,7.116666666666666,6.432228798724727
2022-10-03 15:00:00+00:00,4.0,10.0,75.0,9.216666666666669,7.669430578824286
2022-10-03 16:00:00+00:00,6.0,12.0,79.0,9.45,8.197951185923243
2022-10-03 17:00:00+00:00,7.0,12.0,82.0,8.883333333333333,8.645095023982403
2022-10-03 18:00:00+00:00,7.0,12.0,90.0,9.483333333333333,8.710132315711059
2022-10-03 19:00:00+00:00,7.0,13.0,81.0,9.9,8.492248076850856
2022-10-03 20:00:00+00:00,8.0,13.0,82.0,8.2,8.176723543792946
2022-10-03 21:00:00+00:00,6.0,10.0,80.0,6.433333333333334,7.498895465391393
2022-10-03 22:00:00+00:00,5.0,8.0,54.0,5.516666666666667,7.198002007395713
2022-10-03 23:00:00+00:00,4.0,8.0,46.0,4.366666666666666,5.847951185923243
2022-10-04 00:00:00+00:00,3.0,6.0,45.0,3.783333333333333,4.416523595410975
2022-10-04 01:00:00+00:00,2.0,6.0,42.0,1.75,3.002989458568202
2022-10-04 02:00:00+00:00,0.0,3.0,37.0,0.2333333333333333,1.9970099816127602
2022-10-04 03:00:00+00:00,0.0,2.0,36.0,0.2166666666666666,1.5362473533167558
2022-10-04 04:00:00+00:00,0.0,2.0,38.0,0.2333333333333333,1.6227049892009173
2022-10-04 05:00:00+00:00,0.0,1.0,38.0,0.8,2.355144864538572
2022-10-04 06:00:00+00:00,0.0,4.0,36.0,4.633333333333334,3.205094043066101
2022-10-04 07:00:00+00:00,2.0,7.0,29.0,5.916666666666667,4.676047404934785
2022-10-04 08:00:00+00:00,2.0,13.0,51.0,9.416666666666666,5.552989458568203
2022-10-04 09:00:00+00:00,6.0,16.0,14.0,10.883333333333333,6.551771886374665
2022-10-04 10:00:00+00:00,7.0,15.0,3.0,8.266666666666667,8.026723543792947
2022-10-04 11:00:00+00:00,4.0,16.0,42.0,8.066666666666666,8.408419274915202
2022-10-04 12:00:00+00:00,3.0,12.0,77.0,9.633333333333333,9.369430578824286
2022-10-04 13:00:00+00:00,5.0,18.0,14.0,6.966666666666667,9.17652261449467
2022-10-04 14:00:00+00:00,5.0,9.0,6.0,9.65,9.22366645255383
2022-10-04 15:00:00+00:00,6.0,13.0,7.0,9.783333333333331,9.467275172853915
2022-10-04 16:00:00+00:00,7.0,15.0,20.0,11.566666666666666,9.975581410184189
2022-10-04 17:00:00+00:00,8.0,16.0,10.0,11.883333333333333,10.34815211522152
2022-10-04 18:00:00+00:00,9.0,16.0,9.0,12.466666666666669,10.95603832253425
2022-10-04 19:00:00+00:00,10.0,16.0,13.0,10.75,11.593240102633809
2022-10-04 20:00:00+00:00,8.0,14.0,14.0,10.883333333333333,11.51461785258991
2022-10-04 21:00:00+00:00,7.0,14.0,14.0,11.116666666666667,11.35223788112526
2022-10-04 22:00:00+00:00,9.0,14.0,17.0,10.95,11.019656125234865
2022-10-04 23:00:00+00:00,7.0,14.0,17.0,10.783333333333331,10.81843855304133
2022-10-05 00:00:00+00:00,8.0,15.0,19.0,11.466666666666669,11.11005687712628
2022-10-05 01:00:00+00:00,7.0,16.0,14.0,11.9,10.615562132058058
2022-10-05 02:00:00+00:00,9.0,16.0,13.0,11.3,10.476573435967145
2022-10-05 03:00:00+00:00,8.0,15.0,8.0,7.083333333333333,9.602713090685146
2022-10-05 04:00:00+00:00,4.0,10.0,5.0,7.15,9.235571214458595
2022-10-05 05:00:00+00:00,5.0,10.0,6.0,6.55,8.94108469666344
2022-10-05 06:00:00+00:00,4.0,9.0,6.0,8.566666666666666,9.166057600660379
2022-10-05 07:00:00+00:00,5.0,12.0,17.0,11.316666666666666,9.38467350343782
2022-10-05 08:00:00+00:00,7.0,16.0,27.0,14.316666666666666,9.663988282179123
2022-10-05 09:00:00+00:00,10.0,20.0,30.0,11.33898305084746,9.844047205135828
2022-10-05 10:00:00+00:00,7.0,15.0,70.0,8.7,9.353116641936158
2022-10-05 11:00:00+00:00,4.0,14.0,59.0,5.416666666666667,8.574070003804842
2022-10-05 12:00:00+00:00,2.0,12.0,78.0,4.830508474576271,7.215297771723973
2022-10-05 13:00:00+00:00,1.0,9.0,42.0,3.466666666666667,7.168438553041332
2022-10-05 14:00:00+00:00,1.0,6.0,57.0,3.716666666666667,8.314011679386166
2022-10-05 15:00:00+00:00,1.0,8.0,73.0,14.830508474576272,9.648088362889375
2022-10-05 16:00:00+00:00,10.0,21.0,22.0,17.866666666666667,11.568623476322268
2022-10-05 17:00:00+00:00,14.0,21.0,23.0,17.7,11.766595253719851
2022-10-05 18:00:00+00:00,14.0,23.0,26.0,15.866666666666667,11.992310520350443
2022-10-05 19:00:00+00:00,10.0,20.0,31.0,7.933333333333334,11.871633526364812
2022-10-05 20:00:00+00:00,5.0,11.0,33.0,5.4,10.173200457803238
2022-10-05 21:00:00+00:00,3.0,9.0,45.0,4.783333333333333,8.31005687712628
2022-10-05 22:00:00+00:00,2.0,7.0,45.0,3.783333333333333,6.248895465391395
2022-10-05 23:00:00+00:00,2.0,6.0,56.0,3.333333333333333,4.731335340729047
2022-10-06 00:00:00+00:00,1.0,6.0,51.0,2.933333333333333,3.452713090685149
2022-10-06 01:00:00+00:00,2.0,5.0,56.0,2.25,2.716523595410975
2022-10-06 02:00:00+00:00,0.0,5.0,52.0,0.7,1.843465649044393
2022-10-06 03:00:00+00:00,0.0,2.0,42.0,0.6,1.3112956958984747
2022-10-06 04:00:00+00:00,0.0,3.0,42.0,0.5833333333333334,1.2362473533167562
2022-10-06 05:00:00+00:00,0.0,2.0,27.0,0.9,1.439412010992685
2022-10-06 06:00:00+00:00,0.0,4.0,31.0,1.3166666666666669,2.271851886330339
2022-10-06 07:00:00+00:00,0.0,4.0,37.0,4.016949152542373,2.4170391600959635
2022-10-06 08:00:00+00:00,1.0,8.0,40.0,5.083333333333333,3.009421093393219
2022-10-06 09:00:00+00:00,2.0,10.0,49.0,3.433333333333333,3.943586714419695
2022-10-06 10:00:00+00:00,1.0,6.0,0.0,5.1,5.2518929517499675
2022-10-06 11:00:00+00:00,2.0,9.0,0.0,9.033898305084746,6.314939847263487
2022-10-06 12:00:00+00:00,5.0,13.0,0.0,10.9,6.49647415788534
2022-10-06 13:00:00+00:00,4.0,18.0,0.0,7.266666666666667,6.636056890365851
2022-10-06 14:00:00+00:00,3.0,12.0,0.0,4.9491525423728815,6.421720354607666
2022-10-06 15:00:00+00:00,2.0,8.0,4.0,3.066666666666667,5.987911811714446
2022-10-06 16:00:00+00:00,1.0,5.0,49.0,3.65,4.8909636312881375
2022-10-06 17:00:00+00:00,0.0,6.0,48.0,2.4166666666666665,3.394507963856505
2022-10-06 18:00:00+00:00,0.0,6.0,72.0,3.2666666666666666,2.700412002227168
2022-10-06 19:00:00+00:00,1.0,7.0,60.0,1.2666666666666666,2.11556213205806
2022-10-06 20:00:00+00:00,0.0,3.0,60.0,0.9166666666666666,2.2932401026338094
2022-10-06 21:00:00+00:00,0.0,3.0,223.0,0.5166666666666667,1.9003321383041958
2022-10-06 22:00:00+00:00,0.0,1.0,221.0,1.3166666666666669,2.056999785887166
2022-10-06 23:00:00+00:00,0.0,5.0,259.0,2.6166666666666667,1.855370410949155
2022-10-07 00:00:00+00:00,0.0,5.0,230.0,3.866666666666666,1.999390933993713
2022-10-07 01:00:00+00:00,2.0,6.0,266.0,3.7666666666666666,2.3219616390310414
2022-10-07 02:00:00+00:00,2.0,6.0,296.0,3.1166666666666667,2.4369907034866314
2022-10-07 03:00:00+00:00,1.0,5.0,280.0,1.6833333333333331,2.7337162931099996
2022-10-07 04:00:00+00:00,1.0,3.0,263.0,0.9833333333333332,2.283665471637529
2022-10-07 05:00:00+00:00,0.0,4.0,217.0,0.4,2.368460641415818
2022-10-07 06:00:00+00:00,0.0,1.0,131.0,1.1833333333333331,2.4192122188587595
2022-10-07 07:00:00+00:00,0.0,4.0,58.0,4.813559322033898,2.5894232180937937
2022-10-07 08:00:00+00:00,1.0,8.0,35.0,6.033333333333333,3.40961297075017
2022-10-07 09:00:00+00:00,4.0,9.0,112.0,5.15,4.4627372733009985
2022-10-07 10:00:00+00:00,3.0,8.0,109.0,5.933333333333334,5.688034291495795
2022-10-07 11:00:00+00:00,3.0,9.0,88.0,8.016666666666667,6.166554898594753
2022-10-07 12:00:00+00:00,5.0,12.0,87.0,5.983333333333333,6.114142643030024
2022-10-07 13:00:00+00:00,2.0,11.0,97.0,6.25,5.5934656490443935
2022-10-07 14:00:00+00:00,3.0,11.0,52.0,4.8,5.573200457803236
2022-10-07 15:00:00+00:00,2.0,10.0,33.0,4.3,6.083866400935803
2022-10-07 16:00:00+00:00,2.0,6.0,24.0,5.85,6.251276417772346
2022-10-07 17:00:00+00:00,3.0,9.0,22.0,8.016666666666667,7.371811531205238
2022-10-07 18:00:00+00:00,5.0,12.0,22.0,8.85,8.643189281161337
2022-10-07 19:00:00+00:00,6.0,29.0,26.0,10.833333333333334,10.697475976363355
2022-10-07 20:00:00+00:00,8.0,14.0,25.0,16.866666666666667,11.926798982377726
2022-10-07 21:00:00+00:00,12.0,21.0,30.0,19.53333333333333,11.14700998161276
2022-10-07 22:00:00+00:00,16.0,24.0,30.0,14.816666666666666,10.26005687712628
2022-10-07 23:00:00+00:00,4.0,21.0,24.0,1.2333333333333334,9.110800227296155
2022-10-08 00:00:00+00:00,0.0,6.0,21.0,0.3166666666666666,8.062287721681429
2022-10-08 01:00:00+00:00,0.0,1.0,24.0,0.4666666666666667,5.474141662113719
2022-10-08 02:00:00+00:00,0.0,1.0,22.0,0.5,2.6903331192204996
2022-10-08 03:00:00+00:00,0.0,3.0,21.0,0.4666666666666667,0.3744180299967741
2022-10-08 04:00:00+00:00,0.0,1.0,22.0,0.4,0.20415283875561785
2022-10-08 05:00:00+00:00,0.0,1.0,22.0,0.5166666666666667,0.4933902104596134
2022-10-08 06:00:00+00:00,0.0,2.0,21.0,0.8833333333333333,0.6346097511056793
2022-10-08 07:00:00+00:00,0.0,2.0,31.0,0.85,1.3527639121576194
2022-10-08 08:00:00+00:00,0.0,2.0,32.0,1.1166666666666667,1.4098559478280055
2022-10-08 09:00:00+00:00,0.0,4.0,67.0,2.533333333333333,1.5450950239824042
2022-10-08 10:00:00+00:00,1.0,7.0,72.0,2.583333333333333,1.3220370776158217
2022-10-08 11:00:00+00:00,1.0,5.0,80.0,1.7,1.137486172088951
2022-10-08 12:00:00+00:00,0.0,5.0,55.0,0.8666666666666667,1.3910092580786606
2022-10-08 13:00:00+00:00,0.0,2.0,55.0,0.4333333333333333,1.4108002272961553
2022-10-08 14:00:00+00:00,0.0,1.0,71.0,1.1333333333333333,1.814668674062381
2022-10-08 15:00:00+00:00,0.0,3.0,46.0,0.9166666666666666,1.9360464240184816
2022-10-08 16:00:00+00:00,0.0,2.0,51.0,2.3666666666666667,2.4641426430300233
2022-10-08 17:00:00+00:00,0.0,5.0,97.0,5.15,3.036322791901536
2022-10-08 18:00:00+00:00,2.0,8.0,96.0,5.75,4.161295695898475
2022-10-08 19:00:00+00:00,4.0,9.0,105.0,6.783333333333333,5.386247353316756
2022-10-08 20:00:00+00:00,5.0,9.0,113.0,9.15,6.082228798724727
2022-10-08 21:00:00+00:00,7.0,12.0,100.0,8.216666666666667,6.857525816919524
2022-10-08 22:00:00+00:00,4.0,10.0,77.0,5.45,6.516998804970863
2022-10-08 23:00:00+00:00,3.0,8.0,63.0,4.8,6.23080930969669
2022-10-09 00:00:00+00:00,3.0,8.0,60.0,4.483333333333333,5.583941839520583
2022-10-09 01:00:00+00:00,2.0,7.0,55.0,4.1,4.72796236256514
2022-10-09 02:00:00+00:00,2.0,6.0,57.0,4.166666666666667,4.2910092580786605
2022-10-09 03:00:00+00:00,2.0,7.0,57.0,4.0,4.044133560629489
2022-10-09 04:00:00+00:00,2.0,6.0,54.0,3.6666666666666665,4.293240102633809
2022-10-09 05:00:00+00:00,2.0,6.0,55.0,3.3833333333333333,3.9336654716375294
2022-10-09 06:00:00+00:00,2.0,6.0,55.0,3.55,3.933190262077642
2022-10-09 07:00:00+00:00,2.0,6.0,53.0,3.683333333333333,3.638703744282488
2022-10-09 08:00:00+00:00,2.0,6.0,49.0,4.45,3.4303433149460942
2022-10-09 09:00:00+00:00,2.0,7.0,58.0,4.016666666666667,3.6195806866500897
2022-10-09 10:00:00+00:00,2.0,6.0,70.0,3.3833333333333333,3.82508594158187
2022-10-09 11:00:00+00:00,1.0,6.0,72.0,3.5,4.464668674062381
2022-10-09 12:00:00+00:00,2.0,7.0,73.0,4.483333333333333,4.369379757351815
2022-10-09 13:00:00+00:00,3.0,6.0,66.0,5.033333333333333,4.095095023982403
2022-10-09 14:00:00+00:00,2.0,7.0,71.0,4.733333333333333,3.5458466014253447
2022-10-09 15:00:00+00:00,2.0,7.0,69.0,2.8833333333333333,3.1660576006603796
2022-10-09 16:00:00+00:00,1.0,5.0,80.0,2.083333333333333,3.386247353316756
2022-10-09 17:00:00+00:00,1.0,5.0,75.0,1.5666666666666669,3.4298478463437743
2022-10-09 18:00:00+00:00,0.0,5.0,66.0,3.55,3.964668674062381
2022-10-09 19:00:00+00:00,1.0,5.0,48.0,4.45,3.966998804970862
2022-10-09 20:00:00+00:00,3.0,7.0,60.0,5.783333333333333,4.818904547791927
2022-10-09 21:00:00+00:00,2.0,8.0,55.0,6.466666666666667,5.617275172853916
2022-10-09 22:00:00+00:00,4.0,9.0,55.0,9.2,6.477962362565141
2022-10-09 23:00:00+00:00,6.0,12.0,60.0,9.583333333333334,7.2719616390310415
2022-10-10 00:00:00+00:00,7.0,12.0,56.0,8.433333333333334,7.706038322534251
2022-10-10 01:00:00+00:00,6.0,13.0,55.0,7.616666666666666,8.30276391215762
2022-10-10 02:00:00+00:00,5.0,10.0,50.0,7.15,7.836046424018481
2022-10-10 03:00:00+00:00,5.0,11.0,44.0,6.966666666666667,7.080809309696689
2022-10-10 04:00:00+00:00,4.0,10.0,40.0,4.916666666666667,5.881560887139631
2022-10-10 05:00:00+00:00,3.0,8.0,42.0,4.266666666666667,4.939867124469902
2022-10-10 06:00:00+00:00,2.0,7.0,37.0,3.1,4.412437829507232
2022-10-10 07:00:00+00:00,1.0,6.0,39.0,2.683333333333333,3.7608002272961554
2022-10-10 08:00:00+00:00,0.0,7.0,35.0,2.433333333333333,3.64324010263381
2022-10-10 09:00:00+00:00,0.0,4.0,38.0,2.25,3.1217607097327673
2022-10-10 10:00:00+00:00,1.0,5.0,48.0,3.15,2.885571214458594
2022-10-10 11:00:00+00:00,1.0,5.0,48.0,2.9833333333333334,2.7315608871396306
2022-10-10 12:00:00+00:00,2.0,5.0,49.0,2.966666666666667,2.7827242673270463
2022-10-10 13:00:00+00:00,1.0,5.0,47.0,3.933333333333333,3.1338664009358035
2022-10-10 14:00:00+00:00,2.0,7.0,43.0,3.883333333333333,3.3012764177723457
2022-10-10 15:00:00+00:00,1.0,6.0,36.0,3.4,3.53371629311
2022-10-10 16:00:00+00:00,1.0,5.0,43.0,3.083333333333333,3.0574749954470533
2022-10-10 17:00:00+00:00,1.0,5.0,35.0,1.7833333333333334,2.7236664525538323
2022-10-10 18:00:00+00:00,1.0,4.0,32.0,1.3666666666666667,2.138703744282488
2022-10-10 19:00:00+00:00,0.0,3.0,35.0,0.9833333333333332,1.868438553041332
2022-10-10 20:00:00+00:00,0.0,3.0,47.0,1.75,1.9910092580786607
2022-10-10 21:00:00+00:00,0.0,4.0,47.0,2.833333333333333,1.9108002272961553
2022-10-10 22:00:00+00:00,2.0,5.0,55.0,2.7666666666666666,2.2289543883480953
2022-10-10 23:00:00+00:00,1.0,5.0,48.0,2.183333333333333,1.9122369002089576
2022-10-11 00:00:00+00:00,0.0,5.0,37.0,1.0166666666666666,1.9165235954109756
2022-10-11 01:00:00+00:00,0.0,3.0,44.0,0.8666666666666667,1.6887037442824884
2022-10-11 02:00:00+00:00,0.0,2.0,41.0,1.3666666666666667,1.6327242673270463
2022-10-11 03:00:00+00:00,0.0,4.0,35.0,2.066666666666667,2.269580686650089
2022-10-11 04:00:00+00:00,1.0,5.0,44.0,3.283333333333333,3.008419274915203
2022-10-11 05:00:00+00:00,1.0,5.0,57.0,5.733333333333333,4.428954388348095
2022-10-11 06:00:00+00:00,4.0,8.0,69.0,7.016666666666667,5.457474995447053
2022-10-11 07:00:00+00:00,4.0,9.0,60.0,7.966666666666667,6.954618833506213
2022-10-11 08:00:00+00:00,6.0,11.0,56.0,9.783333333333331,8.229179934758678
2022-10-11 09:00:00+00:00,7.0,15.0,52.0,12.2,9.601771886374664
2022-10-11 10:00:00+00:00,10.0,15.0,43.0,12.9,11.264818781888184
2022-10-11 11:00:00+00:00,10.0,15.0,44.0,13.733333333333333,12.441752608248535
2022-10-11 12:00:00+00:00,12.0,18.0,38.0,15.883333333333333,13.70276391215762
2022-10-11 13:00:00+00:00,13.0,20.0,33.0,14.916666666666666,13.7959334296682
2022-10-11 14:00:00+00:00,11.0,18.0,34.0,13.8,13.58355345820355
2022-10-11 15:00:00+00:00,11.0,17.0,34.0,12.152542372881356,13.022400273741729
2022-10-11 16:00:00+00:00,9.0,15.0,34.0,11.066666666666666,12.623563653929144
2022-10-11 17:00:00+00:00,9.0,14.0,45.0,10.883333333333333,12.177086739918854
2022-10-11 18:00:00+00:00,8.0,13.0,47.0,11.783333333333331,11.573068185326823
2022-10-11 19:00:00+00:00,9.0,14.0,81.0,11.266666666666667,11.615031870188288
2022-10-11 20:00:00+00:00,8.0,13.0,80.0,10.35,11.533665471637528
2022-10-11 21:00:00+00:00,7.0,14.0,75.0,11.1,12.006999785887164
2022-10-11 22:00:00+00:00,9.0,14.0,82.0,13.3,12.324418029996773
2022-10-11 23:00:00+00:00,10.0,17.0,84.0,14.733333333333333,12.816057600660377
2022-10-12 00:00:00+00:00,12.0,18.0,87.0,15.016666666666667,13.95053306760247
2022-10-12 01:00:00+00:00,12.0,18.0,80.0,16.066666666666666,15.127466893962822
2022-10-12 02:00:00+00:00,13.0,20.0,83.0,17.716666666666665,16.688478197871905
2022-10-12 03:00:00+00:00,14.0,21.0,82.0,18.25,17.240808328780385
2022-10-12 04:00:00+00:00,14.0,21.0,71.0,19.03333333333333,17.79985692874431
2022-10-12 05:00:00+00:00,15.0,22.0,64.0,18.883333333333333,18.514894220472964
2022-10-12 06:00:00+00:00,16.0,23.0,49.0,19.0,19.363676648279426
2022-10-12 07:00:00+00:00,16.0,23.0,49.0,21.933333333333334,19.50291401998342
2022-10-12 08:00:00+00:00,15.0,32.0,47.0,22.85,18.77746689396282
2022-10-12 09:00:00+00:00,17.0,30.0,100.0,17.2,17.68609724549095
2022-10-12 10:00:00+00:00,13.0,22.0,145.0,12.833333333333334,16.666998804970863
2022-10-12 11:00:00+00:00,9.0,16.0,155.0,8.4,14.810228195895236
2022-10-12 12:00:00+00:00,4.0,15.0,179.0,13.466666666666669,12.372884535242939
2022-10-12 13:00:00+00:00,7.0,20.0,136.0,6.3559322033898304,10.876428867811306
2022-10-12 14:00:00+00:00,3.0,11.0,218.0,6.783333333333333,10.998999572848637
2022-10-12 15:00:00+00:00,4.0,10.0,146.0,13.216666666666669,11.1854572087328
2022-10-12 16:00:00+00:00,7.0,20.0,152.0,16.566666666666666,12.039325655499026
2022-10-12 17:00:00+00:00,12.0,22.0,101.0,13.8,11.489274834026553
2022-10-12 18:00:00+00:00,9.0,19.0,85.0,11.383333333333333,12.061761690649071
2022-10-12 19:00:00+00:00,9.0,16.0,79.0,11.333333333333334,12.983941839520584
2022-10-12 20:00:00+00:00,7.0,16.0,80.0,10.716666666666669,13.158914743517524
2022-10-12 21:00:00+00:00,6.0,13.0,126.0,15.15,13.129104496173898
2022-10-12 22:00:00+00:00,11.0,19.0,148.0,15.283333333333331,13.258419274915202
2022-10-12 23:00:00+00:00,12.0,19.0,166.0,14.866666666666667,13.988478197871906
2022-10-13 00:00:00+00:00,12.0,18.0,144.0,14.366666666666667,13.838427376399432
2022-10-13 01:00:00+00:00,11.0,17.0,107.0,13.5,13.842714071601451
2022-10-13 02:00:00+00:00,11.0,17.0,99.0,12.0,13.093465649044392
2022-10-13 03:00:00+00:00,9.0,15.0,99.0,11.1,12.530343314946094
2022-10-13 04:00:00+00:00,9.0,13.0,95.0,11.816666666666666,12.326723543792946
