time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-05-13 15:00:00+00:00,11.0,17.0,12.0,10.433333333333334,12.717952192449859
2022-05-13 16:00:00+00:00,8.0,13.0,27.0,8.25,11.240396599693307
2022-05-13 17:00:00+00:00,6.0,10.0,24.0,8.35,9.806394866829693
2022-05-13 18:00:00+00:00,6.0,10.0,23.0,7.0,8.387467852739457
2022-05-13 19:00:00+00:00,5.0,9.0,36.0,5.366666666666666,6.9869865464075565
2022-05-13 20:00:00+00:00,4.0,8.0,74.0,4.416666666666667,5.931827618129452
2022-05-13 21:00:00+00:00,4.0,6.0,101.0,4.266666666666667,5.21706956184591
2022-05-13 22:00:00+00:00,3.0,5.0,117.0,3.733333333333333,4.496523621021288
2022-05-13 23:00:00+00:00,3.0,5.0,126.0,4.033333333333333,4.192777552074259
2022-05-14 00:00:00+00:00,3.0,5.0,141.0,4.1,4.399252009686836
2022-05-14 01:00:00+00:00,3.0,5.0,155.0,4.133333333333334,4.585086900358505
2022-05-14 02:00:00+00:00,3.0,5.0,166.0,4.833333333333333,4.979843689264699
2022-05-14 03:00:00+00:00,4.0,6.0,165.0,6.45,5.348494284796119
2022-05-14 04:00:00+00:00,5.0,9.0,164.0,6.75,5.650402895179242
2022-05-14 05:00:00+00:00,6.0,8.0,164.0,7.0,5.853666478164145
2022-05-14 06:00:00+00:00,6.0,8.0,166.0,6.933333333333334,6.154682313979021
2022-05-14 07:00:00+00:00,6.0,8.0,170.0,6.316666666666666,6.48258534302017
2022-05-14 08:00:00+00:00,5.0,7.0,169.0,5.5,6.0803249955966
2022-05-14 09:00:00+00:00,5.0,7.0,158.0,5.15,5.777462736883747
2022-05-14 10:00:00+00:00,4.0,6.0,144.0,4.366666666666666,5.236589522891356
2022-05-14 11:00:00+00:00,4.0,5.0,144.0,4.35,4.7218314666078145
2022-05-14 12:00:00+00:00,3.0,5.0,147.0,3.9,4.365571240068908
2022-05-14 13:00:00+00:00,3.0,5.0,139.0,4.116666666666666,4.335634694931402
2022-05-14 14:00:00+00:00,3.0,6.0,125.0,4.616666666666666,4.356394866829693
2022-05-14 15:00:00+00:00,3.0,6.0,110.0,4.55,4.0327059479775516
2022-05-14 16:00:00+00:00,3.0,7.0,111.0,3.316666666666667,3.777462736883747
2022-05-14 17:00:00+00:00,3.0,5.0,116.0,2.833333333333333,3.4294466657484994
2022-05-14 18:00:00+00:00,1.0,5.0,119.0,2.283333333333333,3.019450514226862
2022-05-14 19:00:00+00:00,1.0,4.0,125.0,2.15,2.5084283829260507
2022-05-14 20:00:00+00:00,1.0,3.0,127.0,2.033333333333333,2.157063266359974
2022-05-14 21:00:00+00:00,1.0,3.0,135.0,1.8333333333333333,2.1468710573058845
2022-05-14 22:00:00+00:00,1.0,3.0,152.0,1.35,1.7922297575013613
2022-05-14 23:00:00+00:00,1.0,2.0,167.0,1.2666666666666666,1.663177022598033
2022-05-15 00:00:00+00:00,1.0,2.0,175.0,1.0833333333333333,1.4532561895580234
2022-05-15 01:00:00+00:00,1.0,2.0,181.0,1.1,1.3146886094649572
2022-05-15 02:00:00+00:00,1.0,2.0,185.0,1.3666666666666667,1.22747600197367
2022-05-15 03:00:00+00:00,1.0,3.0,182.0,1.85,1.4523013615980693
2022-05-15 04:00:00+00:00,1.0,3.0,177.0,2.0166666666666666,1.8611567715915989
2022-05-15 05:00:00+00:00,1.0,3.0,178.0,2.183333333333333,1.8993726146442185
2022-05-15 06:00:00+00:00,2.0,3.0,182.0,2.15,2.063177022598033
2022-05-15 07:00:00+00:00,2.0,3.0,189.0,2.083333333333333,2.0532561895580237
2022-05-15 08:00:00+00:00,2.0,3.0,201.0,1.9666666666666663,1.9575457523220996
2022-05-15 09:00:00+00:00,1.0,3.0,190.0,1.9833333333333327,1.8155712400689077
2022-05-15 10:00:00+00:00,1.0,2.0,178.0,1.9666666666666663,1.859444218740926
2022-05-15 11:00:00+00:00,1.0,3.0,146.0,1.8166666666666669,2.037347247782075
2022-05-15 12:00:00+00:00,1.0,3.0,151.0,1.75,1.8255630908346945
2022-05-15 13:00:00+00:00,1.0,2.0,151.0,1.4166666666666667,1.7822246416456518
2022-05-15 14:00:00+00:00,1.0,2.0,159.0,1.3333333333333333,1.5913514276532619
2022-05-15 15:00:00+00:00,1.0,3.0,145.0,1.3833333333333333,1.3599267047030523
2022-05-15 16:00:00+00:00,1.0,2.0,139.0,1.3333333333333333,1.1489045734022412
2022-05-15 17:00:00+00:00,1.0,3.0,127.0,1.1333333333333333,1.180872790169498
2022-05-15 18:00:00+00:00,1.0,3.0,129.0,1.1333333333333333,1.4540139144487418
2022-05-15 19:00:00+00:00,1.0,2.0,134.0,1.2333333333333334,1.332705947977552
2022-05-15 20:00:00+00:00,1.0,3.0,130.0,1.35,1.3679389273599378
2022-05-15 21:00:00+00:00,1.0,3.0,131.0,1.2166666666666666,1.2508752371770715
2022-05-15 22:00:00+00:00,1.0,2.0,136.0,1.35,1.1289743237506717
2022-05-15 23:00:00+00:00,1.0,3.0,146.0,1.2,0.9965236210212889
2022-05-16 00:00:00+00:00,1.0,2.0,150.0,1.0666666666666669,1.0689680282647358
2022-05-16 01:00:00+00:00,1.0,2.0,156.0,1.0,1.3040139144487417
2022-05-16 02:00:00+00:00,1.0,1.0,159.0,1.0,1.1708011860727898
2022-05-16 03:00:00+00:00,1.0,1.0,163.0,1.0166666666666666,1.1607960702170805
2022-05-16 04:00:00+00:00,1.0,2.0,166.0,1.0166666666666666,1.0961133324151664
2022-05-16 05:00:00+00:00,1.0,2.0,162.0,1.0,2.4218314666078147
2022-05-16 06:00:00+00:00,1.0,1.0,162.0,1.4333333333333331,3.770333144830812
2022-05-16 07:00:00+00:00,1.0,10.0,39.0,11.133333333333333,5.566587075883783
2022-05-16 08:00:00+00:00,8.0,17.0,0.0,11.233333333333333,8.730204390639217
2022-05-16 09:00:00+00:00,8.0,15.0,35.0,12.833333333333334,11.485086900358503
2022-05-16 10:00:00+00:00,6.0,27.0,19.0,21.183333333333334,14.553653213074224
2022-05-16 11:00:00+00:00,18.0,24.0,14.0,21.03333333333333,17.491351427653257
2022-05-16 12:00:00+00:00,17.0,24.0,37.0,22.2,18.740879085655433
2022-05-16 13:00:00+00:00,15.0,31.0,12.0,22.683333333333334,19.801285525783193
2022-05-16 14:00:00+00:00,16.0,31.0,9.0,20.666666666666668,21.197539456836164
2022-05-16 15:00:00+00:00,16.0,28.0,14.0,19.45,20.982585343020173
2022-05-16 16:00:00+00:00,16.0,24.0,9.0,21.866666666666667,19.83270594797755
2022-05-16 17:00:00+00:00,17.0,29.0,8.0,17.7,18.567938927359936
2022-05-16 18:00:00+00:00,14.0,22.0,20.0,13.716666666666669,16.99373238003421
2022-05-16 19:00:00+00:00,11.0,16.0,30.0,13.066666666666666,15.731355276131623
2022-05-16 20:00:00+00:00,10.0,16.0,34.0,12.35,14.429856954354621
2022-05-16 21:00:00+00:00,11.0,15.0,44.0,12.616666666666667,12.897539456836164
2022-05-16 22:00:00+00:00,11.0,15.0,51.0,11.133333333333333,12.444490104924931
2022-05-16 23:00:00+00:00,9.0,13.0,72.0,10.4,12.416039281310885
2022-05-17 00:00:00+00:00,8.0,13.0,84.0,12.55,12.627462736883748
2022-05-17 01:00:00+00:00,10.0,15.0,81.0,14.25,12.75087523717707
2022-05-17 02:00:00+00:00,13.0,16.0,80.0,14.266666666666667,12.831355276131625
2022-05-17 03:00:00+00:00,13.0,16.0,82.0,13.9,12.81795219244986
2022-05-17 04:00:00+00:00,12.0,17.0,93.0,13.966666666666669,12.85230136159807
2022-05-17 05:00:00+00:00,12.0,15.0,95.0,11.833333333333334,15.080204390639219
2022-05-17 06:00:00+00:00,10.0,14.0,105.0,9.9,17.896991662263265
2022-05-17 07:00:00+00:00,9.0,13.0,117.0,26.166666666666668,20.98936749878851
2022-05-17 08:00:00+00:00,9.0,44.0,29.0,34.7,23.17230380860564
2022-05-17 09:00:00+00:00,30.0,40.0,25.0,35.63333333333333,25.512307657084005
2022-05-17 10:00:00+00:00,28.0,41.0,18.0,29.866666666666667,27.60842838292605
2022-05-17 11:00:00+00:00,23.0,36.0,83.0,31.133333333333333,30.19515850445521
2022-05-17 12:00:00+00:00,23.0,38.0,58.0,27.3,30.30639486682969
2022-05-17 13:00:00+00:00,24.0,31.0,57.0,27.266666666666666,29.206515471787075
2022-05-17 14:00:00+00:00,25.0,30.0,46.0,24.966666666666665,28.348891308312318
2022-05-17 15:00:00+00:00,22.0,27.0,47.0,27.73333333333333,28.377065713367543
2022-05-17 16:00:00+00:00,24.0,32.0,43.0,29.35,28.45040289517924
2022-05-17 17:00:00+00:00,27.0,34.0,44.0,30.75,29.39414266864033
2022-05-17 18:00:00+00:00,28.0,35.0,44.0,32.43333333333333,31.259444218740924
2022-05-17 19:00:00+00:00,29.0,37.0,45.0,34.7,33.84210915254398
2022-05-17 20:00:00+00:00,33.0,38.0,54.0,39.583333333333336,36.387467852739455
2022-05-17 21:00:00+00:00,37.0,43.0,64.0,41.06666666666667,39.108415117836124
2022-05-17 22:00:00+00:00,37.0,47.0,67.0,46.28333333333333,41.0294466657485
2022-05-17 23:00:00+00:00,42.0,51.0,55.0,48.11666666666667,43.27183146660781
2022-05-18 00:00:00+00:00,45.0,50.0,54.0,44.88333333333333,45.71795219244986
2022-05-18 01:00:00+00:00,42.0,47.0,60.0,48.91666666666666,46.97372993302663
2022-05-18 02:00:00+00:00,45.0,52.0,76.0,52.61666666666667,47.75163296206779
2022-05-18 03:00:00+00:00,49.0,56.0,78.0,47.63333333333333,46.4898488051204
2022-05-18 04:00:00+00:00,44.0,53.0,85.0,44.53333333333333,44.213177022598025
2022-05-18 05:00:00+00:00,40.0,49.0,78.0,38.18333333333333,43.26516095146278
2022-05-18 06:00:00+00:00,33.0,43.0,74.0,31.9,41.68373622851258
2022-05-18 07:00:00+00:00,29.0,36.0,70.0,38.93333333333333,39.125095049592716
2022-05-18 08:00:00+00:00,29.0,47.0,17.0,38.63333333333333,37.39753945683616
2022-05-18 09:00:00+00:00,35.0,44.0,115.0,35.5,36.439728200163024
2022-05-18 10:00:00+00:00,32.0,41.0,123.0,34.8,36.1350869003585
2022-05-18 11:00:00+00:00,30.0,39.0,52.0,35.85,35.59174845116946
2022-05-18 12:00:00+00:00,30.0,42.0,35.0,36.78333333333333,34.76992285622468
2022-05-18 13:00:00+00:00,27.0,45.0,24.0,27.816666666666663,33.49087908565543
2022-05-18 14:00:00+00:00,24.0,35.0,29.0,33.86666666666667,31.482237906735573
2022-05-18 15:00:00+00:00,26.0,41.0,9.0,30.466666666666665,29.438015647312348
2022-05-18 16:00:00+00:00,25.0,37.0,35.0,22.23333333333333,27.168299628734456
2022-05-18 17:00:00+00:00,19.0,26.0,76.0,19.75,24.0850869003585
2022-05-18 18:00:00+00:00,16.0,23.0,80.0,17.983333333333334,22.24412940355041
2022-05-18 19:00:00+00:00,16.0,20.0,102.0,15.933333333333334,19.274684760986588
2022-05-18 20:00:00+00:00,13.0,18.0,111.0,14.65,16.678974323750673
2022-05-18 21:00:00+00:00,12.0,17.0,123.0,13.766666666666667,15.16795219244986
2022-05-18 22:00:00+00:00,12.0,16.0,128.0,13.083333333333334,14.140396599693307
2022-05-18 23:00:00+00:00,11.0,15.0,135.0,12.45,13.530204390639216
2022-05-19 00:00:00+00:00,11.0,14.0,146.0,11.816666666666666,12.756515471787075
2022-05-19 01:00:00+00:00,9.0,14.0,156.0,11.733333333333333,12.301272260693272
2022-05-19 02:00:00+00:00,10.0,14.0,168.0,11.25,11.69849428479612
2022-05-19 03:00:00+00:00,10.0,13.0,176.0,11.183333333333334,11.145640990417338
2022-05-19 04:00:00+00:00,10.0,13.0,183.0,10.233333333333333,10.572714097211765
2022-05-19 05:00:00+00:00,9.0,12.0,198.0,10.0,12.442777552074258
2022-05-19 06:00:00+00:00,9.0,11.0,205.0,9.233333333333333,14.499252009686836
2022-05-19 07:00:00+00:00,8.0,11.0,203.0,24.166666666666668,15.83270594797755
2022-05-19 08:00:00+00:00,9.0,31.0,5.0,24.15,18.186986546407553
2022-05-19 09:00:00+00:00,20.0,30.0,15.0,21.316666666666663,21.088970475272305
2022-05-19 10:00:00+00:00,18.0,27.0,9.0,27.383333333333333,24.371831466607812
2022-05-19 11:00:00+00:00,24.0,31.0,0.0,31.23333333333333,27.410809335307
2022-05-19 12:00:00+00:00,27.0,36.0,1.0,33.766666666666666,28.326110885407587
2022-05-19 13:00:00+00:00,30.0,38.0,7.0,31.3,28.56258534302017
2022-05-19 14:00:00+00:00,27.0,37.0,13.0,29.83333333333333,27.958420233691836
2022-05-19 15:00:00+00:00,22.0,34.0,28.0,23.826666666666664,26.326986546407557
2022-05-19 16:00:00+00:00,19.0,27.0,45.0,17.82,23.69325618955802
2022-05-19 17:00:00+00:00,16.0,20.0,62.0,15.683333333333334,20.55706956184591
2022-05-19 18:00:00+00:00,13.0,18.0,55.0,13.483333333333333,17.679380763878427
2022-05-19 19:00:00+00:00,12.0,18.0,48.0,12.6,15.201825171121879
2022-05-19 20:00:00+00:00,11.0,14.0,56.0,11.95,13.742585343020169
2022-05-19 21:00:00+00:00,10.0,13.0,71.0,11.75,12.65175356702517
2022-05-19 22:00:00+00:00,10.0,13.0,76.0,11.633333333333333,11.925081784502794
2022-05-19 23:00:00+00:00,9.0,13.0,80.0,10.916666666666666,11.341351427653258
2022-05-20 00:00:00+00:00,9.0,13.0,87.0,10.316666666666666,10.864688609464956
2022-05-20 01:00:00+00:00,9.0,12.0,100.0,10.083333333333334,10.489380763878431
2022-05-20 02:00:00+00:00,9.0,12.0,102.0,10.05,10.32372993302664
2022-05-20 03:00:00+00:00,9.0,12.0,105.0,10.116666666666667,10.356394866829694
2022-05-20 04:00:00+00:00,9.0,12.0,104.0,9.85,10.01127737654898
2022-05-20 05:00:00+00:00,9.0,13.0,104.0,9.883333333333333,10.915557974978986
2022-05-20 06:00:00+00:00,8.0,12.0,108.0,9.233333333333333,12.369922856224688
2022-05-20 07:00:00+00:00,8.0,12.0,121.0,16.366666666666667,13.162307657084003
2022-05-20 08:00:00+00:00,8.0,22.0,76.0,20.95,13.751285525783192
2022-05-20 09:00:00+00:00,17.0,27.0,22.0,16.383333333333333,15.971348980645686
2022-05-20 10:00:00+00:00,13.0,23.0,28.0,15.033333333333331,17.615918676353502
2022-05-20 11:00:00+00:00,12.0,20.0,74.0,24.65,18.40889642416803
2022-05-20 12:00:00+00:00,18.0,29.0,33.0,19.416666666666668,18.07270083212184
2022-05-20 13:00:00+00:00,16.0,25.0,43.0,15.516666666666667,16.7342085705104
2022-05-20 14:00:00+00:00,14.0,17.0,95.0,13.733333333333333,15.938498133274482
2022-05-20 15:00:00+00:00,12.0,16.0,72.0,12.266666666666667,15.167952192449858
2022-05-20 16:00:00+00:00,11.0,16.0,45.0,11.6,13.278491837788547
2022-05-20 17:00:00+00:00,10.0,15.0,25.0,10.433333333333334,12.57306153349636
2022-05-20 18:00:00+00:00,8.0,12.0,30.0,10.683333333333334,12.189848805120409
2022-05-20 19:00:00+00:00,8.0,13.0,32.0,12.5,12.360796070217082
2022-05-20 20:00:00+00:00,10.0,15.0,32.0,13.566666666666666,12.627065713367548
2022-05-20 21:00:00+00:00,12.0,16.0,32.0,14.65,13.309926704703054
2022-05-20 22:00:00+00:00,12.0,17.0,30.0,14.816666666666666,14.491761716259386
2022-05-20 23:00:00+00:00,12.0,17.0,29.0,17.166666666666668,16.580872790169497
2022-05-21 00:00:00+00:00,14.0,21.0,33.0,19.5,19.273061533496364
2022-05-21 01:00:00+00:00,18.0,22.0,34.0,24.566666666666663,22.011277376548982
2022-05-21 02:00:00+00:00,21.0,28.0,31.0,29.366666666666667,25.108415117836127
2022-05-21 03:00:00+00:00,25.0,32.0,32.0,33.46666666666667,28.43182761812945
2022-05-21 04:00:00+00:00,30.0,37.0,30.0,36.05,30.46945051422686
2022-05-21 05:00:00+00:00,34.0,40.0,31.0,38.766666666666666,31.32033314483081
2022-05-21 06:00:00+00:00,36.0,43.0,32.0,32.21666666666667,31.03325374255045
2022-05-21 07:00:00+00:00,26.0,38.0,45.0,26.25,30.587347247782073
2022-05-21 08:00:00+00:00,22.0,29.0,71.0,21.816666666666663,28.989848805120406
2022-05-21 09:00:00+00:00,19.0,25.0,48.0,24.266666666666666,27.246510355931363
2022-05-21 10:00:00+00:00,21.0,27.0,30.0,23.016666666666666,24.565160951462783
2022-05-21 11:00:00+00:00,21.0,25.0,40.0,23.566666666666663,22.309926704703052
2022-05-21 12:00:00+00:00,21.0,26.0,42.0,20.683333333333334,20.406047430545094
2022-05-21 13:00:00+00:00,18.0,23.0,46.0,17.216666666666665,19.011825171121878
2022-05-21 14:00:00+00:00,14.0,20.0,59.0,13.716666666666669,17.189728200163024
2022-05-21 15:00:00+00:00,11.0,16.0,115.0,11.316666666666666,14.88270594797755
2022-05-21 16:00:00+00:00,9.0,14.0,89.0,9.533333333333331,12.567938927359938
2022-05-21 17:00:00+00:00,7.0,11.0,88.0,7.6,10.524684760986593
2022-05-21 18:00:00+00:00,6.0,10.0,94.0,7.083333333333333,8.983736228512576
2022-05-21 19:00:00+00:00,6.0,9.0,95.0,7.066666666666666,8.156047430545097
2022-05-21 20:00:00+00:00,5.0,9.0,94.0,7.216666666666667,8.466587075883783
2022-05-21 21:00:00+00:00,6.0,9.0,101.0,8.716666666666667,9.658775819210645
2022-05-21 22:00:00+00:00,7.0,11.0,101.0,12.75,10.927944043215644
2022-05-21 23:00:00+00:00,10.0,16.0,105.0,15.9,13.360796070217079
2022-05-22 00:00:00+00:00,14.0,18.0,104.0,17.216666666666665,16.4342085705104
2022-05-22 01:00:00+00:00,15.0,21.0,105.0,23.83333333333333,19.607545752322096
2022-05-22 02:00:00+00:00,19.0,28.0,101.0,29.266666666666666,22.717952192449857
2022-05-22 03:00:00+00:00,26.0,32.0,99.0,30.216666666666665,25.707063266359974
2022-05-22 04:00:00+00:00,29.0,32.0,97.0,31.28333333333333,28.24925200968684
2022-05-22 05:00:00+00:00,29.0,33.0,91.0,32.93333333333333,29.913658328929927
2022-05-22 06:00:00+00:00,31.0,35.0,93.0,31.716666666666665,30.753653213074223
2022-05-22 07:00:00+00:00,29.0,34.0,93.0,29.6,30.838970475272305
2022-05-22 08:00:00+00:00,28.0,32.0,84.0,29.433333333333334,30.528974323750667
2022-05-22 09:00:00+00:00,27.0,32.0,66.0,30.55,29.41319028768795
2022-05-22 10:00:00+00:00,28.0,34.0,47.0,28.83333333333333,27.7356346949314
2022-05-22 11:00:00+00:00,26.0,33.0,52.0,24.266666666666666,26.099252009686833
2022-05-22 12:00:00+00:00,22.0,28.0,63.0,20.45,24.111277376548976
2022-05-22 13:00:00+00:00,18.0,22.0,65.0,18.28333333333333,22.432224641645647
2022-05-22 14:00:00+00:00,16.0,21.0,72.0,16.416666666666668,20.45563714193897
2022-05-22 15:00:00+00:00,14.0,18.0,116.0,17.4,18.69564099041734
2022-05-22 16:00:00+00:00,14.0,20.0,105.0,17.4,17.39890457340224
2022-05-22 17:00:00+00:00,16.0,21.0,98.0,17.3,16.778491837788547
2022-05-22 18:00:00+00:00,16.0,20.0,94.0,15.983333333333333,16.723061533496363
2022-05-22 19:00:00+00:00,14.0,17.0,107.0,15.366666666666667,16.685086900358503
2022-05-22 20:00:00+00:00,13.0,17.0,106.0,15.916666666666666,16.94174845116946
2022-05-22 21:00:00+00:00,14.0,18.0,116.0,16.883333333333333,17.550875237177067
2022-05-22 22:00:00+00:00,14.0,20.0,121.0,18.916666666666668,18.840879085655434
2022-05-22 23:00:00+00:00,16.0,22.0,121.0,22.35,21.19890457340224
2022-05-23 00:00:00+00:00,20.0,26.0,119.0,27.116666666666667,24.633253742550448
2022-05-23 01:00:00+00:00,23.0,32.0,120.0,33.28333333333333,29.013537723972547
2022-05-23 02:00:00+00:00,30.0,37.0,120.0,38.66666666666666,33.55413451940611
2022-05-23 03:00:00+00:00,35.0,42.0,120.0,44.6,38.17984368926469
2022-05-23 04:00:00+00:00,41.0,48.0,119.0,49.4,42.79611333241517
2022-05-23 05:00:00+00:00,45.0,53.0,121.0,51.016666666666666,46.76257220734855
2022-05-23 06:00:00+00:00,48.0,54.0,122.0,55.35,49.892555367053035
2022-05-23 07:00:00+00:00,50.0,61.0,108.0,55.66851851851852,52.51817437747108
2022-05-23 08:00:00+00:00,54.0,90.0,79.0,55.98703703703704,54.51856417899901
2022-05-23 09:00:00+00:00,65.0,81.0,107.0,56.30555555555556,55.4914361067077
2022-05-23 10:00:00+00:00,61.0,97.0,57.0,56.62407407407407,56.42349448291549
2022-05-23 11:00:00+00:00,86.0,101.0,42.0,56.9425925925926,56.64399693029876
2022-05-23 12:00:00+00:00,72.0,87.0,23.0,57.26111111111111,56.85013834491469
2022-05-23 13:00:00+00:00,78.0,96.0,23.0,57.57962962962963,57.05525377975144
2022-05-23 14:00:00+00:00,60.0,87.0,43.0,57.89814814814815,56.557856917153615
2022-05-23 15:00:00+00:00,56.0,72.0,35.0,58.21666666666667,55.13470174513657
2022-05-23 16:00:00+00:00,56.0,61.0,77.0,52.083333333333336,51.80254721781881
2022-05-23 17:00:00+00:00,45.0,59.0,67.0,44.68333333333333,46.86714527656628
2022-05-23 18:00:00+00:00,39.0,50.0,50.0,34.35,41.145848782150615
2022-05-23 19:00:00+00:00,27.0,44.0,50.0,22.433333333333334,35.51468860946496
2022-05-23 20:00:00+00:00,18.0,30.0,48.0,18.216666666666665,30.51795219244986
2022-05-23 21:00:00+00:00,17.0,21.0,48.0,19.266666666666666,27.4308727901695
2022-05-23 22:00:00+00:00,17.0,23.0,48.0,24.03333333333333,25.701632962067787
2022-05-23 23:00:00+00:00,20.0,29.0,47.0,29.73333333333333,25.046991662263263
2022-05-24 00:00:00+00:00,27.0,32.0,52.0,30.6,25.972700832121838
2022-05-24 01:00:00+00:00,28.0,34.0,56.0,30.5,26.88182761812945
2022-05-24 02:00:00+00:00,28.0,34.0,59.0,28.633333333333333,27.414688609464953
2022-05-24 03:00:00+00:00,26.0,31.0,61.0,25.266666666666666,27.263190287687948
2022-05-24 04:00:00+00:00,23.0,29.0,55.0,23.78333333333333,26.868968028264735
2022-05-24 05:00:00+00:00,21.0,26.0,54.0,23.766666666666666,26.501632962067788
2022-05-24 06:00:00+00:00,22.0,27.0,47.0,26.23333333333333,24.137467852739455
2022-05-24 07:00:00+00:00,21.0,30.0,25.0,26.05,21.832224641645652
2022-05-24 08:00:00+00:00,21.0,29.0,0.0,14.683333333333334,20.79373238003421
2022-05-24 09:00:00+00:00,9.0,26.0,34.0,12.216666666666669,20.05516479994115
2022-05-24 10:00:00+00:00,7.0,23.0,54.0,18.683333333333334,18.451285525783195
2022-05-24 11:00:00+00:00,15.0,22.0,51.0,19.4,15.816587075883785
2022-05-24 12:00:00+00:00,15.0,25.0,36.0,13.333333333333334,13.115918676353504
2022-05-24 13:00:00+00:00,9.0,19.0,27.0,7.05,12.185086900358504
2022-05-24 14:00:00+00:00,5.0,10.0,72.0,5.166666666666667,11.78936749878851
2022-05-24 15:00:00+00:00,4.0,8.0,281.0,8.9,10.162779999081833
2022-05-24 16:00:00+00:00,6.0,11.0,52.0,9.166666666666666,8.181355276131622
2022-05-24 17:00:00+00:00,6.0,15.0,18.0,7.983333333333333,6.858428382926051
2022-05-24 18:00:00+00:00,6.0,11.0,13.0,6.316666666666666,6.626110885407592
2022-05-24 19:00:00+00:00,5.0,9.0,33.0,4.866666666666666,6.827823438258266
2022-05-24 20:00:00+00:00,3.0,6.0,68.0,4.683333333333334,6.0517535670251705
2022-05-24 21:00:00+00:00,4.0,6.0,74.0,4.6,5.4607960702170795
2022-05-24 22:00:00+00:00,3.0,6.0,84.0,4.2,5.055637141938975
2022-05-24 23:00:00+00:00,3.0,5.0,105.0,4.75,5.005164799941148
2022-05-25 00:00:00+00:00,4.0,7.0,93.0,5.833333333333333,5.413190287687955
2022-05-25 01:00:00+00:00,4.0,8.0,84.0,6.75,6.676110885407593
2022-05-25 02:00:00+00:00,5.0,9.0,58.0,8.516666666666667,8.568299628734456
2022-05-25 03:00:00+00:00,6.0,11.0,59.0,12.783333333333331,11.044610709882313
2022-05-25 04:00:00+00:00,9.0,15.0,65.0,15.866666666666667,13.47031987974089
2022-05-25 05:00:00+00:00,14.0,19.0,73.0,22.266666666666666,15.491351427653262
2022-05-25 06:00:00+00:00,17.0,26.0,60.0,21.45,16.63849813327448
2022-05-25 07:00:00+00:00,18.0,24.0,49.0,20.666666666666668,19.24890457340224
2022-05-25 08:00:00+00:00,13.0,27.0,11.0,15.566666666666666,20.630872790169494
2022-05-25 09:00:00+00:00,13.0,20.0,28.0,27.58333333333333,20.918299628734456
2022-05-25 10:00:00+00:00,22.0,34.0,12.0,21.716666666666665,19.511277376548982
2022-05-25 11:00:00+00:00,16.0,27.0,9.0,15.9,18.215557974978985
2022-05-25 12:00:00+00:00,12.0,20.0,0.0,13.15,16.798494284796117
2022-05-25 13:00:00+00:00,10.0,17.0,7.0,12.1,15.912307657084003
2022-05-25 14:00:00+00:00,10.0,16.0,5.0,11.433333333333334,13.008428382926049
2022-05-25 15:00:00+00:00,10.0,15.0,0.0,10.15,11.099920409217118
2022-05-25 16:00:00+00:00,8.0,14.0,8.0,8.05,10.142109152543979
2022-05-25 17:00:00+00:00,7.0,10.0,48.0,7.616666666666666,9.31127737654898
2022-05-25 18:00:00+00:00,6.0,10.0,76.0,7.216666666666667,8.73936749878851
2022-05-25 19:00:00+00:00,6.0,9.0,88.0,8.066666666666666,7.903256189558023
2022-05-25 20:00:00+00:00,7.0,10.0,111.0,7.816666666666666,7.136117180893527
2022-05-25 21:00:00+00:00,6.0,9.0,115.0,6.266666666666667,6.532237906735574
2022-05-25 22:00:00+00:00,5.0,8.0,123.0,5.566666666666666,6.023729933026639
2022-05-25 23:00:00+00:00,4.0,6.0,127.0,4.616666666666666,5.739728200163027
2022-05-26 00:00:00+00:00,3.0,6.0,125.0,3.316666666666667,4.980324995596599
2022-05-26 01:00:00+00:00,3.0,4.0,119.0,3.25,4.453653213074223
2022-05-26 02:00:00+00:00,3.0,5.0,115.0,3.4833333333333334,4.21992285622469
2022-05-26 03:00:00+00:00,3.0,5.0,110.0,3.85,4.314688609464957
2022-05-26 04:00:00+00:00,3.0,5.0,107.0,5.316666666666666,4.998904573402241
2022-05-26 05:00:00+00:00,4.0,6.0,105.0,7.016666666666667,8.845158504455213
2022-05-26 06:00:00+00:00,6.0,9.0,109.0,10.2,11.744490104924932
2022-05-26 07:00:00+00:00,7.0,14.0,68.0,29.5,13.054134519406121
2022-05-26 08:00:00+00:00,13.0,37.0,7.0,21.566666666666663,13.775081784502795
2022-05-26 09:00:00+00:00,17.0,29.0,43.0,13.383333333333333,13.905637141938977
2022-05-26 10:00:00+00:00,8.0,18.0,50.0,8.616666666666667,13.695640990417338
