time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-09-21 01:00:00+00:00,9.0,13.0,25.0,10.966666666666669,9.885524602628383
2022-09-21 02:00:00+00:00,9.0,13.0,29.0,11.316666666666666,10.884788269146785
2022-09-21 03:00:00+00:00,9.0,13.0,29.0,11.766666666666667,11.114936355571224
2022-09-21 04:00:00+00:00,9.0,14.0,26.0,11.316666666666666,11.038280572183865
2022-09-21 05:00:00+00:00,9.0,14.0,23.0,10.65,10.71072401839233
2022-09-21 06:00:00+00:00,7.0,13.0,21.0,9.366666666666667,10.56279846047025
2022-09-21 07:00:00+00:00,7.0,12.0,22.0,9.389830508474576,10.498589368096267
2022-09-21 08:00:00+00:00,6.0,14.0,33.0,10.916666666666666,10.094644860901182
2022-09-21 09:00:00+00:00,8.0,16.0,10.0,11.283333333333331,9.705813289324347
2022-09-21 10:00:00+00:00,9.0,14.0,0.0,8.440677966101696,8.872845960090995
2022-09-21 11:00:00+00:00,6.0,11.0,0.0,6.65,7.972380652894115
2022-09-21 12:00:00+00:00,4.0,8.0,8.0,5.491525423728813,7.028682049062223
2022-09-21 13:00:00+00:00,3.0,8.0,21.0,2.966666666666667,5.995042205425861
2022-09-21 14:00:00+00:00,1.0,6.0,389.0,3.25,5.104642636861402
2022-09-21 15:00:00+00:00,1.0,6.0,227.0,4.666666666666667,4.924790139351547
2022-09-21 16:00:00+00:00,2.0,8.0,93.0,5.466666666666667,5.383577615393759
2022-09-21 17:00:00+00:00,4.0,7.0,33.0,6.683333333333334,5.657793498428366
2022-09-21 18:00:00+00:00,4.0,10.0,24.0,7.916666666666667,6.343042476945769
2022-09-21 19:00:00+00:00,5.0,11.0,21.0,8.083333333333334,7.428843469562626
2022-09-21 20:00:00+00:00,6.0,9.0,18.0,7.666666666666667,8.497584578307215
2022-09-21 21:00:00+00:00,5.0,10.0,16.0,11.316666666666666,8.957185009742757
2022-09-21 22:00:00+00:00,8.0,15.0,18.0,13.133333333333333,8.73552460262838
2022-09-21 23:00:00+00:00,10.0,16.0,21.0,9.1,8.241931126289641
2022-09-22 00:00:00+00:00,4.0,14.0,21.0,4.633333333333334,7.217317307952175
2022-09-22 01:00:00+00:00,3.0,7.0,19.0,2.5166666666666666,6.2978043817076745
2022-09-22 02:00:00+00:00,1.0,5.0,19.0,1.5833333333333333,4.659795850515007
2022-09-22 03:00:00+00:00,1.0,4.0,21.0,1.1333333333333333,2.6904417211643583
2022-09-22 04:00:00+00:00,0.0,2.0,22.0,0.3166666666666666,1.411946914504663
2022-09-22 05:00:00+00:00,0.0,1.0,26.0,0.3333333333333333,1.03314365024743
2022-09-22 06:00:00+00:00,0.0,1.0,21.0,0.5666666666666667,1.0871692215277382
2022-09-22 07:00:00+00:00,0.0,2.0,18.0,1.4833333333333334,1.2196982603331277
2022-09-22 08:00:00+00:00,0.0,4.0,24.0,0.95,1.5954234293267218
2022-09-22 09:00:00+00:00,0.0,4.0,20.0,3.183333333333333,2.0383672790864353
2022-09-22 10:00:00+00:00,0.0,6.0,6.0,3.6666666666666665,2.4023464830691204
2022-09-22 11:00:00+00:00,1.0,7.0,14.0,3.883333333333333,3.5095659621237103
2022-09-22 12:00:00+00:00,2.0,6.0,39.0,3.866666666666666,5.28314365024743
2022-09-22 13:00:00+00:00,2.0,7.0,64.0,8.733333333333333,7.377645412003928
2022-09-22 14:00:00+00:00,3.0,12.0,0.0,13.4,8.38160302223789
2022-09-22 15:00:00+00:00,10.0,18.0,6.0,13.666666666666666,9.62399485789815
2022-09-22 16:00:00+00:00,10.0,19.0,5.0,10.883333333333333,10.76217680289596
2022-09-22 17:00:00+00:00,8.0,14.0,18.0,12.266666666666667,11.77377505449769
2022-09-22 18:00:00+00:00,9.0,15.0,24.0,12.316666666666666,12.035756438314186
2022-09-22 19:00:00+00:00,10.0,16.0,39.0,11.933333333333334,11.618857935961714
2022-09-22 20:00:00+00:00,9.0,15.0,43.0,10.983333333333333,11.437169221527736
2022-09-22 21:00:00+00:00,9.0,13.0,50.0,9.983333333333333,11.224460165095032
2022-09-22 22:00:00+00:00,8.0,12.0,63.0,10.45,11.002566286469577
2022-09-22 23:00:00+00:00,8.0,12.0,68.0,10.066666666666666,10.709795850515006
2022-09-23 00:00:00+00:00,7.0,12.0,61.0,10.616666666666667,10.461870292592929
2022-09-23 01:00:00+00:00,8.0,13.0,71.0,10.733333333333333,10.316708819266566
2022-09-23 02:00:00+00:00,8.0,12.0,71.0,11.183333333333334,10.383143650247428
2022-09-23 03:00:00+00:00,9.0,14.0,73.0,10.383333333333333,10.539550173908689
2022-09-23 04:00:00+00:00,9.0,12.0,76.0,9.95,10.536364926999795
2022-09-23 05:00:00+00:00,8.0,12.0,78.0,9.6,11.01899082238564
2022-09-23 06:00:00+00:00,8.0,12.0,82.0,10.716666666666669,11.214315624526307
2022-09-23 07:00:00+00:00,8.0,13.0,65.0,13.898305084745765,10.797342447556609
2022-09-23 08:00:00+00:00,12.0,17.0,60.0,12.566666666666666,10.547419069468344
2022-09-23 09:00:00+00:00,9.0,18.0,21.0,9.25,10.682901519496825
2022-09-23 10:00:00+00:00,6.0,13.0,34.0,9.05,10.544069947919988
2022-09-23 11:00:00+00:00,4.0,15.0,23.0,10.4,9.431360891487284
2022-09-23 12:00:00+00:00,7.0,14.0,62.0,6.683333333333334,8.097804381707673
2022-09-23 13:00:00+00:00,2.0,11.0,45.0,3.6,6.45265299337215
2022-09-23 14:00:00+00:00,1.0,6.0,153.0,4.466666666666667,5.32139410211674
2022-09-23 15:00:00+00:00,1.0,8.0,62.0,1.5166666666666666,4.440518343076092
2022-09-23 16:00:00+00:00,0.0,3.0,60.0,2.316666666666667,3.414096031199811
2022-09-23 17:00:00+00:00,1.0,4.0,38.0,3.3,3.0205025548610713
2022-09-23 18:00:00+00:00,1.0,5.0,16.0,2.716666666666667,2.798269688904556
2022-09-23 19:00:00+00:00,1.0,6.0,17.0,1.9833333333333327,2.528756762660055
2022-09-23 20:00:00+00:00,0.0,4.0,25.0,2.716666666666667,2.54312918384834
2022-09-23 21:00:00+00:00,1.0,5.0,24.0,2.4833333333333334,2.3571083878310253
2022-09-23 22:00:00+00:00,1.0,5.0,26.0,2.083333333333333,2.142899295457044
2022-09-23 23:00:00+00:00,1.0,4.0,26.0,2.0,2.1879055550093343
2022-09-24 00:00:00+00:00,1.0,5.0,31.0,2.216666666666667,2.582407316765833
2022-09-24 01:00:00+00:00,1.0,4.0,31.0,2.533333333333333,2.445888736523604
2022-09-24 02:00:00+00:00,2.0,3.0,33.0,2.8,2.5073281912314838
2022-09-24 03:00:00+00:00,1.0,4.0,39.0,2.433333333333333,2.621700612419769
2022-09-24 04:00:00+00:00,2.0,4.0,45.0,2.816666666666667,2.769013149735787
2022-09-24 05:00:00+00:00,2.0,4.0,41.0,3.35,2.8833754859332346
2022-09-24 06:00:00+00:00,2.0,5.0,38.0,4.016666666666667,3.0450484121521924
2022-09-24 07:00:00+00:00,3.0,6.0,37.0,3.433333333333333,3.2990739834325002
2022-09-24 08:00:00+00:00,2.0,5.0,38.0,3.1666666666666665,3.2006506412855082
2022-09-24 09:00:00+00:00,2.0,4.0,39.0,2.6333333333333333,3.1358996198029123
2022-09-24 10:00:00+00:00,2.0,4.0,40.0,2.4166666666666665,2.7859863267054834
2022-09-24 11:00:00+00:00,2.0,4.0,43.0,2.2666666666666666,2.292822673545311
2022-09-24 12:00:00+00:00,1.0,4.0,24.0,1.3666666666666667,1.9333754859332342
2022-09-24 13:00:00+00:00,1.0,2.0,26.0,1.55,1.7307626978664776
2022-09-24 14:00:00+00:00,1.0,3.0,26.0,1.3333333333333333,1.7990739834324998
2022-09-24 15:00:00+00:00,0.0,2.0,31.0,1.25,1.5649363555712228
2022-09-24 16:00:00+00:00,1.0,2.0,37.0,1.1666666666666667,1.4382805721838647
2022-09-24 17:00:00+00:00,1.0,2.0,45.0,1.45,1.3597958505150072
2022-09-24 18:00:00+00:00,1.0,4.0,48.0,1.2833333333333334,1.1928226735453114
2022-09-24 19:00:00+00:00,1.0,2.0,59.0,1.2833333333333334,1.135756438314187
2022-09-24 20:00:00+00:00,1.0,2.0,75.0,1.3666666666666667,1.268857935961716
2022-09-24 21:00:00+00:00,1.0,2.0,88.0,1.35,1.6490739834325
2022-09-24 22:00:00+00:00,1.0,3.0,102.0,1.6833333333333331,1.6196982603331276
2022-09-24 23:00:00+00:00,1.0,4.0,110.0,1.8833333333333333,1.7478043817076743
2022-09-25 00:00:00+00:00,1.0,3.0,118.0,1.9166666666666667,1.7941873849065413
2022-09-25 01:00:00+00:00,1.0,3.0,125.0,2.083333333333333,1.748642779365417
2022-09-25 02:00:00+00:00,1.0,3.0,136.0,2.074074074074074,1.7820527346104826
2022-09-25 03:00:00+00:00,1.0,3.0,153.0,2.033333333333333,1.9008685179722977
2022-09-25 04:00:00+00:00,1.0,3.0,172.0,2.0,2.2048940892526057
2022-09-25 05:00:00+00:00,1.0,3.0,183.0,2.0166666666666666,2.123137413772281
2022-09-25 06:00:00+00:00,2.0,3.0,190.0,2.066666666666667,2.134576868480161
2022-09-25 07:00:00+00:00,2.0,3.0,196.0,2.0166666666666666,2.0693196600388166
2022-09-25 08:00:00+00:00,2.0,3.0,189.0,2.066666666666667,1.9237750544976921
2022-09-25 09:00:00+00:00,2.0,3.0,186.0,2.083333333333333,1.8595659621237102
2022-09-25 10:00:00+00:00,2.0,3.0,168.0,2.0,1.9212388883426679
2022-09-25 11:00:00+00:00,1.0,3.0,167.0,1.9666666666666663,2.156216840575357
2022-09-25 12:00:00+00:00,1.0,3.0,155.0,1.95,2.0530315936664607
2022-09-25 13:00:00+00:00,1.0,3.0,142.0,1.7666666666666666,2.0549472388505308
2022-09-25 14:00:00+00:00,1.0,2.0,133.0,1.9666666666666663,1.9764625171816737
2022-09-25 15:00:00+00:00,1.0,2.0,130.0,1.9833333333333327,1.8404417211643587
2022-09-25 16:00:00+00:00,1.0,3.0,133.0,2.0,1.790518343076091
2022-09-25 17:00:00+00:00,2.0,2.0,137.0,2.033333333333333,1.8879055550093344
2022-09-25 18:00:00+00:00,2.0,3.0,165.0,2.033333333333333,2.2657406500991666
2022-09-25 19:00:00+00:00,2.0,3.0,168.0,2.1333333333333333,2.3173173079521754
2022-09-25 20:00:00+00:00,2.0,3.0,153.0,2.466666666666667,2.5001853340886266
2022-09-25 21:00:00+00:00,2.0,4.0,166.0,3.0,2.683605374324531
2022-09-25 22:00:00+00:00,2.0,4.0,171.0,3.1666666666666665,2.8475845783072162
2022-09-25 23:00:00+00:00,3.0,4.0,174.0,3.75,3.1071850097427585
2022-09-26 00:00:00+00:00,3.0,5.0,175.0,4.166666666666667,3.4831436502474302
2022-09-26 01:00:00+00:00,3.0,5.0,184.0,4.266666666666667,4.001454935813452
2022-09-26 02:00:00+00:00,3.0,5.0,193.0,4.266666666666667,4.069698260333128
2022-09-26 03:00:00+00:00,4.0,6.0,196.0,4.15,4.207328191231484
2022-09-26 04:00:00+00:00,3.0,5.0,197.0,4.15,4.1193196600388164
2022-09-26 05:00:00+00:00,3.0,5.0,200.0,4.033333333333333,4.399965530688169
2022-09-26 06:00:00+00:00,3.0,5.0,204.0,3.6,4.928613581171329
2022-09-26 07:00:00+00:00,3.0,5.0,201.0,7.116666666666666,5.906953174056954
2022-09-26 08:00:00+00:00,3.0,13.0,76.0,8.383333333333333,6.90859779295631
2022-09-26 09:00:00+00:00,5.0,13.0,54.0,10.616666666666667,7.048269688904556
2022-09-26 10:00:00+00:00,7.0,13.0,28.0,9.216666666666669,7.076375810279102
2022-09-26 11:00:00+00:00,6.0,13.0,52.0,5.8,7.181224421943578
2022-09-26 12:00:00+00:00,4.0,8.0,10.0,4.133333333333334,7.088060768783407
2022-09-26 13:00:00+00:00,2.0,7.0,33.0,4.8,6.771470724028473
2022-09-26 14:00:00+00:00,2.0,8.0,32.0,7.45,6.461715078818859
2022-09-26 15:00:00+00:00,4.0,10.0,33.0,6.583333333333333,6.934788269146786
2022-09-26 16:00:00+00:00,5.0,9.0,15.0,7.95,7.184777625412493
2022-09-26 17:00:00+00:00,5.0,12.0,6.0,10.583333333333334,7.622407556310849
2022-09-26 18:00:00+00:00,9.0,13.0,3.0,8.222222222222221,7.905827596546752
2022-09-26 19:00:00+00:00,6.0,12.0,23.0,7.1,8.117425848148486
2022-09-26 20:00:00+00:00,5.0,9.0,87.0,7.25,8.767502470060219
2022-09-26 21:00:00+00:00,5.0,10.0,96.0,9.916666666666666,9.38393730104108
2022-09-26 22:00:00+00:00,6.0,13.0,59.0,11.55,9.876058110416627
2022-09-26 23:00:00+00:00,8.0,15.0,53.0,11.766666666666667,10.388745879380746
2022-09-27 00:00:00+00:00,9.0,14.0,50.0,12.083333333333334,11.154947238850532
2022-09-27 01:00:00+00:00,9.0,14.0,45.0,12.483333333333333,11.747891088610244
2022-09-27 02:00:00+00:00,10.0,14.0,47.0,12.366666666666667,11.764251244973883
2022-09-27 03:00:00+00:00,9.0,14.0,44.0,11.866666666666667,11.502423104980855
2022-09-27 04:00:00+00:00,9.0,13.0,41.0,11.016666666666667,11.228381745485526
2022-09-27 05:00:00+00:00,9.0,13.0,38.0,10.133333333333333,11.320502554861068
2022-09-27 06:00:00+00:00,9.0,12.0,35.0,9.35,10.855412546047411
2022-09-27 07:00:00+00:00,8.0,12.0,32.0,10.783333333333331,10.33351866742196
2022-09-27 08:00:00+00:00,7.0,14.0,68.0,9.9,9.728843469562626
2022-09-27 09:00:00+00:00,7.0,14.0,130.0,8.616666666666667,9.036418732658612
2022-09-27 10:00:00+00:00,5.0,12.0,240.0,8.1,8.424590592665583
2022-09-27 11:00:00+00:00,6.0,11.0,230.0,7.155172413793103,7.960073042694063
2022-09-27 12:00:00+00:00,5.0,9.0,154.0,6.266666666666667,7.447431947307706
2022-09-27 13:00:00+00:00,3.0,9.0,62.0,5.6,6.784722890875
2022-09-27 14:00:00+00:00,4.0,8.0,31.0,5.25,7.022352821773355
2022-09-27 15:00:00+00:00,4.0,8.0,29.0,5.933333333333334,7.122439528675926
2022-09-27 16:00:00+00:00,4.0,10.0,77.0,10.183333333333334,7.199965530688168
2022-09-27 17:00:00+00:00,8.0,13.0,53.0,9.266666666666667,8.226232628790378
2022-09-27 18:00:00+00:00,6.0,12.0,67.0,8.683333333333334,10.690286507390288
2022-09-27 19:00:00+00:00,6.0,12.0,66.0,13.866666666666667,14.091931126289643
2022-09-27 20:00:00+00:00,10.0,19.0,67.0,22.35,16.776841117475985
2022-09-27 21:00:00+00:00,16.0,29.0,50.0,27.116666666666667,18.25494723885053
2022-09-27 22:00:00+00:00,24.0,31.0,47.0,25.4,19.169319660038816
2022-09-27 23:00:00+00:00,21.0,30.0,53.0,20.433333333333334,19.666632197354836
2022-09-28 00:00:00+00:00,16.0,25.0,55.0,16.133333333333333,18.96194691450466
2022-09-28 01:00:00+00:00,13.0,19.0,55.0,13.15,16.90695317405695
2022-09-28 02:00:00+00:00,10.0,15.0,55.0,9.35,14.320502554861068
2022-09-28 03:00:00+00:00,7.0,12.0,51.0,7.466666666666667,11.438745879380745
2022-09-28 04:00:00+00:00,6.0,10.0,50.0,7.066666666666666,9.350185334088627
2022-09-28 05:00:00+00:00,6.0,9.0,46.0,5.9,7.924081564800721
2022-09-28 06:00:00+00:00,5.0,8.0,44.0,5.716666666666667,7.271722509341698
2022-09-28 07:00:00+00:00,4.0,8.0,34.0,6.616666666666666,7.278498082020179
2022-09-28 08:00:00+00:00,4.0,10.0,25.0,9.56896551724138,7.809218627286756
2022-09-28 09:00:00+00:00,6.0,12.0,39.0,9.813559322033898,8.87276800809087
2022-09-28 10:00:00+00:00,7.0,12.0,29.0,10.683333333333334,9.26243990403912
2022-09-28 11:00:00+00:00,7.0,15.0,50.0,12.566666666666666,9.669117453985095
2022-09-28 12:00:00+00:00,9.0,17.0,33.0,9.3,9.802537494221
2022-09-28 13:00:00+00:00,6.0,13.0,64.0,8.466666666666667,9.592378767169201
2022-09-28 14:00:00+00:00,6.0,11.0,29.0,8.016666666666667,9.53813739069514
2022-09-28 15:00:00+00:00,6.0,11.0,41.0,9.083333333333334,9.756953174056955
2022-09-28 16:00:00+00:00,7.0,12.0,39.0,9.85,10.249073983432499
2022-09-28 17:00:00+00:00,8.0,12.0,33.0,11.716666666666669,10.898269688904557
2022-09-28 18:00:00+00:00,8.0,14.0,61.0,14.066666666666666,11.983518667421961
2022-09-28 19:00:00+00:00,13.0,16.0,106.0,14.516666666666667,13.778843469562627
2022-09-28 20:00:00+00:00,12.0,17.0,120.0,15.966666666666669,15.86187029259293
2022-09-28 21:00:00+00:00,14.0,19.0,128.0,21.05,18.611946914504664
2022-09-28 22:00:00+00:00,18.0,24.0,126.0,24.65,21.459334126437906
2022-09-28 23:00:00+00:00,22.0,29.0,116.0,29.516666666666666,24.520502554861068
2022-09-29 00:00:00+00:00,27.0,33.0,110.0,31.15,27.957793498428362
2022-09-29 01:00:00+00:00,29.0,34.0,103.0,33.55,31.01685200075529
2022-09-29 02:00:00+00:00,31.0,37.0,104.0,39.25,32.30027204099119
2022-09-29 03:00:00+00:00,34.0,44.0,107.0,37.28333333333333,32.92853695925959
2022-09-29 04:00:00+00:00,31.0,43.0,104.0,30.5,33.67623262879038
2022-09-29 05:00:00+00:00,29.0,33.0,97.0,30.03333333333333,36.26885793596171
2022-09-29 06:00:00+00:00,28.0,33.0,98.0,35.166666666666664,37.630349205385684
2022-09-29 07:00:00+00:00,29.0,43.0,82.0,48.8,38.431925863238696
2022-09-29 08:00:00+00:00,39.0,58.0,77.0,41.13559322033898,38.9671748417561
2022-09-29 09:00:00+00:00,30.0,58.0,103.0,45.53333333333333,41.09583297723009
2022-09-29 10:00:00+00:00,37.0,55.0,126.0,40.93333333333333,44.833621705022296
2022-09-29 11:00:00+00:00,33.0,51.0,148.0,45.86666666666667,45.08369832693404
2022-09-29 12:00:00+00:00,36.0,54.0,104.0,57.18333333333333,44.03822839601014
2022-09-29 13:00:00+00:00,40.0,79.0,45.0,37.333333333333336,43.577645412003925
2022-09-29 14:00:00+00:00,33.0,43.0,216.0,40.98333333333333,41.86017445080932
2022-09-29 15:00:00+00:00,32.0,46.0,130.0,35.96666666666667,40.535899619802905
2022-09-29 16:00:00+00:00,33.0,41.0,132.0,34.18333333333333,38.15741489813404
2022-09-29 17:00:00+00:00,32.0,37.0,168.0,31.566666666666663,33.74044172116436
2022-09-29 18:00:00+00:00,29.0,35.0,170.0,29.683333333333334,32.02861358117133
2022-09-29 19:00:00+00:00,27.0,33.0,163.0,27.25,29.79504841215219
2022-09-29 20:00:00+00:00,26.0,30.0,168.0,25.766666666666666,28.303835888194403
2022-09-29 21:00:00+00:00,24.0,27.0,164.0,24.85,26.622079212714077
2022-09-29 22:00:00+00:00,23.0,26.0,151.0,23.58333333333333,25.440661524564813
2022-09-29 23:00:00+00:00,23.0,26.0,151.0,23.08333333333333,24.38598632670548
2022-09-30 00:00:00+00:00,22.0,24.0,145.0,23.2,23.549965530688166
2022-09-30 01:00:00+00:00,22.0,25.0,143.0,22.766666666666666,22.995280247837993
2022-09-30 02:00:00+00:00,22.0,25.0,151.0,22.383333333333333,22.671238888342664
2022-09-30 03:00:00+00:00,22.0,24.0,161.0,22.3,22.680026364384883
2022-09-30 04:00:00+00:00,22.0,23.0,166.0,22.08333333333333,22.16731730795217
2022-09-30 05:00:00+00:00,21.0,23.0,170.0,21.7,22.012354646257936
2022-09-30 06:00:00+00:00,21.0,23.0,185.0,20.166666666666668,21.757433142979888
2022-09-30 07:00:00+00:00,19.0,22.0,185.0,22.01851851851852,21.77141234696257
2022-09-30 08:00:00+00:00,19.0,27.0,125.0,21.448275862068964,22.897679445064774
2022-09-30 09:00:00+00:00,18.0,27.0,156.0,23.466666666666665,23.749828561759927
2022-09-30 10:00:00+00:00,18.0,30.0,124.0,30.6,24.741949371135473
2022-09-30 11:00:00+00:00,24.0,38.0,100.0,27.55,24.89114507660753
2022-09-30 12:00:00+00:00,19.0,39.0,105.0,26.7,25.972537898726404
2022-09-30 13:00:00+00:00,21.0,35.0,115.0,21.883333333333333,26.913347101523886
2022-09-30 14:00:00+00:00,18.0,27.0,343.0,29.491525423728813,27.103516781697046
2022-09-30 15:00:00+00:00,22.0,38.0,219.0,28.5,26.396450546465925
2022-09-30 16:00:00+00:00,26.0,31.0,159.0,25.78333333333333,26.355742520303924
2022-09-30 17:00:00+00:00,23.0,30.0,162.0,26.066666666666663,27.093101424917567
2022-09-30 18:00:00+00:00,24.0,29.0,182.0,26.766666666666666,28.201820939913432
2022-09-30 19:00:00+00:00,25.0,30.0,186.0,29.916666666666668,28.619232953136244
2022-09-30 20:00:00+00:00,28.0,34.0,180.0,30.316666666666663,29.43598632670548
2022-09-30 21:00:00+00:00,28.0,33.0,181.0,32.31666666666667,30.71425124497388
2022-09-30 22:00:00+00:00,30.0,35.0,163.0,34.68333333333333,32.12861358117133
2022-09-30 23:00:00+00:00,32.0,37.0,150.0,35.71666666666667,33.106953174056954
2022-10-01 00:00:00+00:00,34.0,38.0,131.0,36.38333333333333,33.46335969771821
2022-10-01 01:00:00+00:00,34.0,40.0,127.0,33.11666666666667,33.457793498428366
2022-10-01 02:00:00+00:00,30.0,39.0,126.0,30.466666666666665,33.221613905517195
2022-10-01 03:00:00+00:00,29.0,32.0,133.0,30.95,32.42884346956262
2022-10-01 04:00:00+00:00,29.0,32.0,138.0,30.566666666666663,31.171394102116736
2022-10-01 05:00:00+00:00,29.0,33.0,138.0,29.6,29.800042152599897
2022-10-01 06:00:00+00:00,28.0,33.0,137.0,27.9,29.092667459771235
2022-10-01 07:00:00+00:00,26.0,29.0,142.0,27.2,28.72050255486107
2022-10-01 08:00:00+00:00,26.0,28.0,141.0,27.666666666666668,27.59350778414265
2022-10-01 09:00:00+00:00,26.0,29.0,110.0,25.916666666666668,26.51447104837434
2022-10-01 10:00:00+00:00,24.0,30.0,111.0,23.73333333333333,25.385986326705485
2022-10-01 11:00:00+00:00,23.0,25.0,134.0,22.916666666666668,24.459489340211977
2022-10-01 12:00:00+00:00,22.0,24.0,130.0,22.166666666666668,23.678613581171327
2022-10-01 13:00:00+00:00,21.0,23.0,127.0,22.4,23.326000793104573
2022-10-01 14:00:00+00:00,21.0,23.0,129.0,22.15,24.034788269146784
2022-10-01 15:00:00+00:00,21.0,24.0,134.0,24.7,25.350650641285508
2022-10-01 16:00:00+00:00,22.0,28.0,159.0,28.933333333333334,27.709709143612436
2022-10-01 17:00:00+00:00,25.0,33.0,179.0,33.61666666666667,30.29074823146739
2022-10-01 18:00:00+00:00,29.0,41.0,188.0,39.333333333333336,32.67377505449769
2022-10-01 19:00:00+00:00,35.0,43.0,168.0,40.7,35.145280247837995
2022-10-01 20:00:00+00:00,38.0,44.0,166.0,40.06666666666667,37.39266745977124
2022-10-01 21:00:00+00:00,38.0,43.0,163.0,39.86666666666667,39.0085977929563
2022-10-01 22:00:00+00:00,37.0,43.0,150.0,39.93333333333333,39.37684111747598
2022-10-01 23:00:00+00:00,38.0,43.0,153.0,38.3,38.6716139055172
2022-10-02 00:00:00+00:00,36.0,41.0,170.0,36.86666666666667,37.535986326705476
2022-10-02 01:00:00+00:00,35.0,40.0,170.0,34.3,36.209489340211974
2022-10-02 02:00:00+00:00,33.0,36.0,185.0,33.21666666666667,34.82623262879038
2022-10-02 03:00:00+00:00,31.0,35.0,190.0,31.766666666666666,33.290286507390284
2022-10-02 04:00:00+00:00,30.0,33.0,192.0,30.6,31.927645412003926
2022-10-02 05:00:00+00:00,29.0,32.0,188.0,28.683333333333334,30.09826968890455
2022-10-02 06:00:00+00:00,27.0,31.0,179.0,26.816666666666663,28.390661524564813
2022-10-02 07:00:00+00:00,26.0,28.0,181.0,24.73333333333333,26.545510136229286
2022-10-02 08:00:00+00:00,23.0,27.0,183.0,22.25,24.71425124497388
2022-10-02 09:00:00+00:00,21.0,24.0,172.0,20.766666666666666,22.95242310498085
2022-10-02 10:00:00+00:00,20.0,22.0,180.0,19.933333333333334,21.430762697866474
2022-10-02 11:00:00+00:00,19.0,21.0,182.0,18.683333333333334,20.172883507242023
2022-10-02 12:00:00+00:00,17.0,20.0,188.0,17.533333333333335,18.688745879380747
2022-10-02 13:00:00+00:00,16.0,19.0,183.0,16.066666666666666,17.52399485789815
2022-10-02 14:00:00+00:00,15.0,17.0,194.0,15.016666666666667,16.390748231467388
2022-10-02 15:00:00+00:00,14.0,16.0,169.0,14.0,15.228536959259596
2022-10-02 16:00:00+00:00,13.0,15.0,172.0,13.3,14.21908977164752
2022-10-02 17:00:00+00:00,13.0,14.0,134.0,12.783333333333331,13.406953174056953
2022-10-02 18:00:00+00:00,12.0,14.0,137.0,12.033333333333331,12.891931126289643
2022-10-02 19:00:00+00:00,11.0,14.0,157.0,11.35,12.055412546047414
2022-10-02 20:00:00+00:00,11.0,12.0,172.0,10.516666666666667,11.469232953136245
2022-10-02 21:00:00+00:00,10.0,11.0,183.0,9.833333333333334,10.914557755276912
2022-10-02 22:00:00+00:00,9.0,10.0,186.0,9.8,10.37139410211674
2022-10-02 23:00:00+00:00,9.0,10.0,175.0,9.883333333333333,10.033375485933234
2022-10-03 00:00:00+00:00,9.0,10.0,166.0,9.966666666666669,9.904572221676002
2022-10-03 01:00:00+00:00,9.0,11.0,164.0,10.083333333333334,10.034788269146786
2022-10-03 02:00:00+00:00,9.0,11.0,166.0,9.95,9.783983974618842
2022-10-03 03:00:00+00:00,9.0,10.0,171.0,9.483333333333333,9.550185334088626
2022-10-03 04:00:00+00:00,9.0,11.0,170.0,8.75,9.09312918384834
2022-10-03 05:00:00+00:00,8.0,10.0,176.0,8.066666666666666,8.407108387831025
2022-10-03 06:00:00+00:00,7.0,9.0,176.0,7.15,7.645280247837997
2022-10-03 07:00:00+00:00,6.0,8.0,172.0,6.15,6.98314365024743
2022-10-03 08:00:00+00:00,5.0,7.0,169.0,5.166666666666667,6.463359697718214
2022-10-03 09:00:00+00:00,4.0,6.0,168.0,4.816666666666666,5.717317307952175
2022-10-03 10:00:00+00:00,4.0,5.0,165.0,3.9,5.333518667421959
2022-10-03 11:00:00+00:00,3.0,5.0,136.0,4.2,4.981224421943579
2022-10-03 12:00:00+00:00,3.0,5.0,123.0,5.283333333333333,4.829595160317798
2022-10-03 13:00:00+00:00,4.0,7.0,109.0,5.15,5.0677670203247684
2022-10-03 14:00:00+00:00,5.0,6.0,111.0,6.074074074074074,5.658011375115155
2022-10-03 15:00:00+00:00,5.0,8.0,105.0,7.25,6.56917980353832
2022-10-03 16:00:00+00:00,6.0,10.0,102.0,8.45,7.104089794724663
2022-10-03 17:00:00+00:00,7.0,10.0,101.0,8.333333333333334,7.660767344670638
2022-10-03 18:00:00+00:00,7.0,10.0,102.0,8.616666666666667,8.044187384906541
2022-10-03 19:00:00+00:00,8.0,10.0,88.0,9.083333333333334,8.090441721164359
2022-10-03 20:00:00+00:00,8.0,11.0,81.0,8.3,7.897661200218949
2022-10-03 21:00:00+00:00,7.0,10.0,78.0,7.383333333333334,7.564096031199812
2022-10-03 22:00:00+00:00,6.0,9.0,67.0,6.316666666666666,7.365740650099166
2022-10-03 23:00:00+00:00,6.0,7.0,80.0,5.616666666666666,6.6601744508093175
2022-10-04 00:00:00+00:00,5.0,6.0,93.0,5.0,5.876375810279102
2022-10-04 01:00:00+00:00,4.0,6.0,101.0,4.35,4.99312918384834
2022-10-04 02:00:00+00:00,3.0,5.0,113.0,3.5,4.06187029259293
2022-10-04 03:00:00+00:00,3.0,5.0,117.0,2.583333333333333,3.247661200218949
2022-10-04 04:00:00+00:00,2.0,3.0,120.0,1.85,2.666476983580763
